round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
13,0.1774580335731415,0.03348729792147806,116.0,3464.0,378.0,0.0,0.30919540229885056,0.6896551724137931,0.3482484948002189,1.0,0.3482484948002189,1.0,0.12169312169312169,0.6601272534464475,1245.0,,,,0.0
14,0.17931861407425784,0.030676605504587156,107.0,3488.0,378.0,0.0,0.43010752688172044,0.7096774193548387,0.46973886328725034,1.0,0.46973886328725034,1.0,0.1111111111111111,0.6734150239744273,1264.0,,,,0.0
15,0.18113784834201604,0.036120011651616664,124.0,3433.0,378.0,0.0,0.25392156862745097,0.5882352941176471,0.30937208216619977,1.0,0.30937208216619977,1.0,0.1455026455026455,0.6737821565407772,1231.0,,,,0.0
16,0.18312246754320682,0.029073114565342544,101.0,3474.0,378.0,0.0,0.28245614035087724,0.631578947368421,0.331015037593985,1.0,0.331015037593985,1.0,0.12962962962962962,0.6765658747300216,1253.0,,,,0.0
17,0.18448689324402548,0.03085351787773933,107.0,3468.0,378.0,0.0,0.26785714285714285,0.6785714285714286,0.30847505668934233,1.0,0.30847505668934233,1.0,0.16137566137566137,0.6805094130675526,1229.0,,,,0.0
18,0.18626478127842552,0.027142857142857142,95.0,3500.0,378.0,0.0,0.3421875,0.59375,0.392609126984127,1.0,0.392609126984127,1.0,0.10317460317460317,0.6692181519956261,1224.0,,,,0.0
19,0.18750516827916977,0.027689645226420537,96.0,3467.0,378.0,0.0,0.4288461538461539,0.5769230769230769,0.4832112332112332,1.0,0.4832112332112332,1.0,0.11904761904761904,0.670442842430484,1302.0,,,,0.0
20,0.18849747787976515,0.027019258407588388,94.0,3479.0,378.0,0.0,0.3341666666666666,0.7,0.3729563492063492,1.0,0.3729563492063492,1.0,0.1455026455026455,0.677703052250388,1310.0,2.59,0.048834395377532716,0.01685061294166212,0.0
21,0.18982055734722567,0.029587482219061167,104.0,3515.0,378.0,0.0,0.30448717948717946,0.6538461538461539,0.3562271062271062,1.0,0.3562271062271062,1.0,0.13227513227513227,0.6693205944798302,1261.0,,,,0.0
22,0.19081286694782104,0.02702702702702703,93.0,3441.0,378.0,0.0,0.2977272727272728,0.6818181818181818,0.3350829725829726,1.0,0.3350829725829726,1.0,0.10846560846560846,0.6659685863874345,1272.0,,,,0.0
23,0.19163979161498387,0.02376861397479954,83.0,3492.0,378.0,0.0,0.30317460317460315,0.6190476190476191,0.3520408163265306,1.0,0.3520408163265306,1.0,0.10846560846560846,0.6608373078961314,1247.0,,,,0.0
24,0.19213594641528156,0.026391279403327597,92.0,3486.0,378.0,0.0,0.17962962962962964,0.5,0.24944885361552027,1.0,0.24944885361552027,1.0,0.13227513227513227,0.6682489451476793,1267.0,,,,0.0
25,0.1929628710824444,0.027127355796687607,95.0,3502.0,378.0,0.0,0.21349206349206348,0.5714285714285714,0.27122071050642477,1.0,0.27122071050642477,1.0,0.13756613756613756,0.6663084363245567,1240.0,,,,0.0
26,0.19341767964938394,0.021633931113008823,76.0,3513.0,378.0,0.0,0.37820512820512814,0.5384615384615384,0.433119658119658,1.0,0.433119658119658,1.0,0.09788359788359788,0.6691568836712913,1254.0,,,,0.0
27,0.19440998924997932,0.02804278693263949,97.0,3459.0,378.0,0.0,0.2777777777777778,0.5238095238095238,0.3319349962207105,1.0,0.3319349962207105,1.0,0.10846560846560846,0.6684520621317622,1248.0,,,,0.0
28,0.19503018275035144,0.02683982683982684,93.0,3465.0,378.0,0.0,0.24555555555555558,0.6,0.3000529100529101,1.0,0.3000529100529101,1.0,0.1164021164021164,0.6621773288439955,1180.0,,,,0.0
29,0.1958984536508724,0.026285714285714287,92.0,3500.0,378.0,0.0,0.33137254901960783,0.7058823529411765,0.3660830999066293,1.0,0.3660830999066293,1.0,0.13756613756613756,0.663471778487753,1246.0,,,,0.0
30,0.19647730091788637,0.02159704461494743,76.0,3519.0,378.0,0.0,0.1988888888888889,0.6,0.24722222222222223,1.0,0.24722222222222223,1.0,0.11375661375661375,0.6795640326975477,1247.0,2.47,0.025668311866471477,0.02324183933029464,0.0
31,0.19713884065161663,0.02547953048955053,89.0,3493.0,378.0,0.0,0.28888888888888886,0.6,0.3407142857142857,1.0,0.3407142857142857,1.0,0.1164021164021164,0.6872981700753499,1277.0,,,,0.0
32,0.1975109567518399,0.019988577955454025,70.0,3502.0,378.0,0.0,0.40476190476190477,0.8571428571428571,0.42063492063492064,1.0,0.42063492063492064,1.0,0.082010582010582,0.6677489177489178,1234.0,,,,0.0
33,0.19792441908542133,0.027968036529680364,98.0,3504.0,378.0,0.0,0.16499999999999998,0.4,0.24345238095238092,1.0,0.24345238095238092,1.0,0.1349206349206349,0.6705043859649122,1223.0,,,,0.0
34,0.19842057388571901,0.019117233623840314,68.0,3557.0,378.0,0.0,0.16666666666666666,0.5,0.2308862433862434,1.0,0.2308862433862434,1.0,0.07936507936507936,0.6807817589576547,1254.0,,,,0.0
35,0.19875134375258413,0.023228803716608595,80.0,3444.0,378.0,0.0,0.2833333333333333,0.4,0.35623015873015873,1.0,0.35623015873015873,1.0,0.08994708994708994,0.6695794647733478,1226.0,,,,0.0
36,0.19937153725295625,0.025461667599328483,91.0,3574.0,378.0,0.0,0.24117647058823527,0.5882352941176471,0.2924603174603175,1.0,0.2924603174603175,1.0,0.13756613756613756,0.6661255411255411,1231.0,,,,0.0
37,0.19990903828661208,0.0253592561284869,90.0,3549.0,378.0,0.0,0.08974358974358973,0.23076923076923078,0.19105616605616607,1.0,0.19105616605616607,1.0,0.1111111111111111,0.6690140845070423,1235.0,,,,0.0
38,0.20015711568676092,0.024321266968325792,86.0,3536.0,378.0,0.0,0.16666666666666666,0.42857142857142855,0.23310657596371878,1.0,0.23310657596371878,1.0,0.11904761904761904,0.6769815418023887,1247.0,,,,0.0
39,0.20057057802034234,0.02623413258110014,93.0,3545.0,378.0,0.0,0.15833333333333333,0.4166666666666667,0.2349206349206349,1.0,0.2349206349206349,1.0,0.12433862433862433,0.6781002638522428,1285.0,,,,0.0
40,0.20069461672041677,0.022849083215796897,81.0,3545.0,378.0,0.0,0.19583333333333333,0.75,0.22083333333333333,1.0,0.22083333333333333,1.0,0.08465608465608465,0.6764236295902075,1271.0,2.45,0.011270381403409663,0.029728423152909807,0.0
41,0.20098404035392375,0.02185017026106697,77.0,3524.0,378.0,0.0,0.25,0.42857142857142855,0.33134920634920634,1.0,0.33134920634920634,1.0,0.10052910052910052,0.6682900432900433,1235.0,,,,0.0
42,0.2014388489208633,0.020264565156206022,72.0,3553.0,378.0,0.0,0.29444444444444445,0.4166666666666667,0.3746362433862434,1.0,0.3746362433862434,1.0,0.09788359788359788,0.6663043478260869,1226.0,,,,0.0
43,0.20168692632101215,0.022247575584711923,78.0,3506.0,378.0,0.0,0.09523809523809523,0.2857142857142857,0.18945578231292518,1.0,0.18945578231292518,1.0,0.07407407407407407,0.6846560846560846,1294.0,,,,0.0
44,0.20197634995451913,0.023367117117117118,83.0,3552.0,378.0,0.0,0.11666666666666665,0.4166666666666667,0.19682539682539682,1.0,0.19682539682539682,1.0,0.10582010582010581,0.6673762639701969,1254.0,,,,0.0
45,0.202224427354668,0.019641825534373193,68.0,3462.0,378.0,0.0,0.1357142857142857,0.42857142857142855,0.2196145124716553,1.0,0.2196145124716553,1.0,0.07671957671957672,0.6792152704135737,1281.0,,,,0.0
46,0.20247250475481685,0.024271844660194174,85.0,3502.0,378.0,0.0,0.27999999999999997,0.6,0.32857142857142857,1.0,0.32857142857142857,1.0,0.12433862433862433,0.6640295358649789,1259.0,,,,0.0
47,0.2031340444885471,0.02443133951137321,87.0,3561.0,378.0,0.0,0.2743589743589744,0.6923076923076923,0.3141025641025641,1.0,0.3141025641025641,1.0,0.10582010582010581,0.6711301553294055,1253.0,,,,0.0
48,0.20334077565533779,0.018529076396807297,65.0,3508.0,378.0,0.0,0.19999999999999998,0.42857142857142855,0.27794784580498866,1.0,0.27794784580498866,1.0,0.09259259259259259,0.6720343531937735,1252.0,,,,0.0
49,0.20367154552220293,0.020798201236649803,74.0,3558.0,378.0,0.0,0.35000000000000003,0.7142857142857143,0.38571428571428573,1.0,0.38571428571428573,1.0,0.09788359788359788,0.6691648822269807,1250.0,,,,0.0
50,0.2040436616224262,0.022708158116063918,81.0,3567.0,378.0,0.0,0.21166666666666661,0.7,0.2551190476190476,1.0,0.2551190476190476,1.0,0.12698412698412698,0.6760716223548562,1246.0,2.205,0.0013395756127779213,0.03472853725214907,0.0
51,0.2043330852559332,0.02131239484015704,76.0,3566.0,378.0,0.0,0.20833333333333331,0.625,0.2579365079365079,1.0,0.2579365079365079,1.0,0.08994708994708994,0.6865121180189674,1303.0,,,,0.0
52,0.20482924005623088,0.020119013884953244,71.0,3529.0,378.0,0.0,0.2111111111111111,0.5,0.2800595238095238,1.0,0.2800595238095238,1.0,0.0873015873015873,0.6622411046202867,1247.0,,,,0.0
53,0.205160009923096,0.0182328190743338,65.0,3565.0,378.0,0.0,0.22916666666666666,0.375,0.30376984126984125,1.0,0.30376984126984125,1.0,0.06878306878306878,0.6748140276301806,1270.0,,,,0.0
54,0.20561481849003554,0.019846895378508648,70.0,3527.0,378.0,0.0,0.24814814814814815,0.7777777777777778,0.2851851851851852,1.0,0.2851851851851852,1.0,0.0873015873015873,0.6729424421732114,1251.0,,,,0.0
55,0.20590424212354255,0.023367117117117118,83.0,3552.0,378.0,0.0,0.11666666666666665,0.5,0.18677248677248678,1.0,0.18677248677248678,1.0,0.10582010582010581,0.6812770562770563,1259.0,,,,0.0
56,0.20619366575704953,0.019241652518392757,68.0,3534.0,378.0,0.0,0.17857142857142858,0.2857142857142857,0.27692743764172334,1.0,0.27692743764172334,1.0,0.08465608465608465,0.6692996313849394,1271.0,,,,0.0
57,0.2062763582237658,0.02191626861477943,78.0,3559.0,378.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.10052910052910052,0.6799781181619255,1243.0,,,,0.0
58,0.2065657818572728,0.018084204577564284,64.0,3539.0,378.0,0.0,0.18055555555555555,0.5,0.2529761904761904,1.0,0.2529761904761904,1.0,0.10052910052910052,0.6716338477913784,1262.0,,,,0.0
59,0.2070619366575705,0.02157252341754187,76.0,3523.0,378.0,0.0,0.3181818181818182,0.45454545454545453,0.3881313131313131,1.0,0.3881313131313131,1.0,0.08465608465608465,0.6743438671665773,1259.0,,,,0.0
60,0.2071859753576449,0.02010611561016476,72.0,3581.0,378.0,0.0,0.13333333333333333,0.5,0.20476190476190476,1.0,0.20476190476190476,1.0,0.08994708994708994,0.6766756032171581,1262.0,2.27,0.011541053931333145,0.04268232130152976,0.0
61,0.20759943769122632,0.02164625462831102,76.0,3511.0,378.0,0.0,0.511904761904762,0.8571428571428571,0.5357142857142857,1.0,0.5357142857142857,1.0,0.11375661375661375,0.6663095875736476,1244.0,,,,0.0
62,0.20780616885801703,0.019736842105263157,69.0,3496.0,378.0,0.0,0.44000000000000006,0.6,0.49833333333333335,1.0,0.49833333333333335,1.0,0.0873015873015873,0.6803013993541442,1264.0,,,,0.0
63,0.208095592491524,0.01894150417827298,68.0,3590.0,378.0,0.0,0.125,0.3333333333333333,0.22685185185185186,1.0,0.22685185185185186,1.0,0.082010582010582,0.6795010845986985,1253.0,,,,0.0
64,0.20830232365831472,0.023997741389045736,85.0,3542.0,378.0,0.0,0.11666666666666665,0.4,0.20238095238095238,1.0,0.20238095238095238,1.0,0.1111111111111111,0.6673728813559322,1260.0,,,,0.0
65,0.20855040105846356,0.02062146892655367,73.0,3540.0,378.0,0.0,0.34722222222222215,0.6666666666666666,0.39166666666666666,1.0,0.39166666666666666,1.0,0.09259259259259259,0.6588109266202464,1230.0,,,,0.0
66,0.20863309352517986,0.023716517857142856,85.0,3584.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4222222222222222,1.0,0.4222222222222222,1.0,0.10317460317460317,0.6737967914438503,1260.0,,,,0.0
67,0.20900520962540312,0.02515545505935557,89.0,3538.0,378.0,0.0,0.33333333333333337,0.4,0.4053968253968255,1.0,0.4053968253968255,1.0,0.10317460317460317,0.6718332442544094,1257.0,,,,0.0
68,0.20925328702555196,0.024830699774266364,88.0,3544.0,378.0,0.0,0.26041666666666663,0.5,0.3242559523809524,1.0,0.3242559523809524,1.0,0.12698412698412698,0.6553372278279341,1234.0,,,,0.0
69,0.20946001819234267,0.01867572156196944,66.0,3534.0,378.0,0.0,0.5,0.8333333333333334,0.5238095238095238,1.0,0.5238095238095238,1.0,0.10052910052910052,0.6645333333333333,1246.0,,,,0.0
70,0.20966674935913338,0.019658119658119658,69.0,3510.0,378.0,0.0,0.35000000000000003,0.5714285714285714,0.41462585034013605,1.0,0.41462585034013605,1.0,0.09788359788359788,0.6727078891257996,1262.0,2.183673469387755,0.021231119641930835,0.016070450149191326,0.0
71,0.2097907880592078,0.01903162608452281,68.0,3573.0,378.0,0.0,0.19444444444444442,0.6666666666666666,0.242063492063492,1.0,0.242063492063492,1.0,0.08465608465608465,0.6650563607085346,1239.0,,,,0.0
72,0.20999751922599852,0.022857142857142857,80.0,3500.0,378.0,0.0,0.2,0.2,0.3107142857142857,1.0,0.3107142857142857,1.0,0.09523809523809523,0.673866090712743,1248.0,,,,0.0
73,0.2100802116927148,0.017420623770722114,62.0,3559.0,378.0,0.0,0.2375,0.75,0.2791666666666667,1.0,0.2791666666666667,1.0,0.0873015873015873,0.6695464362850972,1240.0,,,,0.0
74,0.2102869428595055,0.020856820744081173,74.0,3548.0,378.0,0.0,0.13,0.6,0.18079365079365078,1.0,0.18079365079365078,1.0,0.08994708994708994,0.6680851063829787,1256.0,,,,0.0
75,0.21053502025965434,0.023903262092238472,85.0,3556.0,378.0,0.0,0.425,0.75,0.4607142857142857,1.0,0.4607142857142857,1.0,0.11375661375661375,0.6745182012847966,1260.0,,,,0.0
76,0.2107830976598032,0.025648332858364205,90.0,3509.0,378.0,0.0,0.2,0.2,0.30888888888888894,1.0,0.30888888888888894,1.0,0.11375661375661375,0.6638069705093834,1238.0,,,,0.0
77,0.21090713635987762,0.020786516853932586,74.0,3560.0,378.0,0.0,0.27777777777777773,0.6666666666666666,0.3148148148148148,1.0,0.3148148148148148,1.0,0.0873015873015873,0.6814537680384821,1275.0,,,,0.0
78,0.2109898288265939,0.015113350125944584,54.0,3573.0,378.0,0.0,0.19583333333333333,0.75,0.2375,1.0,0.2375,1.0,0.07407407407407407,0.6595970307529162,1244.0,,,,0.0
79,0.21115521376002647,0.019921436588103254,71.0,3564.0,378.0,0.0,0.06666666666666667,0.2,0.18690476190476188,1.0,0.18690476190476188,1.0,0.08465608465608465,0.673773987206823,1264.0,,,,0.0
80,0.21127925246010087,0.023314606741573034,83.0,3560.0,378.0,0.0,0.16666666666666666,0.3333333333333333,0.23703703703703702,1.0,0.23703703703703702,1.0,0.1111111111111111,0.6766756032171581,1262.0,2.125,0.02861558273379089,0.025444818386508222,0.0
81,0.21156867609360788,0.01936570305921976,69.0,3563.0,378.0,0.0,0.1357142857142857,0.42857142857142855,0.21547619047619052,1.0,0.21547619047619052,1.0,0.0873015873015873,0.6708860759493671,1272.0,,,,0.0
82,0.2116927147936823,0.01875,66.0,3520.0,378.0,0.0,0.0,0.0,0.11203703703703705,1.0,0.11203703703703705,1.0,0.09523809523809523,0.6650918635170604,1267.0,,,,0.0
83,0.21185809972711486,0.02005083309799492,71.0,3541.0,378.0,0.0,0.19047619047619047,0.2857142857142857,0.2811224489795919,1.0,0.2811224489795919,1.0,0.09788359788359788,0.6831683168316832,1242.0,,,,0.0
84,0.21194079219383113,0.016453900709219857,58.0,3525.0,378.0,0.0,0.17777777777777778,0.6666666666666666,0.21944444444444444,1.0,0.21944444444444444,1.0,0.082010582010582,0.6790595954073264,1242.0,,,,0.0
85,0.21214752336062184,0.019055745164960183,67.0,3516.0,378.0,0.0,0.33999999999999997,0.6,0.39357142857142857,1.0,0.39357142857142857,1.0,0.08465608465608465,0.6813069094804499,1272.0,,,,0.0
86,0.21227156206069628,0.02221597300337458,79.0,3556.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,1.0,0.7222222222222222,1.0,0.10582010582010581,0.6515071390798519,1232.0,,,,0.0
87,0.21231290829405441,0.020691609977324263,73.0,3528.0,378.0,0.0,0.75,1.0,0.75,1.0,0.75,1.0,0.09523809523809523,0.6696905016008537,1255.0,,,,0.0
88,0.212478293227487,0.018847006651884702,68.0,3608.0,378.0,0.0,0.15,0.4,0.22936507936507936,1.0,0.22936507936507936,1.0,0.10582010582010581,0.6692913385826772,1275.0,,,,0.0
89,0.21264367816091953,0.021282553906468778,76.0,3571.0,378.0,0.0,0.125,0.25,0.2276785714285714,1.0,0.2276785714285714,1.0,0.09259259259259259,0.6862533692722372,1273.0,,,,0.0
90,0.2128090630943521,0.01741573033707865,62.0,3560.0,378.0,0.0,0.375,0.75,0.41666666666666663,1.0,0.41666666666666663,1.0,0.09259259259259259,0.6807359307359307,1258.0,2.18,0.03717680881284324,0.037762902564922506,0.0
91,0.2130157942611428,0.022994952327537857,82.0,3566.0,378.0,0.0,0.49000000000000005,0.8,0.5122222222222221,1.0,0.5122222222222221,1.0,0.09788359788359788,0.6726790450928382,1268.0,,,,0.0
92,0.21309848672785908,0.021384355655599326,76.0,3554.0,378.0,0.0,0.17777777777777778,0.6666666666666666,0.2111111111111111,1.0,0.2111111111111111,1.0,0.09259259259259259,0.6661324786324786,1247.0,,,,0.0
93,0.21313983296121725,0.018335684062059238,65.0,3545.0,378.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.07142857142857142,0.6746284501061571,1271.0,,,,0.0
94,0.21318117919457538,0.02247191011235955,80.0,3560.0,378.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.08994708994708994,0.6696712619300106,1263.0,,,,0.0
95,0.21318117919457538,0.021055586749017405,75.0,3562.0,378.0,0.0,,,,,,,0.11375661375661375,0.6813128639491794,1287.0,,,,0.0
96,0.21326387166129165,0.018652561247216037,67.0,3592.0,378.0,0.0,0.39999999999999997,0.6666666666666666,0.44166666666666665,1.0,0.44166666666666665,1.0,0.08465608465608465,0.6785340314136126,1296.0,,,,0.0
97,0.2133052178946498,0.02164862614487927,78.0,3603.0,378.0,0.0,0.0,0.0,0.10555555555555556,1.0,0.10555555555555556,1.0,0.09523809523809523,0.6754896770778189,1276.0,,,,0.0
98,0.21342925659472423,0.016379553798362045,58.0,3541.0,378.0,0.0,0.75,1.0,0.75,1.0,0.75,1.0,0.07407407407407407,0.6745689655172413,1252.0,,,,0.0
99,0.21355329529479863,0.024410540915395285,88.0,3605.0,378.0,0.0,0.5,0.5,0.5625,1.0,0.5625,1.0,0.13227513227513227,0.6848673946957878,1317.0,,,,0.0
