round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
30,0.07249847581702787,0.0,0.0,786.0,247.0,0.0,,,,,,,0.0,0.2987012987012987,207.0,2.0,0.2413491631338599,4.75317818264812,31.0
31,0.07249847581702787,0.0,0.0,900.0,247.0,0.0,,,,,,,0.0,0.27586206896551724,224.0,,,,32.0
32,0.07250724809312649,0.002355712603062426,2.0,849.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.2941970310391363,218.0,,,,33.0
33,0.07250724809312649,0.0,0.0,848.0,247.0,0.0,,,,,,,0.0,0.2910547396528705,218.0,,,,34.0
34,0.0725160203692251,0.0021929824561403508,2.0,912.0,247.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.004048582995951417,0.27564894932014833,223.0,,,,35.0
35,0.0725160203692251,0.0,0.0,898.0,247.0,0.0,,,,,,,0.0,0.2723833543505675,216.0,,,,36.0
36,0.0725160203692251,0.0,0.0,893.0,247.0,0.0,,,,,,,0.0,0.2751256281407035,219.0,,,,37.0
37,0.0725160203692251,0.0,0.0,964.0,247.0,0.0,,,,,,,0.0,0.2660332541567696,224.0,,,,38.0
38,0.07252040650727441,0.0010460251046025104,1.0,956.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2619617224880383,219.0,,,,39.0
39,0.07252040650727441,0.0,0.0,910.0,247.0,0.0,,,,,,,0.0,0.27543424317617865,222.0,,,,40.0
40,0.07252040650727441,0.0,0.0,916.0,247.0,0.0,,,,,,,0.0,0.2712895377128954,223.0,2.0,0.2413231286066474,4.754693657074783,41.0
41,0.07252040650727441,0.0,0.0,829.0,247.0,0.0,,,,,,,0.0,0.3020408163265306,222.0,,,,42.0
42,0.07252040650727441,0.0,0.0,893.0,247.0,0.0,,,,,,,0.0,0.2722710163111669,217.0,,,,43.0
43,0.07252040650727441,0.0,0.0,904.0,247.0,0.0,,,,,,,0.0,0.273176761433869,221.0,,,,44.0
44,0.07252040650727441,0.0,0.0,985.0,247.0,0.0,,,,,,,0.0,0.25175644028103045,215.0,,,,45.0
45,0.07252040650727441,0.0,0.0,858.0,247.0,0.0,,,,,,,0.0,0.29411764705882354,220.0,,,,46.0
46,0.07252040650727441,0.0,0.0,920.0,247.0,0.0,,,,,,,0.0,0.2701711491442543,221.0,,,,47.0
47,0.07252040650727441,0.0,0.0,1001.0,247.0,0.0,,,,,,,0.0,0.24687144482366324,217.0,,,,48.0
48,0.07252040650727441,0.0,0.0,896.0,247.0,0.0,,,,,,,0.0,0.2719298245614035,217.0,,,,49.0
49,0.07252040650727441,0.0,0.0,815.0,247.0,0.0,,,,,,,0.0,0.29324324324324325,217.0,,,,50.0
50,0.07252040650727441,0.0,0.0,834.0,247.0,0.0,,,,,,,0.0,0.28879892037786775,214.0,2.0,0.2413231286066474,4.754693657074783,51.0
51,0.07252479264532372,0.001177856301531213,1.0,849.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2949061662198391,220.0,,,,52.0
52,0.07252479264532372,0.0,0.0,805.0,247.0,0.0,,,,,,,0.0,0.30758426966292135,219.0,,,,53.0
53,0.07252479264532372,0.0,0.0,905.0,247.0,0.0,,,,,,,0.0,0.273955773955774,223.0,,,,54.0
54,0.07252479264532372,0.0,0.0,985.0,247.0,0.0,,,,,,,0.0,0.25806451612903225,224.0,,,,55.0
55,0.07252479264532372,0.0,0.0,969.0,247.0,0.0,,,,,,,0.0,0.2565011820330969,217.0,,,,56.0
56,0.07252479264532372,0.0,0.0,957.0,247.0,0.0,,,,,,,0.0,0.26092089728453366,221.0,,,,57.0
57,0.07252479264532372,0.0,0.0,950.0,247.0,0.0,,,,,,,0.0,0.25387365911799764,213.0,,,,58.0
58,0.07252479264532372,0.0,0.0,838.0,247.0,0.0,,,,,,,0.0,0.2862903225806452,213.0,,,,59.0
59,0.07252917878337303,0.0011806375442739079,1.0,847.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.28515625,219.0,,,,60.0
60,0.07252917878337303,0.0,0.0,894.0,247.0,0.0,,,,,,,0.0,0.27040816326530615,212.0,2.0,0.24131286852732153,4.755897732665036,61.0
61,0.07252917878337303,0.0,0.0,966.0,247.0,0.0,,,,,,,0.0,0.25616921269095183,218.0,,,,62.0
62,0.07252917878337303,0.0,0.0,892.0,247.0,0.0,,,,,,,0.0,0.2719298245614035,217.0,,,,63.0
63,0.07252917878337303,0.0,0.0,857.0,247.0,0.0,,,,,,,0.0,0.2808842652795839,216.0,,,,64.0
64,0.07252917878337303,0.0,0.0,858.0,247.0,0.0,,,,,,,0.0,0.287001287001287,223.0,,,,65.0
65,0.07252917878337303,0.0,0.0,922.0,247.0,0.0,,,,,,,0.0,0.2708074534161491,218.0,,,,66.0
66,0.07252917878337303,0.0,0.0,903.0,247.0,0.0,,,,,,,0.0,0.26741293532338306,215.0,,,,67.0
67,0.07252917878337303,0.0,0.0,884.0,247.0,0.0,,,,,,,0.0,0.27735368956743,218.0,,,,68.0
68,0.07252917878337303,0.0,0.0,906.0,247.0,0.0,,,,,,,0.0,0.2619047619047619,209.0,,,,69.0
69,0.07252917878337303,0.0,0.0,830.0,247.0,0.0,,,,,,,0.0,0.2937158469945355,215.0,,,,70.0
70,0.07252917878337303,0.0,0.0,801.0,247.0,0.0,,,,,,,0.0,0.3048951048951049,218.0,2.0,0.24131286852732153,4.755897732665036,71.0
71,0.07252917878337303,0.0,0.0,840.0,247.0,0.0,,,,,,,0.0,0.29326287978863935,222.0,,,,72.0
72,0.07252917878337303,0.0,0.0,946.0,247.0,0.0,,,,,,,0.0,0.2628434886499403,220.0,,,,73.0
73,0.07252917878337303,0.0,0.0,755.0,247.0,0.0,,,,,,,0.0,0.3115727002967359,210.0,,,,74.0
74,0.07252917878337303,0.0,0.0,740.0,247.0,0.0,,,,,,,0.0,0.3302891933028919,217.0,,,,75.0
75,0.07252917878337303,0.0,0.0,865.0,247.0,0.0,,,,,,,0.0,0.2879177377892031,224.0,,,,76.0
76,0.07252917878337303,0.0,0.0,841.0,247.0,0.0,,,,,,,0.0,0.28843537414965986,212.0,,,,77.0
77,0.07252917878337303,0.0,0.0,792.0,247.0,0.0,,,,,,,0.0,0.30532212885154064,218.0,,,,78.0
78,0.07252917878337303,0.0,0.0,831.0,247.0,0.0,,,,,,,0.0,0.29579375848032563,218.0,,,,79.0
79,0.07252917878337303,0.0,0.0,867.0,247.0,0.0,,,,,,,0.0,0.2808842652795839,216.0,,,,80.0
80,0.07252917878337303,0.0,0.0,806.0,247.0,0.0,,,,,,,0.0,0.304654442877292,216.0,2.0,0.24131286852732153,4.755897732665036,81.0
81,0.07252917878337303,0.0,0.0,822.0,247.0,0.0,,,,,,,0.0,0.2969613259668508,215.0,,,,82.0
82,0.07252917878337303,0.0,0.0,840.0,247.0,0.0,,,,,,,0.0,0.29380053908355797,218.0,,,,83.0
83,0.07252917878337303,0.0,0.0,803.0,247.0,0.0,,,,,,,0.0,0.3029871977240398,213.0,,,,84.0
84,0.07252917878337303,0.0,0.0,908.0,247.0,0.0,,,,,,,0.0,0.2795425667090216,220.0,,,,85.0
85,0.07252917878337303,0.0,0.0,855.0,247.0,0.0,,,,,,,0.0,0.2845744680851064,214.0,,,,86.0
86,0.07252917878337303,0.0,0.0,859.0,247.0,0.0,,,,,,,0.0,0.2758169934640523,211.0,,,,87.0
87,0.07252917878337303,0.0,0.0,892.0,247.0,0.0,,,,,,,0.0,0.26982097186700765,211.0,,,,88.0
88,0.07252917878337303,0.0,0.0,877.0,247.0,0.0,,,,,,,0.0,0.27040816326530615,212.0,,,,89.0
89,0.07252917878337303,0.0,0.0,985.0,247.0,0.0,,,,,,,0.0,0.25787631271878647,221.0,,,,90.0
90,0.07252917878337303,0.0,0.0,889.0,247.0,0.0,,,,,,,0.0,0.2774936061381074,217.0,2.0,0.24131286852732153,4.755897732665036,91.0
91,0.07252917878337303,0.0,0.0,860.0,247.0,0.0,,,,,,,0.0,0.2938076416337286,223.0,,,,92.0
92,0.07252917878337303,0.0,0.0,948.0,247.0,0.0,,,,,,,0.0,0.26435406698564595,221.0,,,,93.0
93,0.07252917878337303,0.0,0.0,835.0,247.0,0.0,,,,,,,0.0,0.2866847826086957,211.0,,,,94.0
94,0.07252917878337303,0.0,0.0,841.0,247.0,0.0,,,,,,,0.0,0.29492455418381347,215.0,,,,95.0
95,0.07252917878337303,0.0,0.0,870.0,247.0,0.0,,,,,,,0.0,0.280970625798212,220.0,,,,96.0
96,0.07252917878337303,0.0,0.0,876.0,247.0,0.0,,,,,,,0.0,0.27448453608247425,213.0,,,,97.0
97,0.07252917878337303,0.0,0.0,833.0,247.0,0.0,,,,,,,0.0,0.2980769230769231,217.0,,,,98.0
98,0.07252917878337303,0.0,0.0,887.0,247.0,0.0,,,,,,,0.0,0.2803030303030303,222.0,,,,99.0
99,0.07252917878337303,0.0,0.0,758.0,247.0,0.0,,,,,,,0.0,0.31366906474820144,218.0,,,,100.0
