=== configs/online/college_msg_init2_gnn_h64_ppos1_recall200.yaml ===
C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.2019  prec@K=0.0407  accepted=38  loss=0.7386  (1.4s)
Round   26/100  coverage=0.2231  prec@K=0.0053  accepted=5  loss=0.2246  (1.1s)
Round   27/100  coverage=0.2236  prec@K=0.0095  accepted=9  loss=0.2212  (1.0s)
Round   28/100  coverage=0.2240  prec@K=0.0095  accepted=9  loss=0.2180  (1.0s)
Round   29/100  coverage=0.2244  prec@K=0.0085  accepted=8  loss=0.2148  (1.1s)
Round   30/100  coverage=0.2246  prec@K=0.0042  accepted=4  loss=0.2187  (1.0s)
Round   31/100  coverage=0.2247  prec@K=0.0021  accepted=2  loss=0.2136  (1.0s)
Round   32/100  coverage=0.2248  prec@K=0.0011  accepted=1  loss=0.2083  (1.1s)
Round   33/100  coverage=0.2249  prec@K=0.0021  accepted=2  loss=0.2038  (1.0s)
Round   34/100  coverage=0.2249  prec@K=0.0011  accepted=1  loss=0.2006  (1.1s)
Round   35/100  coverage=0.2251  prec@K=0.0043  accepted=4  loss=0.2376  (1.0s)
Round   36/100  coverage=0.2253  prec@K=0.0032  accepted=3  loss=0.2339  (1.1s)
Round   37/100  coverage=0.2256  prec@K=0.0064  accepted=6  loss=0.2325  (1.0s)
Round   38/100  coverage=0.2258  prec@K=0.0053  accepted=5  loss=0.2033  (1.0s)
Round   39/100  coverage=0.2260  prec@K=0.0042  accepted=4  loss=0.2299  (1.1s)
Round   40/100  coverage=0.2266  prec@K=0.0127  accepted=12  loss=0.2320  (1.0s)
Round   41/100  coverage=0.2267  prec@K=0.0032  accepted=3  loss=0.2192  (1.0s)
Round   42/100  coverage=0.2271  prec@K=0.0074  accepted=7  loss=0.1741  (1.1s)
Round   43/100  coverage=0.2273  prec@K=0.0042  accepted=4  loss=0.1841  (1.0s)
Round   44/100  coverage=0.2275  prec@K=0.0042  accepted=4  loss=0.2181  (1.2s)
Round   45/100  coverage=0.2278  prec@K=0.0064  accepted=6  loss=0.1725  (1.0s)
Round   46/100  coverage=0.2280  prec@K=0.0043  accepted=4  loss=0.1805  (1.1s)
Round   47/100  coverage=0.2282  prec@K=0.0053  accepted=5  loss=0.1574  (0.9s)
Round   48/100  coverage=0.2285  prec@K=0.0064  accepted=6  loss=0.1866  (1.0s)
Round   49/100  coverage=0.2288  prec@K=0.0063  accepted=6  loss=0.1633  (1.2s)
Round   50/100  coverage=0.2290  prec@K=0.0032  accepted=3  loss=0.1758  (1.0s)
Round   51/100  coverage=0.2293  prec@K=0.0063  accepted=6  loss=0.1934  (1.2s)
Round   52/100  coverage=0.2295  prec@K=0.0053  accepted=5  loss=0.1652  (1.0s)
Round   53/100  coverage=0.2299  prec@K=0.0085  accepted=8  loss=0.2200  (1.2s)
Round   54/100  coverage=0.2300  prec@K=0.0032  accepted=3  loss=0.4711  (1.0s)
Round   55/100  coverage=0.2303  prec@K=0.0053  accepted=5  loss=0.4175  (1.1s)
Round   56/100  coverage=0.2304  prec@K=0.0032  accepted=3  loss=0.6240  (1.2s)
Round   57/100  coverage=0.2310  prec@K=0.0117  accepted=11  loss=0.7306  (1.0s)
Round   58/100  coverage=0.2313  prec@K=0.0075  accepted=7  loss=0.5258  (1.2s)
Round   59/100  coverage=0.2319  prec@K=0.0117  accepted=11  loss=0.7163  (1.0s)
Round   60/100  coverage=0.2324  prec@K=0.0106  accepted=10  loss=0.7805  (1.2s)
Round   61/100  coverage=0.2326  prec@K=0.0053  accepted=5  loss=0.6731  (1.0s)
Round   62/100  coverage=0.2328  prec@K=0.0032  accepted=3  loss=0.7154  (1.0s)
Round   63/100  coverage=0.2328  prec@K=0.0000  accepted=0  loss=0.8265  (1.1s)
Round   64/100  coverage=0.2329  prec@K=0.0021  accepted=2  loss=0.8128  (1.0s)
Round   65/100  coverage=0.2330  prec@K=0.0032  accepted=3  loss=0.8000  (1.2s)
Round   66/100  coverage=0.2332  prec@K=0.0042  accepted=4  loss=0.8136  (1.1s)
Round   67/100  coverage=0.2332  prec@K=0.0000  accepted=0  loss=0.7495  (1.0s)
Round   68/100  coverage=0.2332  prec@K=0.0000  accepted=0  loss=0.8227  (1.2s)
Round   69/100  coverage=0.2332  prec@K=0.0011  accepted=1  loss=0.7824  (1.0s)
Round   70/100  coverage=0.2333  prec@K=0.0011  accepted=1  loss=0.6343  (1.1s)
Round   71/100  coverage=0.2334  prec@K=0.0021  accepted=2  loss=0.7869  (1.0s)
Round   72/100  coverage=0.2335  prec@K=0.0032  accepted=3  loss=0.5119  (1.2s)
Round   73/100  coverage=0.2337  prec@K=0.0042  accepted=4  loss=0.5668  (1.0s)
Round   74/100  coverage=0.2339  prec@K=0.0043  accepted=4  loss=0.8767  (1.0s)
Round   75/100  coverage=0.2340  prec@K=0.0021  accepted=2  loss=0.8943  (1.2s)
Round   76/100  coverage=0.2344  prec@K=0.0085  accepted=8  loss=0.4298  (1.0s)
Round   77/100  coverage=0.2347  prec@K=0.0053  accepted=5  loss=0.9480  (1.1s)
Round   78/100  coverage=0.2350  prec@K=0.0064  accepted=6  loss=0.8390  (1.0s)
Round   79/100  coverage=0.2352  prec@K=0.0053  accepted=5  loss=0.7744  (1.0s)
Round   80/100  coverage=0.2354  prec@K=0.0043  accepted=4  loss=0.4727  (1.2s)
Round   81/100  coverage=0.2356  prec@K=0.0043  accepted=4  loss=0.4126  (1.1s)
Round   82/100  coverage=0.2357  prec@K=0.0021  accepted=2  loss=0.5791  (1.2s)
Round   83/100  coverage=0.2360  prec@K=0.0053  accepted=5  loss=0.5218  (1.0s)
Round   84/100  coverage=0.2363  prec@K=0.0063  accepted=6  loss=0.5276  (1.2s)
Round   85/100  coverage=0.2363  prec@K=0.0011  accepted=1  loss=0.5783  (1.0s)
Round   86/100  coverage=0.2365  prec@K=0.0043  accepted=4  loss=0.5957  (1.1s)
Round   87/100  coverage=0.2366  prec@K=0.0021  accepted=2  loss=0.6660  (1.0s)
Round   88/100  coverage=0.2368  prec@K=0.0043  accepted=4  loss=0.5200  (1.0s)
Round   89/100  coverage=0.2371  prec@K=0.0075  accepted=7  loss=0.7672  (1.1s)
Round   90/100  coverage=0.2372  prec@K=0.0021  accepted=2  loss=0.5733  (1.0s)
Round   91/100  coverage=0.2373  prec@K=0.0021  accepted=2  loss=0.6767  (1.2s)
Round   92/100  coverage=0.2374  prec@K=0.0021  accepted=2  loss=0.4081  (1.0s)
Round   93/100  coverage=0.2377  prec@K=0.0064  accepted=6  loss=0.5213  (1.2s)
Round   94/100  coverage=0.2378  prec@K=0.0021  accepted=2  loss=0.5655  (1.0s)
Round   95/100  coverage=0.2379  prec@K=0.0021  accepted=2  loss=0.4815  (1.1s)
Round   96/100  coverage=0.2381  prec@K=0.0042  accepted=4  loss=0.5541  (1.0s)
Round   97/100  coverage=0.2383  prec@K=0.0042  accepted=4  loss=0.2509  (1.0s)
Round   98/100  coverage=0.2384  prec@K=0.0021  accepted=2  loss=0.5217  (1.2s)
Round   99/100  coverage=0.2385  prec@K=0.0021  accepted=2  loss=0.3595  (1.0s)
Round  100/100  coverage=0.2385  prec@K=0.0000  accepted=0  loss=0.3875  (1.2s)

结果已写入 results\online\college_msg_init2_gnn_h64_ppos1_recall500/rounds.csv
OK
=== configs/online/college_msg_init2_gnn_h64_ppos1_globalrand30.yaml ===
C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.2007  prec@K=0.0159  accepted=15  loss=0.7425  (1.1s)
Round    2/100  coverage=0.2022  prec@K=0.0317  accepted=30  loss=0.7340  (0.3s)
Round    3/100  coverage=0.2040  prec@K=0.0392  accepted=37  loss=0.7252  (0.3s)
Round    4/100  coverage=0.2049  prec@K=0.0190  accepted=18  loss=0.7166  (0.3s)
Round    5/100  coverage=0.2059  prec@K=0.0212  accepted=20  loss=0.7070  (0.4s)
Round    6/100  coverage=0.2063  prec@K=0.0095  accepted=9  loss=0.6959  (0.4s)
Round    7/100  coverage=0.2067  prec@K=0.0085  accepted=8  loss=0.6832  (0.4s)
Round    8/100  coverage=0.2070  prec@K=0.0063  accepted=6  loss=0.6687  (0.4s)
Round    9/100  coverage=0.2073  prec@K=0.0053  accepted=5  loss=0.6522  (0.4s)
Round   10/100  coverage=0.2074  prec@K=0.0021  accepted=2  loss=0.6334  (0.4s)
Round   11/100  coverage=0.2076  prec@K=0.0042  accepted=4  loss=0.6116  (0.7s)
Round   12/100  coverage=0.2080  prec@K=0.0095  accepted=9  loss=0.5868  (0.4s)
Round   13/100  coverage=0.2084  prec@K=0.0085  accepted=8  loss=0.5580  (0.4s)
Round   14/100  coverage=0.2090  prec@K=0.0116  accepted=11  loss=0.5250  (0.5s)
Round   15/100  coverage=0.2093  prec@K=0.0074  accepted=7  loss=0.4883  (0.5s)
Round   16/100  coverage=0.2095  prec@K=0.0053  accepted=5  loss=0.4475  (0.6s)
Round   17/100  coverage=0.2100  prec@K=0.0095  accepted=9  loss=0.4030  (0.5s)
Round   18/100  coverage=0.2105  prec@K=0.0106  accepted=10  loss=0.3564  (0.5s)
Round   19/100  coverage=0.2109  prec@K=0.0085  accepted=8  loss=0.3092  (0.5s)
Round   20/100  coverage=0.2114  prec@K=0.0116  accepted=11  loss=0.2660  (0.7s)
Round   21/100  coverage=0.2118  prec@K=0.0074  accepted=7  loss=0.2272  (0.5s)
Round   22/100  coverage=0.2122  prec@K=0.0095  accepted=9  loss=0.1981  (0.5s)
Round   23/100  coverage=0.2128  prec@K=0.0127  accepted=12  loss=0.1783  (0.5s)
Round   24/100  coverage=0.2132  prec@K=0.0095  accepted=9  loss=0.1771  (0.7s)
Round   25/100  coverage=0.2136  prec@K=0.0074  accepted=7  loss=0.1752  (0.5s)
Round   26/100  coverage=0.2139  prec@K=0.0074  accepted=7  loss=0.1733  (0.7s)
Round   27/100  coverage=0.2143  prec@K=0.0085  accepted=8  loss=0.1625  (0.6s)
Round   28/100  coverage=0.2147  prec@K=0.0074  accepted=7  loss=0.1614  (0.6s)
Round   29/100  coverage=0.2151  prec@K=0.0085  accepted=8  loss=0.1608  (0.8s)
Round   30/100  coverage=0.2156  prec@K=0.0106  accepted=10  loss=0.1599  (0.6s)
Round   31/100  coverage=0.2161  prec@K=0.0106  accepted=10  loss=0.1585  (0.8s)
Round   32/100  coverage=0.2163  prec@K=0.0063  accepted=6  loss=0.1559  (0.6s)
Round   33/100  coverage=0.2169  prec@K=0.0116  accepted=11  loss=0.1553  (0.8s)
Round   34/100  coverage=0.2172  prec@K=0.0074  accepted=7  loss=0.1547  (0.6s)
Round   35/100  coverage=0.2175  prec@K=0.0063  accepted=6  loss=0.2330  (0.7s)
Round   36/100  coverage=0.2177  prec@K=0.0042  accepted=4  loss=0.2342  (0.6s)
Round   37/100  coverage=0.2184  prec@K=0.0138  accepted=13  loss=0.2245  (0.8s)
Round   38/100  coverage=0.2188  prec@K=0.0095  accepted=9  loss=0.2285  (0.6s)
Round   39/100  coverage=0.2194  prec@K=0.0116  accepted=11  loss=0.2133  (0.6s)
Round   40/100  coverage=0.2198  prec@K=0.0106  accepted=10  loss=0.2092  (0.8s)
Round   41/100  coverage=0.2203  prec@K=0.0106  accepted=10  loss=0.2295  (0.7s)
Round   42/100  coverage=0.2208  prec@K=0.0095  accepted=9  loss=0.1994  (0.8s)
Round   43/100  coverage=0.2213  prec@K=0.0116  accepted=11  loss=0.1770  (0.6s)
Round   44/100  coverage=0.2218  prec@K=0.0095  accepted=9  loss=0.2281  (0.8s)
Round   45/100  coverage=0.2222  prec@K=0.0085  accepted=8  loss=0.2165  (0.6s)
Round   46/100  coverage=0.2226  prec@K=0.0085  accepted=8  loss=0.1670  (0.8s)
Round   47/100  coverage=0.2229  prec@K=0.0074  accepted=7  loss=0.1773  (0.6s)
Round   48/100  coverage=0.2234  prec@K=0.0106  accepted=10  loss=0.2228  (0.8s)
Round   49/100  coverage=0.2240  prec@K=0.0138  accepted=13  loss=0.1721  (0.6s)
Round   50/100  coverage=0.2244  prec@K=0.0085  accepted=8  loss=0.2182  (0.8s)
