=== configs/online/college_msg_init2_gnn_h64_ppos1_eps0.2_0.0.yaml ===
C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.2024  prec@K=0.0525  accepted=49  loss=0.7371  (1.3s)
Round    1/100  coverage=0.2014  prec@K=0.0300  accepted=28  loss=0.7398  (1.1s)
Round    2/100  coverage=0.2035  prec@K=0.0466  accepted=44  loss=0.7307  (0.3s)
Round    3/100  coverage=0.2057  prec@K=0.0469  accepted=44  loss=0.7220  (0.3s)
Round    4/100  coverage=0.2075  prec@K=0.0393  accepted=37  loss=0.7132  (0.3s)
Round    5/100  coverage=0.2088  prec@K=0.0267  accepted=25  loss=0.7032  (0.4s)
Round    6/100  coverage=0.2112  prec@K=0.0522  accepted=49  loss=0.6912  (0.4s)
Round    7/100  coverage=0.2129  prec@K=0.0370  accepted=35  loss=0.6776  (0.4s)
Round    8/100  coverage=0.2145  prec@K=0.0352  accepted=33  loss=0.6617  (0.4s)
Round    9/100  coverage=0.2157  prec@K=0.0254  accepted=24  loss=0.6434  (0.4s)
Round   10/100  coverage=0.2168  prec@K=0.0233  accepted=22  loss=0.6220  (0.4s)
Round   11/100  coverage=0.2183  prec@K=0.0329  accepted=31  loss=0.5971  (0.5s)
Round   12/100  coverage=0.2194  prec@K=0.0223  accepted=21  loss=0.5686  (0.6s)
Round   13/100  coverage=0.2208  prec@K=0.0317  accepted=30  loss=0.5358  (0.4s)
Round   14/100  coverage=0.2218  prec@K=0.0213  accepted=20  loss=0.4982  (0.4s)
Round   15/100  coverage=0.2228  prec@K=0.0203  accepted=19  loss=0.4575  (0.5s)
Round   16/100  coverage=0.2236  prec@K=0.0191  accepted=18  loss=0.4138  (0.5s)
Round   17/100  coverage=0.2245  prec@K=0.0192  accepted=18  loss=0.3704  (0.6s)
Round   18/100  coverage=0.2260  prec@K=0.0307  accepted=29  loss=0.3307  (0.5s)
Round   19/100  coverage=0.2270  prec@K=0.0235  accepted=22  loss=0.2981  (0.5s)
Round   20/100  coverage=0.2279  prec@K=0.0180  accepted=17  loss=0.2744  (0.5s)
Round   21/100  coverage=0.2286  prec@K=0.0159  accepted=15  loss=0.2632  (0.5s)
Round   22/100  coverage=0.2295  prec@K=0.0191  accepted=18  loss=0.2620  (0.6s)
Round   23/100  coverage=0.2302  prec@K=0.0159  accepted=15  loss=0.2695  (0.5s)
Round   24/100  coverage=0.2310  prec@K=0.0160  accepted=15  loss=0.2674  (0.5s)
Round   25/100  coverage=0.2316  prec@K=0.0128  accepted=12  loss=0.2636  (0.7s)
Round   26/100  coverage=0.2322  prec@K=0.0139  accepted=13  loss=0.2594  (0.5s)
Round   27/100  coverage=0.2331  prec@K=0.0203  accepted=19  loss=0.2588  (0.5s)
Round   28/100  coverage=0.2337  prec@K=0.0128  accepted=12  loss=0.2659  (0.7s)
Round   29/100  coverage=0.2345  prec@K=0.0172  accepted=16  loss=0.2647  (0.6s)
Round   30/100  coverage=0.2352  prec@K=0.0148  accepted=14  loss=0.2628  (0.6s)
Round   31/100  coverage=0.2361  prec@K=0.0182  accepted=17  loss=0.2626  (0.8s)
Round   32/100  coverage=0.2368  prec@K=0.0160  accepted=15  loss=0.2673  (0.6s)
Round   33/100  coverage=0.2375  prec@K=0.0149  accepted=14  loss=0.2647  (0.6s)
Round   34/100  coverage=0.2382  prec@K=0.0148  accepted=14  loss=0.2671  (0.7s)
Round   35/100  coverage=0.2392  prec@K=0.0212  accepted=20  loss=0.2713  (0.6s)
Round   36/100  coverage=0.2398  prec@K=0.0138  accepted=13  loss=0.2676  (0.7s)
Round   37/100  coverage=0.2404  prec@K=0.0138  accepted=13  loss=0.2633  (0.6s)
Round   38/100  coverage=0.2413  prec@K=0.0180  accepted=17  loss=0.2454  (0.8s)
Round   39/100  coverage=0.2419  prec@K=0.0127  accepted=12  loss=0.2418  (0.6s)
Round   40/100  coverage=0.2424  prec@K=0.0117  accepted=11  loss=0.2297  (0.6s)
Round   41/100  coverage=0.2432  prec@K=0.0160  accepted=15  loss=0.2186  (0.8s)
Round   42/100  coverage=0.2438  prec@K=0.0138  accepted=13  loss=0.2108  (0.6s)
Round   43/100  coverage=0.2444  prec@K=0.0138  accepted=13  loss=0.2016  (0.8s)
Round   44/100  coverage=0.2451  prec@K=0.0138  accepted=13  loss=0.2139  (0.6s)
Round   45/100  coverage=0.2453  prec@K=0.0053  accepted=5  loss=0.2046  (0.6s)
Round   46/100  coverage=0.2457  prec@K=0.0075  accepted=7  loss=0.2052  (0.7s)
Round   47/100  coverage=0.2459  prec@K=0.0043  accepted=4  loss=0.1983  (0.6s)
Round   48/100  coverage=0.2463  prec@K=0.0096  accepted=9  loss=0.2098  (0.8s)
Round   49/100  coverage=0.2470  prec@K=0.0149  accepted=14  loss=0.2065  (0.6s)
Round   50/100  coverage=0.2473  prec@K=0.0074  accepted=7  loss=0.2042  (0.6s)
Round   51/100  coverage=0.2477  prec@K=0.0085  accepted=8  loss=0.1993  (0.8s)
Round   52/100  coverage=0.2481  prec@K=0.0074  accepted=7  loss=0.1954  (0.6s)
Round   53/100  coverage=0.2484  prec@K=0.0075  accepted=7  loss=0.1856  (0.8s)
Round   54/100  coverage=0.2487  prec@K=0.0064  accepted=6  loss=0.1988  (0.6s)
Round   55/100  coverage=0.2491  prec@K=0.0085  accepted=8  loss=0.1971  (0.6s)
Round   56/100  coverage=0.2495  prec@K=0.0085  accepted=8  loss=0.1845  (0.7s)
Round   57/100  coverage=0.2500  prec@K=0.0106  accepted=10  loss=0.1987  (0.7s)
Round   58/100  coverage=0.2501  prec@K=0.0032  accepted=3  loss=0.1637  (0.8s)
Round   59/100  coverage=0.2507  prec@K=0.0116  accepted=11  loss=0.1808  (0.6s)
Round   60/100  coverage=0.2510  prec@K=0.0074  accepted=7  loss=0.1758  (0.8s)
Round   61/100  coverage=0.2515  prec@K=0.0106  accepted=10  loss=0.1755  (0.6s)
Round   62/100  coverage=0.2518  prec@K=0.0063  accepted=6  loss=0.1679  (0.7s)
Round   63/100  coverage=0.2523  prec@K=0.0106  accepted=10  loss=0.1737  (0.8s)
Round   64/100  coverage=0.2526  prec@K=0.0063  accepted=6  loss=0.1648  (0.6s)
Round   65/100  coverage=0.2530  prec@K=0.0085  accepted=8  loss=0.1837  (0.8s)
Round   66/100  coverage=0.2536  prec@K=0.0138  accepted=13  loss=0.1696  (0.6s)
Round   67/100  coverage=0.2542  prec@K=0.0116  accepted=11  loss=0.1702  (0.7s)
Round   68/100  coverage=0.2547  prec@K=0.0106  accepted=10  loss=0.1824  (0.8s)
Round   69/100  coverage=0.2550  prec@K=0.0074  accepted=7  loss=0.1723  (0.7s)
Round   70/100  coverage=0.2556  prec@K=0.0116  accepted=11  loss=0.1621  (0.8s)
Round   71/100  coverage=0.2560  prec@K=0.0095  accepted=9  loss=0.1688  (0.7s)
Round   72/100  coverage=0.2563  prec@K=0.0063  accepted=6  loss=0.1450  (0.8s)
Round   73/100  coverage=0.2568  prec@K=0.0116  accepted=11  loss=0.1680  (0.6s)
Round   74/100  coverage=0.2572  prec@K=0.0085  accepted=8  loss=0.1764  (0.7s)
Round   75/100  coverage=0.2573  prec@K=0.0021  accepted=2  loss=0.1666  (0.8s)
Round   76/100  coverage=0.2579  prec@K=0.0116  accepted=11  loss=0.1404  (0.7s)
Round   77/100  coverage=0.2582  prec@K=0.0074  accepted=7  loss=0.1679  (0.8s)
Round   78/100  coverage=0.2586  prec@K=0.0074  accepted=7  loss=0.1581  (0.6s)
Round   79/100  coverage=0.2589  prec@K=0.0074  accepted=7  loss=0.1644  (0.7s)
Round   80/100  coverage=0.2592  prec@K=0.0064  accepted=6  loss=0.1412  (0.8s)
Round   81/100  coverage=0.2595  prec@K=0.0063  accepted=6  loss=0.1430  (0.7s)
Round   82/100  coverage=0.2600  prec@K=0.0096  accepted=9  loss=0.1578  (0.8s)
Round   83/100  coverage=0.2603  prec@K=0.0085  accepted=8  loss=0.1389  (0.6s)
Round   84/100  coverage=0.2606  prec@K=0.0053  accepted=5  loss=0.1537  (0.8s)
Round   85/100  coverage=0.2609  prec@K=0.0064  accepted=6  loss=0.1515  (0.6s)
Round   86/100  coverage=0.2612  prec@K=0.0063  accepted=6  loss=0.1530  (0.7s)
Round   87/100  coverage=0.2615  prec@K=0.0063  accepted=6  loss=0.1500  (0.8s)
Round   88/100  coverage=0.2619  prec@K=0.0085  accepted=8  loss=0.1510  (0.6s)
Round   89/100  coverage=0.2622  prec@K=0.0063  accepted=6  loss=0.1439  (0.8s)
Round   90/100  coverage=0.2627  prec@K=0.0116  accepted=11  loss=0.1436  (0.7s)
Round   91/100  coverage=0.2634  prec@K=0.0148  accepted=14  loss=0.1527  (0.7s)
Round   92/100  coverage=0.2639  prec@K=0.0116  accepted=11  loss=0.1233  (0.8s)
Round   93/100  coverage=0.2643  prec@K=0.0085  accepted=8  loss=0.1410  (0.7s)
Round   94/100  coverage=0.2649  prec@K=0.0127  accepted=12  loss=0.1312  (0.8s)
Round   95/100  coverage=0.2657  prec@K=0.0169  accepted=16  loss=0.1433  (0.7s)
Round   96/100  coverage=0.2662  prec@K=0.0106  accepted=10  loss=0.1507  (0.8s)
Round   97/100  coverage=0.2669  prec@K=0.0138  accepted=13  loss=0.1258  (0.6s)
Round   98/100  coverage=0.2671  prec@K=0.0053  accepted=5  loss=0.1427  (0.8s)
Round   99/100  coverage=0.2674  prec@K=0.0063  accepted=6  loss=0.1274  (0.6s)
Round  100/100  coverage=0.2678  prec@K=0.0085  accepted=8  loss=0.1261  (0.7s)

结果已写入 results\online\college_msg_init2_gnn_h64_ppos1_eps0.5_0.0/rounds.csv
OK
=== configs/online/college_msg_init2_gnn_h64_ppos1_eps0.5_0.1.yaml ===
C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.2014  prec@K=0.0300  accepted=28  loss=0.7398  (1.1s)
Round    2/100  coverage=0.2035  prec@K=0.0466  accepted=44  loss=0.7307  (0.3s)
Round    3/100  coverage=0.2057  prec@K=0.0469  accepted=44  loss=0.7220  (0.3s)
Round    4/100  coverage=0.2075  prec@K=0.0393  accepted=37  loss=0.7132  (0.3s)
Round    5/100  coverage=0.2089  prec@K=0.0299  accepted=28  loss=0.7032  (0.4s)
Round    6/100  coverage=0.2112  prec@K=0.0497  accepted=47  loss=0.6913  (0.4s)
Round    7/100  coverage=0.2123  prec@K=0.0234  accepted=22  loss=0.6776  (0.4s)
Round    8/100  coverage=0.2138  prec@K=0.0329  accepted=31  loss=0.6618  (0.4s)
Round    9/100  coverage=0.2150  prec@K=0.0244  accepted=23  loss=0.6435  (0.4s)
Round   10/100  coverage=0.2162  prec@K=0.0255  accepted=24  loss=0.6224  (0.4s)
Round   11/100  coverage=0.2176  prec@K=0.0319  accepted=30  loss=0.5979  (0.4s)
Round   12/100  coverage=0.2188  prec@K=0.0243  accepted=23  loss=0.5694  (0.5s)
Round   13/100  coverage=0.2202  prec@K=0.0307  accepted=29  loss=0.5363  (0.6s)
Round   14/100  coverage=0.2215  prec@K=0.0287  accepted=27  loss=0.4994  (0.4s)
Round   15/100  coverage=0.2228  prec@K=0.0265  accepted=25  loss=0.4585  (0.5s)
Round   16/100  coverage=0.2239  prec@K=0.0243  accepted=23  loss=0.4148  (0.5s)
Round   17/100  coverage=0.2247  prec@K=0.0170  accepted=16  loss=0.3708  (0.5s)
Round   18/100  coverage=0.2258  prec@K=0.0244  accepted=23  loss=0.3306  (0.6s)
Round   19/100  coverage=0.2268  prec@K=0.0213  accepted=20  loss=0.2972  (0.5s)
Round   20/100  coverage=0.2273  prec@K=0.0107  accepted=10  loss=0.2716  (0.5s)
Round   21/100  coverage=0.2278  prec@K=0.0117  accepted=11  loss=0.2550  (0.6s)
Round   22/100  coverage=0.2287  prec@K=0.0181  accepted=17  loss=0.2532  (0.6s)
Round   23/100  coverage=0.2293  prec@K=0.0139  accepted=13  loss=0.2582  (0.5s)
Round   24/100  coverage=0.2308  prec@K=0.0318  accepted=30  loss=0.2604  (0.5s)
Round   25/100  coverage=0.2317  prec@K=0.0190  accepted=18  loss=0.2581  (0.6s)
Round   26/100  coverage=0.2327  prec@K=0.0223  accepted=21  loss=0.2681  (0.7s)
Round   27/100  coverage=0.2334  prec@K=0.0159  accepted=15  loss=0.2638  (0.5s)
Round   28/100  coverage=0.2341  prec@K=0.0149  accepted=14  loss=0.2600  (0.6s)
Round   29/100  coverage=0.2352  prec@K=0.0234  accepted=22  loss=0.2694  (0.7s)
Round   30/100  coverage=0.2356  prec@K=0.0085  accepted=8  loss=0.2646  (0.6s)
Round   31/100  coverage=0.2363  prec@K=0.0149  accepted=14  loss=0.2617  (0.8s)
Round   32/100  coverage=0.2370  prec@K=0.0149  accepted=14  loss=0.2654  (0.6s)
Round   33/100  coverage=0.2377  prec@K=0.0161  accepted=15  loss=0.2632  (0.6s)
Round   34/100  coverage=0.2384  prec@K=0.0149  accepted=14  loss=0.2616  (0.7s)
Round   35/100  coverage=0.2393  prec@K=0.0180  accepted=17  loss=0.2599  (0.6s)
Round   36/100  coverage=0.2399  prec@K=0.0138  accepted=13  loss=0.2492  (0.8s)
Round   37/100  coverage=0.2409  prec@K=0.0213  accepted=20  loss=0.2433  (0.6s)
Round   38/100  coverage=0.2419  prec@K=0.0213  accepted=20  loss=0.2305  (0.7s)
Round   39/100  coverage=0.2427  prec@K=0.0169  accepted=16  loss=0.2297  (0.6s)
Round   40/100  coverage=0.2433  prec@K=0.0150  accepted=14  loss=0.2241  (0.6s)
Round   41/100  coverage=0.2438  prec@K=0.0106  accepted=10  loss=0.2160  (0.8s)
Round   42/100  coverage=0.2442  prec@K=0.0074  accepted=7  loss=0.2057  (0.6s)
Round   43/100  coverage=0.2448  prec@K=0.0138  accepted=13  loss=0.1987  (0.7s)
Round   44/100  coverage=0.2453  prec@K=0.0095  accepted=9  loss=0.2114  (0.6s)
Round   45/100  coverage=0.2459  prec@K=0.0127  accepted=12  loss=0.2072  (0.8s)
Round   46/100  coverage=0.2464  prec@K=0.0116  accepted=11  loss=0.2067  (0.6s)
Round   47/100  coverage=0.2467  prec@K=0.0074  accepted=7  loss=0.1991  (0.6s)
Round   48/100  coverage=0.2472  prec@K=0.0106  accepted=10  loss=0.2081  (0.7s)
Round   49/100  coverage=0.2477  prec@K=0.0096  accepted=9  loss=0.2040  (0.6s)
