round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
49,0.2004091620201372,0.044897959183673466,44.0,980.0,98.0,0.0,0.12121212121212122,0.12121212121212122,0.22222222222222218,0.36363636363636365,0.28585858585858587,0.6363636363636364,0.04081632653061224,0.2972027972027972,85.0,,,,0.0
50,0.20225440250310883,0.04737384140061792,46.0,971.0,98.0,0.0,0.12121212121212122,0.12121212121212122,0.18686868686868685,0.2727272727272727,0.25656565656565655,0.5757575757575758,0.04081632653061224,0.30943396226415093,82.0,2.0714285714285716,0.2529051191023504,0.4809502957869636,0.0
51,0.20345782020939468,0.030864197530864196,30.0,972.0,98.0,0.0,0.14814814814814814,0.14814814814814814,0.22839506172839505,0.3333333333333333,0.2858024691358025,0.5925925925925926,0.04081632653061224,0.26666666666666666,76.0,,,,0.0
52,0.20502226322756628,0.03979591836734694,39.0,980.0,98.0,0.0,0.1724137931034483,0.1724137931034483,0.3275862068965517,0.5172413793103449,0.34137931034482755,0.5862068965517241,0.05102040816326531,0.26258992805755393,73.0,,,,0.0
53,0.20654659232219502,0.03909465020576132,38.0,972.0,98.0,0.0,0.10344827586206896,0.10344827586206896,0.235632183908046,0.41379310344827586,0.27011494252873564,0.5862068965517241,0.030612244897959183,0.3007246376811594,83.0,,,,0.0
54,0.2080709214168238,0.03909465020576132,38.0,972.0,98.0,0.0,0.03225806451612903,0.03225806451612903,0.16129032258064513,0.3225806451612903,0.2129032258064516,0.5483870967741935,0.01020408163265306,0.2727272727272727,78.0,,,,0.0
55,0.20923422519956678,0.02959183673469388,29.0,980.0,98.0,0.0,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.3333333333333333,0.20416666666666664,0.5,0.01020408163265306,0.3,84.0,,,,0.0
56,0.21051787075293835,0.03292181069958848,32.0,972.0,98.0,0.0,0.1,0.1,0.20833333333333331,0.35,0.2858333333333333,0.7,0.02040816326530612,0.27697841726618705,77.0,,,,0.0
57,0.2122427694652814,0.04387755102040816,43.0,980.0,98.0,0.0,0.13333333333333333,0.13333333333333333,0.24999999999999997,0.43333333333333335,0.3033333333333334,0.6666666666666666,0.04081632653061224,0.2996389891696751,83.0,,,,0.0
58,0.21332584540093866,0.027777777777777776,27.0,972.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.4841269841269841,0.5714285714285714,0.5055555555555555,0.6666666666666666,0.09183673469387756,0.28620689655172415,83.0,,,,0.0
59,0.2146496048778531,0.0336734693877551,33.0,980.0,98.0,0.0,0.037037037037037035,0.037037037037037035,0.12345679012345678,0.25925925925925924,0.18271604938271604,0.5555555555555556,0.01020408163265306,0.27598566308243727,77.0,,,,0.0
60,0.2158129086605961,0.029866117404737384,29.0,971.0,98.0,0.0,0.13636363636363635,0.13636363636363635,0.3106060606060606,0.5454545454545454,0.33106060606060606,0.6363636363636364,0.030612244897959183,0.2841726618705036,79.0,2.0729166666666665,0.24814121333484057,0.43452497563906917,0.0
61,0.21721689598459626,0.036344755970924195,35.0,963.0,98.0,0.0,0.18518518518518517,0.18518518518518517,0.2839506172839506,0.4444444444444444,0.3598765432098765,0.7777777777777778,0.05102040816326531,0.2785714285714286,78.0,,,,0.0
62,0.21846042761442497,0.03163265306122449,31.0,980.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.4166666666666667,0.2576388888888889,0.5833333333333334,0.02040816326530612,0.25886524822695034,73.0,,,,0.0
63,0.21962373139716795,0.029835390946502057,29.0,972.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.24305555555555555,0.4583333333333333,0.30763888888888885,0.75,0.02040816326530612,0.27986348122866894,82.0,,,,0.0
64,0.22106783264471097,0.037037037037037035,36.0,972.0,98.0,0.0,0.034482758620689655,0.034482758620689655,0.08045977011494251,0.13793103448275862,0.13563218390804596,0.3793103448275862,0.01020408163265306,0.2676056338028169,76.0,,,,0.0
65,0.22227125035099682,0.030612244897959183,30.0,980.0,98.0,0.0,0.125,0.125,0.20833333333333334,0.3333333333333333,0.26666666666666666,0.5833333333333334,0.030612244897959183,0.2826855123674912,80.0,,,,0.0
66,0.22339444021019697,0.02857142857142857,28.0,980.0,98.0,0.0,0.08,0.08,0.22666666666666666,0.44,0.26266666666666666,0.6,0.01020408163265306,0.28169014084507044,80.0,,,,0.0
67,0.22435717437522565,0.024489795918367346,24.0,980.0,98.0,0.0,0.05263157894736842,0.05263157894736842,0.21929824561403505,0.42105263157894735,0.30087719298245613,0.7894736842105263,0.01020408163265306,0.2826086956521739,78.0,,,,0.0
68,0.22552047815796863,0.029835390946502057,29.0,972.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.26515151515151514,0.45454545454545453,0.29696969696969694,0.5909090909090909,0.02040816326530612,0.2808988764044944,75.0,,,,0.0
69,0.2264832123229973,0.024691358024691357,24.0,972.0,98.0,0.0,0.25,0.25,0.2833333333333333,0.35,0.3158333333333333,0.5,0.05102040816326531,0.2902097902097902,83.0,,,,0.0
70,0.22736571864094027,0.022448979591836733,22.0,980.0,98.0,0.0,0.05263157894736842,0.05263157894736842,0.21929824561403505,0.42105263157894735,0.23245614035087717,0.47368421052631576,0.01020408163265306,0.2597864768683274,73.0,2.185567010309278,0.2445312377756703,0.41142790985782407,0.0
71,0.22808776926471178,0.018518518518518517,18.0,972.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.21296296296296294,0.3333333333333333,0.26296296296296295,0.5555555555555556,0.02040816326530612,0.26621160409556316,78.0,,,,0.0
72,0.22909061735328332,0.025510204081632654,25.0,980.0,98.0,0.0,0.17391304347826086,0.17391304347826086,0.2971014492753623,0.4782608695652174,0.32753623188405795,0.6086956521739131,0.04081632653061224,0.27666666666666667,83.0,,,,0.0
73,0.22989289582414055,0.02040816326530612,20.0,980.0,98.0,0.0,0.25,0.25,0.3583333333333333,0.5,0.3908333333333333,0.65,0.04081632653061224,0.2867132867132867,82.0,,,,0.0
74,0.2304544907537406,0.01440329218106996,14.0,972.0,98.0,0.0,0.07692307692307693,0.07692307692307693,0.2564102564102564,0.46153846153846156,0.3294871794871795,0.7692307692307693,0.01020408163265306,0.30742049469964666,87.0,,,,0.0
75,0.23117654137751215,0.018537590113285273,18.0,971.0,98.0,0.0,0.125,0.125,0.14583333333333334,0.1875,0.21458333333333332,0.5,0.02040816326530612,0.23934426229508196,73.0,,,,0.0
76,0.23242007300734085,0.03189300411522634,31.0,972.0,98.0,0.0,0.25,0.25,0.3055555555555556,0.375,0.3680555555555556,0.6666666666666666,0.061224489795918366,0.28903654485049834,87.0,,,,0.0
77,0.2331020097075695,0.017653167185877467,17.0,963.0,98.0,0.0,0.1875,0.1875,0.2708333333333333,0.375,0.31145833333333334,0.5625,0.030612244897959183,0.23384615384615384,76.0,,,,0.0
78,0.23398451602551246,0.022448979591836733,22.0,980.0,98.0,0.0,0.04,0.04,0.10666666666666666,0.2,0.18266666666666664,0.52,0.01020408163265306,0.2785234899328859,83.0,,,,0.0
79,0.2347867944963697,0.0205761316872428,20.0,972.0,98.0,0.0,0.125,0.125,0.23958333333333331,0.375,0.2552083333333333,0.4375,0.02040816326530612,0.2756183745583039,78.0,,,,0.0
80,0.2355088451201412,0.018367346938775512,18.0,980.0,98.0,0.0,0.06666666666666667,0.06666666666666667,0.12222222222222222,0.2,0.16555555555555557,0.4,0.01020408163265306,0.2696245733788396,79.0,2.125,0.2405072353431725,0.4451547605061489,0.0
81,0.23631112359099843,0.020768431983385256,20.0,963.0,98.0,0.0,0.0,0.0,0.055555555555555546,0.14285714285714285,0.11984126984126983,0.42857142857142855,0.0,0.2702702702702703,80.0,,,,0.0
82,0.23759476914437,0.0326530612244898,32.0,980.0,98.0,0.0,0.13043478260869565,0.13043478260869565,0.1956521739130435,0.30434782608695654,0.2543478260869565,0.5652173913043478,0.030612244897959183,0.25732899022801303,79.0,,,,0.0
83,0.23859761723294157,0.0257201646090535,25.0,972.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.47619047619047616,0.40793650793650793,0.5714285714285714,0.07142857142857142,0.2972027972027972,85.0,,,,0.0
84,0.23956035139797024,0.024489795918367346,24.0,980.0,98.0,0.0,0.2,0.2,0.31666666666666665,0.5,0.3616666666666667,0.7,0.030612244897959183,0.289198606271777,83.0,,,,0.0
85,0.2404428577159132,0.02284527518172378,22.0,963.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.15740740740740738,0.2222222222222222,0.21018518518518517,0.4444444444444444,0.02040816326530612,0.2791519434628975,79.0,,,,0.0
86,0.24124513618677043,0.02059732234809475,20.0,971.0,98.0,0.0,0.0,0.0,0.07291666666666666,0.1875,0.12916666666666665,0.4375,0.0,0.2687074829931973,79.0,,,,0.0
87,0.24188695896345622,0.016477857878475798,16.0,971.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.1212121212121212,0.18181818181818182,0.1575757575757576,0.36363636363636365,0.01020408163265306,0.27364864864864863,81.0,,,,0.0
88,0.2427293513578563,0.021806853582554516,21.0,963.0,98.0,0.0,0.13333333333333333,0.13333333333333333,0.2,0.3333333333333333,0.24333333333333335,0.5333333333333333,0.01020408163265306,0.26174496644295303,78.0,,,,0.0
89,0.24345140198162782,0.018367346938775512,18.0,980.0,98.0,0.0,0.21428571428571427,0.21428571428571427,0.34523809523809523,0.5,0.4023809523809524,0.7857142857142857,0.030612244897959183,0.27960526315789475,85.0,,,,0.0
90,0.2442135665289422,0.019387755102040816,19.0,980.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.3055555555555555,0.4444444444444444,0.3416666666666666,0.6111111111111112,0.04081632653061224,0.28052805280528054,85.0,2.03125,0.23694285322208725,0.4612711577394716,0.0
91,0.245136186770428,0.02346938775510204,23.0,980.0,98.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.2791666666666667,0.45,0.04081632653061224,0.27483443708609273,83.0,,,,0.0
92,0.24581812347065665,0.01748971193415638,17.0,972.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.25119047619047624,0.5714285714285714,0.02040816326530612,0.2483221476510067,74.0,,,,0.0
93,0.24658028801797105,0.01954732510288066,19.0,972.0,98.0,0.0,0.2,0.2,0.31111111111111106,0.4666666666666667,0.3244444444444444,0.5333333333333333,0.030612244897959183,0.2832764505119454,83.0,,,,0.0
94,0.2471418829475711,0.014285714285714285,14.0,980.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.2909090909090909,0.6363636363636364,0.01020408163265306,0.2727272727272727,84.0,,,,0.0
95,0.24770347787717117,0.014285714285714285,14.0,980.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.22083333333333335,0.5833333333333334,0.01020408163265306,0.27586206896551724,80.0,,,,0.0
96,0.24834530065385696,0.016614745586708203,16.0,963.0,98.0,0.0,0.0,0.0,0.08888888888888888,0.26666666666666666,0.1322222222222222,0.4666666666666667,0.0,0.275,77.0,,,,0.0
97,0.24894700950699988,0.015306122448979591,15.0,980.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.22222222222222224,0.3333333333333333,0.3347222222222222,0.8333333333333334,0.02040816326530612,0.2827586206896552,82.0,,,,0.0
98,0.24982951582494284,0.02263374485596708,22.0,972.0,98.0,0.0,0.19047619047619047,0.19047619047619047,0.30158730158730157,0.42857142857142855,0.34444444444444444,0.6190476190476191,0.04081632653061224,0.24161073825503357,72.0,,,,0.0
99,0.25023065506037145,0.01020408163265306,10.0,980.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.16527777777777777,0.4166666666666667,0.01020408163265306,0.24503311258278146,74.0,,,,0.0
