C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[preprocess] 删除 38 个孤立节点，剩余 462 个节点
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.0673  prec@K=0.0217  accepted=10  loss=0.5880  (1.3s)
Round   61/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5644  (0.1s)
Round   62/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5902  (0.1s)
Round   63/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5544  (0.1s)
Round   64/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5802  (0.1s)
Round   65/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5458  (0.1s)
Round   66/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5682  (0.1s)
Round   67/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5535  (0.1s)
Round   68/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5510  (0.1s)
Round   69/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5827  (0.1s)
Round   70/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5467  (0.1s)
Round   71/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5662  (0.1s)
Round   72/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.6008  (0.1s)
Round   73/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5676  (0.2s)
Round   74/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5644  (0.1s)
Round   75/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5720  (0.1s)
Round   76/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.6404  (0.1s)
Round   77/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5570  (0.1s)
Round   78/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5801  (0.1s)
Round   79/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5592  (0.1s)
Round   80/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.6121  (0.1s)
Round   81/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5916  (0.1s)
Round   82/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5445  (0.1s)
Round   83/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.6145  (0.1s)
Round   84/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5680  (0.1s)
Round   85/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5662  (0.1s)
Round   86/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5421  (0.1s)
Round   87/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.6022  (0.1s)
Round   88/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5554  (0.1s)
Round   89/100  coverage=0.4187  prec@K=0.0000  accepted=0  loss=0.5639  (0.1s)
Round   90/100  coverage=0.4206  prec@K=0.0022  accepted=1  loss=0.6167  (0.1s)
Round   91/100  coverage=0.4206  prec@K=0.0000  accepted=0  loss=0.5480  (0.1s)
Round   92/100  coverage=0.4206  prec@K=0.0000  accepted=0  loss=0.6196  (0.1s)
Round   93/100  coverage=0.4206  prec@K=0.0000  accepted=0  loss=0.5760  (0.1s)
Round   94/100  coverage=0.4206  prec@K=0.0000  accepted=0  loss=0.6139  (0.1s)
Round   95/100  coverage=0.4206  prec@K=0.0000  accepted=0  loss=0.6257  (0.1s)
Round   96/100  coverage=0.4206  prec@K=0.0000  accepted=0  loss=0.5509  (0.1s)
Round   97/100  coverage=0.4206  prec@K=0.0000  accepted=0  loss=0.6845  (0.1s)
Round   98/100  coverage=0.4206  prec@K=0.0000  accepted=0  loss=0.5684  (0.1s)
Round   99/100  coverage=0.4206  prec@K=0.0000  accepted=0  loss=0.5525  (0.1s)
Round  100/100  coverage=0.4206  prec@K=0.0000  accepted=0  loss=0.5715  (0.1s)

结果已写入 results\online\sbm_gnn_node_emb_topk10/rounds.csv
