C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.1938  prec@K=0.0226  accepted=12  loss=0.7244  (0.8s)
Round   35/100  coverage=0.2077  prec@K=0.0310  accepted=15  loss=0.6912  (0.1s)
Round   36/100  coverage=0.2079  prec@K=0.0325  accepted=15  loss=0.6896  (0.1s)
Round   37/100  coverage=0.2079  prec@K=0.0194  accepted=9  loss=0.6881  (0.1s)
Round   38/100  coverage=0.2083  prec@K=0.0233  accepted=11  loss=0.6868  (0.1s)
Round   39/100  coverage=0.2092  prec@K=0.0281  accepted=14  loss=0.6854  (0.1s)
Round   40/100  coverage=0.2095  prec@K=0.0288  accepted=12  loss=0.6842  (0.1s)
Round   41/100  coverage=0.2099  prec@K=0.0089  accepted=4  loss=0.6829  (0.1s)
Round   42/100  coverage=0.2099  prec@K=0.0205  accepted=9  loss=0.6818  (0.1s)
Round   43/100  coverage=0.2099  prec@K=0.0166  accepted=7  loss=0.6806  (0.2s)
Round   44/100  coverage=0.2101  prec@K=0.0353  accepted=16  loss=0.6799  (0.1s)
Round   45/100  coverage=0.2103  prec@K=0.0252  accepted=12  loss=0.6791  (0.1s)
Round   46/100  coverage=0.2103  prec@K=0.0367  accepted=17  loss=0.6784  (0.1s)
Round   47/100  coverage=0.2103  prec@K=0.0145  accepted=7  loss=0.6776  (0.1s)
Round   48/100  coverage=0.2106  prec@K=0.0169  accepted=8  loss=0.6772  (0.1s)
Round   49/100  coverage=0.2108  prec@K=0.0289  accepted=14  loss=0.6768  (0.1s)
Round   50/100  coverage=0.2112  prec@K=0.0306  accepted=14  loss=0.6764  (0.1s)
Round   51/100  coverage=0.2112  prec@K=0.0194  accepted=9  loss=0.6761  (0.1s)
Round   52/100  coverage=0.2112  prec@K=0.0159  accepted=7  loss=0.6759  (0.1s)
Round   53/100  coverage=0.2115  prec@K=0.0253  accepted=11  loss=0.6757  (0.1s)
Round   54/100  coverage=0.2115  prec@K=0.0162  accepted=7  loss=0.6759  (0.2s)
Round   55/100  coverage=0.2115  prec@K=0.0071  accepted=3  loss=0.6757  (0.1s)
Round   56/100  coverage=0.2117  prec@K=0.0153  accepted=7  loss=0.6756  (0.1s)
Round   57/100  coverage=0.2117  prec@K=0.0218  accepted=10  loss=0.6740  (0.1s)
Round   58/100  coverage=0.2119  prec@K=0.0251  accepted=11  loss=0.6716  (0.1s)
Round   59/100  coverage=0.2119  prec@K=0.0248  accepted=11  loss=0.6701  (0.1s)
Round   60/100  coverage=0.2119  prec@K=0.0351  accepted=15  loss=0.6682  (0.1s)
Round   61/100  coverage=0.2121  prec@K=0.0226  accepted=10  loss=0.6666  (0.1s)
Round   62/100  coverage=0.2121  prec@K=0.0132  accepted=6  loss=0.6644  (0.1s)
Round   63/100  coverage=0.2121  prec@K=0.0207  accepted=9  loss=0.6630  (0.1s)
Round   64/100  coverage=0.2121  prec@K=0.0263  accepted=12  loss=0.6610  (0.2s)
Round   65/100  coverage=0.2123  prec@K=0.0229  accepted=10  loss=0.6600  (0.1s)
Round   66/100  coverage=0.2123  prec@K=0.0161  accepted=7  loss=0.6579  (0.1s)
Round   67/100  coverage=0.2123  prec@K=0.0270  accepted=12  loss=0.6564  (0.1s)
Round   68/100  coverage=0.2128  prec@K=0.0269  accepted=12  loss=0.6554  (0.1s)
Round   69/100  coverage=0.2141  prec@K=0.0391  accepted=18  loss=0.6535  (0.1s)
Round   70/100  coverage=0.2144  prec@K=0.0271  accepted=13  loss=0.6522  (0.1s)
Round   71/100  coverage=0.2146  prec@K=0.0109  accepted=5  loss=0.6515  (0.1s)
Round   72/100  coverage=0.2146  prec@K=0.0136  accepted=6  loss=0.6498  (0.1s)
Round   73/100  coverage=0.2146  prec@K=0.0188  accepted=8  loss=0.6498  (0.2s)
Round   74/100  coverage=0.2148  prec@K=0.0134  accepted=6  loss=0.6486  (0.1s)
Round   75/100  coverage=0.2148  prec@K=0.0161  accepted=7  loss=0.6480  (0.1s)
Round   76/100  coverage=0.2150  prec@K=0.0226  accepted=10  loss=0.6474  (0.1s)
Round   77/100  coverage=0.2150  prec@K=0.0238  accepted=10  loss=0.6477  (0.1s)
Round   78/100  coverage=0.2152  prec@K=0.0204  accepted=9  loss=0.6471  (0.1s)
Round   79/100  coverage=0.2152  prec@K=0.0290  accepted=13  loss=0.6477  (0.1s)
Round   80/100  coverage=0.2152  prec@K=0.0181  accepted=8  loss=0.6465  (0.1s)
Round   81/100  coverage=0.2152  prec@K=0.0259  accepted=11  loss=0.6467  (0.1s)
Round   82/100  coverage=0.2153  prec@K=0.0209  accepted=9  loss=0.6450  (0.2s)
Round   83/100  coverage=0.2153  prec@K=0.0141  accepted=6  loss=0.6409  (0.1s)
Round   84/100  coverage=0.2153  prec@K=0.0233  accepted=11  loss=0.6379  (0.1s)
Round   85/100  coverage=0.2153  prec@K=0.0300  accepted=13  loss=0.6353  (0.1s)
Round   86/100  coverage=0.2153  prec@K=0.0186  accepted=8  loss=0.6324  (0.1s)
Round   87/100  coverage=0.2153  prec@K=0.0152  accepted=7  loss=0.6289  (0.1s)
Round   88/100  coverage=0.2153  prec@K=0.0179  accepted=8  loss=0.6269  (0.1s)
Round   89/100  coverage=0.2153  prec@K=0.0128  accepted=6  loss=0.6237  (0.1s)
Round   90/100  coverage=0.2153  prec@K=0.0219  accepted=10  loss=0.6207  (0.2s)
Round   91/100  coverage=0.2155  prec@K=0.0198  accepted=9  loss=0.6190  (0.1s)
Round   92/100  coverage=0.2155  prec@K=0.0159  accepted=7  loss=0.6155  (0.1s)
Round   93/100  coverage=0.2155  prec@K=0.0119  accepted=5  loss=0.6141  (0.1s)
Round   94/100  coverage=0.2155  prec@K=0.0137  accepted=6  loss=0.6107  (0.1s)
Round   95/100  coverage=0.2155  prec@K=0.0234  accepted=10  loss=0.6105  (0.1s)
Round   96/100  coverage=0.2155  prec@K=0.0194  accepted=9  loss=0.6089  (0.1s)
Round   97/100  coverage=0.2155  prec@K=0.0234  accepted=10  loss=0.6057  (0.2s)
Round   98/100  coverage=0.2155  prec@K=0.0202  accepted=9  loss=0.6054  (0.1s)
Round   99/100  coverage=0.2155  prec@K=0.0219  accepted=10  loss=0.6054  (0.1s)
Round  100/100  coverage=0.2155  prec@K=0.0200  accepted=9  loss=0.6036  (0.1s)

结果已写入 results\online\dnc_email_thr_gnn/rounds.csv
