C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.1356  prec@K=0.0038  accepted=13  loss=0.6809  (1.1s)
Round   76/100  coverage=0.1417  prec@K=0.0003  accepted=1  loss=0.3610  (1.6s)
Round   77/100  coverage=0.1417  prec@K=0.0000  accepted=0  loss=0.3627  (1.7s)
Round   78/100  coverage=0.1417  prec@K=0.0000  accepted=0  loss=0.3616  (1.7s)
Round   79/100  coverage=0.1418  prec@K=0.0003  accepted=1  loss=0.3612  (1.9s)
Round   80/100  coverage=0.1418  prec@K=0.0000  accepted=0  loss=0.3596  (1.9s)
Round   81/100  coverage=0.1418  prec@K=0.0003  accepted=1  loss=0.3594  (2.0s)
Round   82/100  coverage=0.1418  prec@K=0.0000  accepted=0  loss=0.3507  (1.7s)
Round   83/100  coverage=0.1418  prec@K=0.0000  accepted=0  loss=0.3398  (1.7s)
Round   84/100  coverage=0.1418  prec@K=0.0000  accepted=0  loss=0.3307  (1.7s)
Round   85/100  coverage=0.1418  prec@K=0.0000  accepted=0  loss=0.3220  (1.7s)
Round   86/100  coverage=0.1418  prec@K=0.0003  accepted=1  loss=0.3131  (2.0s)
Round   87/100  coverage=0.1418  prec@K=0.0000  accepted=0  loss=0.3035  (1.8s)
Round   88/100  coverage=0.1418  prec@K=0.0000  accepted=0  loss=0.2943  (2.0s)
Round   89/100  coverage=0.1418  prec@K=0.0000  accepted=0  loss=0.2881  (1.9s)
Round   90/100  coverage=0.1418  prec@K=0.0000  accepted=0  loss=0.2784  (1.8s)
Round   91/100  coverage=0.1419  prec@K=0.0003  accepted=1  loss=0.2731  (2.1s)
Round   92/100  coverage=0.1419  prec@K=0.0000  accepted=0  loss=0.2644  (1.7s)
Round   93/100  coverage=0.1419  prec@K=0.0000  accepted=0  loss=0.2598  (1.8s)
Round   94/100  coverage=0.1419  prec@K=0.0000  accepted=0  loss=0.2551  (1.8s)
Round   95/100  coverage=0.1419  prec@K=0.0000  accepted=0  loss=0.2496  (1.8s)
Round   96/100  coverage=0.1419  prec@K=0.0000  accepted=0  loss=0.2467  (1.8s)
Round   97/100  coverage=0.1419  prec@K=0.0000  accepted=0  loss=0.2414  (1.7s)
Round   98/100  coverage=0.1419  prec@K=0.0000  accepted=0  loss=0.2412  (1.9s)
Round   99/100  coverage=0.1419  prec@K=0.0000  accepted=0  loss=0.2381  (1.7s)
Round  100/100  coverage=0.1419  prec@K=0.0003  accepted=1  loss=0.2361  (1.7s)

结果已写入 results\online\bitcoin_otc_v2_gnn_lc_topk20/rounds.csv
