C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.1361  prec@K=0.0167  accepted=12  loss=0.7301  (0.8s)
Round   48/100  coverage=0.1407  prec@K=0.0237  accepted=15  loss=0.6772  (0.2s)
Round   49/100  coverage=0.1407  prec@K=0.0191  accepted=12  loss=0.6768  (0.2s)
Round   50/100  coverage=0.1407  prec@K=0.0224  accepted=14  loss=0.6764  (0.2s)
Round   51/100  coverage=0.1407  prec@K=0.0281  accepted=18  loss=0.6762  (0.3s)
Round   52/100  coverage=0.1408  prec@K=0.0263  accepted=16  loss=0.6761  (0.2s)
Round   53/100  coverage=0.1408  prec@K=0.0096  accepted=6  loss=0.6759  (0.2s)
Round   54/100  coverage=0.1409  prec@K=0.0217  accepted=14  loss=0.6759  (0.2s)
Round   55/100  coverage=0.1409  prec@K=0.0131  accepted=8  loss=0.6758  (0.2s)
Round   56/100  coverage=0.1409  prec@K=0.0205  accepted=13  loss=0.6757  (0.3s)
Round   57/100  coverage=0.1409  prec@K=0.0175  accepted=11  loss=0.6740  (0.2s)
Round   58/100  coverage=0.1409  prec@K=0.0265  accepted=17  loss=0.6721  (0.2s)
Round   59/100  coverage=0.1410  prec@K=0.0252  accepted=16  loss=0.6704  (0.2s)
Round   60/100  coverage=0.1410  prec@K=0.0261  accepted=16  loss=0.6686  (0.3s)
Round   61/100  coverage=0.1411  prec@K=0.0158  accepted=10  loss=0.6667  (0.2s)
Round   62/100  coverage=0.1411  prec@K=0.0254  accepted=16  loss=0.6649  (0.2s)
Round   63/100  coverage=0.1411  prec@K=0.0253  accepted=16  loss=0.6634  (0.2s)
Round   64/100  coverage=0.1411  prec@K=0.0145  accepted=9  loss=0.6617  (0.2s)
Round   65/100  coverage=0.1411  prec@K=0.0172  accepted=11  loss=0.6603  (0.3s)
Round   66/100  coverage=0.1412  prec@K=0.0199  accepted=12  loss=0.6588  (0.2s)
Round   67/100  coverage=0.1412  prec@K=0.0198  accepted=12  loss=0.6573  (0.2s)
Round   68/100  coverage=0.1412  prec@K=0.0113  accepted=7  loss=0.6561  (0.1s)
Round   69/100  coverage=0.1412  prec@K=0.0179  accepted=11  loss=0.6546  (0.3s)
Round   70/100  coverage=0.1412  prec@K=0.0167  accepted=10  loss=0.6537  (0.1s)
Round   71/100  coverage=0.1412  prec@K=0.0254  accepted=16  loss=0.6527  (0.2s)
Round   72/100  coverage=0.1413  prec@K=0.0215  accepted=14  loss=0.6514  (0.2s)
Round   73/100  coverage=0.1413  prec@K=0.0275  accepted=17  loss=0.6508  (0.1s)
Round   74/100  coverage=0.1413  prec@K=0.0077  accepted=5  loss=0.6504  (0.3s)
Round   75/100  coverage=0.1413  prec@K=0.0308  accepted=19  loss=0.6497  (0.2s)
Round   76/100  coverage=0.1413  prec@K=0.0138  accepted=9  loss=0.6490  (0.2s)
Round   77/100  coverage=0.1413  prec@K=0.0183  accepted=12  loss=0.6493  (0.2s)
Round   78/100  coverage=0.1413  prec@K=0.0222  accepted=14  loss=0.6489  (0.3s)
Round   79/100  coverage=0.1414  prec@K=0.0136  accepted=9  loss=0.6490  (0.2s)
Round   80/100  coverage=0.1414  prec@K=0.0190  accepted=12  loss=0.6486  (0.2s)
Round   81/100  coverage=0.1414  prec@K=0.0256  accepted=16  loss=0.6483  (0.2s)
Round   82/100  coverage=0.1414  prec@K=0.0185  accepted=12  loss=0.6458  (0.2s)
Round   83/100  coverage=0.1414  prec@K=0.0395  accepted=25  loss=0.6428  (0.3s)
Round   84/100  coverage=0.1415  prec@K=0.0200  accepted=13  loss=0.6403  (0.2s)
Round   85/100  coverage=0.1416  prec@K=0.0265  accepted=17  loss=0.6375  (0.2s)
Round   86/100  coverage=0.1416  prec@K=0.0247  accepted=16  loss=0.6346  (0.2s)
Round   87/100  coverage=0.1417  prec@K=0.0179  accepted=12  loss=0.6319  (0.3s)
Round   88/100  coverage=0.1417  prec@K=0.0107  accepted=7  loss=0.6290  (0.2s)
Round   89/100  coverage=0.1418  prec@K=0.0250  accepted=16  loss=0.6266  (0.1s)
Round   90/100  coverage=0.1418  prec@K=0.0182  accepted=12  loss=0.6236  (0.2s)
Round   91/100  coverage=0.1418  prec@K=0.0124  accepted=8  loss=0.6213  (0.3s)
Round   92/100  coverage=0.1419  prec@K=0.0322  accepted=21  loss=0.6188  (0.2s)
Round   93/100  coverage=0.1419  prec@K=0.0155  accepted=10  loss=0.6170  (0.2s)
Round   94/100  coverage=0.1419  prec@K=0.0205  accepted=14  loss=0.6148  (0.2s)
Round   95/100  coverage=0.1419  prec@K=0.0164  accepted=11  loss=0.6134  (0.3s)
Round   96/100  coverage=0.1419  prec@K=0.0218  accepted=14  loss=0.6122  (0.2s)
Round   97/100  coverage=0.1419  prec@K=0.0205  accepted=13  loss=0.6099  (0.2s)
Round   98/100  coverage=0.1419  prec@K=0.0192  accepted=13  loss=0.6094  (0.2s)
Round   99/100  coverage=0.1419  prec@K=0.0110  accepted=7  loss=0.6083  (0.3s)
Round  100/100  coverage=0.1419  prec@K=0.0109  accepted=7  loss=0.6079  (0.2s)

结果已写入 results\online\bitcoin_alpha_thr_gnn/rounds.csv
