C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.1356  prec@K=0.0238  accepted=28  loss=0.7283  (0.9s)
Round   49/100  coverage=0.1399  prec@K=0.0249  accepted=27  loss=0.6768  (0.4s)
Round   50/100  coverage=0.1399  prec@K=0.0216  accepted=22  loss=0.6765  (0.3s)
Round   51/100  coverage=0.1399  prec@K=0.0118  accepted=13  loss=0.6763  (0.4s)
Round   52/100  coverage=0.1399  prec@K=0.0205  accepted=22  loss=0.6760  (0.4s)
Round   53/100  coverage=0.1399  prec@K=0.0140  accepted=15  loss=0.6759  (0.3s)
Round   54/100  coverage=0.1399  prec@K=0.0226  accepted=23  loss=0.6760  (0.3s)
Round   55/100  coverage=0.1400  prec@K=0.0223  accepted=24  loss=0.6758  (0.4s)
Round   56/100  coverage=0.1401  prec@K=0.0207  accepted=22  loss=0.6757  (0.3s)
Round   57/100  coverage=0.1401  prec@K=0.0206  accepted=21  loss=0.6741  (0.3s)
Round   58/100  coverage=0.1401  prec@K=0.0167  accepted=18  loss=0.6720  (0.4s)
Round   59/100  coverage=0.1401  prec@K=0.0106  accepted=11  loss=0.6703  (0.3s)
Round   60/100  coverage=0.1401  prec@K=0.0196  accepted=20  loss=0.6687  (0.3s)
Round   61/100  coverage=0.1401  prec@K=0.0143  accepted=15  loss=0.6667  (0.5s)
Round   62/100  coverage=0.1401  prec@K=0.0302  accepted=32  loss=0.6649  (0.3s)
Round   63/100  coverage=0.1401  prec@K=0.0115  accepted=12  loss=0.6634  (0.3s)
Round   64/100  coverage=0.1401  prec@K=0.0151  accepted=16  loss=0.6619  (0.4s)
Round   65/100  coverage=0.1401  prec@K=0.0165  accepted=17  loss=0.6603  (0.3s)
Round   66/100  coverage=0.1401  prec@K=0.0305  accepted=32  loss=0.6587  (0.3s)
Round   67/100  coverage=0.1401  prec@K=0.0161  accepted=16  loss=0.6573  (0.4s)
Round   68/100  coverage=0.1401  prec@K=0.0126  accepted=13  loss=0.6561  (0.3s)
Round   69/100  coverage=0.1401  prec@K=0.0224  accepted=22  loss=0.6546  (0.3s)
Round   70/100  coverage=0.1401  prec@K=0.0265  accepted=27  loss=0.6537  (0.4s)
Round   71/100  coverage=0.1401  prec@K=0.0251  accepted=26  loss=0.6528  (0.3s)
Round   72/100  coverage=0.1401  prec@K=0.0191  accepted=20  loss=0.6514  (0.4s)
Round   73/100  coverage=0.1401  prec@K=0.0218  accepted=23  loss=0.6509  (0.3s)
Round   74/100  coverage=0.1401  prec@K=0.0134  accepted=14  loss=0.6504  (0.3s)
Round   75/100  coverage=0.1401  prec@K=0.0210  accepted=22  loss=0.6497  (0.4s)
Round   76/100  coverage=0.1402  prec@K=0.0204  accepted=22  loss=0.6489  (0.3s)
Round   77/100  coverage=0.1402  prec@K=0.0241  accepted=25  loss=0.6493  (0.3s)
Round   78/100  coverage=0.1402  prec@K=0.0223  accepted=23  loss=0.6492  (0.4s)
Round   79/100  coverage=0.1402  prec@K=0.0153  accepted=16  loss=0.6490  (0.2s)
Round   80/100  coverage=0.1403  prec@K=0.0295  accepted=31  loss=0.6486  (0.2s)
Round   81/100  coverage=0.1403  prec@K=0.0265  accepted=29  loss=0.6483  (0.4s)
Round   82/100  coverage=0.1403  prec@K=0.0200  accepted=22  loss=0.6457  (0.3s)
Round   83/100  coverage=0.1403  prec@K=0.0203  accepted=22  loss=0.6427  (0.4s)
Round   84/100  coverage=0.1403  prec@K=0.0219  accepted=24  loss=0.6401  (0.2s)
Round   85/100  coverage=0.1404  prec@K=0.0190  accepted=21  loss=0.6376  (0.3s)
Round   86/100  coverage=0.1404  prec@K=0.0201  accepted=22  loss=0.6347  (0.4s)
Round   87/100  coverage=0.1404  prec@K=0.0147  accepted=16  loss=0.6313  (0.2s)
Round   88/100  coverage=0.1404  prec@K=0.0235  accepted=25  loss=0.6290  (0.3s)
Round   89/100  coverage=0.1404  prec@K=0.0233  accepted=26  loss=0.6261  (0.4s)
Round   90/100  coverage=0.1404  prec@K=0.0267  accepted=29  loss=0.6234  (0.3s)
Round   91/100  coverage=0.1404  prec@K=0.0152  accepted=17  loss=0.6212  (0.4s)
Round   92/100  coverage=0.1404  prec@K=0.0226  accepted=25  loss=0.6184  (0.3s)
Round   93/100  coverage=0.1404  prec@K=0.0246  accepted=27  loss=0.6168  (0.3s)
Round   94/100  coverage=0.1404  prec@K=0.0195  accepted=22  loss=0.6146  (0.4s)
Round   95/100  coverage=0.1404  prec@K=0.0193  accepted=22  loss=0.6128  (0.3s)
Round   96/100  coverage=0.1404  prec@K=0.0224  accepted=25  loss=0.6120  (0.4s)
Round   97/100  coverage=0.1404  prec@K=0.0225  accepted=25  loss=0.6099  (0.3s)
Round   98/100  coverage=0.1405  prec@K=0.0165  accepted=18  loss=0.6093  (0.2s)
Round   99/100  coverage=0.1405  prec@K=0.0168  accepted=19  loss=0.6079  (0.4s)
Round  100/100  coverage=0.1405  prec@K=0.0178  accepted=20  loss=0.6075  (0.2s)

结果已写入 results\online\bitcoin_otc_thr_gnn/rounds.csv
