C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/200  coverage=0.1362  prec@K=0.0070  accepted=8  loss=0.7312  (0.8s)
Round   63/200  coverage=0.1434  prec@K=0.0000  accepted=0  loss=0.6627  (0.3s)
Round   64/200  coverage=0.1434  prec@K=0.0010  accepted=1  loss=0.6612  (0.3s)
Round   65/200  coverage=0.1435  prec@K=0.0009  accepted=1  loss=0.6599  (0.4s)
Round   66/200  coverage=0.1435  prec@K=0.0000  accepted=0  loss=0.6585  (0.3s)
Round   67/200  coverage=0.1435  prec@K=0.0000  accepted=0  loss=0.6570  (0.3s)
Round   68/200  coverage=0.1435  prec@K=0.0009  accepted=1  loss=0.6559  (0.3s)
Round   69/200  coverage=0.1436  prec@K=0.0010  accepted=1  loss=0.6547  (0.3s)
Round   70/200  coverage=0.1436  prec@K=0.0000  accepted=0  loss=0.6537  (0.4s)
Round   71/200  coverage=0.1436  prec@K=0.0000  accepted=0  loss=0.6531  (0.3s)
Round   72/200  coverage=0.1436  prec@K=0.0000  accepted=0  loss=0.6521  (0.3s)
Round   73/200  coverage=0.1436  prec@K=0.0000  accepted=0  loss=0.6516  (0.3s)
Round   74/200  coverage=0.1436  prec@K=0.0000  accepted=0  loss=0.6513  (0.2s)
Round   75/200  coverage=0.1436  prec@K=0.0010  accepted=1  loss=0.6508  (0.4s)
Round   76/200  coverage=0.1436  prec@K=0.0009  accepted=1  loss=0.6504  (0.3s)
Round   77/200  coverage=0.1437  prec@K=0.0010  accepted=1  loss=0.6503  (0.3s)
Round   78/200  coverage=0.1437  prec@K=0.0009  accepted=1  loss=0.6502  (0.3s)
Round   79/200  coverage=0.1438  prec@K=0.0010  accepted=1  loss=0.6503  (0.4s)
Round   80/200  coverage=0.1438  prec@K=0.0019  accepted=2  loss=0.6499  (0.3s)
Round   81/200  coverage=0.1438  prec@K=0.0000  accepted=0  loss=0.6499  (0.3s)
Round   82/200  coverage=0.1438  prec@K=0.0000  accepted=0  loss=0.6480  (0.3s)
Round   83/200  coverage=0.1439  prec@K=0.0010  accepted=1  loss=0.6456  (0.4s)
Round   84/200  coverage=0.1439  prec@K=0.0009  accepted=1  loss=0.6433  (0.3s)
Round   85/200  coverage=0.1440  prec@K=0.0018  accepted=2  loss=0.6409  (0.3s)
Round   86/200  coverage=0.1441  prec@K=0.0010  accepted=1  loss=0.6386  (0.3s)
Round   87/200  coverage=0.1441  prec@K=0.0009  accepted=1  loss=0.6362  (0.4s)
Round   88/200  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6340  (0.3s)
Round   89/200  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6314  (0.2s)
Round   90/200  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6293  (0.3s)
Round   91/200  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6273  (0.3s)
Round   92/200  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6250  (0.4s)
Round   93/200  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6232  (0.3s)
Round   94/200  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6214  (0.3s)
Round   95/200  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6199  (0.3s)
Round   96/200  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6187  (0.3s)
Round   97/200  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6170  (0.4s)
Round   98/200  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6165  (0.3s)
Round   99/200  coverage=0.1441  prec@K=0.0009  accepted=1  loss=0.6154  (0.3s)
Round  100/200  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6150  (0.3s)
Round  101/200  coverage=0.1442  prec@K=0.0009  accepted=1  loss=0.6148  (0.3s)
Round  102/200  coverage=0.1442  prec@K=0.0000  accepted=0  loss=0.6142  (0.4s)
Round  103/200  coverage=0.1442  prec@K=0.0010  accepted=1  loss=0.6142  (0.2s)
Round  104/200  coverage=0.1443  prec@K=0.0019  accepted=2  loss=0.6140  (0.3s)
Round  105/200  coverage=0.1443  prec@K=0.0000  accepted=0  loss=0.6136  (0.4s)
Round  106/200  coverage=0.1443  prec@K=0.0010  accepted=1  loss=0.6139  (0.3s)
Round  107/200  coverage=0.1445  prec@K=0.0040  accepted=4  loss=0.6103  (0.3s)
Round  108/200  coverage=0.1446  prec@K=0.0019  accepted=2  loss=0.6065  (0.3s)
Round  109/200  coverage=0.1446  prec@K=0.0000  accepted=0  loss=0.6031  (0.2s)
Round  110/200  coverage=0.1446  prec@K=0.0009  accepted=1  loss=0.5996  (0.4s)
Round  111/200  coverage=0.1447  prec@K=0.0010  accepted=1  loss=0.5963  (0.3s)
Round  112/200  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.5923  (0.3s)
Round  113/200  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.5887  (0.3s)
Round  114/200  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.5854  (0.2s)
Round  115/200  coverage=0.1447  prec@K=0.0010  accepted=1  loss=0.5823  (0.4s)
Round  116/200  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.5785  (0.2s)
Round  117/200  coverage=0.1448  prec@K=0.0010  accepted=1  loss=0.5761  (0.3s)
Round  118/200  coverage=0.1448  prec@K=0.0020  accepted=2  loss=0.5730  (0.3s)
Round  119/200  coverage=0.1448  prec@K=0.0000  accepted=0  loss=0.5709  (0.4s)
Round  120/200  coverage=0.1449  prec@K=0.0011  accepted=1  loss=0.5691  (0.2s)
Round  121/200  coverage=0.1449  prec@K=0.0010  accepted=1  loss=0.5669  (0.3s)
Round  122/200  coverage=0.1449  prec@K=0.0000  accepted=0  loss=0.5650  (0.2s)
Round  123/200  coverage=0.1449  prec@K=0.0000  accepted=0  loss=0.5634  (0.3s)
Round  124/200  coverage=0.1449  prec@K=0.0000  accepted=0  loss=0.5625  (0.4s)
Round  125/200  coverage=0.1449  prec@K=0.0000  accepted=0  loss=0.5624  (0.3s)
Round  126/200  coverage=0.1449  prec@K=0.0000  accepted=0  loss=0.5609  (0.2s)
Round  127/200  coverage=0.1449  prec@K=0.0000  accepted=0  loss=0.5604  (0.2s)
Round  128/200  coverage=0.1449  prec@K=0.0000  accepted=0  loss=0.5600  (0.4s)
Round  129/200  coverage=0.1450  prec@K=0.0010  accepted=1  loss=0.5597  (0.2s)
Round  130/200  coverage=0.1450  prec@K=0.0000  accepted=0  loss=0.5600  (0.3s)
Round  131/200  coverage=0.1450  prec@K=0.0020  accepted=2  loss=0.5604  (0.3s)
Round  132/200  coverage=0.1450  prec@K=0.0000  accepted=0  loss=0.5545  (0.4s)
Round  133/200  coverage=0.1451  prec@K=0.0010  accepted=1  loss=0.5499  (0.3s)
Round  134/200  coverage=0.1451  prec@K=0.0000  accepted=0  loss=0.5450  (0.3s)
Round  135/200  coverage=0.1451  prec@K=0.0000  accepted=0  loss=0.5399  (0.3s)
Round  136/200  coverage=0.1451  prec@K=0.0000  accepted=0  loss=0.5350  (0.4s)
Round  137/200  coverage=0.1451  prec@K=0.0000  accepted=0  loss=0.5303  (0.2s)
Round  138/200  coverage=0.1451  prec@K=0.0000  accepted=0  loss=0.5247  (0.3s)
Round  139/200  coverage=0.1451  prec@K=0.0000  accepted=0  loss=0.5206  (0.3s)
Round  140/200  coverage=0.1451  prec@K=0.0009  accepted=1  loss=0.5168  (0.4s)
Round  141/200  coverage=0.1451  prec@K=0.0000  accepted=0  loss=0.5126  (0.3s)
Round  142/200  coverage=0.1451  prec@K=0.0000  accepted=0  loss=0.5080  (0.2s)
Round  143/200  coverage=0.1451  prec@K=0.0000  accepted=0  loss=0.5040  (0.2s)
Round  144/200  coverage=0.1452  prec@K=0.0011  accepted=1  loss=0.5011  (0.2s)
Round  145/200  coverage=0.1452  prec@K=0.0000  accepted=0  loss=0.4982  (0.4s)
Round  146/200  coverage=0.1452  prec@K=0.0011  accepted=1  loss=0.4953  (0.2s)
Round  147/200  coverage=0.1452  prec@K=0.0000  accepted=0  loss=0.4933  (0.2s)
Round  148/200  coverage=0.1452  prec@K=0.0000  accepted=0  loss=0.4910  (0.2s)
Round  149/200  coverage=0.1452  prec@K=0.0000  accepted=0  loss=0.4891  (0.4s)
Round  150/200  coverage=0.1452  prec@K=0.0000  accepted=0  loss=0.4881  (0.2s)
Round  151/200  coverage=0.1452  prec@K=0.0000  accepted=0  loss=0.4871  (0.3s)
Round  152/200  coverage=0.1452  prec@K=0.0011  accepted=1  loss=0.4869  (0.2s)
Round  153/200  coverage=0.1452  prec@K=0.0000  accepted=0  loss=0.4871  (0.4s)
Round  154/200  coverage=0.1452  prec@K=0.0000  accepted=0  loss=0.4855  (0.2s)
Round  155/200  coverage=0.1453  prec@K=0.0010  accepted=1  loss=0.4858  (0.3s)
Round  156/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4857  (0.3s)
Round  157/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4785  (0.3s)
Round  158/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4722  (0.4s)
Round  159/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4650  (0.2s)
Round  160/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4584  (0.2s)
Round  161/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4501  (0.3s)
Round  162/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4448  (0.4s)
Round  163/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4383  (0.2s)
Round  164/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4312  (0.2s)
Round  165/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4235  (0.3s)
Round  166/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4169  (0.4s)
Round  167/200  coverage=0.1453  prec@K=0.0011  accepted=1  loss=0.4116  (0.2s)
Round  168/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4068  (0.3s)
Round  169/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.4016  (0.3s)
Round  170/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.3979  (0.4s)
Round  171/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.3928  (0.3s)
Round  172/200  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.3919  (0.2s)
Round  173/200  coverage=0.1454  prec@K=0.0010  accepted=1  loss=0.3880  (0.3s)
Round  174/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3865  (0.2s)
Round  175/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3837  (0.4s)
Round  176/200  coverage=0.1454  prec@K=0.0011  accepted=1  loss=0.3823  (0.2s)
Round  177/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3814  (0.2s)
Round  178/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3796  (0.2s)
Round  179/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3801  (0.4s)
Round  180/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3805  (0.3s)
Round  181/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3798  (0.3s)
Round  182/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3697  (0.2s)
Round  183/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3597  (0.4s)
Round  184/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3516  (0.2s)
Round  185/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3394  (0.2s)
Round  186/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3308  (0.2s)
Round  187/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3213  (0.4s)
Round  188/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3112  (0.2s)
Round  189/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.3027  (0.3s)
Round  190/200  coverage=0.1454  prec@K=0.0000  accepted=0  loss=0.2957  (0.2s)
Round  191/200  coverage=0.1455  prec@K=0.0011  accepted=1  loss=0.2871  (0.4s)
Round  192/200  coverage=0.1455  prec@K=0.0000  accepted=0  loss=0.2801  (0.2s)
Round  193/200  coverage=0.1455  prec@K=0.0000  accepted=0  loss=0.2726  (0.2s)
Round  194/200  coverage=0.1455  prec@K=0.0000  accepted=0  loss=0.2669  (0.2s)
Round  195/200  coverage=0.1455  prec@K=0.0000  accepted=0  loss=0.2627  (0.3s)
Round  196/200  coverage=0.1455  prec@K=0.0000  accepted=0  loss=0.2573  (0.2s)
Round  197/200  coverage=0.1455  prec@K=0.0000  accepted=0  loss=0.2519  (0.2s)
Round  198/200  coverage=0.1455  prec@K=0.0000  accepted=0  loss=0.2516  (0.2s)
Round  199/200  coverage=0.1455  prec@K=0.0000  accepted=0  loss=0.2501  (0.3s)
Round  200/200  coverage=0.1455  prec@K=0.0000  accepted=0  loss=0.2457  (0.2s)

结果已写入 results\online\bitcoin_alpha_thr_gnn_k10_r200/rounds.csv
