C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.0518  prec@K=0.1743  accepted=53  loss=0.7157  (0.7s)
Round   33/100  coverage=0.0947  prec@K=0.0883  accepted=37  loss=0.6913  (0.1s)
Round   34/100  coverage=0.0956  prec@K=0.0667  accepted=29  loss=0.6895  (0.1s)
Round   35/100  coverage=0.0963  prec@K=0.0564  accepted=23  loss=0.6876  (0.1s)
Round   36/100  coverage=0.0970  prec@K=0.0576  accepted=24  loss=0.6859  (0.2s)
Round   37/100  coverage=0.0976  prec@K=0.0654  accepted=27  loss=0.6841  (0.2s)
Round   38/100  coverage=0.0981  prec@K=0.0458  accepted=19  loss=0.6821  (0.1s)
Round   39/100  coverage=0.0989  prec@K=0.0779  accepted=32  loss=0.6810  (0.1s)
Round   40/100  coverage=0.0993  prec@K=0.0412  accepted=18  loss=0.6794  (0.2s)
Round   41/100  coverage=0.1000  prec@K=0.0563  accepted=24  loss=0.6779  (0.2s)
Round   42/100  coverage=0.1007  prec@K=0.0692  accepted=29  loss=0.6763  (0.3s)
Round   43/100  coverage=0.1010  prec@K=0.0530  accepted=21  loss=0.6751  (0.1s)
Round   44/100  coverage=0.1017  prec@K=0.0598  accepted=26  loss=0.6737  (0.2s)
Round   45/100  coverage=0.1023  prec@K=0.0599  accepted=26  loss=0.6724  (0.2s)
Round   46/100  coverage=0.1032  prec@K=0.0735  accepted=31  loss=0.6723  (0.2s)
Round   47/100  coverage=0.1039  prec@K=0.0678  accepted=28  loss=0.6714  (0.3s)
Round   48/100  coverage=0.1046  prec@K=0.0641  accepted=28  loss=0.6707  (0.2s)
Round   49/100  coverage=0.1051  prec@K=0.0459  accepted=20  loss=0.6705  (0.2s)
Round   50/100  coverage=0.1058  prec@K=0.0588  accepted=25  loss=0.6698  (0.2s)
Round   51/100  coverage=0.1063  prec@K=0.0513  accepted=21  loss=0.6690  (0.2s)
Round   52/100  coverage=0.1069  prec@K=0.0541  accepted=22  loss=0.6691  (0.2s)
Round   53/100  coverage=0.1077  prec@K=0.0564  accepted=23  loss=0.6690  (0.3s)
Round   54/100  coverage=0.1083  prec@K=0.0613  accepted=26  loss=0.6693  (0.2s)
Round   55/100  coverage=0.1086  prec@K=0.0413  accepted=17  loss=0.6680  (0.2s)
Round   56/100  coverage=0.1091  prec@K=0.0549  accepted=23  loss=0.6684  (0.2s)
Round   57/100  coverage=0.1096  prec@K=0.0409  accepted=18  loss=0.6671  (0.2s)
Round   58/100  coverage=0.1102  prec@K=0.0764  accepted=32  loss=0.6630  (0.3s)
Round   59/100  coverage=0.1106  prec@K=0.0346  accepted=15  loss=0.6619  (0.2s)
Round   60/100  coverage=0.1110  prec@K=0.0341  accepted=15  loss=0.6598  (0.2s)
Round   61/100  coverage=0.1113  prec@K=0.0526  accepted=23  loss=0.6569  (0.2s)
Round   62/100  coverage=0.1117  prec@K=0.0455  accepted=20  loss=0.6534  (0.2s)
Round   63/100  coverage=0.1121  prec@K=0.0360  accepted=16  loss=0.6516  (0.2s)
Round   64/100  coverage=0.1126  prec@K=0.0500  accepted=22  loss=0.6497  (0.3s)
Round   65/100  coverage=0.1130  prec@K=0.0496  accepted=21  loss=0.6479  (0.2s)
Round   66/100  coverage=0.1138  prec@K=0.0531  accepted=22  loss=0.6452  (0.2s)
Round   67/100  coverage=0.1142  prec@K=0.0398  accepted=17  loss=0.6435  (0.2s)
Round   68/100  coverage=0.1149  prec@K=0.0463  accepted=19  loss=0.6420  (0.2s)
Round   69/100  coverage=0.1153  prec@K=0.0425  accepted=19  loss=0.6393  (0.3s)
Round   70/100  coverage=0.1156  prec@K=0.0344  accepted=15  loss=0.6384  (0.2s)
Round   71/100  coverage=0.1160  prec@K=0.0508  accepted=22  loss=0.6374  (0.2s)
Round   72/100  coverage=0.1165  prec@K=0.0598  accepted=26  loss=0.6354  (0.2s)
Round   73/100  coverage=0.1169  prec@K=0.0532  accepted=23  loss=0.6350  (0.2s)
Round   74/100  coverage=0.1171  prec@K=0.0249  accepted=11  loss=0.6342  (0.3s)
Round   75/100  coverage=0.1177  prec@K=0.0562  accepted=25  loss=0.6337  (0.2s)
Round   76/100  coverage=0.1181  prec@K=0.0447  accepted=20  loss=0.6302  (0.2s)
Round   77/100  coverage=0.1186  prec@K=0.0363  accepted=16  loss=0.6329  (0.2s)
Round   78/100  coverage=0.1192  prec@K=0.0566  accepted=25  loss=0.6321  (0.2s)
Round   79/100  coverage=0.1195  prec@K=0.0413  accepted=19  loss=0.6327  (0.3s)
Round   80/100  coverage=0.1199  prec@K=0.0438  accepted=19  loss=0.6311  (0.2s)
Round   81/100  coverage=0.1201  prec@K=0.0337  accepted=15  loss=0.6305  (0.2s)
Round   82/100  coverage=0.1204  prec@K=0.0426  accepted=19  loss=0.6280  (0.2s)
Round   83/100  coverage=0.1207  prec@K=0.0419  accepted=19  loss=0.6233  (0.2s)
Round   84/100  coverage=0.1212  prec@K=0.0360  accepted=16  loss=0.6204  (0.2s)
Round   85/100  coverage=0.1215  prec@K=0.0267  accepted=12  loss=0.6182  (0.3s)
Round   86/100  coverage=0.1216  prec@K=0.0268  accepted=12  loss=0.6132  (0.2s)
Round   87/100  coverage=0.1219  prec@K=0.0268  accepted=12  loss=0.6096  (0.2s)
Round   88/100  coverage=0.1222  prec@K=0.0416  accepted=19  loss=0.6055  (0.2s)
Round   89/100  coverage=0.1226  prec@K=0.0355  accepted=16  loss=0.6044  (0.2s)
Round   90/100  coverage=0.1229  prec@K=0.0347  accepted=15  loss=0.6003  (0.3s)
Round   91/100  coverage=0.1233  prec@K=0.0495  accepted=22  loss=0.5973  (0.3s)
Round   92/100  coverage=0.1235  prec@K=0.0381  accepted=17  loss=0.5914  (0.2s)
Round   93/100  coverage=0.1238  prec@K=0.0332  accepted=15  loss=0.5910  (0.2s)
Round   94/100  coverage=0.1241  prec@K=0.0420  accepted=19  loss=0.5889  (0.2s)
Round   95/100  coverage=0.1245  prec@K=0.0364  accepted=16  loss=0.5877  (0.4s)
Round   96/100  coverage=0.1248  prec@K=0.0384  accepted=17  loss=0.5852  (0.2s)
Round   97/100  coverage=0.1252  prec@K=0.0442  accepted=20  loss=0.5817  (0.2s)
Round   98/100  coverage=0.1254  prec@K=0.0362  accepted=16  loss=0.5783  (0.2s)
Round   99/100  coverage=0.1257  prec@K=0.0287  accepted=13  loss=0.5796  (0.2s)
Round  100/100  coverage=0.1259  prec@K=0.0298  accepted=13  loss=0.5797  (0.3s)

结果已写入 results\online\email_eu_thr_gnn/rounds.csv
