C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
Round    1/100  coverage=0.1356  prec@K=0.0035  accepted=12  loss=0.6886  (0.9s)
Round   30/100  coverage=0.1407  prec@K=0.0000  accepted=0  loss=0.6220  (1.7s)
Round   31/100  coverage=0.1408  prec@K=0.0009  accepted=3  loss=0.6220  (3.0s)
Round   32/100  coverage=0.1409  prec@K=0.0012  accepted=4  loss=0.6150  (1.6s)
Round   33/100  coverage=0.1409  prec@K=0.0006  accepted=2  loss=0.6077  (1.8s)
Round   34/100  coverage=0.1410  prec@K=0.0003  accepted=1  loss=0.6000  (1.8s)
Round   35/100  coverage=0.1410  prec@K=0.0000  accepted=0  loss=0.5920  (1.8s)
Round   36/100  coverage=0.1410  prec@K=0.0009  accepted=3  loss=0.5838  (2.2s)
Round   37/100  coverage=0.1411  prec@K=0.0006  accepted=2  loss=0.5756  (2.2s)
Round   38/100  coverage=0.1412  prec@K=0.0015  accepted=5  loss=0.5673  (1.8s)
Round   39/100  coverage=0.1413  prec@K=0.0006  accepted=2  loss=0.5592  (1.9s)
Round   40/100  coverage=0.1414  prec@K=0.0009  accepted=3  loss=0.5512  (1.7s)
Round   41/100  coverage=0.1414  prec@K=0.0003  accepted=1  loss=0.5435  (2.0s)
Round   42/100  coverage=0.1415  prec@K=0.0007  accepted=2  loss=0.5361  (1.8s)
Round   43/100  coverage=0.1415  prec@K=0.0003  accepted=1  loss=0.5293  (1.8s)
Round   44/100  coverage=0.1415  prec@K=0.0000  accepted=0  loss=0.5231  (1.9s)
Round   45/100  coverage=0.1415  prec@K=0.0000  accepted=0  loss=0.5172  (1.8s)
Round   46/100  coverage=0.1415  prec@K=0.0006  accepted=2  loss=0.5119  (1.9s)
Round   47/100  coverage=0.1416  prec@K=0.0003  accepted=1  loss=0.5071  (1.9s)
Round   48/100  coverage=0.1416  prec@K=0.0006  accepted=2  loss=0.5043  (2.2s)
Round   49/100  coverage=0.1416  prec@K=0.0000  accepted=0  loss=0.5007  (1.8s)
Round   50/100  coverage=0.1417  prec@K=0.0006  accepted=2  loss=0.4987  (1.7s)
Round   51/100  coverage=0.1417  prec@K=0.0003  accepted=1  loss=0.4971  (1.8s)
Round   52/100  coverage=0.1417  prec@K=0.0000  accepted=0  loss=0.4952  (1.7s)
Round   53/100  coverage=0.1417  prec@K=0.0000  accepted=0  loss=0.4944  (1.8s)
Round   54/100  coverage=0.1417  prec@K=0.0000  accepted=0  loss=0.4944  (1.8s)
Round   55/100  coverage=0.1417  prec@K=0.0000  accepted=0  loss=0.4938  (1.6s)
Round   56/100  coverage=0.1417  prec@K=0.0000  accepted=0  loss=0.4940  (1.7s)
Round   57/100  coverage=0.1417  prec@K=0.0003  accepted=1  loss=0.4802  (1.8s)
Round   58/100  coverage=0.1418  prec@K=0.0006  accepted=2  loss=0.4651  (2.0s)
Round   59/100  coverage=0.1419  prec@K=0.0006  accepted=2  loss=0.4515  (2.2s)
Round   60/100  coverage=0.1419  prec@K=0.0000  accepted=0  loss=0.4369  (2.2s)
Round   61/100  coverage=0.1419  prec@K=0.0000  accepted=0  loss=0.4222  (2.0s)
Round   62/100  coverage=0.1419  prec@K=0.0000  accepted=0  loss=0.4071  (1.9s)
Round   63/100  coverage=0.1419  prec@K=0.0003  accepted=1  loss=0.3926  (1.8s)
Round   64/100  coverage=0.1419  prec@K=0.0000  accepted=0  loss=0.3805  (1.8s)
Round   65/100  coverage=0.1420  prec@K=0.0009  accepted=3  loss=0.3674  (1.9s)
Round   66/100  coverage=0.1420  prec@K=0.0000  accepted=0  loss=0.3546  (1.9s)
Round   67/100  coverage=0.1420  prec@K=0.0000  accepted=0  loss=0.3438  (2.0s)
Round   68/100  coverage=0.1420  prec@K=0.0000  accepted=0  loss=0.3349  (1.8s)
Round   69/100  coverage=0.1420  prec@K=0.0000  accepted=0  loss=0.3247  (1.8s)
Round   70/100  coverage=0.1420  prec@K=0.0006  accepted=2  loss=0.3157  (1.9s)
Round   71/100  coverage=0.1420  prec@K=0.0000  accepted=0  loss=0.3103  (2.1s)
Round   72/100  coverage=0.1420  prec@K=0.0000  accepted=0  loss=0.3025  (1.8s)
Round   73/100  coverage=0.1420  prec@K=0.0000  accepted=0  loss=0.2987  (1.7s)
Round   74/100  coverage=0.1421  prec@K=0.0003  accepted=1  loss=0.2974  (1.8s)
Round   75/100  coverage=0.1421  prec@K=0.0000  accepted=0  loss=0.2930  (1.6s)
Round   76/100  coverage=0.1421  prec@K=0.0003  accepted=1  loss=0.2868  (1.7s)
Round   77/100  coverage=0.1421  prec@K=0.0000  accepted=0  loss=0.2900  (1.7s)
Round   78/100  coverage=0.1421  prec@K=0.0000  accepted=0  loss=0.2880  (1.6s)
Round   79/100  coverage=0.1421  prec@K=0.0000  accepted=0  loss=0.2874  (2.0s)
Round   80/100  coverage=0.1421  prec@K=0.0000  accepted=0  loss=0.2848  (1.8s)
Round   81/100  coverage=0.1421  prec@K=0.0000  accepted=0  loss=0.2849  (2.0s)
Round   82/100  coverage=0.1421  prec@K=0.0003  accepted=1  loss=0.2706  (1.7s)
Round   83/100  coverage=0.1421  prec@K=0.0000  accepted=0  loss=0.2540  (1.7s)
Round   84/100  coverage=0.1422  prec@K=0.0007  accepted=2  loss=0.2392  (1.6s)
Round   85/100  coverage=0.1422  prec@K=0.0003  accepted=1  loss=0.2246  (1.6s)
Round   86/100  coverage=0.1422  prec@K=0.0000  accepted=0  loss=0.2125  (1.6s)
Round   87/100  coverage=0.1422  prec@K=0.0000  accepted=0  loss=0.1981  (1.4s)
Round   88/100  coverage=0.1422  prec@K=0.0000  accepted=0  loss=0.1862  (1.6s)
Round   89/100  coverage=0.1422  prec@K=0.0003  accepted=1  loss=0.1780  (1.6s)
Round   90/100  coverage=0.1422  prec@K=0.0000  accepted=0  loss=0.1662  (1.6s)
Round   91/100  coverage=0.1422  prec@K=0.0000  accepted=0  loss=0.1590  (1.7s)
Round   92/100  coverage=0.1422  prec@K=0.0000  accepted=0  loss=0.1480  (1.6s)
Round   93/100  coverage=0.1422  prec@K=0.0000  accepted=0  loss=0.1439  (1.4s)
Round   94/100  coverage=0.1422  prec@K=0.0000  accepted=0  loss=0.1381  (1.4s)
Round   95/100  coverage=0.1423  prec@K=0.0007  accepted=2  loss=0.1337  (1.4s)
Round   96/100  coverage=0.1423  prec@K=0.0000  accepted=0  loss=0.1308  (1.5s)
Round   97/100  coverage=0.1423  prec@K=0.0003  accepted=1  loss=0.1240  (1.6s)
Round   98/100  coverage=0.1423  prec@K=0.0000  accepted=0  loss=0.1248  (1.4s)
Round   99/100  coverage=0.1423  prec@K=0.0000  accepted=0  loss=0.1223  (1.3s)
Round  100/100  coverage=0.1423  prec@K=0.0000  accepted=0  loss=0.1197  (1.6s)

结果已写入 results\online\bitcoin_otc_v2_node_emb_topk20/rounds.csv
