C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.1355  prec@K=0.0215  accepted=41  loss=0.7262  (1.0s)
Round   90/100  coverage=0.1405  prec@K=0.0198  accepted=25  loss=0.6210  (0.3s)
Round   91/100  coverage=0.1405  prec@K=0.0181  accepted=23  loss=0.6191  (0.5s)
Round   92/100  coverage=0.1405  prec@K=0.0210  accepted=26  loss=0.6156  (0.3s)
Round   93/100  coverage=0.1405  prec@K=0.0213  accepted=26  loss=0.6141  (0.4s)
Round   94/100  coverage=0.1405  prec@K=0.0177  accepted=22  loss=0.6117  (0.3s)
Round   95/100  coverage=0.1406  prec@K=0.0169  accepted=21  loss=0.6103  (0.4s)
Round   96/100  coverage=0.1406  prec@K=0.0291  accepted=38  loss=0.6095  (0.3s)
Round   97/100  coverage=0.1406  prec@K=0.0241  accepted=30  loss=0.6065  (0.4s)
Round   98/100  coverage=0.1406  prec@K=0.0223  accepted=28  loss=0.6062  (0.3s)
Round   99/100  coverage=0.1406  prec@K=0.0179  accepted=23  loss=0.6050  (0.4s)
Round  100/100  coverage=0.1406  prec@K=0.0207  accepted=28  loss=0.6048  (0.3s)

结果已写入 results\online\bitcoin_otc_thr_gnn_k10_r100/rounds.csv
