round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
32,0.2077215878194671,0.011686143572621035,7.0,599.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021505376344086023,0.25,99.0,,,,0.0
33,0.20826536160957043,0.034482758620689655,19.0,551.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.05913978494623656,0.254957507082153,90.0,,,,0.0
34,0.20826536160957043,0.02584493041749503,13.0,503.0,186.0,0.0,,,,,,,0.026881720430107527,0.28888888888888886,91.0,,,,0.0
35,0.20826536160957043,0.02071563088512241,11.0,531.0,186.0,0.0,,,,,,,0.010752688172043012,0.27844311377245506,93.0,,,,0.0
36,0.20826536160957043,0.017241379310344827,10.0,580.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.03225806451612903,0.2556179775280899,91.0,,,,0.0
37,0.20826536160957043,0.013961605584642234,8.0,573.0,186.0,0.0,,,,,,,0.026881720430107527,0.2703488372093023,93.0,,,,0.0
38,0.20826536160957043,0.012658227848101266,7.0,553.0,186.0,0.0,,,,,,,0.016129032258064516,0.2852852852852853,95.0,,,,0.0
39,0.2086278774696393,0.014842300556586271,8.0,539.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.021505376344086023,0.2974683544303797,94.0,,,,0.0
40,0.2086278774696393,0.020905923344947737,12.0,574.0,186.0,0.0,,,,,,,0.005376344086021506,0.26519337016574585,96.0,2.278787878787879,0.13550017262920355,4.380204972476155,0.0
41,0.20899039332970817,0.03046594982078853,17.0,558.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.03225806451612903,0.26136363636363635,92.0,,,,0.0
42,0.20899039332970817,0.03262955854126679,17.0,521.0,186.0,0.0,,,,,,,0.016129032258064516,0.26129032258064516,81.0,,,,0.0
43,0.20899039332970817,0.022123893805309734,10.0,452.0,186.0,0.0,,,,,,,0.026881720430107527,0.3278008298755187,79.0,,,,0.0
44,0.20899039332970817,0.023076923076923078,12.0,520.0,186.0,0.0,,,,,,,0.026881720430107527,0.2947019867549669,89.0,,,,0.0
45,0.20899039332970817,0.010845986984815618,5.0,461.0,186.0,0.0,,,,,,,0.005376344086021506,0.32592592592592595,88.0,,,,0.0
46,0.2091716512597426,0.024096385542168676,12.0,498.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.30656934306569344,84.0,,,,0.0
47,0.2091716512597426,0.0223463687150838,12.0,537.0,186.0,0.0,,,,,,,0.016129032258064516,0.2932098765432099,95.0,,,,0.0
48,0.2091716512597426,0.021141649048625793,10.0,473.0,186.0,0.0,,,,,,,0.016129032258064516,0.3320754716981132,88.0,,,,0.0
49,0.2091716512597426,0.01935483870967742,9.0,465.0,186.0,0.0,,,,,,,0.010752688172043012,0.3463035019455253,89.0,,,,0.0
50,0.2091716512597426,0.029197080291970802,16.0,548.0,186.0,0.0,,,,,,,0.03225806451612903,0.31438127090301005,94.0,2.2413793103448274,0.1287581025836265,4.515341127740702,0.0
51,0.2091716512597426,0.022267206477732792,11.0,494.0,186.0,0.0,,,,,,,0.021505376344086023,0.30633802816901406,87.0,,,,0.0
52,0.2091716512597426,0.0087527352297593,4.0,457.0,186.0,0.0,,,,,,,0.005376344086021506,0.4,92.0,,,,0.0
53,0.2091716512597426,0.0163265306122449,8.0,490.0,186.0,0.0,,,,,,,0.010752688172043012,0.3210332103321033,87.0,,,,0.0
54,0.2091716512597426,0.017786561264822136,9.0,506.0,186.0,0.0,,,,,,,0.016129032258064516,0.33707865168539325,90.0,,,,0.0
55,0.2091716512597426,0.012552301255230125,6.0,478.0,186.0,0.0,,,,,,,0.016129032258064516,0.34285714285714286,84.0,,,,0.0
56,0.2091716512597426,0.022222222222222223,11.0,495.0,186.0,0.0,,,,,,,0.021505376344086023,0.3241106719367589,82.0,,,,0.0
57,0.2091716512597426,0.015418502202643172,7.0,454.0,186.0,0.0,,,,,,,0.005376344086021506,0.37916666666666665,91.0,,,,0.0
58,0.2091716512597426,0.017543859649122806,8.0,456.0,186.0,0.0,,,,,,,0.026881720430107527,0.37083333333333335,89.0,,,,0.0
59,0.2091716512597426,0.02733485193621868,12.0,439.0,186.0,0.0,,,,,,,0.03225806451612903,0.4626865671641791,93.0,,,,0.0
60,0.20935290918977706,0.029045643153526972,14.0,482.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04838709677419355,0.350597609561753,88.0,2.1284916201117317,0.12151717212037644,4.712804967815196,0.0
61,0.2095341671198115,0.017316017316017316,8.0,462.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016129032258064516,0.344,86.0,,,,0.0
62,0.2095341671198115,0.029213483146067417,13.0,445.0,186.0,0.0,,,,,,,0.021505376344086023,0.4292929292929293,85.0,,,,0.0
63,0.20971542504984594,0.01598173515981735,7.0,438.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016129032258064516,0.3783783783783784,84.0,,,,0.0
64,0.20971542504984594,0.017391304347826087,8.0,460.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.010752688172043012,0.35874439461883406,80.0,,,,0.0
65,0.20971542504984594,0.028503562945368172,12.0,421.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.021505376344086023,0.43617021276595747,82.0,,,,0.0
66,0.20971542504984594,0.021479713603818614,9.0,419.0,186.0,0.0,,,,,,,0.010752688172043012,0.46745562130177515,79.0,,,,0.0
67,0.20971542504984594,0.01643192488262911,7.0,426.0,186.0,0.0,,,,,,,0.005376344086021506,0.4797687861271676,83.0,,,,0.0
68,0.20989668297988037,0.018223234624145785,8.0,439.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.010752688172043012,0.46629213483146065,83.0,,,,0.0
69,0.2100779409099148,0.022222222222222223,10.0,450.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.010752688172043012,0.47093023255813954,81.0,,,,0.0
70,0.2100779409099148,0.017278617710583154,8.0,463.0,186.0,0.0,,,,,,,0.010752688172043012,0.4461538461538462,87.0,2.044198895027624,0.11711410296908137,3.8552355503031177,0.0
71,0.2100779409099148,0.019650655021834062,9.0,458.0,186.0,0.0,,,,,,,0.005376344086021506,0.480225988700565,85.0,,,,0.0
72,0.2100779409099148,0.015418502202643172,7.0,454.0,186.0,0.0,,,,,,,0.016129032258064516,0.43283582089552236,87.0,,,,0.0
73,0.2100779409099148,0.011337868480725623,5.0,441.0,186.0,0.0,,,,,,,0.016129032258064516,0.4195121951219512,86.0,,,,0.0
74,0.2100779409099148,0.01818181818181818,8.0,440.0,186.0,0.0,,,,,,,0.016129032258064516,0.4581005586592179,82.0,,,,0.0
75,0.21025919883994926,0.02066115702479339,10.0,484.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03225806451612903,0.39732142857142855,89.0,,,,0.0
76,0.21044045676998369,0.016203703703703703,7.0,432.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.45930232558139533,79.0,,,,0.0
77,0.21044045676998369,0.023706896551724137,11.0,464.0,186.0,0.0,,,,,,,0.03225806451612903,0.4322916666666667,83.0,,,,0.0
78,0.21044045676998369,0.01991150442477876,9.0,452.0,186.0,0.0,,,,,,,0.026881720430107527,0.5,76.0,,,,0.0
79,0.21044045676998369,0.024742268041237112,12.0,485.0,186.0,0.0,,,,,,,0.03225806451612903,0.3939393939393939,78.0,,,,0.0
80,0.21044045676998369,0.022587268993839837,11.0,487.0,186.0,0.0,,,,,,,0.026881720430107527,0.5058139534883721,87.0,2.032608695652174,0.11230880419681226,4.019811784610051,0.0
81,0.21044045676998369,0.008658008658008658,4.0,462.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.005376344086021506,0.398876404494382,71.0,,,,0.0
82,0.21044045676998369,0.01956521739130435,9.0,460.0,186.0,0.0,,,,,,,0.021505376344086023,0.42245989304812837,79.0,,,,0.0
83,0.21044045676998369,0.03292181069958848,16.0,486.0,186.0,0.0,,,,,,,0.026881720430107527,0.39903846153846156,83.0,,,,0.0
84,0.21044045676998369,0.00819672131147541,4.0,488.0,186.0,0.0,,,,,,,0.0,0.4205607476635514,90.0,,,,0.0
85,0.21044045676998369,0.018480492813141684,9.0,487.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.016129032258064516,0.45604395604395603,83.0,,,,0.0
86,0.21044045676998369,0.01991150442477876,9.0,452.0,186.0,0.0,,,,,,,0.010752688172043012,0.47126436781609193,82.0,,,,0.0
87,0.21062171470001811,0.02197802197802198,10.0,455.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.016129032258064516,0.6230769230769231,81.0,,,,0.0
88,0.21080297263005257,0.016494845360824743,8.0,485.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.021505376344086023,0.525974025974026,81.0,,,,0.0
89,0.2115280043501903,0.025193798449612403,13.0,516.0,186.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.010752688172043012,0.42777777777777776,77.0,,,,0.0
90,0.2115280043501903,0.022916666666666665,11.0,480.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.5034965034965035,72.0,2.054054054054054,0.10894607358166605,3.0531476705948712,0.0
91,0.21170926228022477,0.01956521739130435,9.0,460.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.026881720430107527,0.5611510791366906,78.0,,,,0.0
92,0.2118905202102592,0.026845637583892617,12.0,447.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.021505376344086023,0.6229508196721312,76.0,,,,0.0
93,0.2118905202102592,0.03058823529411765,13.0,425.0,186.0,0.0,,,,,,,0.021505376344086023,0.6090225563909775,81.0,,,,0.0
94,0.21207177814029363,0.03549060542797495,17.0,479.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.6176470588235294,84.0,,,,0.0
95,0.21225303607032808,0.017467248908296942,8.0,458.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.5968992248062015,77.0,,,,0.0
96,0.21225303607032808,0.027659574468085105,13.0,470.0,186.0,0.0,,,,,,,0.016129032258064516,0.6074074074074074,82.0,,,,0.0
97,0.21225303607032808,0.01996007984031936,10.0,501.0,186.0,0.0,,,,,,,0.021505376344086023,0.5486111111111112,79.0,,,,0.0
98,0.21225303607032808,0.02119460500963391,11.0,519.0,186.0,0.0,,,,,,,0.026881720430107527,0.4567901234567901,74.0,,,,0.0
99,0.21225303607032808,0.01417004048582996,7.0,494.0,186.0,0.0,,,,,,,0.010752688172043012,0.5147058823529411,70.0,,,,0.0
