round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
59,0.1652693649965903,0.09183673469387756,45.0,490.0,98.0,0.0,0.41379310344827586,0.41379310344827586,0.5747126436781609,0.7931034482758621,0.621264367816092,1.0,0.12244897959183673,0.37681159420289856,78.0,,,,0.0
60,0.16671346624413333,0.07346938775510205,36.0,490.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.5185185185185185,0.7777777777777778,0.5703703703703704,1.0,0.09183673469387756,0.35046728971962615,75.0,2.0526315789473686,0.2708324960863694,0.5424794415232964,0.0
61,0.16839825103293354,0.08571428571428572,42.0,490.0,98.0,0.0,0.32142857142857145,0.32142857142857145,0.48214285714285715,0.6785714285714286,0.5571428571428572,1.0,0.09183673469387756,0.38860103626943004,75.0,,,,0.0
62,0.16976212443339084,0.06938775510204082,34.0,490.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.3154761904761904,0.5357142857142857,0.41190476190476183,1.0,0.04081632653061224,0.36893203883495146,76.0,,,,0.0
63,0.171166111757391,0.07142857142857142,35.0,490.0,98.0,0.0,0.3793103448275862,0.3793103448275862,0.5459770114942529,0.8275862068965517,0.5839080459770115,1.0,0.11224489795918367,0.3584905660377358,76.0,,,,0.0
64,0.17232941554013398,0.05918367346938776,29.0,490.0,98.0,0.0,0.375,0.375,0.5138888888888888,0.7083333333333334,0.5784722222222222,1.0,0.09183673469387756,0.3681592039800995,74.0,,,,0.0
65,0.17353283324641983,0.061224489795918366,30.0,490.0,98.0,0.0,0.32,0.32,0.4733333333333333,0.68,0.5473333333333333,1.0,0.061224489795918366,0.36666666666666664,77.0,,,,0.0
66,0.1748164787997914,0.0653061224489796,32.0,490.0,98.0,0.0,0.14814814814814814,0.14814814814814814,0.3580246913580247,0.6296296296296297,0.4432098765432098,1.0,0.04081632653061224,0.3787878787878788,75.0,,,,0.0
67,0.1763006939708773,0.07597535934291581,37.0,487.0,98.0,0.0,0.20588235294117646,0.20588235294117646,0.38725490196078427,0.6470588235294118,0.4681372549019608,1.0,0.07142857142857142,0.35467980295566504,72.0,,,,0.0
68,0.1774639977536203,0.05918367346938776,29.0,490.0,98.0,0.0,0.23076923076923078,0.23076923076923078,0.3589743589743589,0.5384615384615384,0.46282051282051284,1.0,0.061224489795918366,0.36363636363636365,80.0,,,,0.0
69,0.17906855469533475,0.08163265306122448,40.0,490.0,98.0,0.0,0.3870967741935484,0.3870967741935484,0.553763440860215,0.7741935483870968,0.6053763440860215,1.0,0.12244897959183673,0.3910891089108911,79.0,,,,0.0
70,0.1807934534076778,0.08775510204081632,43.0,490.0,98.0,0.0,0.2571428571428571,0.2571428571428571,0.45714285714285713,0.7142857142857143,0.5214285714285714,1.0,0.08163265306122448,0.3686635944700461,80.0,2.0,0.2642337308587783,0.4775900821922051,0.0
71,0.1820369850375065,0.06365503080082136,31.0,487.0,98.0,0.0,0.25,0.25,0.4404761904761904,0.6785714285714286,0.5172619047619047,1.0,0.07142857142857142,0.3424657534246575,75.0,,,,0.0
72,0.18324040274379236,0.06172839506172839,30.0,486.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.5384615384615384,0.4115384615384615,1.0,0.04081632653061224,0.3598130841121495,77.0,,,,0.0
73,0.18444382045007823,0.062111801242236024,30.0,483.0,98.0,0.0,0.36,0.36,0.54,0.8,0.586,1.0,0.09183673469387756,0.36619718309859156,78.0,,,,0.0
74,0.18576757992699267,0.06832298136645963,33.0,483.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4938271604938272,0.7407407407407407,0.5512345679012346,1.0,0.09183673469387756,0.3607305936073059,79.0,,,,0.0
75,0.18721168117453568,0.07346938775510205,36.0,490.0,98.0,0.0,0.26666666666666666,0.26666666666666666,0.46666666666666673,0.7666666666666667,0.5200000000000001,1.0,0.07142857142857142,0.3446601941747573,71.0,,,,0.0
76,0.1886557824220787,0.07346938775510205,36.0,490.0,98.0,0.0,0.25806451612903225,0.25806451612903225,0.41935483870967744,0.6451612903225806,0.4967741935483871,1.0,0.08163265306122448,0.3696682464454976,78.0,,,,0.0
77,0.190019655822536,0.07039337474120083,34.0,483.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.41975308641975306,0.7037037037037037,0.4864197530864197,1.0,0.061224489795918366,0.3349282296650718,70.0,,,,0.0
78,0.1909422760640218,0.04693877551020408,23.0,490.0,98.0,0.0,0.15,0.15,0.3416666666666667,0.6,0.42666666666666664,1.0,0.030612244897959183,0.35648148148148145,77.0,,,,0.0
79,0.19194512415259338,0.05102040816326531,25.0,490.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.3205128205128205,0.5769230769230769,0.407051282051282,1.0,0.04081632653061224,0.3869346733668342,77.0,,,,0.0
80,0.1925468330057363,0.030612244897959183,15.0,490.0,98.0,0.0,0.2,0.2,0.33333333333333326,0.6,0.42333333333333323,1.0,0.030612244897959183,0.36574074074074076,79.0,2.082474226804124,0.25837002254269226,0.48059492935591247,0.0
81,0.193790364635565,0.06326530612244897,31.0,490.0,98.0,0.0,0.19230769230769232,0.19230769230769232,0.4358974358974359,0.7692307692307693,0.4858974358974359,1.0,0.05102040816326531,0.35,77.0,,,,0.0
82,0.19459264310642224,0.04081632653061224,20.0,490.0,98.0,0.0,0.1875,0.1875,0.3333333333333333,0.5,0.4520833333333333,1.0,0.030612244897959183,0.34497816593886466,79.0,,,,0.0
83,0.19539492157727947,0.04106776180698152,20.0,487.0,98.0,0.0,0.3157894736842105,0.3157894736842105,0.5,0.7368421052631579,0.5552631578947368,1.0,0.05102040816326531,0.3581395348837209,77.0,,,,0.0
84,0.19643788358939387,0.053061224489795916,26.0,490.0,98.0,0.0,0.2,0.2,0.34666666666666673,0.52,0.4506666666666666,1.0,0.05102040816326531,0.35784313725490197,73.0,,,,0.0
85,0.19760118737213686,0.059548254620123205,29.0,487.0,98.0,0.0,0.2608695652173913,0.2608695652173913,0.43478260869565216,0.6521739130434783,0.5195652173913043,1.0,0.061224489795918366,0.35135135135135137,78.0,,,,0.0
86,0.19864414938425126,0.053061224489795916,26.0,490.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.8095238095238095,0.5428571428571428,1.0,0.061224489795918366,0.35514018691588783,76.0,,,,0.0
87,0.19976733924345141,0.05714285714285714,28.0,490.0,98.0,0.0,0.037037037037037035,0.037037037037037035,0.26543209876543206,0.5925925925925926,0.3617283950617284,1.0,0.01020408163265306,0.35,77.0,,,,0.0
88,0.2009306430261944,0.060041407867494824,29.0,483.0,98.0,0.0,0.26666666666666666,0.26666666666666666,0.45,0.7,0.5183333333333333,1.0,0.08163265306122448,0.3761467889908257,82.0,,,,0.0
89,0.20161257972642305,0.03490759753593429,17.0,487.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.369047619047619,0.5,0.48690476190476184,1.0,0.04081632653061224,0.3870967741935484,84.0,,,,0.0
90,0.20285611135625176,0.06326530612244897,31.0,490.0,98.0,0.0,0.32,0.32,0.4933333333333333,0.72,0.5553333333333333,1.0,0.08163265306122448,0.36199095022624433,80.0,1.9793814432989691,0.25345027186029373,0.6223372909132573,0.0
91,0.2037386176741947,0.045174537987679675,22.0,487.0,98.0,0.0,0.47619047619047616,0.47619047619047616,0.6190476190476191,0.8095238095238095,0.6642857142857143,1.0,0.08163265306122448,0.3230088495575221,73.0,,,,0.0
92,0.20446066829796622,0.03696098562628337,18.0,487.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.7222222222222222,0.5055555555555555,1.0,0.04081632653061224,0.35064935064935066,81.0,,,,0.0
93,0.20554374423362348,0.055900621118012424,27.0,483.0,98.0,0.0,0.34782608695652173,0.34782608695652173,0.572463768115942,0.8695652173913043,0.6028985507246376,1.0,0.07142857142857142,0.36,81.0,,,,0.0
94,0.20658670624573788,0.053388090349075976,26.0,487.0,98.0,0.0,0.30434782608695654,0.30434782608695654,0.44202898550724645,0.6521739130434783,0.5224637681159421,1.0,0.07142857142857142,0.34051724137931033,79.0,,,,0.0
95,0.20734887079305228,0.03877551020408163,19.0,490.0,98.0,0.0,0.11764705882352941,0.11764705882352941,0.3333333333333333,0.7058823529411765,0.39803921568627443,1.0,0.02040816326530612,0.35714285714285715,80.0,,,,0.0
96,0.20843194672870954,0.055441478439425054,27.0,487.0,98.0,0.0,0.2916666666666667,0.2916666666666667,0.4513888888888889,0.6666666666666666,0.5305555555555556,1.0,0.07142857142857142,0.34893617021276596,82.0,,,,0.0
97,0.2091138834289382,0.03490759753593429,17.0,487.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.32407407407407407,0.5555555555555556,0.42962962962962964,1.0,0.030612244897959183,0.3574660633484163,79.0,,,,0.0
98,0.20987604797625256,0.039014373716632446,19.0,487.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4222222222222223,0.5333333333333333,0.5322222222222223,1.0,0.05102040816326531,0.3542600896860987,79.0,,,,0.0
99,0.21071844037065265,0.04285714285714286,21.0,490.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4920634920634921,0.7142857142857143,0.5563492063492064,1.0,0.061224489795918366,0.3486238532110092,76.0,,,,0.0
