round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
22,0.21986586913177453,0.0033195020746887966,4.0,1205.0,186.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.27777777777777773,0.6666666666666666,0.0,0.14535666218034993,108.0,,,,23.0
23,0.22004712706180896,0.0009398496240601503,1.0,1064.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.13793103448275862,88.0,,,,24.0
24,0.22004712706180896,0.0,0.0,1105.0,186.0,0.0,,,,,,,0.0,0.15022761760242792,99.0,,,,25.0
25,0.22004712706180896,0.0,0.0,1084.0,186.0,0.0,,,,,,,0.0,0.13690476190476192,92.0,,,,26.0
26,0.22004712706180896,0.0,0.0,1035.0,186.0,0.0,,,,,,,0.0,0.15055467511885895,95.0,,,,27.0
27,0.22004712706180896,0.0,0.0,1100.0,186.0,0.0,,,,,,,0.0,0.1448382126348228,94.0,,,,28.0
28,0.22040964292187784,0.0017467248908296944,2.0,1145.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.14030261348005502,102.0,,,,29.0
29,0.22059090085191227,0.0009225092250922509,1.0,1084.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.15128593040847202,100.0,,,,30.0
30,0.22113467464201558,0.0027002700270027003,3.0,1111.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.1440677966101695,102.0,2.5086206896551726,0.16217684661834708,2.9100768845077236,31.0
31,0.22131593257205004,0.000945179584120983,1.0,1058.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.14683153013910355,95.0,,,,32.0
32,0.22131593257205004,0.0,0.0,1076.0,186.0,0.0,,,,,,,0.0,0.1437037037037037,97.0,,,,33.0
33,0.22131593257205004,0.0,0.0,1069.0,186.0,0.0,,,,,,,0.0,0.14652567975830816,97.0,,,,34.0
34,0.22149719050208447,0.0008680555555555555,1.0,1152.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.13692946058091288,99.0,,,,35.0
35,0.2216784484321189,0.0009624639076034649,1.0,1039.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.14832535885167464,93.0,,,,36.0
36,0.22204096429218778,0.001834862385321101,2.0,1090.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.13655761024182078,96.0,,,,37.0
37,0.22240348015225667,0.001869158878504673,2.0,1070.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.13843888070692195,94.0,,,,38.0
38,0.2225847380822911,0.0009328358208955224,1.0,1072.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.1325478645066274,90.0,,,,39.0
39,0.22276599601232555,0.0009328358208955224,1.0,1072.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13063063063063063,87.0,,,,40.0
40,0.22276599601232555,0.0,0.0,1097.0,186.0,0.0,,,,,,,0.0,0.13549337260677466,92.0,2.574074074074074,0.16155243209218575,2.9135623122250442,41.0
41,0.22276599601232555,0.0,0.0,1073.0,186.0,0.0,,,,,,,0.0,0.13213213213213212,88.0,,,,42.0
42,0.22276599601232555,0.0,0.0,1026.0,186.0,0.0,,,,,,,0.0,0.14130434782608695,91.0,,,,43.0
43,0.22294725394235998,0.001034126163391934,1.0,967.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.13928012519561817,89.0,,,,44.0
44,0.2231285118723944,0.001002004008016032,1.0,998.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.13643659711075443,85.0,,,,45.0
45,0.2231285118723944,0.0,0.0,1070.0,186.0,0.0,,,,,,,0.0,0.13808801213960548,91.0,,,,46.0
46,0.2231285118723944,0.0,0.0,1082.0,186.0,0.0,,,,,,,0.0,0.14014598540145987,96.0,,,,47.0
47,0.22330976980242886,0.0009699321047526673,1.0,1031.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449511400651466,89.0,,,,48.0
48,0.22330976980242886,0.0,0.0,1105.0,186.0,0.0,,,,,,,0.0,0.13662790697674418,94.0,,,,49.0
49,0.2234910277324633,0.0008561643835616438,1.0,1168.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.135752688172043,101.0,,,,50.0
50,0.2234910277324633,0.0,0.0,1128.0,186.0,0.0,,,,,,,0.0,0.13970588235294118,95.0,2.7545454545454544,0.16152748106943435,2.932377573021017,51.0
51,0.2234910277324633,0.0,0.0,1076.0,186.0,0.0,,,,,,,0.0,0.1415929203539823,96.0,,,,52.0
52,0.2234910277324633,0.0,0.0,1063.0,186.0,0.0,,,,,,,0.0,0.135258358662614,89.0,,,,53.0
53,0.2234910277324633,0.0,0.0,1027.0,186.0,0.0,,,,,,,0.0,0.14102564102564102,88.0,,,,54.0
54,0.2234910277324633,0.0,0.0,1085.0,186.0,0.0,,,,,,,0.0,0.14050822122571002,94.0,,,,55.0
55,0.2234910277324633,0.0,0.0,1001.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.13875598086124402,87.0,,,,56.0
56,0.2234910277324633,0.0,0.0,1106.0,186.0,0.0,,,,,,,0.0,0.14285714285714285,91.0,,,,57.0
57,0.2234910277324633,0.0,0.0,1037.0,186.0,0.0,,,,,,,0.0,0.13548387096774195,84.0,,,,58.0
58,0.2234910277324633,0.0,0.0,1057.0,186.0,0.0,,,,,,,0.0,0.13671274961597543,89.0,,,,59.0
59,0.2234910277324633,0.0,0.0,1064.0,186.0,0.0,,,,,,,0.0,0.14397496087636932,92.0,,,,60.0
60,0.22367228566249772,0.0009727626459143969,1.0,1028.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.14214876033057852,86.0,2.5714285714285716,0.16152748106943435,2.941847781388029,61.0
61,0.22385354359253218,0.000925925925925926,1.0,1080.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.14826021180030258,98.0,,,,62.0
62,0.2240348015225666,0.0009124087591240876,1.0,1096.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435257410296412,92.0,,,,63.0
63,0.2240348015225666,0.0,0.0,1111.0,186.0,0.0,,,,,,,0.0,0.14413075780089152,97.0,,,,64.0
64,0.2240348015225666,0.0,0.0,1054.0,186.0,0.0,,,,,,,0.0,0.14153846153846153,92.0,,,,65.0
65,0.22421605945260106,0.0009165902841429881,1.0,1091.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393939393939394,92.0,,,,66.0
66,0.2243973173826355,0.0009328358208955224,1.0,1072.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.13719512195121952,90.0,,,,67.0
67,0.2243973173826355,0.0,0.0,962.0,186.0,0.0,,,,,,,0.0,0.14067796610169492,83.0,,,,68.0
68,0.2243973173826355,0.0,0.0,1035.0,186.0,0.0,,,,,,,0.0,0.14285714285714285,91.0,,,,69.0
69,0.2243973173826355,0.0,0.0,1085.0,186.0,0.0,,,,,,,0.0,0.14177978883861236,94.0,,,,70.0
70,0.22457857531266992,0.000949667616334283,1.0,1053.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.13423831070889894,89.0,2.587719298245614,0.16135813390381623,2.9287434698777783,71.0
71,0.22457857531266992,0.0,0.0,1039.0,186.0,0.0,,,,,,,0.0,0.13747954173486088,84.0,,,,72.0
72,0.22457857531266992,0.0,0.0,1075.0,186.0,0.0,,,,,,,0.0,0.14219474497681608,92.0,,,,73.0
73,0.22457857531266992,0.0,0.0,1072.0,186.0,0.0,,,,,,,0.0,0.13493253373313344,90.0,,,,74.0
74,0.22457857531266992,0.0,0.0,1064.0,186.0,0.0,,,,,,,0.0,0.1388888888888889,90.0,,,,75.0
75,0.22475983324270438,0.0009345794392523365,1.0,1070.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.13767019667170954,91.0,,,,76.0
76,0.22475983324270438,0.0,0.0,1020.0,186.0,0.0,,,,,,,0.0,0.14035087719298245,88.0,,,,77.0
77,0.22475983324270438,0.0,0.0,1076.0,186.0,0.0,,,,,,,0.0,0.135258358662614,89.0,,,,78.0
78,0.2249410911727388,0.0009398496240601503,1.0,1064.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.13946117274167988,88.0,,,,79.0
79,0.2249410911727388,0.0,0.0,1047.0,186.0,0.0,,,,,,,0.0,0.13570274636510501,84.0,,,,80.0
80,0.2249410911727388,0.0,0.0,1070.0,186.0,0.0,,,,,,,0.0,0.14424635332252836,89.0,2.865546218487395,0.1613633928832769,2.947718444598589,81.0
81,0.2249410911727388,0.0,0.0,1069.0,186.0,0.0,,,,,,,0.0,0.13145539906103287,84.0,,,,82.0
82,0.22512234910277323,0.0009823182711198428,1.0,1018.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.13858267716535433,88.0,,,,83.0
83,0.2253036070328077,0.0008628127696289905,1.0,1159.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.13642960812772134,94.0,,,,84.0
84,0.2253036070328077,0.0,0.0,1131.0,186.0,0.0,,,,,,,0.0,0.13817663817663817,97.0,,,,85.0
85,0.2253036070328077,0.0,0.0,1001.0,186.0,0.0,,,,,,,0.0,0.1433389544688027,85.0,,,,86.0
86,0.2253036070328077,0.0,0.0,1098.0,186.0,0.0,,,,,,,0.0,0.13023952095808383,87.0,,,,87.0
87,0.2253036070328077,0.0,0.0,1071.0,186.0,0.0,,,,,,,0.0,0.13841368584758942,89.0,,,,88.0
88,0.2253036070328077,0.0,0.0,1089.0,186.0,0.0,,,,,,,0.0,0.13722397476340695,87.0,,,,89.0
89,0.2253036070328077,0.0,0.0,1096.0,186.0,0.0,,,,,,,0.0,0.13323353293413173,89.0,,,,90.0
90,0.22548486496284212,0.000975609756097561,1.0,1025.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13827993254637436,82.0,2.721311475409836,0.16137168666166712,2.956387783826522,91.0
91,0.22548486496284212,0.0,0.0,1022.0,186.0,0.0,,,,,,,0.0,0.13957055214723926,91.0,,,,92.0
92,0.22548486496284212,0.0,0.0,1052.0,186.0,0.0,,,,,,,0.0,0.13220338983050847,78.0,,,,93.0
93,0.22548486496284212,0.0,0.0,1047.0,186.0,0.0,,,,,,,0.0,0.13139931740614336,77.0,,,,94.0
94,0.22548486496284212,0.0,0.0,1012.0,186.0,0.0,,,,,,,0.0,0.13321799307958476,77.0,,,,95.0
95,0.22566612289287658,0.0009970089730807576,1.0,1003.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323024054982818,77.0,,,,96.0
96,0.22566612289287658,0.0,0.0,1054.0,186.0,0.0,,,,,,,0.0,0.13559322033898305,80.0,,,,97.0
97,0.22566612289287658,0.0,0.0,1031.0,186.0,0.0,,,,,,,0.0,0.1281618887015177,76.0,,,,98.0
98,0.22566612289287658,0.0,0.0,987.0,186.0,0.0,,,,,,,0.0,0.13220338983050847,78.0,,,,99.0
99,0.22566612289287658,0.0,0.0,1085.0,186.0,0.0,,,,,,,0.0,0.13496932515337423,88.0,,,,100.0
