round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.26952545228448793,0.19183673469387755,94.0,490.0,98.0,0.0,0.375,0.375,0.5267857142857143,0.75,0.5830357142857142,1.0,0.21428571428571427,0.3016759776536313,54.0,1.5510204081632653,0.24574288408080527,0.28974197990749495,11.0
11,0.2732159332504312,0.18775510204081633,92.0,490.0,98.0,0.0,0.23214285714285715,0.23214285714285715,0.42261904761904756,0.6785714285714286,0.49226190476190473,1.0,0.1326530612244898,0.30456852791878175,60.0,,,,12.0
12,0.2765855028280316,0.17142857142857143,84.0,490.0,98.0,0.0,0.2916666666666667,0.2916666666666667,0.5,0.7916666666666666,0.5489583333333333,1.0,0.14285714285714285,0.36666666666666664,66.0,,,,13.0
13,0.2805968951823178,0.20408163265306123,100.0,490.0,98.0,0.0,0.35294117647058826,0.35294117647058826,0.49346405228758167,0.6666666666666666,0.5669934640522876,1.0,0.1836734693877551,0.3236994219653179,56.0,,,,14.0
14,0.283725781218661,0.15918367346938775,78.0,490.0,98.0,0.0,0.24489795918367346,0.24489795918367346,0.42857142857142855,0.673469387755102,0.5010204081632653,1.0,0.12244897959183673,0.3333333333333333,62.0,,,,15.0
15,0.28649364194311844,0.14081632653061224,69.0,490.0,98.0,0.0,0.4444444444444444,0.4444444444444444,0.5740740740740741,0.7333333333333333,0.632962962962963,1.0,0.20408163265306123,0.3471502590673575,67.0,,,,16.0
16,0.28934173051466167,0.14489795918367346,71.0,490.0,98.0,0.0,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.6153846153846154,0.47564102564102556,1.0,0.09183673469387756,0.327683615819209,58.0,,,,17.0
17,0.2917084520036905,0.12040816326530612,59.0,490.0,98.0,0.0,0.2972972972972973,0.2972972972972973,0.509009009009009,0.7837837837837838,0.5603603603603603,1.0,0.11224489795918367,0.3487179487179487,68.0,,,,18.0
18,0.29375426210437644,0.10408163265306122,51.0,490.0,98.0,0.0,0.2571428571428571,0.2571428571428571,0.4,0.6,0.4914285714285714,1.0,0.09183673469387756,0.2962962962962963,64.0,,,,19.0
19,0.2960808696698624,0.11836734693877551,58.0,490.0,98.0,0.0,0.18421052631578946,0.18421052631578946,0.38596491228070173,0.631578947368421,0.46622807017543855,1.0,0.07142857142857142,0.3054187192118227,62.0,,,,20.0
20,0.2978859962292912,0.09183673469387756,45.0,490.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.3238095238095238,0.5714285714285714,0.4209523809523809,1.0,0.05102040816326531,0.3160377358490566,67.0,1.597938144329897,0.22484152368559226,0.14465519528875984,21.0
21,0.29989169240643426,0.10204081632653061,50.0,490.0,98.0,0.0,0.2903225806451613,0.2903225806451613,0.43548387096774194,0.6451612903225806,0.5112903225806451,1.0,0.09183673469387756,0.29955947136563876,68.0,,,,22.0
22,0.30177704681294876,0.09591836734693877,47.0,490.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.40404040404040403,0.6060606060606061,0.4904040404040404,1.0,0.09183673469387756,0.3146551724137931,73.0,,,,23.0
23,0.3035019455252918,0.08775510204081632,43.0,490.0,98.0,0.0,0.25,0.25,0.421875,0.6875,0.4890625,1.0,0.08163265306122448,0.30472103004291845,71.0,,,,24.0
24,0.3050262746199206,0.07755102040816327,38.0,490.0,98.0,0.0,0.2413793103448276,0.2413793103448276,0.3563218390804597,0.5172413793103449,0.4666666666666667,1.0,0.07142857142857142,0.32211538461538464,67.0,,,,25.0
25,0.3066709454851779,0.0836734693877551,41.0,490.0,98.0,0.0,0.20689655172413793,0.20689655172413793,0.3908045977011494,0.6551724137931034,0.4666666666666666,1.0,0.061224489795918366,0.319634703196347,70.0,,,,26.0
26,0.3085562998916924,0.09591836734693877,47.0,490.0,98.0,0.0,0.3,0.3,0.4722222222222222,0.7,0.5372222222222223,1.0,0.09183673469387756,0.29777777777777775,67.0,,,,27.0
27,0.309839945445064,0.0653061224489796,32.0,490.0,98.0,0.0,0.13636363636363635,0.13636363636363635,0.3409090909090909,0.5909090909090909,0.4318181818181817,1.0,0.030612244897959183,0.31363636363636366,69.0,,,,28.0
28,0.31164507200449276,0.09183673469387756,45.0,490.0,98.0,0.0,0.20588235294117646,0.20588235294117646,0.35784313725490197,0.5882352941176471,0.44754901960784316,1.0,0.07142857142857142,0.3039647577092511,69.0,,,,29.0
29,0.3132897428697501,0.0836734693877551,41.0,490.0,98.0,0.0,0.18518518518518517,0.18518518518518517,0.345679012345679,0.5555555555555556,0.4530864197530864,1.0,0.05102040816326531,0.33771929824561403,77.0,,,,30.0
30,0.3146135023466645,0.0673469387755102,33.0,490.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.2692307692307692,0.46153846153846156,0.38846153846153847,1.0,0.04081632653061224,0.3364485981308411,72.0,1.7708333333333333,0.2150047948292315,0.22700319601790006,31.0
31,0.3156965782823218,0.05510204081632653,27.0,490.0,98.0,0.0,0.15,0.15,0.29166666666666663,0.5,0.41416666666666657,1.0,0.030612244897959183,0.3146551724137931,73.0,,,,32.0
32,0.3166191985238076,0.04693877551020408,23.0,490.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.38981481481481484,1.0,0.02040816326530612,0.3,66.0,,,,33.0
33,0.31782261623009345,0.061224489795918366,30.0,490.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4682539682539682,0.6666666666666666,0.5444444444444444,1.0,0.07142857142857142,0.2928870292887029,70.0,,,,34.0
34,0.31894580608929357,0.05714285714285714,28.0,490.0,98.0,0.0,0.2631578947368421,0.2631578947368421,0.3333333333333333,0.42105263157894735,0.46491228070175433,1.0,0.05102040816326531,0.2962962962962963,72.0,,,,35.0
35,0.3198283124072365,0.044897959183673466,22.0,490.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.33333333333333326,0.5,0.4527777777777778,1.0,0.04081632653061224,0.3017241379310345,70.0,,,,36.0
36,0.3207509326487224,0.04693877551020408,23.0,490.0,98.0,0.0,0.26666666666666666,0.26666666666666666,0.4222222222222223,0.6,0.5122222222222222,1.0,0.04081632653061224,0.30701754385964913,70.0,,,,37.0
37,0.32195435035500825,0.061224489795918366,30.0,490.0,98.0,0.0,0.21739130434782608,0.21739130434782608,0.2971014492753623,0.391304347826087,0.44275362318840583,1.0,0.05102040816326531,0.3141592920353982,71.0,,,,38.0
38,0.32307754021420837,0.05714285714285714,28.0,490.0,98.0,0.0,0.3157894736842105,0.3157894736842105,0.4298245614035087,0.5789473684210527,0.5298245614035088,1.0,0.061224489795918366,0.3333333333333333,73.0,,,,39.0
39,0.3240803883027799,0.05102040816326531,25.0,490.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.3796296296296296,0.6111111111111112,0.4629629629629629,1.0,0.04081632653061224,0.2981651376146789,65.0,,,,40.0
40,0.3248024389265514,0.036734693877551024,18.0,490.0,98.0,0.0,0.0,0.0,0.16666666666666666,0.4375,0.28229166666666666,1.0,0.0,0.3333333333333333,76.0,1.8453608247422681,0.2087518168392251,0.21381600616385504,41.0
41,0.32572505916803723,0.04693877551020408,23.0,490.0,98.0,0.0,0.10526315789473684,0.10526315789473684,0.2982456140350877,0.5263157894736842,0.4035087719298246,1.0,0.02040816326530612,0.32857142857142857,69.0,,,,42.0
42,0.32632676802118016,0.030612244897959183,15.0,490.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.28787878787878785,0.5454545454545454,0.38333333333333336,1.0,0.01020408163265306,0.2981651376146789,65.0,,,,43.0
43,0.32704881864495167,0.036734693877551024,18.0,490.0,98.0,0.0,0.23076923076923078,0.23076923076923078,0.4102564102564103,0.6923076923076923,0.47564102564102567,1.0,0.030612244897959183,0.3194444444444444,69.0,,,,44.0
44,0.3276505274980946,0.030612244897959183,15.0,490.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.39999999999999997,1.0,0.02040816326530612,0.29906542056074764,64.0,,,,45.0
45,0.3281720085041518,0.026530612244897958,13.0,490.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.22727272727272727,0.45454545454545453,0.34090909090909094,1.0,0.01020408163265306,0.32857142857142857,69.0,,,,46.0
46,0.3288940591279233,0.036734693877551024,18.0,490.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.49999999999999994,1.0,0.49999999999999994,1.0,0.02040816326530612,0.3217821782178218,65.0,,,,47.0
47,0.3294155401339805,0.026530612244897958,13.0,490.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.40555555555555556,1.0,0.01020408163265306,0.3157894736842105,66.0,,,,48.0
48,0.3297364515223234,0.0163265306122449,8.0,490.0,98.0,0.0,0.25,0.25,0.375,0.625,0.44999999999999996,1.0,0.02040816326530612,0.3169642857142857,71.0,,,,49.0
49,0.33041838822255204,0.03469387755102041,17.0,490.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.4090909090909091,0.6363636363636364,0.49090909090909085,1.0,0.030612244897959183,0.2890995260663507,61.0,,,,50.0
50,0.3308997553050664,0.024489795918367346,12.0,490.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.4166666666666667,1.0,0.02040816326530612,0.30697674418604654,66.0,1.8775510204081634,0.20594354480811122,0.29876390599448616,51.0
51,0.33134100846403786,0.022448979591836733,11.0,490.0,98.0,0.0,0.5,0.5,0.6041666666666666,0.75,0.6604166666666667,1.0,0.04081632653061224,0.3173076923076923,66.0,,,,52.0
52,0.33174214769946647,0.02040816326530612,10.0,490.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.4023809523809524,1.0,0.01020408163265306,0.3101851851851852,67.0,,,,53.0
53,0.3322636287055237,0.026530612244897958,13.0,490.0,98.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.5083333333333334,1.0,0.030612244897959183,0.33495145631067963,69.0,,,,54.0
54,0.3329856793292952,0.036734693877551024,18.0,490.0,98.0,0.0,0.23076923076923078,0.23076923076923078,0.43589743589743585,0.6923076923076923,0.5051282051282051,1.0,0.030612244897959183,0.3177570093457944,68.0,,,,55.0
55,0.33362750210598097,0.0326530612244898,16.0,490.0,98.0,0.0,0.3,0.3,0.35,0.4,0.485,1.0,0.030612244897959183,0.3487179487179487,68.0,,,,56.0
56,0.3343094388062096,0.03469387755102041,17.0,490.0,98.0,0.0,0.35714285714285715,0.35714285714285715,0.41666666666666663,0.5,0.5202380952380953,1.0,0.05102040816326531,0.36585365853658536,75.0,,,,57.0
57,0.335071603353524,0.03877551020408163,19.0,490.0,98.0,0.0,0.25,0.25,0.4861111111111111,0.75,0.5444444444444444,1.0,0.030612244897959183,0.3472222222222222,75.0,,,,58.0
58,0.33563319828312405,0.02857142857142857,14.0,490.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5537037037037036,1.0,0.030612244897959183,0.3238095238095238,68.0,,,,59.0
59,0.33643547675398133,0.04081632653061224,20.0,490.0,98.0,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.3321428571428572,1.0,0.01020408163265306,0.3130841121495327,67.0,,,,60.0
60,0.33711741345421,0.03469387755102041,17.0,490.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.20512820512820515,0.3076923076923077,0.3628205128205128,1.0,0.02040816326530612,0.33653846153846156,70.0,1.846938775510204,0.2027372695392,0.24103946599772536,61.0
61,0.3379196919250672,0.04081632653061224,20.0,490.0,98.0,0.0,0.07692307692307693,0.07692307692307693,0.20512820512820512,0.46153846153846156,0.3282051282051282,1.0,0.01020408163265306,0.3333333333333333,63.0,,,,62.0
62,0.3384411729311244,0.026530612244897958,13.0,490.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.45454545454545453,0.44090909090909086,1.0,0.02040816326530612,0.3471502590673575,67.0,,,,63.0
63,0.3389626539371816,0.026530612244897958,13.0,490.0,98.0,0.0,0.1,0.1,0.13333333333333333,0.2,0.31333333333333335,1.0,0.01020408163265306,0.32653061224489793,64.0,,,,64.0
64,0.33936379317261023,0.02040816326530612,10.0,490.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.48571428571428577,1.0,0.02040816326530612,0.32242990654205606,69.0,,,,65.0
65,0.340005615949296,0.0326530612244898,16.0,490.0,98.0,0.0,0.3,0.3,0.4,0.5,0.51,1.0,0.030612244897959183,0.3489583333333333,67.0,,,,66.0
66,0.3404468691082675,0.022448979591836733,11.0,490.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.2962962962962963,0.5555555555555556,0.3907407407407407,1.0,0.01020408163265306,0.3282828282828283,65.0,,,,67.0
67,0.34080789442015325,0.018367346938775512,9.0,490.0,98.0,0.0,0.0,0.0,0.0625,0.125,0.25625,1.0,0.0,0.3386243386243386,64.0,,,,68.0
68,0.341168919732039,0.018367346938775512,9.0,490.0,98.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.3354166666666667,1.0,0.01020408163265306,0.38285714285714284,67.0,,,,69.0
69,0.34205142604998195,0.044897959183673466,22.0,490.0,98.0,0.0,0.21428571428571427,0.21428571428571427,0.27380952380952384,0.35714285714285715,0.41309523809523807,1.0,0.030612244897959183,0.3299492385786802,65.0,,,,70.0
70,0.3425327931324963,0.024489795918367346,12.0,490.0,98.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5783333333333334,1.0,0.04081632653061224,0.3489583333333333,67.0,1.8865979381443299,0.19856478665631383,0.2205639387802189,71.0
71,0.3431746159091821,0.0326530612244898,16.0,490.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.19696969696969696,0.36363636363636365,0.34696969696969693,1.0,0.01020408163265306,0.3076923076923077,60.0,,,,72.0
72,0.3436559829916964,0.024489795918367346,12.0,490.0,98.0,0.0,0.125,0.125,0.20833333333333331,0.375,0.3583333333333333,1.0,0.01020408163265306,0.35714285714285715,70.0,,,,73.0
73,0.3441774639977536,0.026530612244897958,13.0,490.0,98.0,0.0,0.1,0.1,0.2,0.3,0.35,1.0,0.01020408163265306,0.34146341463414637,70.0,,,,74.0
74,0.34465883108026796,0.024489795918367346,12.0,490.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.18055555555555555,0.3333333333333333,0.3263888888888889,1.0,0.01020408163265306,0.3492063492063492,66.0,,,,75.0
75,0.34518031208632516,0.026530612244897958,13.0,490.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.409090909090909,0.6363636363636364,0.4818181818181818,1.0,0.030612244897959183,0.34517766497461927,68.0,,,,76.0
76,0.34562156524529664,0.022448979591836733,11.0,490.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.5555555555555556,0.37222222222222223,1.0,0.01020408163265306,0.3553299492385787,70.0,,,,77.0
77,0.34614304625135384,0.026530612244897958,13.0,490.0,98.0,0.0,0.2,0.2,0.31666666666666665,0.5,0.43666666666666665,1.0,0.02040816326530612,0.36597938144329895,71.0,,,,78.0
78,0.34634361586906814,0.01020408163265306,5.0,490.0,98.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.4133333333333334,1.0,0.01020408163265306,0.33816425120772947,70.0,,,,79.0
79,0.34686509687512534,0.026530612244897958,13.0,490.0,98.0,0.0,0.36363636363636365,0.36363636363636365,0.5151515151515151,0.8181818181818182,0.5606060606060606,1.0,0.04081632653061224,0.31840796019900497,64.0,,,,80.0
80,0.3473464639576397,0.024489795918367346,12.0,490.0,98.0,0.0,0.4,0.4,0.4333333333333334,0.5,0.5433333333333332,1.0,0.04081632653061224,0.35106382978723405,66.0,1.8144329896907216,0.1952352947929925,0.2464173662297498,81.0
81,0.34758714749889685,0.012244897959183673,6.0,490.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.3638888888888889,1.0,0.01020408163265306,0.35978835978835977,68.0,,,,82.0
82,0.3478679449636969,0.014285714285714285,7.0,490.0,98.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.5466666666666666,1.0,0.02040816326530612,0.3622448979591837,71.0,,,,83.0
83,0.34822897027558264,0.018367346938775512,9.0,490.0,98.0,0.0,0.125,0.125,0.20833333333333331,0.375,0.3645833333333333,1.0,0.01020408163265306,0.3582887700534759,67.0,,,,84.0
84,0.3485899955874684,0.018367346938775512,9.0,490.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.2222222222222222,0.3092592592592593,1.0,0.01020408163265306,0.31343283582089554,63.0,,,,85.0
85,0.3487905652051827,0.01020408163265306,5.0,490.0,98.0,0.0,0.0,0.0,0.1,0.2,0.26999999999999996,1.0,0.0,0.34536082474226804,67.0,,,,86.0
86,0.34907136266998273,0.014285714285714285,7.0,490.0,98.0,0.0,0.0,0.0,0.16666666666666666,0.42857142857142855,0.2952380952380952,1.0,0.0,0.32620320855614976,61.0,,,,87.0
87,0.3493922740583256,0.0163265306122449,8.0,490.0,98.0,0.0,0.0,0.0,0.21428571428571425,0.5714285714285714,0.3071428571428571,1.0,0.0,0.33152173913043476,61.0,,,,88.0
88,0.3497131854466685,0.0163265306122449,8.0,490.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3833333333333333,1.0,0.01020408163265306,0.36065573770491804,66.0,,,,89.0
89,0.35043523607044,0.036734693877551024,18.0,490.0,98.0,0.0,0.06666666666666667,0.06666666666666667,0.18888888888888886,0.3333333333333333,0.33888888888888885,1.0,0.01020408163265306,0.3282051282051282,64.0,,,,90.0
90,0.3510770588471258,0.0326530612244898,16.0,490.0,98.0,0.0,0.0,0.0,0.1282051282051282,0.38461538461538464,0.26282051282051283,1.0,0.0,0.3492063492063492,66.0,1.7346938775510203,0.19410558081815982,0.22842615975841452,91.0
91,0.3516787677002688,0.030612244897959183,15.0,490.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.4023809523809524,1.0,0.02040816326530612,0.33649289099526064,71.0,,,,92.0
92,0.352200248706326,0.026530612244897958,13.0,490.0,98.0,0.0,0.0,0.0,0.15277777777777776,0.3333333333333333,0.2986111111111111,1.0,0.0,0.36764705882352944,75.0,,,,93.0
93,0.35296241325364036,0.03877551020408163,19.0,490.0,98.0,0.0,0.2,0.2,0.27777777777777773,0.4,0.41111111111111115,1.0,0.030612244897959183,0.33170731707317075,68.0,,,,94.0
94,0.35348389425969756,0.026530612244897958,13.0,490.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.25757575757575757,0.5454545454545454,0.353030303030303,1.0,0.01020408163265306,0.3283582089552239,66.0,,,,95.0
95,0.35424605880701193,0.03877551020408163,19.0,490.0,98.0,0.0,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.5,0.43690476190476196,1.0,0.030612244897959183,0.33636363636363636,74.0,,,,96.0
96,0.35476753981306913,0.026530612244897958,13.0,490.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,1.0,0.01020408163265306,0.34328358208955223,69.0,,,,97.0
97,0.35524890689558347,0.024489795918367346,12.0,490.0,98.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.42833333333333334,1.0,0.02040816326530612,0.330188679245283,70.0,,,,98.0
98,0.3556500461310121,0.02040816326530612,10.0,490.0,98.0,0.0,0.0,0.0,0.2833333333333333,0.6,0.36333333333333334,1.0,0.0,0.3438914027149321,76.0,,,,99.0
99,0.3562918689076979,0.0326530612244898,16.0,490.0,98.0,0.0,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.46153846153846156,0.35384615384615387,1.0,0.01020408163265306,0.3395348837209302,73.0,,,,100.0
