round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
26,0.2126034686637761,0.012698412698412698,12.0,945.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.8181818181818182,0.4045454545454545,1.0,0.005291005291005291,0.24396782841823056,182.0,,,,27.0
27,0.21284982262514782,0.005291005291005291,5.0,945.0,189.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.41666666666666663,1.0,0.005291005291005291,0.2340702210663199,180.0,,,,28.0
28,0.21314544737879385,0.006349206349206349,6.0,945.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4833333333333334,1.0,0.010582010582010581,0.2376502002670227,178.0,,,,29.0
29,0.21353961371698857,0.008465608465608466,8.0,945.0,189.0,0.0,0.0,0.0,0.2619047619047619,0.5714285714285714,0.3547619047619048,1.0,0.0,0.24074074074074073,182.0,,,,30.0
30,0.21373669688608593,0.004232804232804233,4.0,945.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.4583333333333333,1.0,0.005291005291005291,0.2386058981233244,178.0,3.816793893129771,0.0791221811083379,0.2757515755085356,31.0
31,0.21403232163973196,0.006349206349206349,6.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.24230254350736277,181.0,,,,32.0
32,0.21452502956247538,0.010582010582010581,10.0,945.0,189.0,0.0,0.1,0.1,0.2833333333333333,0.6,0.36833333333333335,1.0,0.005291005291005291,0.24432576769025366,183.0,,,,33.0
33,0.21496846669294442,0.009523809523809525,9.0,945.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4444444444444444,0.36296296296296293,1.0,0.005291005291005291,0.232,174.0,,,,34.0
34,0.2153133622388648,0.007407407407407408,7.0,945.0,189.0,0.0,0.0,0.0,0.3611111111111111,0.8333333333333334,0.39444444444444443,1.0,0.0,0.25205479452054796,184.0,,,,35.0
35,0.21570752857705952,0.008465608465608466,8.0,945.0,189.0,0.0,0.125,0.125,0.35416666666666663,0.625,0.4354166666666667,1.0,0.005291005291005291,0.23758389261744967,177.0,,,,36.0
36,0.2160524241229799,0.007407407407407408,7.0,945.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.5357142857142857,1.0,0.010582010582010581,0.24866310160427807,186.0,,,,37.0
37,0.21649586125344897,0.009523809523809525,9.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.31666666666666665,1.0,0.0,0.2438692098092643,179.0,,,,38.0
38,0.21689002759164366,0.008465608465608466,8.0,945.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.4714285714285715,1.0,0.010582010582010581,0.23324396782841822,174.0,,,,39.0
39,0.2172841939298384,0.008465608465608466,8.0,945.0,189.0,0.0,0.0,0.0,0.3333333333333333,0.7142857142857143,0.40476190476190477,1.0,0.0,0.23941798941798942,181.0,,,,40.0
40,0.2176783602680331,0.008465608465608466,8.0,945.0,189.0,0.0,0.0,0.0,0.375,0.875,0.40625,1.0,0.0,0.23190348525469168,173.0,3.875912408759124,0.07917121497894086,0.06398716069244335,41.0
41,0.2182696097753252,0.012698412698412698,12.0,945.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.2878787878787879,0.45454545454545453,0.4196969696969697,1.0,0.010582010582010581,0.2373806275579809,174.0,,,,42.0
42,0.2187623176980686,0.010582010582010581,10.0,945.0,189.0,0.0,0.3,0.3,0.5166666666666666,0.8,0.5616666666666668,1.0,0.015873015873015872,0.2376502002670227,178.0,,,,43.0
43,0.2195013795821837,0.015873015873015872,15.0,945.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.3892857142857143,1.0,0.005291005291005291,0.23872679045092837,180.0,,,,44.0
44,0.21984627512810406,0.007407407407407408,7.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.5,1.0,0.005291005291005291,0.24295302013422818,181.0,,,,45.0
45,0.2202404414662988,0.008465608465608466,8.0,945.0,189.0,0.0,0.25,0.25,0.375,0.625,0.44999999999999996,1.0,0.010582010582010581,0.24435590969455512,184.0,,,,46.0
46,0.22083169097359084,0.012698412698412698,12.0,945.0,189.0,0.0,0.4,0.4,0.5833333333333333,0.9,0.6033333333333333,1.0,0.021164021164021163,0.242914979757085,180.0,,,,47.0
47,0.22122585731178557,0.008465608465608466,8.0,945.0,189.0,0.0,0.375,0.375,0.5208333333333333,0.75,0.5770833333333334,1.0,0.015873015873015872,0.23466666666666666,176.0,,,,48.0
48,0.22191564840362632,0.014814814814814815,14.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.41805555555555557,1.0,0.010582010582010581,0.2327127659574468,175.0,,,,49.0
49,0.22221127315727238,0.006349206349206349,6.0,945.0,189.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.28888888888888886,1.0,0.0,0.2445945945945946,181.0,,,,50.0
50,0.22275325187229011,0.01164021164021164,11.0,945.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.4444444444444444,0.42407407407407405,1.0,0.010582010582010581,0.24930747922437674,180.0,3.8046875,0.07930981613492397,0.10349597830420863,51.0
51,0.22314741821048484,0.008465608465608466,8.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.33333333333333337,0.5714285714285714,0.41904761904761917,1.0,0.005291005291005291,0.24026845637583893,179.0,,,,52.0
52,0.22339377217185652,0.005291005291005291,5.0,945.0,189.0,0.0,0.0,0.0,0.2,0.6,0.27999999999999997,1.0,0.0,0.2449528936742934,182.0,,,,53.0
53,0.2237386677177769,0.007407407407407408,7.0,945.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.5476190476190476,0.8571428571428571,0.5833333333333333,1.0,0.010582010582010581,0.23796791443850268,178.0,,,,54.0
54,0.22432991722506898,0.012698412698412698,12.0,945.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.34722222222222227,0.75,0.40555555555555545,1.0,0.005291005291005291,0.23866666666666667,179.0,,,,55.0
55,0.22501970831690973,0.014814814814814815,14.0,945.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.6666666666666666,0.525,1.0,0.021164021164021163,0.24370860927152319,184.0,,,,56.0
56,0.22531533307055576,0.006349206349206349,6.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.4138888888888889,1.0,0.005291005291005291,0.2408660351826793,178.0,,,,57.0
57,0.2259558533701222,0.013756613756613757,13.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.38888888888888884,0.6666666666666666,0.46388888888888885,1.0,0.010582010582010581,0.24032042723631508,180.0,,,,58.0
58,0.22639929050059124,0.009523809523809525,9.0,945.0,189.0,0.0,0.25,0.25,0.5416666666666666,1.0,0.5416666666666666,1.0,0.010582010582010581,0.24331550802139038,182.0,,,,59.0
59,0.22699054000788332,0.012698412698412698,12.0,945.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.37878787878787873,0.5454545454545454,0.4696969696969697,1.0,0.015873015873015872,0.236,177.0,,,,60.0
60,0.2275817895151754,0.012698412698412698,12.0,945.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.409090909090909,0.7272727272727273,0.4727272727272727,1.0,0.010582010582010581,0.239247311827957,178.0,3.6178861788617884,0.07856071325042274,0.0655654813168895,61.0
61,0.22827158060701616,0.014814814814814815,14.0,945.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.4880952380952381,0.7142857142857143,0.5523809523809524,1.0,0.021164021164021163,0.24128686327077747,180.0,,,,62.0
62,0.22876428852975955,0.010582010582010581,10.0,945.0,189.0,0.0,0.1,0.1,0.36666666666666664,0.7,0.4416666666666666,1.0,0.005291005291005291,0.24,180.0,,,,63.0
63,0.22910918407567993,0.007407407407407408,7.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.4142857142857143,1.0,0.005291005291005291,0.2381596752368065,176.0,,,,64.0
64,0.22960189199842335,0.010582010582010581,10.0,945.0,189.0,0.0,0.1,0.1,0.26666666666666666,0.5,0.3816666666666667,1.0,0.005291005291005291,0.24897959183673468,183.0,,,,65.0
65,0.23034095388253842,0.015873015873015872,15.0,945.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.5333333333333333,0.36333333333333334,1.0,0.010582010582010581,0.24794520547945206,181.0,,,,66.0
66,0.2310307449743792,0.014814814814814815,14.0,945.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.9285714285714286,0.5892857142857143,1.0,0.021164021164021163,0.24500665778961384,184.0,,,,67.0
67,0.23172053606621995,0.014814814814814815,14.0,945.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.4393939393939394,0.8181818181818182,0.48030303030303023,1.0,0.010582010582010581,0.23576158940397351,178.0,,,,68.0
68,0.2324103271580607,0.014814814814814815,14.0,945.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.3589743589743589,0.6923076923076923,0.42435897435897435,1.0,0.005291005291005291,0.24629878869448182,183.0,,,,69.0
69,0.2330015766653528,0.012698412698412698,12.0,945.0,189.0,0.0,0.25,0.25,0.4444444444444444,0.6666666666666666,0.5194444444444445,1.0,0.015873015873015872,0.24661246612466126,182.0,,,,70.0
70,0.23349428458809618,0.010582010582010581,10.0,945.0,189.0,0.0,0.0,0.0,0.13333333333333333,0.3,0.29333333333333333,1.0,0.0,0.2396804260985353,180.0,3.797202797202797,0.07798744419299863,0.11387180217216286,71.0
71,0.2343811588490343,0.01904761904761905,18.0,945.0,189.0,0.0,0.29411764705882354,0.29411764705882354,0.4411764705882352,0.6470588235294118,0.5205882352941176,1.0,0.026455026455026454,0.23607427055702918,178.0,,,,72.0
72,0.23541584548679542,0.022222222222222223,21.0,945.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.4259259259259259,0.6666666666666666,0.4981481481481482,1.0,0.021164021164021163,0.24258760107816713,180.0,,,,73.0
73,0.23610563657863617,0.014814814814814815,14.0,945.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.423076923076923,0.6923076923076923,0.4884615384615385,1.0,0.015873015873015872,0.24183006535947713,185.0,,,,74.0
74,0.2365983445013796,0.010582010582010581,10.0,945.0,189.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5683333333333332,1.0,0.021164021164021163,0.24316939890710382,178.0,,,,75.0
75,0.23718959400867165,0.012698412698412698,12.0,945.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.4242424242424242,0.7272727272727273,0.4787878787878787,1.0,0.015873015873015872,0.23910171730515192,181.0,,,,76.0
76,0.2378793851005124,0.014814814814814815,14.0,945.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.2692307692307692,0.46153846153846156,0.38846153846153847,1.0,0.010582010582010581,0.23904382470119523,180.0,,,,77.0
77,0.2387169885691762,0.01798941798941799,17.0,945.0,189.0,0.0,0.1875,0.1875,0.45833333333333326,0.8125,0.5052083333333333,1.0,0.015873015873015872,0.2463186077643909,184.0,,,,78.0
78,0.23930823807646828,0.012698412698412698,12.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3888888888888889,0.75,0.4430555555555555,1.0,0.010582010582010581,0.23544973544973544,178.0,,,,79.0
79,0.23980094599921167,0.010582010582010581,10.0,945.0,189.0,0.0,0.2,0.2,0.4499999999999999,0.8,0.48999999999999994,1.0,0.010582010582010581,0.247682119205298,187.0,,,,80.0
80,0.24049073709105243,0.014814814814814815,14.0,945.0,189.0,0.0,0.25,0.25,0.4166666666666666,0.6666666666666666,0.49166666666666664,1.0,0.015873015873015872,0.24262734584450402,181.0,3.5815602836879434,0.07761573666858251,0.1212106134891658,81.0
81,0.24127906976744187,0.016931216931216932,16.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.33333333333333337,0.5714285714285714,0.42976190476190484,1.0,0.010582010582010581,0.2503364737550471,186.0,,,,82.0
82,0.24191959006700828,0.013756613756613757,13.0,945.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.3974358974358974,0.6153846153846154,0.4858974358974359,1.0,0.015873015873015872,0.2325886990801577,177.0,,,,83.0
83,0.24270792274339772,0.016931216931216932,16.0,945.0,189.0,0.0,0.25,0.25,0.375,0.5625,0.475,1.0,0.021164021164021163,0.23828647925033467,178.0,,,,84.0
84,0.24364406779661016,0.020105820105820106,19.0,945.0,189.0,0.0,0.1875,0.1875,0.38541666666666663,0.625,0.47291666666666665,1.0,0.015873015873015872,0.24,180.0,,,,85.0
85,0.24433385888845094,0.014814814814814815,14.0,945.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.3571428571428571,0.5714285714285714,0.45357142857142857,1.0,0.015873015873015872,0.23667100130039012,182.0,,,,86.0
86,0.24477729601891998,0.009523809523809525,9.0,945.0,189.0,0.0,0.375,0.375,0.5625,0.75,0.6125,1.0,0.015873015873015872,0.2328042328042328,176.0,,,,87.0
87,0.2451714623571147,0.008465608465608466,8.0,945.0,189.0,0.0,0.5,0.5,0.6944444444444443,1.0,0.6944444444444443,1.0,0.015873015873015872,0.23568575233022637,177.0,,,,88.0
88,0.24625541978715018,0.02328042328042328,22.0,945.0,189.0,0.0,0.1,0.1,0.3583333333333333,0.65,0.4408333333333333,1.0,0.010582010582010581,0.2489905787348587,185.0,,,,89.0
89,0.24660031533307056,0.007407407407407408,7.0,945.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.4972222222222223,1.0,0.010582010582010581,0.24456521739130435,180.0,,,,90.0
90,0.24719156484036264,0.012698412698412698,12.0,945.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.3814814814814815,1.0,0.005291005291005291,0.23285899094437257,180.0,3.431654676258993,0.07638921205689271,0.10702416083647774,91.0
91,0.24807843910130076,0.01904761904761905,18.0,945.0,189.0,0.0,0.35294117647058826,0.35294117647058826,0.5,0.7058823529411765,0.5647058823529412,1.0,0.031746031746031744,0.23715415019762845,180.0,,,,92.0
92,0.24866968860859281,0.012698412698412698,12.0,945.0,189.0,0.0,0.3,0.3,0.3833333333333333,0.5,0.49333333333333335,1.0,0.015873015873015872,0.23645970937912814,179.0,,,,93.0
93,0.24945802128498226,0.016931216931216932,16.0,945.0,189.0,0.0,0.35714285714285715,0.35714285714285715,0.5357142857142857,0.7857142857142857,0.5821428571428572,1.0,0.026455026455026454,0.2391891891891892,177.0,,,,94.0
94,0.24970437524635397,0.005291005291005291,5.0,945.0,189.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.6166666666666667,1.0,0.010582010582010581,0.24101198402130491,181.0,,,,95.0
95,0.25014781237682304,0.009523809523809525,9.0,945.0,189.0,0.0,0.125,0.125,0.3125,0.5,0.43125,1.0,0.005291005291005291,0.2408660351826793,178.0,,,,96.0
96,0.25103468663776113,0.01904761904761905,18.0,945.0,189.0,0.0,0.25,0.25,0.46874999999999994,0.75,0.528125,1.0,0.021164021164021163,0.24629878869448182,183.0,,,,97.0
97,0.25152739456050455,0.010582010582010581,10.0,945.0,189.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.39791666666666664,1.0,0.005291005291005291,0.2395128552097429,177.0,,,,98.0
98,0.2522171856523453,0.014814814814814815,14.0,945.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.3611111111111111,0.75,0.4152777777777778,1.0,0.005291005291005291,0.25,182.0,,,,99.0
99,0.2525620811982657,0.007407407407407408,7.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.33333333333333337,1.0,0.005291005291005291,0.23474801061007958,177.0,,,,100.0
