round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.06795298648160776,0.10204081632653061,40.0,392.0,98.0,0.0,0.4583333333333333,0.4583333333333333,0.5902777777777778,0.75,0.6506944444444445,1.0,0.14285714285714285,0.3448275862068966,80.0,1.8666666666666667,0.2959593124290565,1.3039345026287528,11.0
11,0.068755264952465,0.06476683937823834,25.0,386.0,98.0,0.0,0.42105263157894735,0.42105263157894735,0.5438596491228069,0.7368421052631579,0.5991228070175438,1.0,0.07142857142857142,0.33739837398373984,83.0,,,,12.0
12,0.0695976573468651,0.07397959183673469,29.0,392.0,98.0,0.0,0.13043478260869565,0.13043478260869565,0.3115942028985507,0.5217391304347826,0.4181159420289856,1.0,0.05102040816326531,0.3548387096774194,77.0,,,,13.0
13,0.07031970797063661,0.07103825136612021,26.0,366.0,98.0,0.0,0.22727272727272727,0.22727272727272727,0.38636363636363635,0.5909090909090909,0.47954545454545455,1.0,0.04081632653061224,0.3698630136986301,81.0,,,,14.0
14,0.0709615307473224,0.057065217391304345,21.0,368.0,98.0,0.0,0.3076923076923077,0.3076923076923077,0.41025641025641024,0.5384615384615384,0.517948717948718,1.0,0.04081632653061224,0.35,84.0,,,,15.0
15,0.07172369529463676,0.06629834254143646,24.0,362.0,98.0,0.0,0.3888888888888889,0.3888888888888889,0.5648148148148148,0.7777777777777778,0.6175925925925926,1.0,0.05102040816326531,0.35585585585585583,79.0,,,,16.0
16,0.07304745477155121,0.11382113821138211,42.0,369.0,98.0,0.0,0.4583333333333333,0.4583333333333333,0.625,0.8333333333333334,0.6625,1.0,0.1326530612244898,0.36036036036036034,80.0,,,,17.0
17,0.07392996108949416,0.08136482939632546,31.0,381.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.4126984126984127,0.5714285714285714,0.5103174603174603,1.0,0.08163265306122448,0.3568075117370892,76.0,,,,18.0
18,0.07509326487223715,0.0962962962962963,39.0,405.0,98.0,0.0,0.38461538461538464,0.38461538461538464,0.5448717948717948,0.7692307692307693,0.5967948717948718,1.0,0.10204081632653061,0.3277310924369748,78.0,,,,19.0
19,0.07633679650206587,0.0857843137254902,35.0,408.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.5654761904761905,0.7142857142857143,0.6297619047619047,1.0,0.11224489795918367,0.33480176211453744,76.0,,,,20.0
20,0.07725941674355169,0.07124681933842239,28.0,393.0,98.0,0.0,0.5789473684210527,0.5789473684210527,0.7192982456140351,0.8947368421052632,0.7456140350877193,1.0,0.11224489795918367,0.34977578475336324,78.0,1.8695652173913044,0.27245751276909047,1.1014561228784017,21.0
21,0.07906454330298046,0.14322916666666666,55.0,384.0,98.0,0.0,0.4,0.4,0.5444444444444444,0.7333333333333333,0.606111111111111,1.0,0.15306122448979592,0.3532110091743119,77.0,,,,22.0
22,0.08038830277989491,0.09273182957393483,37.0,399.0,98.0,0.0,0.5,0.5,0.6319444444444445,0.7916666666666666,0.6798611111111111,1.0,0.10204081632653061,0.37799043062200954,79.0,,,,23.0
23,0.08199285972160937,0.1111111111111111,44.0,396.0,98.0,0.0,0.3448275862068966,0.3448275862068966,0.4827586206896552,0.6896551724137931,0.553448275862069,1.0,0.12244897959183673,0.38164251207729466,79.0,,,,24.0
24,0.08355730273978097,0.12406947890818859,50.0,403.0,98.0,0.0,0.5416666666666666,0.5416666666666666,0.6666666666666666,0.7916666666666666,0.71875,1.0,0.11224489795918367,0.3612565445026178,69.0,,,,25.0
25,0.08536242929920976,0.14558472553699284,61.0,419.0,98.0,0.0,0.4375,0.4375,0.5416666666666666,0.6875,0.6088541666666667,1.0,0.17346938775510204,0.35377358490566035,75.0,,,,26.0
26,0.08664607485258133,0.08872901678657075,37.0,417.0,98.0,0.0,0.18518518518518517,0.18518518518518517,0.4444444444444444,0.7777777777777778,0.4925925925925925,1.0,0.05102040816326531,0.35,70.0,,,,27.0
27,0.08813029002366722,0.09360730593607305,41.0,438.0,98.0,0.0,0.2692307692307692,0.2692307692307692,0.5064102564102565,0.7692307692307693,0.5641025641025641,1.0,0.05102040816326531,0.4044943820224719,72.0,,,,28.0
28,0.0896145051947531,0.09954751131221719,44.0,442.0,98.0,0.0,0.4230769230769231,0.4230769230769231,0.5833333333333333,0.7692307692307693,0.6371794871794871,1.0,0.12244897959183673,0.3287037037037037,71.0,,,,29.0
29,0.09105860644229612,0.09907834101382489,43.0,434.0,98.0,0.0,0.4482758620689655,0.4482758620689655,0.5977011494252872,0.8275862068965517,0.6339080459770114,1.0,0.11224489795918367,0.33014354066985646,69.0,,,,30.0
30,0.09238236591921056,0.1016548463356974,43.0,423.0,98.0,0.0,0.37037037037037035,0.37037037037037035,0.5679012345679012,0.8518518518518519,0.5975308641975309,1.0,0.11224489795918367,0.3582887700534759,67.0,1.8085106382978724,0.25619288141869523,0.9039556070855042,31.0
31,0.09362589754903927,0.0779816513761468,34.0,436.0,98.0,0.0,0.38095238095238093,0.38095238095238093,0.5317460317460319,0.7619047619047619,0.5817460317460318,1.0,0.08163265306122448,0.2930232558139535,63.0,,,,32.0
32,0.09466885956115367,0.0883054892601432,37.0,419.0,98.0,0.0,0.2916666666666667,0.2916666666666667,0.45138888888888884,0.6666666666666666,0.5284722222222222,1.0,0.09183673469387756,0.36363636363636365,76.0,,,,33.0
33,0.09555136587909663,0.06666666666666667,29.0,435.0,98.0,0.0,0.15,0.15,0.3833333333333333,0.7,0.45333333333333325,1.0,0.061224489795918366,0.3125,70.0,,,,34.0
34,0.09627341650286815,0.056372549019607844,23.0,408.0,98.0,0.0,0.17647058823529413,0.17647058823529413,0.4117647058823529,0.7058823529411765,0.4764705882352941,1.0,0.04081632653061224,0.35121951219512193,72.0,,,,35.0
35,0.0969553532030968,0.05755395683453238,24.0,417.0,98.0,0.0,0.5454545454545454,0.5454545454545454,0.5757575757575757,0.6363636363636364,0.653030303030303,1.0,0.07142857142857142,0.3333333333333333,68.0,,,,36.0
36,0.09763728990332544,0.06537530266343826,27.0,413.0,98.0,0.0,0.2,0.2,0.33333333333333326,0.5333333333333333,0.43666666666666665,1.0,0.07142857142857142,0.375,72.0,,,,37.0
37,0.09811865698583978,0.04578313253012048,19.0,415.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.28787878787878785,0.5454545454545454,0.3969696969696969,1.0,0.030612244897959183,0.3142857142857143,66.0,,,,38.0
38,0.09892093545669702,0.07785888077858881,32.0,411.0,98.0,0.0,0.4666666666666667,0.4666666666666667,0.5555555555555555,0.6666666666666666,0.6355555555555555,1.0,0.09183673469387756,0.3348623853211009,73.0,,,,39.0
39,0.09928196076858277,0.041189931350114416,18.0,437.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5592592592592592,1.0,0.030612244897959183,0.33771929824561403,77.0,,,,40.0
40,0.10000401139235429,0.056338028169014086,24.0,426.0,98.0,0.0,0.6666666666666666,0.6666666666666666,0.8055555555555555,1.0,0.8055555555555555,1.0,0.09183673469387756,0.3490566037735849,74.0,1.9166666666666667,0.24791556186635955,0.6620083364820857,41.0
41,0.10068594809258294,0.06921241050119331,29.0,419.0,98.0,0.0,0.25,0.25,0.4375,0.6875,0.5093749999999999,1.0,0.05102040816326531,0.3347107438016529,81.0,,,,42.0
42,0.10100685948092583,0.05303030303030303,21.0,396.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.19696969696969696,0.36363636363636365,0.33787878787878795,1.0,0.04081632653061224,0.36097560975609755,74.0,,,,43.0
43,0.10172891010469734,0.059770114942528735,26.0,435.0,98.0,0.0,0.3888888888888889,0.3888888888888889,0.5555555555555556,0.7777777777777778,0.6027777777777777,1.0,0.09183673469387756,0.3348623853211009,73.0,,,,44.0
44,0.10233061895784026,0.059907834101382486,26.0,434.0,98.0,0.0,0.35294117647058826,0.35294117647058826,0.4705882352941176,0.6470588235294118,0.5499999999999999,1.0,0.061224489795918366,0.31645569620253167,75.0,,,,45.0
45,0.10317301135224036,0.07345971563981042,31.0,422.0,98.0,0.0,0.17647058823529413,0.17647058823529413,0.4411764705882353,0.7647058823529411,0.488235294117647,1.0,0.04081632653061224,0.3333333333333333,74.0,,,,46.0
46,0.10385494805246902,0.06779661016949153,28.0,413.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5,0.42023809523809524,1.0,0.05102040816326531,0.35406698564593303,74.0,,,,47.0
47,0.10461711259978339,0.06407322654462243,28.0,437.0,98.0,0.0,0.4375,0.4375,0.6041666666666666,0.8125,0.6447916666666667,1.0,0.09183673469387756,0.3696682464454976,78.0,,,,48.0
48,0.10505836575875487,0.045871559633027525,20.0,436.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.32142857142857145,0.5714285714285714,0.42142857142857143,1.0,0.04081632653061224,0.34334763948497854,80.0,,,,49.0
49,0.10578041638252637,0.058823529411764705,25.0,425.0,98.0,0.0,0.47058823529411764,0.47058823529411764,0.6568627450980392,0.9411764705882353,0.6686274509803922,1.0,0.08163265306122448,0.3826086956521739,88.0,,,,50.0
50,0.10630189738858357,0.05134474327628362,21.0,409.0,98.0,0.0,0.1875,0.1875,0.3645833333333333,0.625,0.44895833333333335,1.0,0.05102040816326531,0.3627906976744186,78.0,1.9381443298969072,0.24603192466825072,0.34360186909922596,51.0
51,0.1069036062417265,0.05405405405405406,22.0,407.0,98.0,0.0,0.35714285714285715,0.35714285714285715,0.47619047619047616,0.6428571428571429,0.5583333333333333,1.0,0.04081632653061224,0.3317972350230415,72.0,,,,52.0
52,0.10766577078904088,0.056372549019607844,23.0,408.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5211111111111111,1.0,0.05102040816326531,0.3333333333333333,74.0,,,,53.0
53,0.10830759356572667,0.06132075471698113,26.0,424.0,98.0,0.0,0.13333333333333333,0.13333333333333333,0.2555555555555556,0.4666666666666667,0.3788888888888889,1.0,0.05102040816326531,0.3827751196172249,80.0,,,,54.0
54,0.1085883910305267,0.0412621359223301,17.0,412.0,98.0,0.0,0.3,0.3,0.4333333333333333,0.6,0.5183333333333333,1.0,0.061224489795918366,0.40298507462686567,81.0,,,,55.0
55,0.10914998596012676,0.05489260143198091,23.0,419.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.3452380952380953,0.6428571428571429,0.42023809523809524,1.0,0.04081632653061224,0.3424657534246575,75.0,,,,56.0
56,0.10959123911909824,0.04090909090909091,18.0,440.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.35,1.0,0.030612244897959183,0.3378995433789954,74.0,,,,57.0
57,0.11019294797224116,0.07637231503579953,32.0,419.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5555555555555556,0.4833333333333333,1.0,0.05102040816326531,0.3474178403755869,74.0,,,,58.0
58,0.11055397328412692,0.03456221198156682,15.0,434.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.2962962962962963,0.5555555555555556,0.3907407407407407,1.0,0.02040816326530612,0.34101382488479265,74.0,,,,59.0
59,0.1109952264430984,0.03409090909090909,15.0,440.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.34848484848484845,0.7272727272727273,0.4075757575757576,1.0,0.01020408163265306,0.3456221198156682,75.0,,,,60.0
60,0.11131613783144129,0.05263157894736842,23.0,437.0,98.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.45666666666666667,1.0,0.04081632653061224,0.3212669683257919,71.0,1.9896907216494846,0.24597474144839696,0.32788922030465667,61.0
61,0.11167716314332705,0.045454545454545456,20.0,440.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.4102564102564102,0.7692307692307693,0.4602564102564102,1.0,0.05102040816326531,0.3302752293577982,72.0,,,,62.0
62,0.11207830237875567,0.036036036036036036,16.0,444.0,98.0,0.0,0.375,0.375,0.6666666666666666,1.0,0.6666666666666666,1.0,0.05102040816326531,0.3472222222222222,75.0,,,,63.0
63,0.11255966946127001,0.05,22.0,440.0,98.0,0.0,0.6363636363636364,0.6363636363636364,0.712121212121212,0.8181818181818182,0.7575757575757575,1.0,0.07142857142857142,0.34841628959276016,77.0,,,,64.0
64,0.11304103654378435,0.04964539007092199,21.0,423.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.25641025641025644,0.38461538461538464,0.39871794871794874,1.0,0.04081632653061224,0.3562231759656652,83.0,,,,65.0
65,0.11376308716755586,0.05314009661835749,22.0,414.0,98.0,0.0,0.4375,0.4375,0.53125,0.6875,0.603125,1.0,0.07142857142857142,0.35046728971962615,75.0,,,,66.0
66,0.1142444542500702,0.03981264637002342,17.0,427.0,98.0,0.0,0.23076923076923078,0.23076923076923078,0.4358974358974359,0.6923076923076923,0.5051282051282051,1.0,0.030612244897959183,0.35909090909090907,79.0,,,,67.0
67,0.11488627702675598,0.046341463414634146,19.0,410.0,98.0,0.0,0.13333333333333333,0.13333333333333333,0.3555555555555555,0.6666666666666666,0.4288888888888888,1.0,0.030612244897959183,0.35964912280701755,82.0,,,,68.0
68,0.11532753018572747,0.042505592841163314,19.0,447.0,98.0,0.0,0.21428571428571427,0.21428571428571427,0.32142857142857145,0.42857142857142855,0.4428571428571429,1.0,0.04081632653061224,0.3474178403755869,74.0,,,,69.0
69,0.11556821372698464,0.034403669724770644,15.0,436.0,98.0,0.0,0.0,0.0,0.16666666666666663,0.4444444444444444,0.2833333333333334,1.0,0.01020408163265306,0.36363636363636365,80.0,,,,70.0
70,0.11604958080949898,0.050808314087759814,22.0,433.0,98.0,0.0,0.45454545454545453,0.45454545454545453,0.5606060606060607,0.7272727272727273,0.6151515151515151,1.0,0.07142857142857142,0.33624454148471616,77.0,1.9278350515463918,0.2471223201626214,0.3943548753136242,71.0
71,0.1164507200449276,0.059770114942528735,26.0,435.0,98.0,0.0,0.1,0.1,0.25,0.4,0.395,1.0,0.04081632653061224,0.32751091703056767,75.0,,,,72.0
72,0.11693208712744194,0.05324074074074074,23.0,432.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.37878787878787884,0.7272727272727273,0.43787878787878787,1.0,0.030612244897959183,0.3607305936073059,79.0,,,,73.0
73,0.11713265674515624,0.024886877828054297,11.0,442.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.43611111111111106,1.0,0.02040816326530612,0.34934497816593885,80.0,,,,74.0
74,0.11765413775121344,0.056179775280898875,25.0,445.0,98.0,0.0,0.4,0.4,0.55,0.8,0.595,1.0,0.05102040816326531,0.3640552995391705,79.0,,,,75.0
75,0.11813550483372778,0.0447427293064877,20.0,447.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.38888888888888884,0.6666666666666666,0.46388888888888885,1.0,0.04081632653061224,0.32589285714285715,73.0,,,,76.0
76,0.11857675799269926,0.036281179138321996,16.0,441.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.3974358974358974,0.6923076923076923,0.4666666666666667,1.0,0.030612244897959183,0.35,77.0,,,,77.0
77,0.1191784668458422,0.05656108597285068,25.0,442.0,98.0,0.0,0.13333333333333333,0.13333333333333333,0.42222222222222217,0.8666666666666667,0.45222222222222214,1.0,0.04081632653061224,0.36086956521739133,83.0,,,,78.0
78,0.11953949215772795,0.041304347826086954,19.0,460.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5555555555555556,0.49444444444444446,1.0,0.030612244897959183,0.3305084745762712,78.0,,,,79.0
79,0.11994063139315657,0.04377880184331797,19.0,434.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.5119047619047619,0.8571428571428571,0.5404761904761904,1.0,0.08163265306122448,0.3702127659574468,87.0,,,,80.0
80,0.12010108708732802,0.033707865168539325,15.0,445.0,98.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.33888888888888885,1.0,0.07142857142857142,0.32751091703056767,75.0,1.9285714285714286,0.24798324954448286,0.36499857127499313,81.0
81,0.12038188455212805,0.042600896860986545,19.0,446.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.4523809523809524,0.7142857142857143,0.5166666666666667,1.0,0.05102040816326531,0.3541666666666667,85.0,,,,82.0
82,0.1207429098640138,0.04185022026431718,19.0,454.0,98.0,0.0,0.125,0.125,0.20833333333333331,0.375,0.33958333333333335,1.0,0.030612244897959183,0.319672131147541,78.0,,,,83.0
83,0.12122427694652814,0.036036036036036036,16.0,444.0,98.0,0.0,0.4,0.4,0.5166666666666666,0.7,0.5866666666666667,1.0,0.04081632653061224,0.34210526315789475,78.0,,,,84.0
84,0.12146496048778531,0.026726057906458798,12.0,449.0,98.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.3,1.0,0.0,0.3767441860465116,81.0,,,,85.0
85,0.12162541618195676,0.026845637583892617,12.0,447.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.3333333333333333,0.4148148148148148,1.0,0.030612244897959183,0.3448275862068966,80.0,,,,86.0
86,0.12190621364675679,0.026845637583892617,12.0,447.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.39999999999999997,1.0,0.030612244897959183,0.3605150214592275,84.0,,,,87.0
87,0.12222712503509968,0.04157549234135667,19.0,457.0,98.0,0.0,0.125,0.125,0.41666666666666663,0.75,0.47291666666666665,1.0,0.05102040816326531,0.32113821138211385,79.0,,,,88.0
88,0.12258815034698543,0.03547671840354767,16.0,451.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.5833333333333334,0.4611111111111111,1.0,0.030612244897959183,0.34210526315789475,78.0,,,,89.0
89,0.12286894781178546,0.034722222222222224,15.0,432.0,98.0,0.0,0.25,0.25,0.3541666666666667,0.5,0.4666666666666667,1.0,0.05102040816326531,0.36324786324786323,85.0,,,,90.0
90,0.12331020097075696,0.04954954954954955,22.0,444.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.25,0.5,0.3625,1.0,0.030612244897959183,0.32599118942731276,74.0,1.969387755102041,0.24602912979793928,0.24456237556933375,91.0
91,0.12351077058847126,0.03811659192825112,17.0,446.0,98.0,0.0,0.5,0.5,0.638888888888889,0.8333333333333334,0.6722222222222222,1.0,0.04081632653061224,0.3495575221238938,79.0,,,,92.0
92,0.12383168197681416,0.033185840707964605,15.0,452.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.7142857142857143,0.42142857142857143,1.0,0.01020408163265306,0.35564853556485354,85.0,,,,93.0
93,0.12411247944161419,0.0420353982300885,19.0,452.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4428571428571429,1.0,0.05102040816326531,0.3305785123966942,80.0,,,,94.0
94,0.12447350475349994,0.03636363636363636,16.0,440.0,98.0,0.0,0.0,0.0,0.3095238095238095,0.7142857142857143,0.3738095238095238,1.0,0.0,0.36,81.0,,,,95.0
95,0.1248345300653857,0.03837471783295711,17.0,443.0,98.0,0.0,0.1,0.1,0.31666666666666665,0.6,0.4066666666666666,1.0,0.030612244897959183,0.33482142857142855,75.0,,,,96.0
96,0.12519555537727145,0.04424778761061947,20.0,452.0,98.0,0.0,0.5,0.5,0.7222222222222223,1.0,0.7222222222222223,1.0,0.04081632653061224,0.3203463203463203,74.0,,,,97.0
97,0.12543623891852862,0.03619909502262444,16.0,442.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.46111111111111114,1.0,0.061224489795918366,0.37727272727272726,83.0,,,,98.0
98,0.1256769224597858,0.02869757174392936,13.0,453.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.4416666666666667,1.0,0.030612244897959183,0.3482142857142857,78.0,,,,99.0
99,0.1258774920775001,0.02981651376146789,13.0,436.0,98.0,0.0,0.0,0.0,0.21428571428571427,0.42857142857142855,0.3357142857142857,1.0,0.0,0.34782608695652173,80.0,,,,100.0
