round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
40,0.17120622568093385,0.02284527518172378,22.0,963.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2,0.3888888888888889,0.02040816326530612,0.21052631578947367,56.0,2.6736842105263157,0.24799112524163808,0.42000770757561295,41.0
41,0.17224918769304826,0.02699896157840083,26.0,963.0,98.0,0.0,0.10526315789473684,0.10526315789473684,0.12280701754385963,0.15789473684210525,0.193859649122807,0.47368421052631576,0.02040816326530612,0.19932432432432431,59.0,,,,42.0
42,0.1735729471699627,0.03398558187435633,33.0,971.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.19841269841269837,0.2857142857142857,0.2103174603174603,0.3333333333333333,0.030612244897959183,0.17216117216117216,47.0,,,,43.0
43,0.17457579525853423,0.025510204081632654,25.0,980.0,98.0,0.0,0.08695652173913043,0.08695652173913043,0.14492753623188406,0.2608695652173913,0.1927536231884058,0.4782608695652174,0.02040816326530612,0.19655172413793104,57.0,,,,44.0
44,0.1755385294235629,0.024489795918367346,24.0,980.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.20714285714285713,0.38095238095238093,0.030612244897959183,0.21379310344827587,62.0,,,,45.0
45,0.17698263067110595,0.036734693877551024,36.0,980.0,98.0,0.0,0.0625,0.0625,0.140625,0.25,0.17812499999999998,0.40625,0.02040816326530612,0.21897810218978103,60.0,,,,46.0
46,0.17794536483613463,0.024489795918367346,24.0,980.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.2727272727272727,0.18712121212121213,0.36363636363636365,0.01020408163265306,0.19924812030075187,53.0,,,,47.0
47,0.17862730153636328,0.017346938775510204,17.0,980.0,98.0,0.0,0.0,0.0,0.046296296296296294,0.1111111111111111,0.07129629629629629,0.2222222222222222,0.0,0.1596958174904943,42.0,,,,48.0
48,0.17971037747202054,0.027551020408163266,27.0,980.0,98.0,0.0,0.1,0.1,0.15,0.2,0.20249999999999999,0.45,0.02040816326530612,0.20072992700729927,55.0,,,,49.0
49,0.1807934534076778,0.027806385169927908,27.0,971.0,98.0,0.0,0.15,0.15,0.2333333333333333,0.4,0.2908333333333333,0.65,0.030612244897959183,0.20905923344947736,60.0,,,,50.0
50,0.18187652934333506,0.027551020408163266,27.0,980.0,98.0,0.0,0.19047619047619047,0.19047619047619047,0.22222222222222218,0.2857142857142857,0.25555555555555554,0.42857142857142855,0.02040816326530612,0.18705035971223022,52.0,2.6041666666666665,0.2469559559225003,0.46679436465431623,51.0
51,0.18283926350836374,0.024489795918367346,24.0,980.0,98.0,0.0,0.05,0.05,0.08333333333333333,0.15,0.12583333333333332,0.35,0.01020408163265306,0.1527777777777778,44.0,,,,52.0
52,0.18360142805567814,0.019387755102040816,19.0,980.0,98.0,0.0,0.0,0.0,0.06481481481481481,0.16666666666666666,0.1175925925925926,0.3888888888888889,0.0,0.17465753424657535,51.0,,,,53.0
53,0.18424325083236393,0.0163265306122449,16.0,980.0,98.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.25,0.21666666666666667,0.5,0.01020408163265306,0.1527777777777778,44.0,,,,54.0
54,0.18512575715030688,0.02265705458290422,22.0,971.0,98.0,0.0,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.3157894736842105,0.18157894736842103,0.42105263157894735,0.01020408163265306,0.18771331058020477,55.0,,,,55.0
55,0.18556701030927836,0.01132852729145211,11.0,971.0,98.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.08636363636363636,0.2727272727272727,0.0,0.20437956204379562,56.0,,,,56.0
56,0.18576757992699267,0.00510204081632653,5.0,980.0,98.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.2,0.0,0.2062937062937063,59.0,,,,57.0
57,0.186248947009507,0.012358393408856848,12.0,971.0,98.0,0.0,0.0,0.0,0.09259259259259259,0.2222222222222222,0.187037037037037,0.6666666666666666,0.0,0.19243986254295534,56.0,,,,58.0
58,0.1867704280155642,0.013388259526261586,13.0,971.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.16666666666666666,0.0,0.18275862068965518,53.0,,,,59.0
59,0.18725179509807854,0.012358393408856848,12.0,971.0,98.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1611111111111111,0.5555555555555556,0.0,0.20066889632107024,60.0,,,,60.0
60,0.18753259256287858,0.007142857142857143,7.0,980.0,98.0,0.0,0.125,0.125,0.125,0.125,0.25,0.625,0.0,0.16938110749185667,52.0,2.75,0.2453715869116331,0.5112533448549709,61.0
61,0.18809418749247864,0.014285714285714285,14.0,980.0,98.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.10384615384615385,0.38461538461538464,0.0,0.17993079584775087,52.0,,,,62.0
62,0.1884552128043644,0.009183673469387756,9.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.08125,0.375,0.0,0.17627118644067796,52.0,,,,63.0
63,0.18881623811625015,0.009183673469387756,9.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864406779661017,55.0,,,,64.0
64,0.1891772634281359,0.009183673469387756,9.0,980.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.25,0.42857142857142855,0.01020408163265306,0.16932907348242812,53.0,,,,65.0
65,0.18957840266356452,0.01020408163265306,10.0,980.0,98.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.1148148148148148,0.4444444444444444,0.0,0.17301038062283736,50.0,,,,66.0
66,0.19005976974607885,0.012244897959183673,12.0,980.0,98.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.07222222222222223,0.25,0.0,0.18456375838926176,55.0,,,,67.0
67,0.19026033936379316,0.00510204081632653,5.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.1762820512820513,55.0,,,,68.0
68,0.19046090898150747,0.00510204081632653,5.0,980.0,98.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.01020408163265306,0.16333333333333333,49.0,,,,69.0
69,0.19082193429339322,0.009183673469387756,9.0,980.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.2222222222222222,0.01020408163265306,0.17253521126760563,49.0,,,,70.0
70,0.19110273175819326,0.007142857142857143,7.0,980.0,98.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.11904761904761904,0.42857142857142855,0.0,0.1708185053380783,48.0,2.78125,0.2442814242371303,0.44822715668696683,71.0
71,0.19142364314653618,0.00816326530612245,8.0,980.0,98.0,0.0,0.0,0.0,0.0625,0.125,0.0625,0.125,0.0,0.17592592592592593,57.0,,,,72.0
72,0.19162421276425048,0.00510204081632653,5.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176056338028169,50.0,,,,73.0
73,0.19178466845842193,0.004081632653061225,4.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.19594594594594594,58.0,,,,74.0
74,0.1920253519996791,0.006122448979591836,6.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.0,0.1506849315068493,44.0,,,,75.0
75,0.19242649123510772,0.01020408163265306,10.0,980.0,98.0,0.0,0.0,0.0,0.05,0.1,0.11499999999999999,0.4,0.0,0.17846153846153845,58.0,,,,76.0
76,0.1927474026234506,0.00816326530612245,8.0,980.0,98.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.06666666666666667,0.25,0.0,0.18115942028985507,50.0,,,,77.0
77,0.19290785831762206,0.004081632653061225,4.0,980.0,98.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.0,0.18088737201365188,53.0,,,,78.0
78,0.1932688836295078,0.009183673469387756,9.0,980.0,98.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.06666666666666667,0.25,0.0,0.1872791519434629,53.0,,,,79.0
79,0.19346945324722212,0.00510204081632653,5.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,0.0,0.1678082191780822,49.0,,,,80.0
80,0.19362990894139356,0.004081632653061225,4.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17064846416382254,50.0,2.763440860215054,0.24428026251696544,0.4176473401411569,81.0
81,0.19387059248265073,0.006122448979591836,6.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.0,0.19494584837545126,54.0,,,,82.0
82,0.19399093425327932,0.003061224489795918,3.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17421602787456447,50.0,,,,83.0
83,0.1941112760239079,0.003061224489795918,3.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17320261437908496,53.0,,,,84.0
84,0.19419150387099363,0.0020408163265306124,2.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.16339869281045752,50.0,,,,85.0
85,0.1943118456416222,0.003061224489795918,3.0,980.0,98.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.1824561403508772,52.0,,,,86.0
86,0.19459264310642224,0.007142857142857143,7.0,980.0,98.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.1722222222222222,0.5,0.0,0.17869415807560138,52.0,,,,87.0
87,0.19479321272413655,0.00510204081632653,5.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.18149466192170818,51.0,,,,88.0
88,0.194953668418308,0.004081632653061225,4.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1718213058419244,50.0,,,,89.0
89,0.19511412411247944,0.004081632653061225,4.0,980.0,98.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.14583333333333331,0.5,0.0,0.19784172661870503,55.0,,,,90.0
90,0.19519435195956517,0.0020408163265306124,2.0,980.0,98.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.01020408163265306,0.1791530944625407,55.0,2.817204301075269,0.2442903375582121,0.4334699192831578,91.0
91,0.1952745798066509,0.0020408163265306124,2.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18840579710144928,52.0,,,,92.0
92,0.19531469373019375,0.0010204081632653062,1.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16262975778546712,47.0,,,,93.0
93,0.19551526334790806,0.00510204081632653,5.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.2052980132450331,62.0,,,,94.0
94,0.19563560511853664,0.003061224489795918,3.0,980.0,98.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.27777777777777773,0.6666666666666666,0.0,0.17263843648208468,53.0,,,,95.0
95,0.19575594688916523,0.003061224489795918,3.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18493150684931506,54.0,,,,96.0
96,0.19583617473625095,0.0020408163265306124,2.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936619718309859,55.0,,,,97.0
97,0.19591640258333667,0.0020408163265306124,2.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.18387096774193548,57.0,,,,98.0
98,0.19591640258333667,0.0,0.0,980.0,98.0,0.0,,,,,,,0.0,0.19133574007220217,53.0,,,,99.0
99,0.19595651650687954,0.0010204081632653062,1.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737704918032787,53.0,,,,100.0
