round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
82,0.12126280125069522,0.00010498687664041995,1.0,9525.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.08986928104575163,385.0,,,,83.0
83,0.12126476651658587,0.00010315659170621003,1.0,9694.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08997252747252747,393.0,,,,84.0
84,0.12126673178247652,0.00010656436487638534,1.0,9384.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09220354808590103,395.0,,,,85.0
85,0.12126673178247652,0.0,0.0,9226.0,758.0,0.0,,,,,,,0.0,0.09305555555555556,402.0,,,,86.0
86,0.12126869704836715,0.00010444955086693127,1.0,9574.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867012869722285,384.0,,,,87.0
87,0.12126869704836715,0.0,0.0,9370.0,758.0,0.0,,,,,,,0.0,0.09198672356567093,388.0,,,,88.0
88,0.12126869704836715,0.0,0.0,9413.0,758.0,0.0,,,,,,,0.0,0.08672150411280846,369.0,,,,89.0
89,0.12126869704836715,0.0,0.0,9484.0,758.0,0.0,,,,,,,0.0,0.0875,378.0,,,,90.0
90,0.12126869704836715,0.0,0.0,9781.0,758.0,0.0,,,,,,,0.0,0.08435549817086292,392.0,5.512987012987013,0.10458029206375472,3.832309263778642,91.0
91,0.1212706623142578,0.00010610079575596818,1.0,9425.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09054278264991704,382.0,,,,92.0
92,0.12127262758014845,0.00010423181154888472,1.0,9594.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.08825573314801946,381.0,,,,93.0
93,0.12127262758014845,0.0,0.0,9510.0,758.0,0.0,,,,,,,0.0,0.08956560680698612,400.0,,,,94.0
94,0.12127262758014845,0.0,0.0,9630.0,758.0,0.0,,,,,,,0.0,0.08762649494020239,381.0,,,,95.0
95,0.12127262758014845,0.0,0.0,9606.0,758.0,0.0,,,,,,,0.0,0.0888728323699422,369.0,,,,96.0
96,0.1212745928460391,0.00010300782859497322,1.0,9708.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08704231528173646,397.0,,,,97.0
97,0.1212745928460391,0.0,0.0,9597.0,758.0,0.0,,,,,,,0.0,0.08799454297407913,387.0,,,,98.0
98,0.1212745928460391,0.0,0.0,9472.0,758.0,0.0,,,,,,,0.0,0.08979206049149338,380.0,,,,99.0
99,0.1212745928460391,0.0,0.0,9491.0,758.0,0.0,,,,,,,0.0,0.0894212523719165,377.0,,,,100.0
