round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
64,0.1420262980445044,0.0,0.0,2194.0,588.0,0.0,,,,,,,0.0,0.2631205673758865,371.0,,,,65.0
65,0.1420262980445044,0.0,0.0,1979.0,588.0,0.0,,,,,,,0.0,0.2888713496448303,366.0,,,,66.0
66,0.14205439424589794,0.0005159958720330237,1.0,1938.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2972762645914397,382.0,,,,67.0
67,0.14205439424589794,0.0,0.0,2002.0,588.0,0.0,,,,,,,0.0,0.2785493827160494,361.0,,,,68.0
68,0.14205439424589794,0.0,0.0,1916.0,588.0,0.0,,,,,,,0.0,0.2859450726978998,354.0,,,,69.0
69,0.14208249044729152,0.0005202913631633715,1.0,1922.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283003300330033,343.0,,,,70.0
70,0.14208249044729152,0.0,0.0,2038.0,588.0,0.0,,,,,,,0.0,0.27816627816627815,358.0,2.0,0.13682897547734812,3.8687460915490783,71.0
71,0.1421105866486851,0.0005030181086519115,1.0,1988.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289166017147311,371.0,,,,72.0
72,0.14213868285007866,0.0004928536224741252,1.0,2029.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.27972560975609756,367.0,,,,73.0
73,0.14216677905147224,0.000482392667631452,1.0,2073.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2717638152914459,359.0,,,,74.0
74,0.1421948752528658,0.0005431830526887561,1.0,1841.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2968617472434266,350.0,,,,75.0
75,0.14222297145425938,0.0005104645227156713,1.0,1959.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.282574568288854,360.0,,,,76.0
76,0.14222297145425938,0.0,0.0,1914.0,588.0,0.0,,,,,,,0.0,0.28708133971291866,360.0,,,,77.0
77,0.14222297145425938,0.0,0.0,1905.0,588.0,0.0,,,,,,,0.0,0.2931893687707641,353.0,,,,78.0
78,0.14222297145425938,0.0,0.0,2057.0,588.0,0.0,,,,,,,0.0,0.2744220730797912,368.0,,,,79.0
79,0.14225106765565296,0.00048426150121065375,1.0,2065.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699767261442979,348.0,,,,80.0
80,0.14225106765565296,0.0,0.0,1889.0,588.0,0.0,,,,,,,0.0,0.30329289428076256,350.0,2.0,0.1368077813243156,3.870912032396676,81.0
81,0.14225106765565296,0.0,0.0,2077.0,588.0,0.0,,,,,,,0.0,0.26239067055393583,360.0,,,,82.0
82,0.14227916385704653,0.0004911591355599214,1.0,2036.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.26331360946745563,356.0,,,,83.0
83,0.14227916385704653,0.0,0.0,2102.0,588.0,0.0,,,,,,,0.0,0.2746844840386043,370.0,,,,84.0
84,0.14227916385704653,0.0,0.0,2028.0,588.0,0.0,,,,,,,0.0,0.2720533728687917,367.0,,,,85.0
85,0.1423072600584401,0.00046882325363338024,1.0,2133.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25840336134453784,369.0,,,,86.0
86,0.1423072600584401,0.0,0.0,2049.0,588.0,0.0,,,,,,,0.0,0.27209302325581397,351.0,,,,87.0
87,0.1423072600584401,0.0,0.0,1992.0,588.0,0.0,,,,,,,0.0,0.28802588996763756,356.0,,,,88.0
88,0.1423072600584401,0.0,0.0,1998.0,588.0,0.0,,,,,,,0.0,0.28249436513899323,376.0,,,,89.0
89,0.1423072600584401,0.0,0.0,1983.0,588.0,0.0,,,,,,,0.0,0.2832415420928403,360.0,,,,90.0
90,0.14236345246122725,0.0009643201542912247,2.0,2074.0,588.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.2779390420899855,383.0,2.1226993865030677,0.13680805703631427,3.8700747037400802,91.0
91,0.14236345246122725,0.0,0.0,1844.0,588.0,0.0,,,,,,,0.0,0.3150087260034904,361.0,,,,92.0
92,0.14236345246122725,0.0,0.0,1984.0,588.0,0.0,,,,,,,0.0,0.2898212898212898,373.0,,,,93.0
93,0.14236345246122725,0.0,0.0,2117.0,588.0,0.0,,,,,,,0.0,0.2625178826895565,367.0,,,,94.0
94,0.14236345246122725,0.0,0.0,2128.0,588.0,0.0,,,,,,,0.0,0.2728613569321534,370.0,,,,95.0
95,0.14236345246122725,0.0,0.0,1919.0,588.0,0.0,,,,,,,0.0,0.29250604351329573,363.0,,,,96.0
96,0.14236345246122725,0.0,0.0,1991.0,588.0,0.0,,,,,,,0.0,0.27413127413127414,355.0,,,,97.0
97,0.14236345246122725,0.0,0.0,2012.0,588.0,0.0,,,,,,,0.0,0.2713841368584759,349.0,,,,98.0
98,0.14236345246122725,0.0,0.0,2014.0,588.0,0.0,,,,,,,0.0,0.2729323308270677,363.0,,,,99.0
99,0.14236345246122725,0.0,0.0,2000.0,588.0,0.0,,,,,,,0.0,0.2948609941027801,350.0,,,,100.0
