round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
22,0.11978295603503676,0.021942507229120597,129.0,5879.0,758.0,0.0,0.39444444444444443,0.6111111111111112,0.4457451499118166,1.0,0.4457451499118166,1.0,0.09630606860158311,0.6408815903197925,1483.0,,,,0.0
23,0.11982422661874038,0.02354948805460751,138.0,5860.0,758.0,0.0,0.40648148148148144,0.6666666666666666,0.4498456790123456,1.0,0.4498456790123456,1.0,0.0870712401055409,0.6363244176013805,1475.0,,,,0.0
24,0.11984977507531881,0.022982635342185902,135.0,5874.0,758.0,0.0,0.375,0.75,0.40989583333333335,1.0,0.40989583333333335,1.0,0.10554089709762533,0.6305650684931506,1473.0,,,,0.0
25,0.11989497619080373,0.023620718744727518,140.0,5927.0,758.0,0.0,0.4797101449275362,0.6086956521739131,0.53391994478951,1.0,0.53391994478951,1.0,0.10422163588390501,0.6520758122743683,1445.0,,,,0.0
26,0.11992445517916346,0.01995602908844918,118.0,5913.0,758.0,0.0,0.37916666666666665,0.6875,0.41587301587301584,1.0,0.41587301587301584,1.0,0.079155672823219,0.6367503190131859,1497.0,,,,0.0
27,0.11995196890163255,0.023151347615756736,134.0,5788.0,758.0,0.0,0.44111111111111106,0.7333333333333333,0.4796031746031746,1.0,0.4796031746031746,1.0,0.10026385224274406,0.6504324078288576,1429.0,,,,0.0
28,0.12000306581478941,0.01990217574633159,118.0,5929.0,758.0,0.0,0.456060606060606,0.7727272727272727,0.4843253968253967,1.0,0.4843253968253967,1.0,0.08970976253298153,0.6443514644351465,1386.0,,,,0.0
29,0.12004433639849303,0.019827147941026944,117.0,5901.0,758.0,0.0,0.45530303030303027,0.8181818181818182,0.48046536796536804,1.0,0.48046536796536804,1.0,0.07783641160949868,0.6482657547630679,1327.0,,,,0.0
30,0.1200875722480873,0.02365554799183118,139.0,5876.0,758.0,0.0,0.28125,0.5,0.3526289682539683,1.0,0.3526289682539683,1.0,0.09630606860158311,0.6560747663551402,1404.0,3.0114285714285716,0.10433672884291076,3.81764998186414,0.0
31,0.1201072249069938,0.0206343792633015,121.0,5864.0,758.0,0.0,0.275,0.4,0.35345238095238096,1.0,0.35345238095238096,1.0,0.08575197889182058,0.6562193927522038,1340.0,,,,0.0
32,0.12013080809768158,0.020034246575342467,117.0,5840.0,758.0,0.0,0.39166666666666666,0.6428571428571429,0.4337301587301588,1.0,0.4337301587301588,1.0,0.07519788918205805,0.641734159123392,1347.0,,,,0.0
33,0.1201602870860413,0.02076704069670072,124.0,5971.0,758.0,0.0,0.4666666666666667,0.6428571428571429,0.5185374149659865,1.0,0.5185374149659865,1.0,0.09234828496042216,0.6493688639551192,1389.0,,,,0.0
34,0.1201799397449478,0.02149283572142619,129.0,6002.0,758.0,0.0,0.5648148148148148,0.7777777777777778,0.5992063492063493,1.0,0.5992063492063493,1.0,0.09894459102902374,0.6386386386386387,1276.0,,,,0.0
35,0.12019762713796363,0.02098259979529171,123.0,5862.0,758.0,0.0,0.495,0.7,0.5408333333333334,1.0,0.5408333333333334,1.0,0.07651715039577836,0.654291224686596,1357.0,,,,0.0
36,0.12021531453097947,0.02240566037735849,133.0,5936.0,758.0,0.0,0.25333333333333335,0.5,0.3277380952380952,1.0,0.3277380952380952,1.0,0.09366754617414248,0.6496815286624203,1326.0,,,,0.0
37,0.12023103665810465,0.024733768464445208,144.0,5822.0,758.0,0.0,0.21060606060606063,0.5454545454545454,0.2693001443001443,1.0,0.2693001443001443,1.0,0.11081794195250659,0.6615056059797116,1239.0,,,,0.0
38,0.1202487240511205,0.020411693478636913,118.0,5781.0,758.0,0.0,0.2791666666666667,0.8333333333333334,0.29791666666666666,1.0,0.29791666666666666,1.0,0.07651715039577836,0.6645056726094003,1230.0,,,,0.0
39,0.12027034197591763,0.020670488101441724,119.0,5757.0,758.0,0.0,0.5583333333333333,0.7,0.6017857142857143,1.0,0.6017857142857143,1.0,0.09102902374670185,0.6785508913168488,1180.0,,,,0.0
40,0.12028999463482412,0.02187079407806191,130.0,5944.0,758.0,0.0,0.3333333333333333,0.625,0.38764880952380953,1.0,0.38764880952380953,1.0,0.079155672823219,0.6692520775623269,1208.0,3.146198830409357,0.10344757932802773,3.2291294539290316,0.0
41,0.12030768202783995,0.019115890083632018,112.0,5859.0,758.0,0.0,0.21818181818181817,0.5454545454545454,0.2752525252525253,1.0,0.2752525252525253,1.0,0.07519788918205805,0.6896969696969697,1138.0,,,,0.0
42,0.1203214388890745,0.025571549534292973,151.0,5905.0,758.0,0.0,0.3333333333333333,0.6666666666666666,0.37797619047619047,1.0,0.37797619047619047,1.0,0.12005277044854881,0.6715846994535519,1229.0,,,,0.0
43,0.1203253694208558,0.018838304552590265,108.0,5733.0,758.0,0.0,0.27777777777777773,0.6666666666666666,0.3194444444444444,1.0,0.3194444444444444,1.0,0.0870712401055409,0.7032828282828283,1114.0,,,,0.0
44,0.12033126521852774,0.017413355874894336,103.0,5915.0,758.0,0.0,0.3,0.75,0.3357142857142857,1.0,0.3357142857142857,1.0,0.07519788918205805,0.6680045871559633,1165.0,,,,0.0
45,0.12034502207976228,0.02122885743872972,123.0,5794.0,758.0,0.0,0.6444444444444445,1.0,0.6444444444444445,1.0,0.6444444444444445,1.0,0.08970976253298153,0.689398636081835,1112.0,,,,0.0
46,0.12034895261154357,0.01895571256246769,110.0,5803.0,758.0,0.0,0.625,1.0,0.625,1.0,0.625,1.0,0.08443271767810026,0.6968973747016707,1168.0,,,,0.0
47,0.12035681367510617,0.0182562702610476,107.0,5861.0,758.0,0.0,0.25,0.5,0.33333333333333337,1.0,0.33333333333333337,1.0,0.06596306068601583,0.6995043370508055,1129.0,,,,0.0
48,0.12037057053634072,0.020645385149201945,119.0,5764.0,758.0,0.0,0.5888888888888889,0.8333333333333334,0.6097222222222222,1.0,0.6097222222222222,1.0,0.07783641160949868,0.7112068965517241,1155.0,,,,0.0
49,0.12037843159990332,0.01936141304347826,114.0,5888.0,758.0,0.0,0.4583333333333333,0.75,0.4861111111111111,1.0,0.4861111111111111,1.0,0.09366754617414248,0.7084398976982097,1108.0,,,,0.0
50,0.12038825792935655,0.020251872021783527,119.0,5876.0,758.0,0.0,0.18,0.6,0.23555555555555557,1.0,0.23555555555555557,1.0,0.0870712401055409,0.7101546738399462,1056.0,2.727777777777778,0.10279795521024088,3.2297576188997663,0.0
51,0.12039218846113785,0.018512110726643598,107.0,5780.0,758.0,0.0,0.375,1.0,0.375,1.0,0.375,1.0,0.08443271767810026,0.7016971279373369,1075.0,,,,0.0
52,0.1203941537270285,0.021731448763250883,123.0,5660.0,758.0,0.0,0.0,0.0,0.1388888888888889,1.0,0.1388888888888889,1.0,0.09894459102902374,0.7303988995873453,1062.0,,,,0.0
53,0.1204020147905911,0.019618055555555555,113.0,5760.0,758.0,0.0,0.3333333333333333,0.5,0.40625,1.0,0.40625,1.0,0.08839050131926121,0.7236753856472167,1079.0,,,,0.0
54,0.12041380638593499,0.021088073719652666,119.0,5643.0,758.0,0.0,0.31666666666666665,0.6,0.38333333333333336,1.0,0.38333333333333336,1.0,0.09366754617414248,0.715076071922545,1034.0,,,,0.0
55,0.12041970218360692,0.021507319718055303,119.0,5533.0,758.0,0.0,0.16666666666666666,0.6,0.22857142857142856,1.0,0.22857142857142856,1.0,0.08179419525065963,0.7244094488188977,1012.0,,,,0.0
56,0.12042952851306017,0.01988834612700628,114.0,5732.0,758.0,0.0,0.3619047619047619,0.5714285714285714,0.4160430839002268,1.0,0.4160430839002268,1.0,0.08575197889182058,0.7083879423328965,1081.0,,,,0.0
57,0.12044132010840407,0.021462222997731636,123.0,5731.0,758.0,0.0,0.3527777777777778,0.8333333333333334,0.36944444444444446,1.0,0.36944444444444446,1.0,0.09366754617414248,0.7161198288159771,1004.0,,,,0.0
58,0.12044525064018537,0.02014260249554367,113.0,5610.0,758.0,0.0,0.08333333333333333,0.3333333333333333,0.16203703703703703,1.0,0.16203703703703703,1.0,0.08179419525065963,0.7277978339350181,1008.0,,,,0.0
59,0.12044721590607602,0.021467534752771425,122.0,5683.0,758.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.06992084432717678,0.7123483226266952,998.0,,,,0.0
60,0.12046097276731055,0.02190161654788806,126.0,5753.0,758.0,0.0,0.375,0.75,0.4027777777777778,1.0,0.4027777777777778,1.0,0.08575197889182058,0.7294201861130994,1019.0,2.673575129533679,0.1022423992216563,2.414343514832102,0.0
61,0.12046097276731055,0.019475920679886686,110.0,5648.0,758.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.08443271767810026,0.728500355366027,1025.0,,,,0.0
62,0.1204629380332012,0.020859112603853633,118.0,5657.0,758.0,0.0,0.0,0.0,0.13392857142857142,1.0,0.13392857142857142,1.0,0.08311345646437995,0.7439875872769589,959.0,,,,0.0
63,0.12046883383087315,0.02012217031979878,112.0,5566.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.4142857142857143,1.0,0.4142857142857143,1.0,0.09762532981530343,0.7292775665399239,959.0,,,,0.0
64,0.1204747296285451,0.017739575713240672,97.0,5468.0,758.0,0.0,0.0,0.0,0.13888888888888887,1.0,0.13888888888888887,1.0,0.08575197889182058,0.7492038216560509,941.0,,,,0.0
65,0.12047866016032639,0.020975259949802795,117.0,5578.0,758.0,0.0,0.0,0.0,0.10833333333333334,1.0,0.10833333333333334,1.0,0.0870712401055409,0.7231467473524962,956.0,,,,0.0
66,0.12048259069210769,0.02196036422067488,123.0,5601.0,758.0,0.0,0.425,0.75,0.4666666666666667,1.0,0.4666666666666667,1.0,0.09234828496042216,0.7321156773211568,962.0,,,,0.0
67,0.12048848648977964,0.019576437088449902,110.0,5619.0,758.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.0870712401055409,0.7300073367571533,995.0,,,,0.0
68,0.12048848648977964,0.018511988716502115,105.0,5672.0,758.0,0.0,,,,,,,0.07387862796833773,0.7479935794542536,932.0,,,,0.0
69,0.12049045175567029,0.01940883190883191,109.0,5616.0,758.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.08047493403693931,0.7441130298273155,948.0,,,,0.0
70,0.12049045175567029,0.022234176080329928,124.0,5577.0,758.0,0.0,,,,,,,0.09102902374670185,0.743211792086889,958.0,2.325,0.10184993313873898,2.429309693076329,0.0
71,0.12049241702156094,0.020390070921985817,115.0,5640.0,758.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.08443271767810026,0.7351097178683386,938.0,,,,0.0
72,0.12049634755334222,0.0206531332744925,117.0,5665.0,758.0,0.0,0.75,1.0,0.75,1.0,0.75,1.0,0.09234828496042216,0.7415730337078652,924.0,,,,0.0
73,0.12049634755334222,0.02011391954432182,113.0,5618.0,758.0,0.0,,,,,,,0.08839050131926121,0.7244274809160305,949.0,,,,0.0
74,0.12050027808512352,0.018312387791741474,102.0,5570.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07387862796833773,0.7409638554216867,984.0,,,,0.0
75,0.12050617388279547,0.020743145743145744,115.0,5544.0,758.0,0.0,0.5,0.5,0.5625,1.0,0.5625,1.0,0.08311345646437995,0.741501976284585,938.0,,,,0.0
76,0.12050617388279547,0.022530641672674837,125.0,5548.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09498680738786279,0.7666392769104355,933.0,,,,0.0
77,0.12050617388279547,0.02197213290460879,123.0,5598.0,758.0,0.0,,,,,,,0.08179419525065963,0.7487765089722676,918.0,,,,0.0
78,0.12050813914868612,0.02048585931834663,113.0,5516.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09630606860158311,0.7902790279027903,878.0,,,,0.0
79,0.12051403494635807,0.02131924198250729,117.0,5488.0,758.0,0.0,0.27777777777777773,0.6666666666666666,0.3111111111111111,1.0,0.3111111111111111,1.0,0.10817941952506596,0.7480719794344473,873.0,,,,0.0
80,0.12051600021224872,0.023664263264928823,128.0,5409.0,758.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.09894459102902374,0.759417808219178,887.0,2.4183673469387754,0.10143901438988269,2.430941248159105,0.0
81,0.12051600021224872,0.017357938973140873,95.0,5473.0,758.0,0.0,,,,,,,0.06596306068601583,0.75,858.0,,,,0.0
82,0.12051993074403002,0.01682557487380819,90.0,5349.0,758.0,0.0,0.5,0.5,0.5833333333333334,1.0,0.5833333333333334,1.0,0.07783641160949868,0.757380073800738,821.0,,,,0.0
83,0.12051993074403002,0.018562764197757764,101.0,5441.0,758.0,0.0,,,,,,,0.06728232189973615,0.7523324851569126,887.0,,,,0.0
84,0.12051993074403002,0.021531548399176183,115.0,5341.0,758.0,0.0,,,,,,,0.08047493403693931,0.7678571428571429,860.0,,,,0.0
85,0.12052189600992066,0.016519823788546256,90.0,5448.0,758.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.07387862796833773,0.7670753064798599,876.0,,,,0.0
86,0.12052386127581131,0.01886080724254998,100.0,5302.0,758.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.07651715039577836,0.7859649122807018,896.0,,,,0.0
87,0.12052386127581131,0.02016868353502017,110.0,5454.0,758.0,0.0,,,,,,,0.08311345646437995,0.7656108597285067,846.0,,,,0.0
88,0.12052386127581131,0.01884303749764462,100.0,5307.0,758.0,0.0,,,,,,,0.079155672823219,0.7858439201451906,866.0,,,,0.0
89,0.12052386127581131,0.020179372197309416,108.0,5352.0,758.0,0.0,,,,,,,0.0870712401055409,0.7865497076023392,807.0,,,,0.0
90,0.12052386127581131,0.018793459875963165,100.0,5321.0,758.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.079155672823219,0.7826887661141805,850.0,2.26,0.10107242707671935,2.4299779327897366,0.0
91,0.12052582654170196,0.02109300095877277,110.0,5215.0,758.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.08311345646437995,0.7712962962962963,833.0,,,,0.0
92,0.12052582654170196,0.02028051554207733,107.0,5276.0,758.0,0.0,,,,,,,0.079155672823219,0.7632058287795993,838.0,,,,0.0
93,0.12052582654170196,0.01962599518607665,106.0,5401.0,758.0,0.0,,,,,,,0.08179419525065963,0.7805983680870353,861.0,,,,0.0
94,0.12052779180759261,0.020459370777842115,106.0,5181.0,758.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.08575197889182058,0.7849264705882353,854.0,,,,0.0
95,0.12052779180759261,0.025685592893008882,133.0,5178.0,758.0,0.0,,,,,,,0.09630606860158311,0.781867145421903,871.0,,,,0.0
96,0.12052779180759261,0.021160939623374102,109.0,5151.0,758.0,0.0,,,,,,,0.07651715039577836,0.7796451914098973,835.0,,,,0.0
97,0.12052975707348326,0.020144431774990496,106.0,5262.0,758.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.09366754617414248,0.752414398595259,857.0,,,,0.0
98,0.12053172233937391,0.018539538403329548,98.0,5286.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05672823218997362,0.7629899726526892,837.0,,,,0.0
99,0.12053172233937391,0.018831667947732514,98.0,5204.0,758.0,0.0,,,,,,,0.06728232189973615,0.783625730994152,804.0,,,,0.0
