round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
70,0.1612402955603908,0.0,0.0,7681.0,1924.0,0.0,,,,,,,0.0,0.35023534445870774,1637.0,2.0,0.07912386603177292,7.605147335409601,0.0
71,0.1612402955603908,0.0,0.0,7711.0,1924.0,0.0,,,,,,,0.0,0.34894162924951894,1632.0,,,,0.0
72,0.1612402955603908,0.0,0.0,7739.0,1924.0,0.0,,,,,,,0.0,0.35107296137339056,1636.0,,,,0.0
73,0.16124146600388353,0.00013048016701461377,1.0,7664.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.3440996411230737,1630.0,,,,0.0
74,0.16124263644737627,0.00013126804935678657,1.0,7618.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.35717439293598235,1618.0,,,,0.0
75,0.16124263644737627,0.0,0.0,7652.0,1924.0,0.0,,,,,,,0.0,0.34874393075786364,1652.0,,,,0.0
76,0.16124263644737627,0.0,0.0,7598.0,1924.0,0.0,,,,,,,0.0,0.3500321130378934,1635.0,,,,0.0
77,0.16124263644737627,0.0,0.0,7608.0,1924.0,0.0,,,,,,,0.0,0.3463002114164905,1638.0,,,,0.0
78,0.16124263644737627,0.0,0.0,7748.0,1924.0,0.0,,,,,,,0.0,0.34686579722339084,1649.0,,,,0.0
79,0.16124263644737627,0.0,0.0,7703.0,1924.0,0.0,,,,,,,0.0,0.3495917490330898,1627.0,,,,0.0
80,0.16124263644737627,0.0,0.0,7664.0,1924.0,0.0,,,,,,,0.0,0.3479095563139932,1631.0,2.0,0.07912083429555822,7.605081830964172,0.0
81,0.16124263644737627,0.0,0.0,7687.0,1924.0,0.0,,,,,,,0.0,0.347067479503889,1651.0,,,,0.0
82,0.16124263644737627,0.0,0.0,7689.0,1924.0,0.0,,,,,,,0.0,0.3450413223140496,1670.0,,,,0.0
83,0.16124263644737627,0.0,0.0,7656.0,1924.0,0.0,,,,,,,0.0,0.34572885677858056,1627.0,,,,0.0
84,0.16124263644737627,0.0,0.0,7707.0,1924.0,0.0,,,,,,,0.0,0.34408602150537637,1632.0,,,,0.0
85,0.161243806890869,0.00012960082944530845,1.0,7716.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.34328358208955223,1656.0,,,,0.0
86,0.161243806890869,0.0,0.0,7681.0,1924.0,0.0,,,,,,,0.0,0.3496337785437312,1623.0,,,,0.0
87,0.161243806890869,0.0,0.0,7663.0,1924.0,0.0,,,,,,,0.0,0.34891165172855315,1635.0,,,,0.0
88,0.161243806890869,0.0,0.0,7651.0,1924.0,0.0,,,,,,,0.0,0.3438818565400844,1630.0,,,,0.0
89,0.161243806890869,0.0,0.0,7770.0,1924.0,0.0,,,,,,,0.0,0.34561626429479037,1632.0,,,,0.0
90,0.161243806890869,0.0,0.0,7761.0,1924.0,0.0,,,,,,,0.0,0.34744115741740444,1609.0,2.0,0.07912083429555822,7.60504914034618,0.0
91,0.161243806890869,0.0,0.0,7720.0,1924.0,0.0,,,,,,,0.0,0.34711092366090257,1646.0,,,,0.0
92,0.161243806890869,0.0,0.0,7784.0,1924.0,0.0,,,,,,,0.0,0.3435035284350353,1655.0,,,,0.0
93,0.161243806890869,0.0,0.0,7710.0,1924.0,0.0,,,,,,,0.0,0.34055280528052806,1651.0,,,,0.0
94,0.161243806890869,0.0,0.0,7584.0,1924.0,0.0,,,,,,,0.0,0.3460884353741497,1628.0,,,,0.0
95,0.161243806890869,0.0,0.0,7703.0,1924.0,0.0,,,,,,,0.0,0.34617868675995694,1608.0,,,,0.0
96,0.161243806890869,0.0,0.0,7729.0,1924.0,0.0,,,,,,,0.0,0.34938191281717634,1611.0,,,,0.0
97,0.161243806890869,0.0,0.0,7682.0,1924.0,0.0,,,,,,,0.0,0.3534136546184739,1672.0,,,,0.0
98,0.161243806890869,0.0,0.0,7679.0,1924.0,0.0,,,,,,,0.0,0.3452355799704204,1634.0,,,,0.0
99,0.161243806890869,0.0,0.0,7735.0,1924.0,0.0,,,,,,,0.0,0.3433431331373373,1635.0,,,,0.0
