round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
34,0.07248970354092925,0.0,0.0,1078.0,247.0,0.0,,,,,,,0.0,0.221256038647343,229.0,,,,35.0
35,0.07248970354092925,0.0,0.0,937.0,247.0,0.0,,,,,,,0.0,0.25027808676307006,225.0,,,,36.0
36,0.07249408967897855,0.0011148272017837235,1.0,897.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25813953488372093,222.0,,,,37.0
37,0.07249408967897855,0.0,0.0,925.0,247.0,0.0,,,,,,,0.0,0.2471395881006865,216.0,,,,38.0
38,0.07250286195507717,0.0022598870056497176,2.0,885.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.25744934445768775,216.0,,,,39.0
39,0.07251163423117579,0.0022148394241417496,2.0,903.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2624113475177305,222.0,,,,40.0
40,0.0725160203692251,0.0010940919037199124,1.0,914.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.256,224.0,1.993103448275862,0.24142274293556565,4.899384201276454,41.0
41,0.0725160203692251,0.0,0.0,894.0,247.0,0.0,,,,,,,0.0,0.2565011820330969,217.0,,,,42.0
42,0.0725160203692251,0.0,0.0,1053.0,247.0,0.0,,,,,,,0.0,0.22277722277722278,223.0,,,,43.0
43,0.07252040650727441,0.001141552511415525,1.0,876.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2648845686512758,218.0,,,,44.0
44,0.07252040650727441,0.0,0.0,896.0,247.0,0.0,,,,,,,0.0,0.25882352941176473,220.0,,,,45.0
45,0.07252040650727441,0.0,0.0,973.0,247.0,0.0,,,,,,,0.0,0.2425531914893617,228.0,,,,46.0
46,0.07252040650727441,0.0,0.0,833.0,247.0,0.0,,,,,,,0.0,0.2826362484157161,223.0,,,,47.0
47,0.07252040650727441,0.0,0.0,978.0,247.0,0.0,,,,,,,0.0,0.2420042643923241,227.0,,,,48.0
48,0.07252040650727441,0.0,0.0,896.0,247.0,0.0,,,,,,,0.0,0.2564102564102564,220.0,,,,49.0
49,0.07252040650727441,0.0,0.0,1029.0,247.0,0.0,,,,,,,0.0,0.2222222222222222,216.0,,,,50.0
50,0.07252040650727441,0.0,0.0,903.0,247.0,0.0,,,,,,,0.0,0.25462962962962965,220.0,2.0,0.2414212146692685,4.899201614210052,51.0
51,0.07252040650727441,0.0,0.0,907.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2590431738623104,222.0,,,,52.0
52,0.07252479264532372,0.0011261261261261261,1.0,888.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25851938895417154,220.0,,,,53.0
53,0.07252479264532372,0.0,0.0,942.0,247.0,0.0,,,,,,,0.0,0.2411111111111111,217.0,,,,54.0
54,0.07252479264532372,0.0,0.0,989.0,247.0,0.0,,,,,,,0.0,0.2297872340425532,216.0,,,,55.0
55,0.07252479264532372,0.0,0.0,947.0,247.0,0.0,,,,,,,0.0,0.2348993288590604,210.0,,,,56.0
56,0.07252917878337303,0.0010298661174047373,1.0,971.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24086021505376345,224.0,,,,57.0
57,0.07252917878337303,0.0,0.0,943.0,247.0,0.0,,,,,,,0.0,0.24551569506726456,219.0,,,,58.0
58,0.07253356492142234,0.001091703056768559,1.0,916.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25688073394495414,224.0,,,,59.0
59,0.07253356492142234,0.0,0.0,882.0,247.0,0.0,,,,,,,0.0,0.2615933412604043,220.0,,,,60.0
60,0.07253795105947164,0.0012062726176115801,1.0,829.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2824427480916031,222.0,2.0,0.24136331654696638,4.898477913834579,61.0
61,0.07254233719752096,0.001226993865030675,1.0,815.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2838196286472148,214.0,,,,62.0
62,0.07254233719752096,0.0,0.0,991.0,247.0,0.0,,,,,,,0.0,0.23804463336875664,224.0,,,,63.0
63,0.07254233719752096,0.0,0.0,1038.0,247.0,0.0,,,,,,,0.0,0.224469160768453,222.0,,,,64.0
64,0.07254233719752096,0.0,0.0,894.0,247.0,0.0,,,,,,,0.0,0.26297169811320753,223.0,,,,65.0
65,0.07254233719752096,0.0,0.0,896.0,247.0,0.0,,,,,,,0.0,0.2568370986920333,216.0,,,,66.0
66,0.07254233719752096,0.0,0.0,932.0,247.0,0.0,,,,,,,0.0,0.25,224.0,,,,67.0
67,0.07254233719752096,0.0,0.0,917.0,247.0,0.0,,,,,,,0.0,0.24129930394431554,208.0,,,,68.0
68,0.07254233719752096,0.0,0.0,949.0,247.0,0.0,,,,,,,0.0,0.24669603524229075,224.0,,,,69.0
69,0.07254233719752096,0.0,0.0,968.0,247.0,0.0,,,,,,,0.0,0.24245689655172414,225.0,,,,70.0
70,0.07254233719752096,0.0,0.0,999.0,247.0,0.0,,,,,,,0.0,0.23498419388830347,223.0,2.0,0.241363181780459,4.898353854380288,71.0
71,0.07254233719752096,0.0,0.0,900.0,247.0,0.0,,,,,,,0.0,0.2565011820330969,217.0,,,,72.0
72,0.07254233719752096,0.0,0.0,877.0,247.0,0.0,,,,,,,0.0,0.25925925925925924,217.0,,,,73.0
73,0.07254233719752096,0.0,0.0,857.0,247.0,0.0,,,,,,,0.0,0.27216748768472904,221.0,,,,74.0
74,0.07254233719752096,0.0,0.0,991.0,247.0,0.0,,,,,,,0.0,0.23603793466807166,224.0,,,,75.0
75,0.07254233719752096,0.0,0.0,880.0,247.0,0.0,,,,,,,0.0,0.2695961995249406,227.0,,,,76.0
76,0.07254233719752096,0.0,0.0,921.0,247.0,0.0,,,,,,,0.0,0.24971363115693013,218.0,,,,77.0
77,0.07254233719752096,0.0,0.0,958.0,247.0,0.0,,,,,,,0.0,0.24588364434687157,224.0,,,,78.0
78,0.07254233719752096,0.0,0.0,937.0,247.0,0.0,,,,,,,0.0,0.24659090909090908,217.0,,,,79.0
79,0.07254233719752096,0.0,0.0,907.0,247.0,0.0,,,,,,,0.0,0.2540045766590389,222.0,,,,80.0
80,0.07254672333557026,0.000975609756097561,1.0,1025.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22918807810894143,223.0,2.0,0.241363181780459,4.898173907561429,81.0
81,0.07255110947361958,0.0010193679918450561,1.0,981.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.23390557939914164,218.0,,,,82.0
82,0.07255110947361958,0.0,0.0,949.0,247.0,0.0,,,,,,,0.0,0.2397336293007769,216.0,,,,83.0
83,0.07255549561166888,0.001076426264800861,1.0,929.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2491349480968858,216.0,,,,84.0
84,0.07255549561166888,0.0,0.0,979.0,247.0,0.0,,,,,,,0.0,0.23427331887201736,216.0,,,,85.0
85,0.0725598817497182,0.0011086474501108647,1.0,902.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25925925925925924,224.0,,,,86.0
86,0.0725598817497182,0.0,0.0,906.0,247.0,0.0,,,,,,,0.0,0.25810185185185186,223.0,,,,87.0
87,0.0725598817497182,0.0,0.0,846.0,247.0,0.0,,,,,,,0.0,0.2725,218.0,,,,88.0
88,0.0725598817497182,0.0,0.0,938.0,247.0,0.0,,,,,,,0.0,0.24857468643101482,218.0,,,,89.0
89,0.0725598817497182,0.0,0.0,864.0,247.0,0.0,,,,,,,0.0,0.2623762376237624,212.0,,,,90.0
90,0.0725598817497182,0.0,0.0,938.0,247.0,0.0,,,,,,,0.0,0.24749163879598662,222.0,2.0,0.24135474416655736,4.897711726622154,91.0
91,0.0725598817497182,0.0,0.0,934.0,247.0,0.0,,,,,,,0.0,0.24118316268486917,212.0,,,,92.0
92,0.0725598817497182,0.0,0.0,990.0,247.0,0.0,,,,,,,0.0,0.23429179978700745,220.0,,,,93.0
93,0.0725598817497182,0.0,0.0,882.0,247.0,0.0,,,,,,,0.0,0.26618705035971224,222.0,,,,94.0
94,0.0725598817497182,0.0,0.0,900.0,247.0,0.0,,,,,,,0.0,0.2564705882352941,218.0,,,,95.0
95,0.0725598817497182,0.0,0.0,835.0,247.0,0.0,,,,,,,0.0,0.2750316856780735,217.0,,,,96.0
96,0.0725598817497182,0.0,0.0,891.0,247.0,0.0,,,,,,,0.0,0.25841346153846156,215.0,,,,97.0
97,0.0725598817497182,0.0,0.0,887.0,247.0,0.0,,,,,,,0.0,0.25988023952095807,217.0,,,,98.0
98,0.0725598817497182,0.0,0.0,858.0,247.0,0.0,,,,,,,0.0,0.269041769041769,219.0,,,,99.0
99,0.0725598817497182,0.0,0.0,864.0,247.0,0.0,,,,,,,0.0,0.26951219512195124,221.0,,,,100.0
100,0.0725598817497182,0.0,0.0,892.0,247.0,0.0,,,,,,,0.0,0.25741399762752076,217.0,2.0,0.24135474416655736,4.897711726622154,101.0
101,0.0725598817497182,0.0,0.0,881.0,247.0,0.0,,,,,,,0.0,0.26594464500601683,221.0,,,,102.0
102,0.0725598817497182,0.0,0.0,920.0,247.0,0.0,,,,,,,0.0,0.24480369515011546,212.0,,,,103.0
103,0.0725598817497182,0.0,0.0,874.0,247.0,0.0,,,,,,,0.0,0.2648845686512758,218.0,,,,104.0
104,0.0725598817497182,0.0,0.0,922.0,247.0,0.0,,,,,,,0.0,0.2542955326460481,222.0,,,,105.0
105,0.0725598817497182,0.0,0.0,893.0,247.0,0.0,,,,,,,0.0,0.25387365911799764,213.0,,,,106.0
106,0.0725598817497182,0.0,0.0,905.0,247.0,0.0,,,,,,,0.0,0.25177304964539005,213.0,,,,107.0
107,0.0725598817497182,0.0,0.0,925.0,247.0,0.0,,,,,,,0.0,0.2548131370328426,225.0,,,,108.0
108,0.0725598817497182,0.0,0.0,898.0,247.0,0.0,,,,,,,0.0,0.2626619552414605,223.0,,,,109.0
109,0.0725598817497182,0.0,0.0,918.0,247.0,0.0,,,,,,,0.0,0.2537313432835821,221.0,,,,110.0
110,0.0725598817497182,0.0,0.0,937.0,247.0,0.0,,,,,,,0.0,0.2530933633295838,225.0,2.0,0.24135474416655736,4.897711726622154,111.0
111,0.0725598817497182,0.0,0.0,906.0,247.0,0.0,,,,,,,0.0,0.25323910482921086,215.0,,,,112.0
112,0.0725598817497182,0.0,0.0,953.0,247.0,0.0,,,,,,,0.0,0.23977900552486187,217.0,,,,113.0
113,0.0725598817497182,0.0,0.0,970.0,247.0,0.0,,,,,,,0.0,0.24509803921568626,225.0,,,,114.0
114,0.0725598817497182,0.0,0.0,917.0,247.0,0.0,,,,,,,0.0,0.2531500572737686,221.0,,,,115.0
115,0.0725598817497182,0.0,0.0,919.0,247.0,0.0,,,,,,,0.0,0.2542955326460481,222.0,,,,116.0
116,0.0725598817497182,0.0,0.0,907.0,247.0,0.0,,,,,,,0.0,0.25295508274231676,214.0,,,,117.0
117,0.0725642678877675,0.0010964912280701754,1.0,912.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25319396051103366,218.0,,,,118.0
118,0.0725642678877675,0.0,0.0,946.0,247.0,0.0,,,,,,,0.0,0.24807056229327454,225.0,,,,119.0
119,0.0725642678877675,0.0,0.0,765.0,247.0,0.0,,,,,,,0.0,0.2994428969359331,215.0,,,,120.0
120,0.0725642678877675,0.0,0.0,907.0,247.0,0.0,,,,,,,0.0,0.25319396051103366,218.0,2.0,0.24135474416655736,4.897533039701453,121.0
121,0.0725642678877675,0.0,0.0,956.0,247.0,0.0,,,,,,,0.0,0.24916201117318434,223.0,,,,122.0
122,0.0725642678877675,0.0,0.0,786.0,247.0,0.0,,,,,,,0.0,0.2872777017783858,210.0,,,,123.0
123,0.0725642678877675,0.0,0.0,883.0,247.0,0.0,,,,,,,0.0,0.26065773447015833,214.0,,,,124.0
124,0.0725642678877675,0.0,0.0,892.0,247.0,0.0,,,,,,,0.0,0.26215895610913403,221.0,,,,125.0
125,0.0725642678877675,0.0,0.0,868.0,247.0,0.0,,,,,,,0.0,0.27007299270072993,222.0,,,,126.0
126,0.0725642678877675,0.0,0.0,911.0,247.0,0.0,,,,,,,0.0,0.2561117578579744,220.0,,,,127.0
127,0.0725642678877675,0.0,0.0,912.0,247.0,0.0,,,,,,,0.0,0.25144175317185696,218.0,,,,128.0
128,0.0725642678877675,0.0,0.0,845.0,247.0,0.0,,,,,,,0.0,0.2714819427148194,218.0,,,,129.0
129,0.0725642678877675,0.0,0.0,934.0,247.0,0.0,,,,,,,0.0,0.24888392857142858,223.0,,,,130.0
130,0.0725642678877675,0.0,0.0,864.0,247.0,0.0,,,,,,,0.0,0.25949367088607594,205.0,2.0,0.24135474416655736,4.897533039701453,131.0
131,0.0725642678877675,0.0,0.0,932.0,247.0,0.0,,,,,,,0.0,0.2528604118993135,221.0,,,,132.0
132,0.0725642678877675,0.0,0.0,868.0,247.0,0.0,,,,,,,0.0,0.27116564417177913,221.0,,,,133.0
133,0.0725642678877675,0.0,0.0,829.0,247.0,0.0,,,,,,,0.0,0.27692307692307694,216.0,,,,134.0
134,0.0725642678877675,0.0,0.0,958.0,247.0,0.0,,,,,,,0.0,0.24225663716814158,219.0,,,,135.0
135,0.0725642678877675,0.0,0.0,876.0,247.0,0.0,,,,,,,0.0,0.2630937880633374,216.0,,,,136.0
136,0.0725642678877675,0.0,0.0,924.0,247.0,0.0,,,,,,,0.0,0.2545454545454545,224.0,,,,137.0
137,0.0725642678877675,0.0,0.0,918.0,247.0,0.0,,,,,,,0.0,0.24798154555940022,215.0,,,,138.0
138,0.0725642678877675,0.0,0.0,996.0,247.0,0.0,,,,,,,0.0,0.2415966386554622,230.0,,,,139.0
139,0.0725642678877675,0.0,0.0,866.0,247.0,0.0,,,,,,,0.0,0.2682926829268293,220.0,,,,140.0
140,0.0725642678877675,0.0,0.0,846.0,247.0,0.0,,,,,,,0.0,0.28015075376884424,223.0,2.0,0.24135474416655736,4.897533039701453,141.0
141,0.0725642678877675,0.0,0.0,916.0,247.0,0.0,,,,,,,0.0,0.24856156501726123,216.0,,,,142.0
142,0.0725642678877675,0.0,0.0,952.0,247.0,0.0,,,,,,,0.0,0.24222222222222223,218.0,,,,143.0
143,0.0725642678877675,0.0,0.0,919.0,247.0,0.0,,,,,,,0.0,0.24797219003476245,214.0,,,,144.0
144,0.0725642678877675,0.0,0.0,897.0,247.0,0.0,,,,,,,0.0,0.26303317535545023,222.0,,,,145.0
145,0.0725642678877675,0.0,0.0,907.0,247.0,0.0,,,,,,,0.0,0.25551684088269455,220.0,,,,146.0
146,0.0725642678877675,0.0,0.0,889.0,247.0,0.0,,,,,,,0.0,0.25833333333333336,217.0,,,,147.0
147,0.0725642678877675,0.0,0.0,950.0,247.0,0.0,,,,,,,0.0,0.2505592841163311,224.0,,,,148.0
