round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.0723230302950555,0.0009514747859181732,1.0,1051.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2562111801242236,165.0,5.6571428571428575,0.2421062945681346,4.732832348267853,11.0
11,0.07232741643310482,0.0009216589861751152,1.0,1085.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.22485207100591717,152.0,,,,12.0
12,0.07234057484725274,0.002819548872180451,3.0,1064.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,1.0,0.0,0.24170616113744076,153.0,,,,13.0
13,0.07234057484725274,0.0,0.0,1039.0,247.0,0.0,,,,,,,0.0,0.2374631268436578,161.0,,,,14.0
14,0.07235811939944997,0.003805899143672693,4.0,1051.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.2465331278890601,160.0,,,,15.0
15,0.07236250553749929,0.0009514747859181732,1.0,1051.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.24376731301939059,176.0,,,,16.0
16,0.07236689167554859,0.0009606147934678194,1.0,1041.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.24715447154471545,152.0,,,,17.0
17,0.07236689167554859,0.0,0.0,1049.0,247.0,0.0,,,,,,,0.0,0.2405446293494705,159.0,,,,18.0
18,0.07238005008969653,0.002840909090909091,3.0,1056.0,247.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2888888888888889,1.0,0.0,0.243202416918429,161.0,,,,19.0
19,0.07238005008969653,0.0,0.0,1033.0,247.0,0.0,,,,,,,0.0,0.2462809917355372,149.0,,,,20.0
20,0.07238882236579514,0.0019305019305019305,2.0,1036.0,247.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.23476968796433878,158.0,5.0390625,0.24196795481697211,4.73846032924968,21.0
21,0.07239320850384445,0.000946073793755913,1.0,1057.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.24584717607973422,148.0,,,,22.0
22,0.07239759464189376,0.0009578544061302681,1.0,1044.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.23824451410658307,152.0,,,,23.0
23,0.07240198077994307,0.0009487666034155598,1.0,1054.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.23695345557122707,168.0,,,,24.0
24,0.07240636691799238,0.0009718172983479105,1.0,1029.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2484472049689441,160.0,,,,25.0
25,0.07240636691799238,0.0,0.0,1061.0,247.0,0.0,,,,,,,0.0,0.2414814814814815,163.0,,,,26.0
26,0.07240636691799238,0.0,0.0,1026.0,247.0,0.0,,,,,,,0.0,0.23219814241486067,150.0,,,,27.0
27,0.07241075305604168,0.000949667616334283,1.0,1053.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.23891273247496422,167.0,,,,28.0
28,0.072415139194091,0.0009718172983479105,1.0,1029.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2419871794871795,151.0,,,,29.0
29,0.07242391147018962,0.00196078431372549,2.0,1020.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25073746312684364,170.0,,,,30.0
30,0.07242391147018962,0.0,0.0,1042.0,247.0,0.0,,,,,,,0.0,0.2430453879941435,166.0,6.00763358778626,0.24185449994628383,4.743105070751222,31.0
31,0.07242391147018962,0.0,0.0,1015.0,247.0,0.0,,,,,,,0.0,0.2526158445440957,169.0,,,,32.0
32,0.07242391147018962,0.0,0.0,1062.0,247.0,0.0,,,,,,,0.0,0.246875,158.0,,,,33.0
33,0.07242391147018962,0.0,0.0,1014.0,247.0,0.0,,,,,,,0.0,0.2463295269168026,151.0,,,,34.0
34,0.07242829760823892,0.0009596928982725527,1.0,1042.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.23501577287066247,149.0,,,,35.0
35,0.07243706988433754,0.0019305019305019305,2.0,1036.0,247.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.23684210526315788,153.0,,,,36.0
36,0.07244145602238684,0.0009765625,1.0,1024.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.24486571879936808,155.0,,,,37.0
37,0.07244145602238684,0.0,0.0,1044.0,247.0,0.0,,,,,,,0.0,0.22170542635658916,143.0,,,,38.0
38,0.07244145602238684,0.0,0.0,1016.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.24050632911392406,152.0,,,,39.0
39,0.07244145602238684,0.0,0.0,1025.0,247.0,0.0,,,,,,,0.0,0.24208860759493672,153.0,,,,40.0
40,0.07244145602238684,0.0,0.0,1065.0,247.0,0.0,,,,,,,0.0,0.22993827160493827,149.0,6.454545454545454,0.24177246927642748,4.745452677268249,41.0
41,0.07244584216043616,0.0009615384615384616,1.0,1040.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.23311897106109325,145.0,,,,42.0
42,0.07244584216043616,0.0,0.0,1024.0,247.0,0.0,,,,,,,0.0,0.22762951334379905,145.0,,,,43.0
43,0.07245022829848546,0.000968054211035818,1.0,1033.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2379471228615863,153.0,,,,44.0
44,0.07245022829848546,0.0,0.0,1032.0,247.0,0.0,,,,,,,0.0,0.22955523672883787,160.0,,,,45.0
45,0.07245461443653478,0.0009615384615384616,1.0,1040.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.22932917316692666,147.0,,,,46.0
46,0.07245461443653478,0.0,0.0,1010.0,247.0,0.0,,,,,,,0.0,0.24466338259441708,149.0,,,,47.0
47,0.07245900057458408,0.0009389671361502347,1.0,1065.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.22121212121212122,146.0,,,,48.0
48,0.0724677728506827,0.0019175455417066154,2.0,1043.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.23274478330658105,145.0,,,,49.0
49,0.07247215898873201,0.0009578544061302681,1.0,1044.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.23492063492063492,148.0,,,,50.0
50,0.07247215898873201,0.0,0.0,1064.0,247.0,0.0,,,,,,,0.0,0.2267884322678843,149.0,6.82089552238806,0.24171141155349676,4.7495957262771435,51.0
51,0.07247215898873201,0.0,0.0,1044.0,247.0,0.0,,,,,,,0.0,0.23237179487179488,145.0,,,,52.0
52,0.07247215898873201,0.0,0.0,1064.0,247.0,0.0,,,,,,,0.0,0.22943037974683544,145.0,,,,53.0
53,0.07247215898873201,0.0,0.0,1021.0,247.0,0.0,,,,,,,0.0,0.2387312186978297,143.0,,,,54.0
54,0.07247654512678132,0.0009569377990430622,1.0,1045.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.24251968503937008,154.0,,,,55.0
55,0.07247654512678132,0.0,0.0,1047.0,247.0,0.0,,,,,,,0.0,0.2363013698630137,138.0,,,,56.0
56,0.07247654512678132,0.0,0.0,1067.0,247.0,0.0,,,,,,,0.0,0.2223950233281493,143.0,,,,57.0
57,0.07247654512678132,0.0,0.0,1061.0,247.0,0.0,,,,,,,0.0,0.22082018927444794,140.0,,,,58.0
58,0.07247654512678132,0.0,0.0,1047.0,247.0,0.0,,,,,,,0.0,0.22452229299363058,141.0,,,,59.0
59,0.07248531740287995,0.001932367149758454,2.0,1035.0,247.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.004048582995951417,0.22521008403361345,134.0,,,,60.0
60,0.07248531740287995,0.0,0.0,1060.0,247.0,0.0,,,,,,,0.0,0.2225609756097561,146.0,6.547445255474453,0.24171143517300164,4.749905347387965,61.0
61,0.07248531740287995,0.0,0.0,1066.0,247.0,0.0,,,,,,,0.0,0.22445820433436534,145.0,,,,62.0
62,0.07248531740287995,0.0,0.0,1068.0,247.0,0.0,,,,,,,0.0,0.22778675282714056,141.0,,,,63.0
63,0.07248531740287995,0.0,0.0,1038.0,247.0,0.0,,,,,,,0.0,0.23376623376623376,144.0,,,,64.0
64,0.07248531740287995,0.0,0.0,1052.0,247.0,0.0,,,,,,,0.0,0.22166666666666668,133.0,,,,65.0
65,0.07248531740287995,0.0,0.0,1030.0,247.0,0.0,,,,,,,0.0,0.235,141.0,,,,66.0
66,0.07248531740287995,0.0,0.0,1060.0,247.0,0.0,,,,,,,0.0,0.22370617696160267,134.0,,,,67.0
67,0.07248531740287995,0.0,0.0,1068.0,247.0,0.0,,,,,,,0.0,0.2263843648208469,139.0,,,,68.0
68,0.07248531740287995,0.0,0.0,1034.0,247.0,0.0,,,,,,,0.0,0.22905982905982905,134.0,,,,69.0
69,0.07248531740287995,0.0,0.0,1067.0,247.0,0.0,,,,,,,0.0,0.2222222222222222,138.0,,,,70.0
70,0.07248531740287995,0.0,0.0,1033.0,247.0,0.0,,,,,,,0.0,0.24193548387096775,150.0,6.378571428571429,0.24171143517300164,4.749905347387965,71.0
71,0.07248531740287995,0.0,0.0,1043.0,247.0,0.0,,,,,,,0.0,0.2303839732888147,138.0,,,,72.0
72,0.07248531740287995,0.0,0.0,1057.0,247.0,0.0,,,,,,,0.0,0.2239057239057239,133.0,,,,73.0
73,0.07248531740287995,0.0,0.0,1042.0,247.0,0.0,,,,,,,0.0,0.23089983022071306,136.0,,,,74.0
74,0.07248531740287995,0.0,0.0,1051.0,247.0,0.0,,,,,,,0.0,0.22413793103448276,143.0,,,,75.0
75,0.07248531740287995,0.0,0.0,1034.0,247.0,0.0,,,,,,,0.0,0.22591362126245848,136.0,,,,76.0
76,0.07248531740287995,0.0,0.0,1043.0,247.0,0.0,,,,,,,0.0,0.2288961038961039,141.0,,,,77.0
77,0.07248531740287995,0.0,0.0,1047.0,247.0,0.0,,,,,,,0.0,0.2287145242070117,137.0,,,,78.0
78,0.07248531740287995,0.0,0.0,1040.0,247.0,0.0,,,,,,,0.0,0.2313915857605178,143.0,,,,79.0
79,0.07248531740287995,0.0,0.0,1060.0,247.0,0.0,,,,,,,0.0,0.22370617696160267,134.0,,,,80.0
80,0.07248531740287995,0.0,0.0,1025.0,247.0,0.0,,,,,,,0.0,0.23809523809523808,145.0,6.033783783783784,0.24171143517300164,4.749905347387965,81.0
81,0.07248531740287995,0.0,0.0,1077.0,247.0,0.0,,,,,,,0.0,0.22632423756019263,141.0,,,,82.0
82,0.07248531740287995,0.0,0.0,1039.0,247.0,0.0,,,,,,,0.0,0.23355263157894737,142.0,,,,83.0
83,0.07248531740287995,0.0,0.0,1052.0,247.0,0.0,,,,,,,0.0,0.22857142857142856,144.0,,,,84.0
84,0.07248531740287995,0.0,0.0,1034.0,247.0,0.0,,,,,,,0.0,0.23450586264656617,140.0,,,,85.0
85,0.07248531740287995,0.0,0.0,1041.0,247.0,0.0,,,,,,,0.0,0.225,126.0,,,,86.0
86,0.07248531740287995,0.0,0.0,1069.0,247.0,0.0,,,,,,,0.0,0.22749590834697217,139.0,,,,87.0
87,0.07248531740287995,0.0,0.0,1048.0,247.0,0.0,,,,,,,0.0,0.23183391003460208,134.0,,,,88.0
88,0.07248531740287995,0.0,0.0,1049.0,247.0,0.0,,,,,,,0.0,0.22613065326633167,135.0,,,,89.0
89,0.07248531740287995,0.0,0.0,1049.0,247.0,0.0,,,,,,,0.0,0.2247557003257329,138.0,,,,90.0
90,0.07248531740287995,0.0,0.0,1059.0,247.0,0.0,,,,,,,0.0,0.2255892255892256,134.0,6.081081081081081,0.24171143517300164,4.749905347387965,91.0
91,0.07248531740287995,0.0,0.0,1043.0,247.0,0.0,,,,,,,0.0,0.23645320197044334,144.0,,,,92.0
92,0.07248531740287995,0.0,0.0,1015.0,247.0,0.0,,,,,,,0.0,0.24,150.0,,,,93.0
93,0.07248531740287995,0.0,0.0,1047.0,247.0,0.0,,,,,,,0.0,0.23529411764705882,140.0,,,,94.0
94,0.07248531740287995,0.0,0.0,1077.0,247.0,0.0,,,,,,,0.0,0.2239858906525573,127.0,,,,95.0
95,0.07248531740287995,0.0,0.0,1048.0,247.0,0.0,,,,,,,0.0,0.226890756302521,135.0,,,,96.0
96,0.07248531740287995,0.0,0.0,1063.0,247.0,0.0,,,,,,,0.0,0.22350993377483444,135.0,,,,97.0
97,0.07248531740287995,0.0,0.0,1043.0,247.0,0.0,,,,,,,0.0,0.23116438356164384,135.0,,,,98.0
98,0.07248531740287995,0.0,0.0,1027.0,247.0,0.0,,,,,,,0.0,0.23655913978494625,132.0,,,,99.0
99,0.07248531740287995,0.0,0.0,1041.0,247.0,0.0,,,,,,,0.0,0.2301038062283737,133.0,,,,100.0
