round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.16110803544571073,0.019375812743823148,149.0,7690.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02286902286902287,0.2265915028186443,1648.0,1.9708029197080292,0.07841970152325473,7.144610808751202,11.0
11,0.1611127172196817,0.021129466000768343,165.0,7809.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02234927234927235,0.22378188689431772,1658.0,,,,12.0
12,0.16111622855015995,0.01930195663670016,146.0,7564.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02286902286902287,0.2327983251919051,1668.0,,,,13.0
13,0.16111973988063819,0.023127463863337715,176.0,7610.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.028586278586278588,0.23036358590063835,1660.0,,,,14.0
14,0.1611232512111164,0.022830422225278504,166.0,7271.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02390852390852391,0.2417247386759582,1665.0,,,,15.0
15,0.16112793298508737,0.020136018135751433,151.0,7499.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02079002079002079,0.23383575151429778,1660.0,,,,16.0
16,0.16113144431556561,0.02080344332855093,145.0,6970.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02182952182952183,0.24923919659160074,1638.0,,,,17.0
17,0.16113144431556561,0.020816653322658127,156.0,7494.0,1924.0,0.0,,,,,,,0.02338877338877339,0.2340876944837341,1655.0,,,,18.0
18,0.16113144431556561,0.018948824343015213,137.0,7230.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02338877338877339,0.24269859813084113,1662.0,,,,19.0
19,0.16113495564604385,0.02005603893231087,136.0,6781.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02130977130977131,0.256153002037937,1634.0,,,,20.0
20,0.16113846697652207,0.01910177894429863,131.0,6858.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.016632016632016633,0.25703305149884703,1672.0,1.993421052631579,0.07739366593304456,6.824300568002885,21.0
21,0.16113963742001483,0.014171287738755391,92.0,6492.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016112266112266113,0.2665462309081951,1623.0,,,,22.0
22,0.1611419783070003,0.020457796852646638,143.0,6990.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02027027027027027,0.2489758761948111,1641.0,,,,23.0
23,0.1611419783070003,0.019831730769230768,132.0,6656.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01975051975051975,0.2610774625438317,1638.0,,,,24.0
24,0.16114314875049304,0.017955583556465586,114.0,6349.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01975051975051975,0.2712291911888347,1613.0,,,,25.0
25,0.16114431919398578,0.019103252289232712,121.0,6334.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014553014553014554,0.27648839556004035,1644.0,,,,26.0
26,0.16114548963747855,0.017574975814253466,109.0,6202.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01975051975051975,0.28240109140518416,1656.0,,,,27.0
27,0.16114548963747855,0.021021992238033634,130.0,6184.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018711018711018712,0.28039317123642005,1626.0,,,,28.0
28,0.16114548963747855,0.02188887188121843,143.0,6533.0,1924.0,0.0,,,,,,,0.02182952182952183,0.27037097035477076,1669.0,,,,29.0
29,0.16115017141144952,0.02299397399302252,145.0,6306.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.02234927234927235,0.2766497461928934,1635.0,,,,30.0
30,0.16115134185494226,0.018491002146277035,112.0,6057.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019230769230769232,0.2884073291050035,1637.0,2.053892215568862,0.07650323546389363,6.90172411101559,31.0
31,0.161152512298435,0.017810026385224276,108.0,6064.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014033264033264034,0.28662307828238204,1622.0,,,,32.0
32,0.16115368274192773,0.02077351798682655,123.0,5921.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02598752598752599,0.29443544030253915,1635.0,,,,33.0
33,0.16115368274192773,0.020452640402347025,122.0,5965.0,1924.0,0.0,,,,,,,0.02079002079002079,0.292875044754744,1636.0,,,,34.0
34,0.16115953495939148,0.023227595770497485,134.0,5769.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02027027027027027,0.3029795158286778,1627.0,,,,35.0
35,0.1611607054028842,0.01631006664328306,93.0,5702.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019230769230769232,0.3035409960234804,1603.0,,,,36.0
36,0.1611607054028842,0.02039355992844365,114.0,5590.0,1924.0,0.0,,,,,,,0.02650727650727651,0.3138910207214121,1636.0,,,,37.0
37,0.1611630462898697,0.018480492813141684,99.0,5357.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018711018711018712,0.3222873307738937,1595.0,,,,38.0
38,0.1611630462898697,0.019001490312965722,102.0,5368.0,1924.0,0.0,,,,,,,0.02027027027027027,0.32625675946324856,1629.0,,,,39.0
39,0.1611653871768552,0.017292673856452213,93.0,5378.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016632016632016633,0.32759655793476083,1637.0,,,,40.0
40,0.1611653871768552,0.018635855385762207,100.0,5366.0,1924.0,0.0,,,,,,,0.02338877338877339,0.32727635782747605,1639.0,2.064327485380117,0.07553342655586905,6.941220663431224,41.0
41,0.16116655762034793,0.020274299344066785,102.0,5031.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666666,1.0,0.02286902286902287,0.3460461107519931,1606.0,,,,42.0
42,0.16116655762034793,0.0193158953722334,96.0,4970.0,1924.0,0.0,,,,,,,0.02027027027027027,0.35288985823336966,1618.0,,,,43.0
43,0.16116655762034793,0.0187683284457478,96.0,5115.0,1924.0,0.0,,,,,,,0.02027027027027027,0.3441269841269841,1626.0,,,,44.0
44,0.16116655762034793,0.021739130434782608,111.0,5106.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02027027027027027,0.34587737843551797,1636.0,,,,45.0
45,0.16116772806384067,0.01901451645880188,93.0,4891.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018711018711018712,0.3544784453875363,1587.0,,,,46.0
46,0.16116772806384067,0.020525451559934318,100.0,4872.0,1924.0,0.0,,,,,,,0.028066528066528068,0.36306868867082964,1628.0,,,,47.0
47,0.1611688985073334,0.01827171109200344,85.0,4652.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01975051975051975,0.3767267618824631,1609.0,,,,48.0
48,0.1611688985073334,0.02275574112734864,109.0,4790.0,1924.0,0.0,,,,,,,0.02130977130977131,0.36367774237596723,1598.0,,,,49.0
49,0.1611688985073334,0.017578125,81.0,4608.0,1924.0,0.0,,,,,,,0.017671517671517672,0.37922016167379935,1595.0,,,,50.0
