round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
27,0.11966307481570719,0.0024164317358034634,6.0,2483.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.3007149240393208,673.0,,,,28.0
28,0.11969844960173887,0.007314099959366111,18.0,2461.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022427440633245383,0.30349840981372106,668.0,,,,29.0
29,0.11971417172886406,0.0031658092599920855,8.0,2527.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010554089709762533,0.29380294248773964,659.0,,,,30.0
30,0.11974758124900509,0.006794564348521183,17.0,2502.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01978891820580475,0.2967829632985954,655.0,1.9655172413793103,0.10435610542827503,6.794889698451333,31.0
31,0.11975740757845833,0.001996007984031936,5.0,2505.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.2990484821024014,660.0,,,,32.0
32,0.11976723390791157,0.002035002035002035,5.0,2457.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.30480549199084667,666.0,,,,33.0
33,0.11977706023736481,0.0018747656542932134,5.0,2667.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.27723195215719776,649.0,,,,34.0
34,0.11978492130092741,0.0015955325089748703,4.0,2507.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005277044854881266,0.29469901168014373,656.0,,,,35.0
35,0.11978885183270871,0.0007404664938911515,2.0,2701.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.2771392081736909,651.0,,,,36.0
36,0.11981243502339649,0.005150214592274678,12.0,2330.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0158311345646438,0.3072491598655785,640.0,,,,37.0
37,0.11983208768230298,0.003995205753096284,10.0,2503.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011873350923482849,0.30509238395673727,677.0,,,,38.0
38,0.11983994874586557,0.001584786053882726,4.0,2524.0,758.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.00395778364116095,0.29808973789426924,671.0,,,,39.0
39,0.11984977507531881,0.0019677292404565133,5.0,2541.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.2914639540026537,659.0,,,,40.0
40,0.11986156667066271,0.0023734177215189874,6.0,2528.0,758.0,0.0,0.8333333333333334,0.8333333333333334,0.9166666666666666,1.0,0.9166666666666666,1.0,0.006596306068601583,0.2959459459459459,657.0,2.0,0.10390762754253426,6.803432117400004,41.0
41,0.11987139300011596,0.0020408163265306124,5.0,2450.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006596306068601583,0.30105070808588397,659.0,,,,42.0
42,0.11987728879778789,0.0012345679012345679,3.0,2430.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00395778364116095,0.304029304029304,664.0,,,,43.0
43,0.11988121932956919,0.0008347245409015025,2.0,2396.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.30318650421743204,647.0,,,,44.0
44,0.11988514986135049,0.0008041817450743868,2.0,2487.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.29760809567617297,647.0,,,,45.0
45,0.11989104565902244,0.0012875536480686696,3.0,2330.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.002638522427440633,0.3083615273078782,638.0,,,,46.0
46,0.11989497619080373,0.0008230452674897119,2.0,2430.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.30290262172284643,647.0,,,,47.0
47,0.11989497619080373,0.0,0.0,2501.0,758.0,0.0,,,,,,,0.0,0.29540383757251226,662.0,,,,48.0
48,0.11989890672258503,0.0008193363375665711,2.0,2441.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.30157992565055763,649.0,,,,49.0
49,0.11989890672258503,0.0,0.0,2648.0,758.0,0.0,,,,,,,0.0,0.27877237851662406,654.0,,,,50.0
50,0.11989890672258503,0.0,0.0,2592.0,758.0,0.0,,,,,,,0.0,0.28385980095196883,656.0,2.0,0.10376843478855002,6.806685529361284,51.0
51,0.11990283725436633,0.0008230452674897119,2.0,2430.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.3067226890756303,657.0,,,,52.0
52,0.11990676778614763,0.0008424599831508003,2.0,2374.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.3095571095571096,664.0,,,,53.0
53,0.11991069831792893,0.0007821666014861165,2.0,2557.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.29071803852889666,664.0,,,,54.0
54,0.11991266358381958,0.0004073319755600815,1.0,2455.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.298037425832953,653.0,,,,55.0
55,0.11991266358381958,0.0,0.0,2462.0,758.0,0.0,,,,,,,0.0,0.29532967032967034,645.0,,,,56.0
56,0.11991659411560086,0.0007846214201647705,2.0,2549.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.29318681318681317,667.0,,,,57.0
57,0.11991855938149151,0.0004038772213247173,1.0,2476.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2998630762209037,657.0,,,,58.0
58,0.11991855938149151,0.0,0.0,2621.0,758.0,0.0,,,,,,,0.0,0.28436426116838487,662.0,,,,59.0
59,0.11991855938149151,0.0,0.0,2641.0,758.0,0.0,,,,,,,0.0,0.278411491339248,659.0,,,,60.0
60,0.11992052464738216,0.00042607584149978694,1.0,2347.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.31067044381491976,658.0,2.0,0.10367635503961213,6.808289614416851,61.0
61,0.11992445517916346,0.0008006405124099279,2.0,2498.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.2921550946798918,648.0,,,,62.0
62,0.11992642044505411,0.00040016006402561027,1.0,2499.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.29636281993713515,660.0,,,,63.0
63,0.11992838571094476,0.00037993920972644377,1.0,2632.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.28258064516129033,657.0,,,,64.0
64,0.11993035097683541,0.00040032025620496394,1.0,2498.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2970027247956403,654.0,,,,65.0
65,0.11993428150861671,0.000772499034376207,2.0,2589.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.29183049366535607,668.0,,,,66.0
66,0.119938212040398,0.0008120178643930166,2.0,2463.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.2996787517209729,653.0,,,,67.0
67,0.11994017730628866,0.0003875968992248062,1.0,2580.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.28918801563178465,666.0,,,,68.0
68,0.1199421425721793,0.00040290088638195,1.0,2482.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.297804208600183,651.0,,,,69.0
69,0.1199421425721793,0.0,0.0,2616.0,758.0,0.0,,,,,,,0.0,0.2870771899392888,662.0,,,,70.0
70,0.1199421425721793,0.0,0.0,2528.0,758.0,0.0,,,,,,,0.0,0.2891566265060241,648.0,2.0,0.10361030475547081,6.809171691209173,71.0
71,0.11994410783806995,0.00038022813688212925,1.0,2630.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2849695916594266,656.0,,,,72.0
72,0.11994410783806995,0.0,0.0,2542.0,758.0,0.0,,,,,,,0.0,0.288,648.0,,,,73.0
73,0.11994410783806995,0.0,0.0,2354.0,758.0,0.0,,,,,,,0.0,0.3108043788672061,653.0,,,,74.0
74,0.11994410783806995,0.0,0.0,2491.0,758.0,0.0,,,,,,,0.0,0.29564827276805744,659.0,,,,75.0
75,0.11994410783806995,0.0,0.0,2406.0,758.0,0.0,,,,,,,0.0,0.3043682480037576,648.0,,,,76.0
76,0.1199460731039606,0.0004152823920265781,1.0,2408.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.3038210624417521,652.0,,,,77.0
77,0.1199460731039606,0.0,0.0,2486.0,758.0,0.0,,,,,,,0.0,0.3029891304347826,669.0,,,,78.0
78,0.1199460731039606,0.0,0.0,2414.0,758.0,0.0,,,,,,,0.0,0.3014465702286514,646.0,,,,79.0
79,0.1199460731039606,0.0,0.0,2501.0,758.0,0.0,,,,,,,0.0,0.29132791327913277,645.0,,,,80.0
80,0.1199460731039606,0.0,0.0,2287.0,758.0,0.0,,,,,,,0.0,0.32254853160776503,648.0,2.0,0.10358101170636991,6.80934757817641,81.0
81,0.1199460731039606,0.0,0.0,2466.0,758.0,0.0,,,,,,,0.0,0.3000914913083257,656.0,,,,82.0
82,0.11994803836985125,0.00040192926045016077,1.0,2488.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.2946226841391776,652.0,,,,83.0
83,0.1199500036357419,0.00041356492969396195,1.0,2418.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.3079082826392138,658.0,,,,84.0
84,0.1199500036357419,0.0,0.0,2464.0,758.0,0.0,,,,,,,0.0,0.29682466635987115,645.0,,,,85.0
85,0.1199500036357419,0.0,0.0,2320.0,758.0,0.0,,,,,,,0.0,0.3089588377723971,638.0,,,,86.0
86,0.1199500036357419,0.0,0.0,2575.0,758.0,0.0,,,,,,,0.0,0.2807625649913345,648.0,,,,87.0
87,0.1199500036357419,0.0,0.0,2490.0,758.0,0.0,,,,,,,0.0,0.30058584948174855,667.0,,,,88.0
88,0.1199500036357419,0.0,0.0,2411.0,758.0,0.0,,,,,,,0.0,0.2991573033707865,639.0,,,,89.0
89,0.1199500036357419,0.0,0.0,2578.0,758.0,0.0,,,,,,,0.0,0.2875498449268941,649.0,,,,90.0
90,0.1199500036357419,0.0,0.0,2482.0,758.0,0.0,,,,,,,0.0,0.30127620783956244,661.0,2.0,0.10357660305826538,6.809523779176758,91.0
91,0.1199500036357419,0.0,0.0,2438.0,758.0,0.0,,,,,,,0.0,0.30045871559633025,655.0,,,,92.0
92,0.1199500036357419,0.0,0.0,2358.0,758.0,0.0,,,,,,,0.0,0.31142857142857144,654.0,,,,93.0
93,0.1199500036357419,0.0,0.0,2598.0,758.0,0.0,,,,,,,0.0,0.28740675734971477,655.0,,,,94.0
94,0.1199500036357419,0.0,0.0,2383.0,758.0,0.0,,,,,,,0.0,0.30751062824752007,651.0,,,,95.0
95,0.1199500036357419,0.0,0.0,2512.0,758.0,0.0,,,,,,,0.0,0.2928251121076233,653.0,,,,96.0
96,0.1199500036357419,0.0,0.0,2494.0,758.0,0.0,,,,,,,0.0,0.2929616087751371,641.0,,,,97.0
97,0.1199500036357419,0.0,0.0,2665.0,758.0,0.0,,,,,,,0.0,0.27502138579982893,643.0,,,,98.0
98,0.1199500036357419,0.0,0.0,2621.0,758.0,0.0,,,,,,,0.0,0.2883700821444012,667.0,,,,99.0
99,0.1199500036357419,0.0,0.0,2376.0,758.0,0.0,,,,,,,0.0,0.3083411433926898,658.0,,,,100.0
