round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
43,0.16118645515972457,0.00013433637829124128,1.0,7444.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23746662711361613,1601.0,,,,0.0
44,0.1611876256032173,0.0001287664177182591,1.0,7766.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.22639897479709525,1590.0,,,,0.0
45,0.1611876256032173,0.0,0.0,7347.0,1924.0,0.0,,,,,,,0.0,0.2367675562844789,1588.0,,,,0.0
46,0.1611899664902028,0.0002686366689053056,2.0,7445.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0005197505197505198,0.23468634686346865,1590.0,,,,0.0
47,0.1611899664902028,0.0,0.0,7671.0,1924.0,0.0,,,,,,,0.0,0.23105625717566017,1610.0,,,,0.0
48,0.1611899664902028,0.0,0.0,7548.0,1924.0,0.0,,,,,,,0.0,0.2272794009690207,1548.0,,,,0.0
49,0.1611899664902028,0.0,0.0,7737.0,1924.0,0.0,,,,,,,0.0,0.2277997737556561,1611.0,,,,0.0
50,0.1611899664902028,0.0,0.0,7397.0,1924.0,0.0,,,,,,,0.0,0.23600060051043387,1572.0,2.0,0.0791630072855198,21.266181561735344,0.0
51,0.1611899664902028,0.0,0.0,7210.0,1924.0,0.0,,,,,,,0.0,0.24231298760899495,1584.0,,,,0.0
52,0.16119113693369555,0.0001333155579256099,1.0,7501.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2342408996744599,1583.0,,,,0.0
53,0.1611923073771883,0.00013412017167381974,1.0,7456.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23559746574333285,1599.0,,,,0.0
54,0.1611923073771883,0.0,0.0,7382.0,1924.0,0.0,,,,,,,0.0,0.2351270553064275,1573.0,,,,0.0
55,0.1611923073771883,0.0,0.0,7319.0,1924.0,0.0,,,,,,,0.0,0.23555352798053528,1549.0,,,,0.0
56,0.1611923073771883,0.0,0.0,7447.0,1924.0,0.0,,,,,,,0.0,0.23473196953859937,1572.0,,,,0.0
57,0.1611923073771883,0.0,0.0,7333.0,1924.0,0.0,,,,,,,0.0,0.23782234957020057,1577.0,,,,0.0
58,0.16119347782068102,0.00013574046423238766,1.0,7367.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23287876517308556,1554.0,,,,0.0
59,0.16119347782068102,0.0,0.0,7511.0,1924.0,0.0,,,,,,,0.0,0.2308257419923597,1571.0,,,,0.0
60,0.16119347782068102,0.0,0.0,7252.0,1924.0,0.0,,,,,,,0.0,0.24430955993930198,1610.0,2.0,0.0791630072855198,21.265782215442098,0.0
61,0.16119347782068102,0.0,0.0,7476.0,1924.0,0.0,,,,,,,0.0,0.2348618459729571,1598.0,,,,0.0
62,0.16119347782068102,0.0,0.0,7180.0,1924.0,0.0,,,,,,,0.0,0.24169741697416974,1572.0,,,,0.0
63,0.16119347782068102,0.0,0.0,7227.0,1924.0,0.0,,,,,,,0.0,0.24039785768936495,1571.0,,,,0.0
64,0.16119347782068102,0.0,0.0,7359.0,1924.0,0.0,,,,,,,0.0,0.2373927442420593,1577.0,,,,0.0
65,0.16119347782068102,0.0,0.0,7446.0,1924.0,0.0,,,,,,,0.0,0.2326857481833012,1569.0,,,,0.0
66,0.1611946482641738,0.00013462574044157243,1.0,7428.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362612946230188,1595.0,,,,0.0
67,0.1611946482641738,0.0,0.0,7340.0,1924.0,0.0,,,,,,,0.0,0.23986740997438602,1592.0,,,,0.0
68,0.1611946482641738,0.0,0.0,7020.0,1924.0,0.0,,,,,,,0.0,0.24725274725274726,1575.0,,,,0.0
69,0.1611946482641738,0.0,0.0,7492.0,1924.0,0.0,,,,,,,0.0,0.23374521918211238,1589.0,,,,0.0
70,0.1611946482641738,0.0,0.0,7395.0,1924.0,0.0,,,,,,,0.0,0.23806003252994234,1610.0,2.0,0.0791630072855198,21.26564919972127,0.0
71,0.1611946482641738,0.0,0.0,7295.0,1924.0,0.0,,,,,,,0.0,0.24050632911392406,1596.0,,,,0.0
72,0.1611946482641738,0.0,0.0,7574.0,1924.0,0.0,,,,,,,0.0,0.2306914970405659,1598.0,,,,0.0
73,0.16119581870766653,0.00013829345871940258,1.0,7231.0,1924.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.24096754439681567,1574.0,,,,0.0
74,0.16119581870766653,0.0,0.0,7497.0,1924.0,0.0,,,,,,,0.0,0.23222748815165878,1568.0,,,,0.0
75,0.16119581870766653,0.0,0.0,7283.0,1924.0,0.0,,,,,,,0.0,0.23938106796116504,1578.0,,,,0.0
76,0.16119581870766653,0.0,0.0,7161.0,1924.0,0.0,,,,,,,0.0,0.24164999230414036,1570.0,,,,0.0
77,0.16119581870766653,0.0,0.0,7278.0,1924.0,0.0,,,,,,,0.0,0.23888973153344456,1575.0,,,,0.0
78,0.16119581870766653,0.0,0.0,7225.0,1924.0,0.0,,,,,,,0.0,0.24108241082410825,1568.0,,,,0.0
79,0.16119698915115926,0.0001381788033715628,1.0,7237.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.2399390243902439,1574.0,,,,0.0
80,0.16119698915115926,0.0,0.0,7242.0,1924.0,0.0,,,,,,,0.0,0.24059119305195795,1579.0,2.0,0.0791630072855198,21.26538331502925,0.0
81,0.16119698915115926,0.0,0.0,7327.0,1924.0,0.0,,,,,,,0.0,0.2361467612864261,1564.0,,,,0.0
82,0.16119698915115926,0.0,0.0,7463.0,1924.0,0.0,,,,,,,0.0,0.23157429245283018,1571.0,,,,0.0
83,0.16119698915115926,0.0,0.0,7166.0,1924.0,0.0,,,,,,,0.0,0.2449230769230769,1592.0,,,,0.0
84,0.16119698915115926,0.0,0.0,7279.0,1924.0,0.0,,,,,,,0.0,0.23855861334955147,1569.0,,,,0.0
85,0.16119698915115926,0.0,0.0,7189.0,1924.0,0.0,,,,,,,0.0,0.24239163848754997,1577.0,,,,0.0
86,0.16119698915115926,0.0,0.0,7390.0,1924.0,0.0,,,,,,,0.0,0.2381807301017355,1592.0,,,,0.0
87,0.161198159594652,0.00013736263736263736,1.0,7280.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23907062060531947,1564.0,,,,0.0
88,0.161198159594652,0.0,0.0,7327.0,1924.0,0.0,,,,,,,0.0,0.23952545427241329,1595.0,,,,0.0
89,0.161198159594652,0.0,0.0,7289.0,1924.0,0.0,,,,,,,0.0,0.23813882532418001,1561.0,,,,0.0
90,0.161198159594652,0.0,0.0,7264.0,1924.0,0.0,,,,,,,0.0,0.23925632429137458,1570.0,2.0,0.0791630072855198,21.26525044515005,0.0
91,0.161198159594652,0.0,0.0,7310.0,1924.0,0.0,,,,,,,0.0,0.238196447548201,1569.0,,,,0.0
92,0.161198159594652,0.0,0.0,7523.0,1924.0,0.0,,,,,,,0.0,0.23288679523038422,1582.0,,,,0.0
93,0.161198159594652,0.0,0.0,7234.0,1924.0,0.0,,,,,,,0.0,0.24160048869883935,1582.0,,,,0.0
94,0.161198159594652,0.0,0.0,7294.0,1924.0,0.0,,,,,,,0.0,0.23960546282245826,1579.0,,,,0.0
95,0.161198159594652,0.0,0.0,7302.0,1924.0,0.0,,,,,,,0.0,0.23628946970841516,1564.0,,,,0.0
96,0.161198159594652,0.0,0.0,7444.0,1924.0,0.0,,,,,,,0.0,0.23596673596673598,1589.0,,,,0.0
97,0.161198159594652,0.0,0.0,7283.0,1924.0,0.0,,,,,,,0.0,0.2389918007895536,1574.0,,,,0.0
98,0.16119933003814477,0.00013460761879122358,1.0,7429.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.23483045806067818,1579.0,,,,0.0
99,0.16119933003814477,0.0,0.0,7238.0,1924.0,0.0,,,,,,,0.0,0.23972602739726026,1575.0,,,,0.0
