round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
25,0.24342940003625158,0.0019175455417066154,4.0,2086.0,186.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.0,0.10865191146881288,54.0,,,,26.0
26,0.24415443175638935,0.001838235294117647,4.0,2176.0,186.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.11020408163265306,54.0,,,,27.0
27,0.24433568968642377,0.0004585052728106373,1.0,2181.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.10638297872340426,55.0,,,,28.0
28,0.24451694761645823,0.00044822949350067237,1.0,2231.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.10516252390057361,55.0,,,,29.0
29,0.2448794634765271,0.0008880994671403197,2.0,2252.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11969111969111969,62.0,,,,30.0
30,0.24524197933659597,0.000925925925925926,2.0,2160.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.11216730038022814,59.0,2.2,0.15505004271434755,1.7662436861133697,31.0
31,0.24524197933659597,0.0,0.0,2297.0,186.0,0.0,,,,,,,0.0,0.10852713178294573,56.0,,,,32.0
32,0.24542323726663043,0.0004288164665523156,1.0,2332.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687022900763359,56.0,,,,33.0
33,0.24542323726663043,0.0,0.0,2277.0,186.0,0.0,,,,,,,0.0,0.09615384615384616,50.0,,,,34.0
34,0.24542323726663043,0.0,0.0,2200.0,186.0,0.0,,,,,,,0.0,0.1111111111111111,58.0,,,,35.0
35,0.24542323726663043,0.0,0.0,2136.0,186.0,0.0,,,,,,,0.0,0.11614173228346457,59.0,,,,36.0
36,0.24542323726663043,0.0,0.0,2119.0,186.0,0.0,,,,,,,0.0,0.11654135338345864,62.0,,,,37.0
37,0.24560449519666486,0.00048828125,1.0,2048.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11394891944990176,58.0,,,,38.0
38,0.24578575312669929,0.00045495905368516835,1.0,2198.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11450381679389313,60.0,,,,39.0
39,0.24578575312669929,0.0,0.0,2268.0,186.0,0.0,,,,,,,0.0,0.11937377690802348,61.0,,,,40.0
40,0.24578575312669929,0.0,0.0,2157.0,186.0,0.0,,,,,,,0.0,0.11494252873563218,60.0,2.185840707964602,0.1547827446544694,1.7641999325328628,41.0
41,0.24578575312669929,0.0,0.0,2226.0,186.0,0.0,,,,,,,0.0,0.08914728682170543,46.0,,,,42.0
42,0.2463295269168026,0.0013914656771799629,3.0,2156.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.10634328358208955,57.0,,,,43.0
43,0.24651078484683706,0.0004426737494466578,1.0,2259.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042830540037244,56.0,,,,44.0
44,0.24669204277687148,0.00043591979075850045,1.0,2294.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10261194029850747,55.0,,,,45.0
45,0.24687330070690594,0.0004610419548178884,1.0,2169.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10485436893203884,54.0,,,,46.0
46,0.24705455863694037,0.0004768717215069146,1.0,2097.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11605415860735009,60.0,,,,47.0
47,0.24705455863694037,0.0,0.0,2353.0,186.0,0.0,,,,,,,0.0,0.12338858195211787,67.0,,,,48.0
48,0.24705455863694037,0.0,0.0,2325.0,186.0,0.0,,,,,,,0.0,0.10294117647058823,56.0,,,,49.0
49,0.2472358165669748,0.00046061722708429296,1.0,2171.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.10984848484848485,58.0,,,,50.0
50,0.24741707449700925,0.0004380201489268506,1.0,2283.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.10922787193973635,58.0,2.1965811965811968,0.15374935982485402,1.756740288025659,51.0
51,0.24741707449700925,0.0,0.0,2013.0,186.0,0.0,,,,,,,0.0,0.10966542750929369,59.0,,,,52.0
52,0.24741707449700925,0.0,0.0,2310.0,186.0,0.0,,,,,,,0.0,0.11428571428571428,60.0,,,,53.0
53,0.24759833242704368,0.0004889975550122249,1.0,2045.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09695817490494296,51.0,,,,54.0
54,0.24759833242704368,0.0,0.0,2145.0,186.0,0.0,,,,,,,0.0,0.09980806142034548,52.0,,,,55.0
55,0.248142106217147,0.0013934045517882026,3.0,2153.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.11332007952286283,57.0,,,,56.0
56,0.24832336414718145,0.00043687199650502403,1.0,2289.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09829867674858223,52.0,,,,57.0
57,0.24832336414718145,0.0,0.0,2297.0,186.0,0.0,,,,,,,0.0,0.09906542056074766,53.0,,,,58.0
58,0.24832336414718145,0.0,0.0,2049.0,186.0,0.0,,,,,,,0.0,0.10420841683366733,52.0,,,,59.0
59,0.24832336414718145,0.0,0.0,2170.0,186.0,0.0,,,,,,,0.0,0.11796733212341198,65.0,,,,60.0
60,0.24832336414718145,0.0,0.0,2317.0,186.0,0.0,,,,,,,0.0,0.10606060606060606,56.0,2.234782608695652,0.15366224805160122,1.756528508425966,61.0
61,0.24832336414718145,0.0,0.0,2344.0,186.0,0.0,,,,,,,0.0,0.11444652908067542,61.0,,,,62.0
62,0.24832336414718145,0.0,0.0,2161.0,186.0,0.0,,,,,,,0.0,0.10810810810810811,56.0,,,,63.0
63,0.24832336414718145,0.0,0.0,2238.0,186.0,0.0,,,,,,,0.0,0.11131725417439703,60.0,,,,64.0
64,0.24832336414718145,0.0,0.0,2192.0,186.0,0.0,,,,,,,0.0,0.11834319526627218,60.0,,,,65.0
65,0.24850462207721588,0.0004679457182966776,1.0,2137.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,56.0,,,,66.0
66,0.24850462207721588,0.0,0.0,2144.0,186.0,0.0,,,,,,,0.0,0.10642570281124498,53.0,,,,67.0
67,0.24850462207721588,0.0,0.0,2048.0,186.0,0.0,,,,,,,0.0,0.11753371868978806,61.0,,,,68.0
68,0.24850462207721588,0.0,0.0,2127.0,186.0,0.0,,,,,,,0.0,0.11610486891385768,62.0,,,,69.0
69,0.2486858800072503,0.00047596382674916705,1.0,2101.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,60.0,,,,70.0
70,0.2486858800072503,0.0,0.0,2016.0,186.0,0.0,,,,,,,0.0,0.11242603550295859,57.0,2.227272727272727,0.15366224805160122,1.7557665882421842,71.0
71,0.2486858800072503,0.0,0.0,2179.0,186.0,0.0,,,,,,,0.0,0.1203883495145631,62.0,,,,72.0
72,0.2486858800072503,0.0,0.0,2245.0,186.0,0.0,,,,,,,0.0,0.11776061776061776,61.0,,,,73.0
73,0.2486858800072503,0.0,0.0,1976.0,186.0,0.0,,,,,,,0.0,0.11673151750972763,60.0,,,,74.0
74,0.2486858800072503,0.0,0.0,2080.0,186.0,0.0,,,,,,,0.0,0.11842105263157894,63.0,,,,75.0
75,0.2486858800072503,0.0,0.0,2261.0,186.0,0.0,,,,,,,0.0,0.11090225563909774,59.0,,,,76.0
76,0.2486858800072503,0.0,0.0,1980.0,186.0,0.0,,,,,,,0.0,0.11350293542074363,58.0,,,,77.0
77,0.2486858800072503,0.0,0.0,2149.0,186.0,0.0,,,,,,,0.0,0.1203155818540434,61.0,,,,78.0
78,0.2490483958673192,0.0009420631182289214,2.0,2123.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.11568627450980393,59.0,,,,79.0
79,0.24922965379735362,0.0004734848484848485,1.0,2112.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11976047904191617,60.0,,,,80.0
80,0.24922965379735362,0.0,0.0,2066.0,186.0,0.0,,,,,,,0.0,0.10980392156862745,56.0,2.1707317073170733,0.15368139223815397,1.7554760965349685,81.0
81,0.24922965379735362,0.0,0.0,2283.0,186.0,0.0,,,,,,,0.0,0.12126865671641791,65.0,,,,82.0
82,0.24941091172738808,0.000481000481000481,1.0,2079.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10820895522388059,58.0,,,,83.0
83,0.24941091172738808,0.0,0.0,2273.0,186.0,0.0,,,,,,,0.0,0.11278195488721804,60.0,,,,84.0
84,0.2495921696574225,0.0004329004329004329,1.0,2310.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10586011342155009,56.0,,,,85.0
85,0.2495921696574225,0.0,0.0,2053.0,186.0,0.0,,,,,,,0.0,0.11545988258317025,59.0,,,,86.0
86,0.24977342758745696,0.00044483985765124553,1.0,2248.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11368015414258188,59.0,,,,87.0
87,0.24977342758745696,0.0,0.0,2270.0,186.0,0.0,,,,,,,0.0,0.102803738317757,55.0,,,,88.0
88,0.24977342758745696,0.0,0.0,2300.0,186.0,0.0,,,,,,,0.0,0.11051693404634581,62.0,,,,89.0
89,0.24977342758745696,0.0,0.0,2209.0,186.0,0.0,,,,,,,0.0,0.11730769230769231,61.0,,,,90.0
90,0.24977342758745696,0.0,0.0,2100.0,186.0,0.0,,,,,,,0.0,0.12704918032786885,62.0,2.1181102362204722,0.15368139223815397,1.7533133295924774,91.0
91,0.24977342758745696,0.0,0.0,2266.0,186.0,0.0,,,,,,,0.0,0.11428571428571428,60.0,,,,92.0
92,0.2499546855174914,0.00046468401486988845,1.0,2152.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11560693641618497,60.0,,,,93.0
93,0.2499546855174914,0.0,0.0,2350.0,186.0,0.0,,,,,,,0.0,0.11619047619047619,61.0,,,,94.0
94,0.2499546855174914,0.0,0.0,2032.0,186.0,0.0,,,,,,,0.0,0.11284046692607004,58.0,,,,95.0
95,0.2499546855174914,0.0,0.0,1895.0,186.0,0.0,,,,,,,0.0,0.10526315789473684,50.0,,,,96.0
96,0.2499546855174914,0.0,0.0,2101.0,186.0,0.0,,,,,,,0.0,0.116600790513834,59.0,,,,97.0
97,0.2499546855174914,0.0,0.0,2084.0,186.0,0.0,,,,,,,0.0,0.1222879684418146,62.0,,,,98.0
98,0.2499546855174914,0.0,0.0,2099.0,186.0,0.0,,,,,,,0.0,0.1029126213592233,53.0,,,,99.0
99,0.2499546855174914,0.0,0.0,2272.0,186.0,0.0,,,,,,,0.0,0.12,63.0,,,,100.0
