round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
26,0.23364147181439188,0.0024067388688327317,2.0,831.0,186.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.27341772151898736,108.0,,,,0.0
27,0.23400398767446076,0.002369668246445498,2.0,844.0,186.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.2895377128953771,119.0,,,,0.0
28,0.23400398767446076,0.0,0.0,831.0,186.0,0.0,,,,,,,0.0,0.28940568475452194,112.0,,,,0.0
29,0.2341852456044952,0.0011933174224343676,1.0,838.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.29024390243902437,119.0,,,,0.0
30,0.23454776146456408,0.002347417840375587,2.0,852.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2839506172839506,115.0,2.6126126126126126,0.16362152897402654,1.9810390795491057,0.0
31,0.2347290193945985,0.0011961722488038277,1.0,836.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2896039603960396,117.0,,,,0.0
32,0.23491027732463296,0.0012048192771084338,1.0,830.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2853470437017995,111.0,,,,0.0
33,0.23527279318470182,0.00234192037470726,2.0,854.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2875318066157761,113.0,,,,0.0
34,0.23545405111473627,0.0012165450121654502,1.0,822.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2885572139303483,116.0,,,,0.0
35,0.23617908283487402,0.004750593824228029,4.0,842.0,186.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.3083333333333333,1.0,0.0,0.29333333333333333,110.0,,,,0.0
36,0.23636034076490847,0.0011574074074074073,1.0,864.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.28463476070528965,113.0,,,,0.0
37,0.2365415986949429,0.0011862396204033216,1.0,843.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.27111111111111114,122.0,,,,0.0
38,0.23726663041508067,0.0047169811320754715,4.0,848.0,186.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2888888888888889,1.0,0.0,0.29133858267716534,111.0,,,,0.0
39,0.23781040420518398,0.0036452004860267314,3.0,823.0,186.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.2942708333333333,113.0,,,,0.0
40,0.23817292006525284,0.0023612750885478157,2.0,847.0,186.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.29476584022038566,107.0,2.6333333333333333,0.1611194388190939,1.993263207038748,0.0
41,0.23853543592532173,0.0024067388688327317,2.0,831.0,186.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.005376344086021506,0.3008130081300813,111.0,,,,0.0
42,0.23853543592532173,0.0,0.0,860.0,186.0,0.0,,,,,,,0.0,0.2731829573934837,109.0,,,,0.0
43,0.23871669385535618,0.0011918951132300357,1.0,839.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2887700534759358,108.0,,,,0.0
44,0.2388979517853906,0.0011587485515643105,1.0,863.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2751196172248804,115.0,,,,0.0
45,0.23907920971542504,0.0012285012285012285,1.0,814.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.29,116.0,,,,0.0
46,0.2392604676454595,0.0011933174224343676,1.0,838.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.29333333333333333,110.0,,,,0.0
47,0.2392604676454595,0.0,0.0,845.0,186.0,0.0,,,,,,,0.0,0.29190751445086704,101.0,,,,0.0
48,0.2392604676454595,0.0,0.0,866.0,186.0,0.0,,,,,,,0.0,0.3010471204188482,115.0,,,,0.0
49,0.2392604676454595,0.0,0.0,843.0,186.0,0.0,,,,,,,0.0,0.2800982800982801,114.0,,,,0.0
50,0.2392604676454595,0.0,0.0,848.0,186.0,0.0,,,,,,,0.0,0.3002610966057441,115.0,2.4473684210526314,0.16061549415475954,1.991487107157376,0.0
51,0.23944172557549392,0.001152073732718894,1.0,868.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.28865979381443296,112.0,,,,0.0
52,0.23944172557549392,0.0,0.0,840.0,186.0,0.0,,,,,,,0.0,0.28688524590163933,105.0,,,,0.0
53,0.23944172557549392,0.0,0.0,835.0,186.0,0.0,,,,,,,0.0,0.3010752688172043,112.0,,,,0.0
54,0.23962298350552835,0.0012048192771084338,1.0,830.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.29222520107238603,109.0,,,,0.0
55,0.2398042414355628,0.001182033096926714,1.0,846.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2860696517412935,115.0,,,,0.0
56,0.23998549936559724,0.0011402508551881414,1.0,877.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.29577464788732394,105.0,,,,0.0
57,0.2401667572956317,0.001182033096926714,1.0,846.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.275,110.0,,,,0.0
58,0.2401667572956317,0.0,0.0,826.0,186.0,0.0,,,,,,,0.0,0.27901234567901234,113.0,,,,0.0
59,0.24034801522566612,0.0011792452830188679,1.0,848.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2997416020671835,116.0,,,,0.0
60,0.24034801522566612,0.0,0.0,838.0,186.0,0.0,,,,,,,0.0,0.2857142857142857,108.0,2.53781512605042,0.1590438425494862,1.9887381658882657,0.0
61,0.24034801522566612,0.0,0.0,831.0,186.0,0.0,,,,,,,0.0,0.2960199004975124,119.0,,,,0.0
62,0.24034801522566612,0.0,0.0,858.0,186.0,0.0,,,,,,,0.0,0.2903225806451613,117.0,,,,0.0
63,0.24052927315570055,0.0011806375442739079,1.0,847.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.28125,108.0,,,,0.0
64,0.240710531085735,0.0011933174224343676,1.0,838.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2864321608040201,114.0,,,,0.0
65,0.240710531085735,0.0,0.0,859.0,186.0,0.0,,,,,,,0.0,0.2926208651399491,115.0,,,,0.0
66,0.240710531085735,0.0,0.0,843.0,186.0,0.0,,,,,,,0.0,0.27918781725888325,110.0,,,,0.0
67,0.24089178901576944,0.0011655011655011655,1.0,858.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2864864864864865,106.0,,,,0.0
68,0.2410730469458039,0.001177856301531213,1.0,849.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.28763440860215056,107.0,,,,0.0
69,0.2410730469458039,0.0,0.0,835.0,186.0,0.0,,,,,,,0.0,0.3023255813953488,104.0,,,,0.0
70,0.2410730469458039,0.0,0.0,832.0,186.0,0.0,,,,,,,0.0,0.2972972972972973,110.0,2.4285714285714284,0.15845721340765143,1.9870212287836706,0.0
71,0.24125430487583832,0.00117096018735363,1.0,854.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.29292929292929293,116.0,,,,0.0
72,0.24143556280587275,0.001215066828675577,1.0,823.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.29863013698630136,109.0,,,,0.0
73,0.24143556280587275,0.0,0.0,863.0,186.0,0.0,,,,,,,0.0,0.2917771883289125,110.0,,,,0.0
74,0.2416168207359072,0.0012048192771084338,1.0,830.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2860824742268041,111.0,,,,0.0
75,0.2416168207359072,0.0,0.0,838.0,186.0,0.0,,,,,,,0.0,0.2887700534759358,108.0,,,,0.0
76,0.2416168207359072,0.0,0.0,846.0,186.0,0.0,,,,,,,0.0,0.29859154929577464,106.0,,,,0.0
77,0.2416168207359072,0.0,0.0,821.0,186.0,0.0,,,,,,,0.0,0.3128491620111732,112.0,,,,0.0
78,0.24179807866594163,0.0012376237623762376,1.0,808.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2972972972972973,110.0,,,,0.0
79,0.24179807866594163,0.0,0.0,845.0,186.0,0.0,,,,,,,0.0,0.2860824742268041,111.0,,,,0.0
80,0.24216059452601052,0.0024154589371980675,2.0,828.0,186.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.31419939577039274,104.0,2.448,0.15852326627886287,1.9847737945806334,0.0
81,0.24216059452601052,0.0,0.0,829.0,186.0,0.0,,,,,,,0.0,0.2887700534759358,108.0,,,,0.0
82,0.2425231103860794,0.0024067388688327317,2.0,831.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.29310344827586204,102.0,,,,0.0
83,0.2425231103860794,0.0,0.0,867.0,186.0,0.0,,,,,,,0.0,0.30057803468208094,104.0,,,,0.0
84,0.2425231103860794,0.0,0.0,823.0,186.0,0.0,,,,,,,0.0,0.30523255813953487,105.0,,,,0.0
85,0.2425231103860794,0.0,0.0,851.0,186.0,0.0,,,,,,,0.0,0.29395604395604397,107.0,,,,0.0
86,0.2425231103860794,0.0,0.0,837.0,186.0,0.0,,,,,,,0.0,0.2913165266106443,104.0,,,,0.0
87,0.2425231103860794,0.0,0.0,847.0,186.0,0.0,,,,,,,0.0,0.2881773399014778,117.0,,,,0.0
88,0.24288562624614826,0.002380952380952381,2.0,840.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.2888283378746594,106.0,,,,0.0
89,0.24288562624614826,0.0,0.0,844.0,186.0,0.0,,,,,,,0.0,0.29381443298969073,114.0,,,,0.0
90,0.24288562624614826,0.0,0.0,823.0,186.0,0.0,,,,,,,0.0,0.30913978494623656,115.0,2.3983050847457625,0.15844368266384332,1.9936858589173996,0.0
91,0.24306688417618272,0.001215066828675577,1.0,823.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3,114.0,,,,0.0
92,0.24306688417618272,0.0,0.0,815.0,186.0,0.0,,,,,,,0.0,0.3047091412742382,110.0,,,,0.0
93,0.24306688417618272,0.0,0.0,822.0,186.0,0.0,,,,,,,0.0,0.2937853107344633,104.0,,,,0.0
94,0.24324814210621715,0.0012077294685990338,1.0,828.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.30612244897959184,105.0,,,,0.0
95,0.24324814210621715,0.0,0.0,847.0,186.0,0.0,,,,,,,0.0,0.2872628726287263,106.0,,,,0.0
96,0.24342940003625158,0.0011695906432748538,1.0,855.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.29581151832460734,113.0,,,,0.0
97,0.24361065796628603,0.001218026796589525,1.0,821.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2906666666666667,109.0,,,,0.0
98,0.24379191589632046,0.0012254901960784314,1.0,816.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.30994152046783624,106.0,,,,0.0
99,0.24397317382635492,0.001184834123222749,1.0,844.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2759493670886076,109.0,,,,0.0
