round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
12,0.07237566395164721,0.0010224948875255625,1.0,978.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24427480916030533,224.0,,,,0.0
13,0.07239320850384445,0.004077471967380225,4.0,981.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016194331983805668,0.2324561403508772,212.0,,,,0.0
14,0.07239759464189376,0.0010183299389002036,1.0,982.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.23466092572658773,218.0,,,,0.0
15,0.072415139194091,0.003683241252302026,4.0,1086.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.008097165991902834,0.21893491124260356,222.0,,,,0.0
16,0.0724195253321403,0.0010582010582010583,1.0,945.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.24296962879640044,216.0,,,,0.0
17,0.07243268374628824,0.003121748178980229,3.0,961.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.241917502787068,217.0,,,,0.0
18,0.07243706988433754,0.001034126163391934,1.0,967.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.24172185430463577,219.0,,,,0.0
19,0.07244145602238684,0.001,1.0,1000.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2330508474576271,220.0,,,,0.0
20,0.07245900057458408,0.003940886699507389,4.0,1015.0,247.0,0.0,0.75,0.75,0.75,0.75,0.8,1.0,0.012145748987854251,0.22566844919786097,211.0,1.976923076923077,0.24171092922755458,4.746346523163017,0.0
21,0.0724677728506827,0.0022471910112359553,2.0,890.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.26353790613718414,219.0,,,,0.0
22,0.0724677728506827,0.0,0.0,1000.0,247.0,0.0,,,,,,,0.0,0.2345415778251599,220.0,,,,0.0
23,0.0724677728506827,0.0,0.0,1040.0,247.0,0.0,,,,,,,0.0,0.22959183673469388,225.0,,,,0.0
24,0.07247654512678132,0.0024096385542168677,2.0,830.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.27214377406931967,212.0,,,,0.0
25,0.07248531740287995,0.002034587995930824,2.0,983.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.23177366702937977,213.0,,,,0.0
26,0.07249408967897855,0.002012072434607646,2.0,994.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.23300970873786409,216.0,,,,0.0
27,0.07249847581702787,0.0010362694300518134,1.0,965.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.23777777777777778,214.0,,,,0.0
28,0.07250724809312649,0.0021598272138228943,2.0,926.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.2511574074074074,217.0,,,,0.0
29,0.07251163423117579,0.001128668171557562,1.0,886.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2669902912621359,220.0,,,,0.0
30,0.07252479264532372,0.003605769230769231,3.0,832.0,247.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.004048582995951417,0.2727272727272727,207.0,1.9932885906040267,0.24158061901731429,4.899265453898234,0.0
31,0.07252917878337303,0.001075268817204301,1.0,930.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.24398625429553264,213.0,,,,0.0
32,0.07253356492142234,0.0010131712259371835,1.0,987.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.22950819672131148,210.0,,,,0.0
33,0.07253356492142234,0.0,0.0,879.0,247.0,0.0,,,,,,,0.0,0.2612942612942613,214.0,,,,0.0
34,0.07254672333557026,0.0033594624860022394,3.0,893.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.24969843184559712,207.0,,,,0.0
35,0.07255110947361958,0.001095290251916758,1.0,913.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25821596244131456,220.0,,,,0.0
36,0.07255110947361958,0.0,0.0,948.0,247.0,0.0,,,,,,,0.0,0.2502818489289741,222.0,,,,0.0
37,0.07255549561166888,0.001142857142857143,1.0,875.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2656826568265683,216.0,,,,0.0
38,0.0725598817497182,0.0011325028312570782,1.0,883.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2581032412965186,215.0,,,,0.0
39,0.0725642678877675,0.0011135857461024498,1.0,898.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25894988066825775,217.0,,,,0.0
40,0.0725642678877675,0.0,0.0,989.0,247.0,0.0,,,,,,,0.0,0.23835319609967498,220.0,2.0,0.24145797083566437,4.897958325508894,0.0
41,0.07257304016386612,0.002197802197802198,2.0,910.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2532855436081243,212.0,,,,0.0
42,0.07259058471606335,0.004550625711035267,4.0,879.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.2625152625152625,215.0,,,,0.0
43,0.07259935699216197,0.0021482277121374865,2.0,931.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.24390243902439024,210.0,,,,0.0
44,0.07260374313021128,0.0011560693641618498,1.0,865.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.26666666666666666,216.0,,,,0.0
45,0.07260374313021128,0.0,0.0,883.0,247.0,0.0,,,,,,,0.0,0.2624544349939247,216.0,,,,0.0
46,0.07260812926826059,0.0011312217194570137,1.0,884.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25485436893203883,210.0,,,,0.0
47,0.07260812926826059,0.0,0.0,1001.0,247.0,0.0,,,,,,,0.0,0.23117709437963946,218.0,,,,0.0
48,0.07260812926826059,0.0,0.0,865.0,247.0,0.0,,,,,,,0.0,0.26282853566958697,210.0,,,,0.0
49,0.0726125154063099,0.001142857142857143,1.0,875.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25534591194968553,203.0,,,,0.0
50,0.07261690154435921,0.0011750881316098707,1.0,851.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.26436781609195403,207.0,1.993103448275862,0.2414456009164309,4.896260141794329,0.0
51,0.07262128768240851,0.0010471204188481676,1.0,955.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.24004550625711035,211.0,,,,0.0
52,0.07262128768240851,0.0,0.0,921.0,247.0,0.0,,,,,,,0.0,0.25029655990510086,211.0,,,,0.0
53,0.07262128768240851,0.0,0.0,897.0,247.0,0.0,,,,,,,0.0,0.26128266033254155,220.0,,,,0.0
54,0.07262128768240851,0.0,0.0,922.0,247.0,0.0,,,,,,,0.0,0.24626006904487918,214.0,,,,0.0
55,0.07262128768240851,0.0,0.0,903.0,247.0,0.0,,,,,,,0.0,0.25988023952095807,217.0,,,,0.0
56,0.07262567382045783,0.0011376564277588168,1.0,879.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.26545454545454544,219.0,,,,0.0
57,0.07262567382045783,0.0,0.0,963.0,247.0,0.0,,,,,,,0.0,0.24536532170119957,225.0,,,,0.0
58,0.07263005995850713,0.0010330578512396695,1.0,968.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2388888888888889,215.0,,,,0.0
59,0.07263005995850713,0.0,0.0,864.0,247.0,0.0,,,,,,,0.0,0.2696629213483146,216.0,,,,0.0
60,0.07263005995850713,0.0,0.0,921.0,247.0,0.0,,,,,,,0.0,0.24971098265895952,216.0,2.0,0.24143868073767047,4.89572411596657,0.0
61,0.07263005995850713,0.0,0.0,947.0,247.0,0.0,,,,,,,0.0,0.24577226606538896,218.0,,,,0.0
62,0.07263005995850713,0.0,0.0,924.0,247.0,0.0,,,,,,,0.0,0.25460829493087556,221.0,,,,0.0
63,0.07263005995850713,0.0,0.0,936.0,247.0,0.0,,,,,,,0.0,0.2517482517482518,216.0,,,,0.0
64,0.07263005995850713,0.0,0.0,879.0,247.0,0.0,,,,,,,0.0,0.2622549019607843,214.0,,,,0.0
65,0.07263005995850713,0.0,0.0,858.0,247.0,0.0,,,,,,,0.0,0.27543424317617865,222.0,,,,0.0
66,0.07263005995850713,0.0,0.0,1031.0,247.0,0.0,,,,,,,0.0,0.2286902286902287,220.0,,,,0.0
67,0.07263005995850713,0.0,0.0,920.0,247.0,0.0,,,,,,,0.0,0.26,221.0,,,,0.0
68,0.07263444609655645,0.0011389521640091116,1.0,878.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2659313725490196,217.0,,,,0.0
69,0.07263444609655645,0.0,0.0,882.0,247.0,0.0,,,,,,,0.0,0.2561576354679803,208.0,,,,0.0
70,0.07263444609655645,0.0,0.0,814.0,247.0,0.0,,,,,,,0.0,0.2779973649538867,211.0,2.0,0.24143868073767047,4.8955466635900775,0.0
71,0.07263444609655645,0.0,0.0,944.0,247.0,0.0,,,,,,,0.0,0.25,224.0,,,,0.0
72,0.07263444609655645,0.0,0.0,828.0,247.0,0.0,,,,,,,0.0,0.277992277992278,216.0,,,,0.0
73,0.07263444609655645,0.0,0.0,864.0,247.0,0.0,,,,,,,0.0,0.26422250316055623,209.0,,,,0.0
74,0.07263444609655645,0.0,0.0,969.0,247.0,0.0,,,,,,,0.0,0.24118942731277532,219.0,,,,0.0
75,0.07263444609655645,0.0,0.0,989.0,247.0,0.0,,,,,,,0.0,0.23922413793103448,222.0,,,,0.0
76,0.07263444609655645,0.0,0.0,954.0,247.0,0.0,,,,,,,0.0,0.24804469273743016,222.0,,,,0.0
77,0.07263883223460575,0.001091703056768559,1.0,916.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25844004656577413,222.0,,,,0.0
78,0.07263883223460575,0.0,0.0,917.0,247.0,0.0,,,,,,,0.0,0.2491186839012926,212.0,,,,0.0
79,0.07263883223460575,0.0,0.0,971.0,247.0,0.0,,,,,,,0.0,0.24057649667405764,217.0,,,,0.0
80,0.07263883223460575,0.0,0.0,851.0,247.0,0.0,,,,,,,0.0,0.27367055771725035,211.0,2.0,0.24141840888378643,4.895369807660795,0.0
81,0.07263883223460575,0.0,0.0,967.0,247.0,0.0,,,,,,,0.0,0.23873873873873874,212.0,,,,0.0
82,0.07263883223460575,0.0,0.0,929.0,247.0,0.0,,,,,,,0.0,0.2543352601156069,220.0,,,,0.0
83,0.07263883223460575,0.0,0.0,842.0,247.0,0.0,,,,,,,0.0,0.2727272727272727,216.0,,,,0.0
84,0.07263883223460575,0.0,0.0,922.0,247.0,0.0,,,,,,,0.0,0.2590011614401858,223.0,,,,0.0
85,0.07264321837265506,0.0011350737797956867,1.0,881.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704326923076923,225.0,,,,0.0
86,0.07264321837265506,0.0,0.0,879.0,247.0,0.0,,,,,,,0.0,0.2630937880633374,216.0,,,,0.0
87,0.07264321837265506,0.0,0.0,926.0,247.0,0.0,,,,,,,0.0,0.25670945157526254,220.0,,,,0.0
88,0.07264321837265506,0.0,0.0,986.0,247.0,0.0,,,,,,,0.0,0.24064171122994651,225.0,,,,0.0
89,0.07264321837265506,0.0,0.0,863.0,247.0,0.0,,,,,,,0.0,0.27450980392156865,224.0,,,,0.0
90,0.07264321837265506,0.0,0.0,861.0,247.0,0.0,,,,,,,0.0,0.273176761433869,221.0,2.0,0.24141840888378643,4.89519353956982,0.0
91,0.07264321837265506,0.0,0.0,808.0,247.0,0.0,,,,,,,0.0,0.28993288590604027,216.0,,,,0.0
92,0.07264321837265506,0.0,0.0,948.0,247.0,0.0,,,,,,,0.0,0.250280583613917,223.0,,,,0.0
93,0.07264321837265506,0.0,0.0,893.0,247.0,0.0,,,,,,,0.0,0.26034063260340634,214.0,,,,0.0
94,0.07264321837265506,0.0,0.0,960.0,247.0,0.0,,,,,,,0.0,0.24387527839643652,219.0,,,,0.0
95,0.07264321837265506,0.0,0.0,904.0,247.0,0.0,,,,,,,0.0,0.26122931442080377,221.0,,,,0.0
96,0.07264321837265506,0.0,0.0,898.0,247.0,0.0,,,,,,,0.0,0.25448028673835127,213.0,,,,0.0
97,0.07264321837265506,0.0,0.0,949.0,247.0,0.0,,,,,,,0.0,0.24606741573033708,219.0,,,,0.0
98,0.07264321837265506,0.0,0.0,920.0,247.0,0.0,,,,,,,0.0,0.25319396051103366,218.0,,,,0.0
99,0.07264321837265506,0.0,0.0,890.0,247.0,0.0,,,,,,,0.0,0.25662650602409637,213.0,,,,0.0
