round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
14,0.20427768714881275,0.025193798449612403,13.0,516.0,186.0,0.0,0.6,0.6,0.7,0.8,0.75,1.0,0.026881720430107527,0.3078947368421053,117.0,,,,0.0
15,0.20464020300888164,0.02321083172147002,12.0,517.0,186.0,0.0,0.6,0.6,0.7,0.8,0.74,1.0,0.026881720430107527,0.3111111111111111,112.0,,,,0.0
16,0.20518397679898495,0.021611001964636542,11.0,509.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.3050847457627119,108.0,,,,0.0
17,0.20590900851912272,0.020833333333333332,10.0,480.0,186.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.6458333333333333,1.0,0.03225806451612903,0.31511254019292606,98.0,,,,0.0
18,0.20627152437919158,0.03944773175542406,20.0,507.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.026881720430107527,0.32,112.0,,,,0.0
19,0.20663404023926046,0.03556485355648536,17.0,478.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.043010752688172046,0.3177570093457944,102.0,,,,0.0
20,0.20699655609932935,0.013133208255159476,7.0,533.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.2830188679245283,105.0,2.8230769230769233,0.15555146068112563,3.4648670181798504,0.0
21,0.20717781402936378,0.017578125,9.0,512.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.010752688172043012,0.3002832861189802,106.0,,,,0.0
22,0.20735907195939823,0.01782178217821782,9.0,505.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021505376344086023,0.307909604519774,109.0,,,,0.0
23,0.2077215878194671,0.022429906542056073,12.0,535.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03225806451612903,0.29743589743589743,116.0,,,,0.0
24,0.20808410367953598,0.020242914979757085,10.0,494.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.016129032258064516,0.3275862068965517,114.0,,,,0.0
25,0.20826536160957043,0.022,11.0,500.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.005376344086021506,0.34402332361516036,118.0,,,,0.0
26,0.2086278774696393,0.02524271844660194,13.0,515.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021505376344086023,0.3202247191011236,114.0,,,,0.0
27,0.20989668297988037,0.030878859857482184,13.0,421.0,186.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.026881720430107527,0.3442028985507246,95.0,,,,0.0
28,0.2100779409099148,0.01968503937007874,10.0,508.0,186.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.016129032258064516,0.31536388140161725,117.0,,,,0.0
29,0.21044045676998369,0.025157232704402517,12.0,477.0,186.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.2611111111111111,1.0,0.016129032258064516,0.33544303797468356,106.0,,,,0.0
30,0.21080297263005257,0.037527593818984545,17.0,453.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.04838709677419355,0.36177474402730375,106.0,2.2905405405405403,0.15118552415351033,2.2977810419062994,0.0
31,0.210984230560087,0.013043478260869565,6.0,460.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.3388704318936877,102.0,,,,0.0
32,0.21116548849012146,0.028985507246376812,14.0,483.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.026881720430107527,0.3343558282208589,109.0,,,,0.0
33,0.2115280043501903,0.037914691943127965,16.0,422.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.3667953667953668,95.0,,,,0.0
34,0.21170926228022477,0.02494802494802495,12.0,481.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.34210526315789475,104.0,,,,0.0
35,0.21170926228022477,0.02553191489361702,12.0,470.0,186.0,0.0,,,,,,,0.03763440860215054,0.3389261744966443,101.0,,,,0.0
36,0.2118905202102592,0.02891566265060241,12.0,415.0,186.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.03763440860215054,0.3607843137254902,92.0,,,,0.0
37,0.2118905202102592,0.026785714285714284,12.0,448.0,186.0,0.0,,,,,,,0.03225806451612903,0.3475177304964539,98.0,,,,0.0
38,0.21225303607032808,0.0267639902676399,11.0,411.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.016129032258064516,0.38976377952755903,99.0,,,,0.0
39,0.21225303607032808,0.02159827213822894,10.0,463.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.010752688172043012,0.3651877133105802,107.0,,,,0.0
40,0.21225303607032808,0.017977528089887642,8.0,445.0,186.0,0.0,,,,,,,0.005376344086021506,0.38321167883211676,105.0,2.2980132450331126,0.1401373224521975,2.3159498366930102,0.0
41,0.21225303607032808,0.015625,7.0,448.0,186.0,0.0,,,,,,,0.016129032258064516,0.36996336996337,101.0,,,,0.0
42,0.2124342940003625,0.02102803738317757,9.0,428.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.016129032258064516,0.36293436293436293,94.0,,,,0.0
43,0.21297806779046582,0.018957345971563982,8.0,422.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.38524590163934425,94.0,,,,0.0
44,0.2133405836505347,0.02237136465324385,10.0,447.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.016129032258064516,0.3673469387755102,90.0,,,,0.0
45,0.2133405836505347,0.03305785123966942,16.0,484.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.026881720430107527,0.36082474226804123,105.0,,,,0.0
46,0.2133405836505347,0.017204301075268817,8.0,465.0,186.0,0.0,,,,,,,0.005376344086021506,0.3701067615658363,104.0,,,,0.0
47,0.2137030995106036,0.04024144869215292,20.0,497.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04838709677419355,0.37722419928825623,106.0,,,,0.0
48,0.2137030995106036,0.021929824561403508,10.0,456.0,186.0,0.0,,,,,,,0.03225806451612903,0.396,99.0,,,,0.0
49,0.21388435744063802,0.009029345372460496,4.0,443.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.4199134199134199,97.0,,,,0.0
50,0.21406561537067248,0.034782608695652174,16.0,460.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.3875,93.0,2.1575757575757577,0.13311246597337617,2.9484584523903767,0.0
51,0.2142468733007069,0.02536997885835095,12.0,473.0,186.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.043010752688172046,0.39768339768339767,103.0,,,,0.0
52,0.21442813123074134,0.019271948608137045,9.0,467.0,186.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.021505376344086023,0.39555555555555555,89.0,,,,0.0
53,0.2146093891607758,0.022540983606557378,11.0,488.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.03763440860215054,0.35447761194029853,95.0,,,,0.0
54,0.21479064709081022,0.02217741935483871,11.0,496.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.016129032258064516,0.36619718309859156,104.0,,,,0.0
55,0.21479064709081022,0.013806706114398421,7.0,507.0,186.0,0.0,,,,,,,0.021505376344086023,0.36551724137931035,106.0,,,,0.0
56,0.21479064709081022,0.008565310492505354,4.0,467.0,186.0,0.0,,,,,,,0.005376344086021506,0.39915966386554624,95.0,,,,0.0
57,0.21479064709081022,0.0125,6.0,480.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.010752688172043012,0.38783269961977185,102.0,,,,0.0
58,0.21479064709081022,0.024175824175824177,11.0,455.0,186.0,0.0,,,,,,,0.026881720430107527,0.39759036144578314,99.0,,,,0.0
59,0.21479064709081022,0.0211864406779661,10.0,472.0,186.0,0.0,,,,,,,0.010752688172043012,0.3576923076923077,93.0,,,,0.0
60,0.21479064709081022,0.030303030303030304,14.0,462.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.03225806451612903,0.4,100.0,2.1341463414634148,0.12616362602931724,2.179435183347114,0.0
61,0.21479064709081022,0.032397408207343416,15.0,463.0,186.0,0.0,,,,,,,0.03763440860215054,0.3675889328063241,93.0,,,,0.0
62,0.21479064709081022,0.012987012987012988,6.0,462.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.010752688172043012,0.39330543933054396,94.0,,,,0.0
63,0.21497190502084465,0.027837259100642397,13.0,467.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.38461538461538464,90.0,,,,0.0
64,0.21497190502084465,0.020876826722338204,10.0,479.0,186.0,0.0,,,,,,,0.016129032258064516,0.3868312757201646,94.0,,,,0.0
65,0.21497190502084465,0.014675052410901468,7.0,477.0,186.0,0.0,,,,,,,0.016129032258064516,0.38976377952755903,99.0,,,,0.0
66,0.21497190502084465,0.0196078431372549,10.0,510.0,186.0,0.0,,,,,,,0.021505376344086023,0.3952569169960474,100.0,,,,0.0
67,0.21497190502084465,0.02286902286902287,11.0,481.0,186.0,0.0,,,,,,,0.005376344086021506,0.4034334763948498,94.0,,,,0.0
68,0.21497190502084465,0.024336283185840708,11.0,452.0,186.0,0.0,,,,,,,0.03763440860215054,0.3991228070175439,91.0,,,,0.0
69,0.2151531629508791,0.029082774049217,13.0,447.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.03225806451612903,0.43283582089552236,87.0,,,,0.0
70,0.21533442088091354,0.025806451612903226,12.0,465.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.03225806451612903,0.4212962962962963,91.0,2.208092485549133,0.12069310548025312,2.1618998494794077,0.0
71,0.21533442088091354,0.008676789587852495,4.0,461.0,186.0,0.0,,,,,,,0.0,0.41379310344827586,96.0,,,,0.0
72,0.21533442088091354,0.015217391304347827,7.0,460.0,186.0,0.0,,,,,,,0.026881720430107527,0.4325581395348837,93.0,,,,0.0
73,0.215515678810948,0.02207505518763797,10.0,453.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.026881720430107527,0.46919431279620855,99.0,,,,0.0
74,0.215515678810948,0.010940919037199124,5.0,457.0,186.0,0.0,,,,,,,0.010752688172043012,0.4079601990049751,82.0,,,,0.0
75,0.215515678810948,0.01603206412825651,8.0,499.0,186.0,0.0,,,,,,,0.010752688172043012,0.3724696356275304,92.0,,,,0.0
76,0.21569693674098242,0.0200445434298441,9.0,449.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.005376344086021506,0.4365482233502538,86.0,,,,0.0
77,0.21569693674098242,0.022026431718061675,10.0,454.0,186.0,0.0,,,,,,,0.021505376344086023,0.4225352112676056,90.0,,,,0.0
78,0.21569693674098242,0.022026431718061675,10.0,454.0,186.0,0.0,,,,,,,0.016129032258064516,0.44554455445544555,90.0,,,,0.0
79,0.21569693674098242,0.02608695652173913,12.0,460.0,186.0,0.0,,,,,,,0.03763440860215054,0.40869565217391307,94.0,,,,0.0
80,0.21569693674098242,0.0200445434298441,9.0,449.0,186.0,0.0,,,,,,,0.021505376344086023,0.47674418604651164,82.0,2.0511363636363638,0.11489169983649473,2.3115895286344887,0.0
81,0.21569693674098242,0.029748283752860413,13.0,437.0,186.0,0.0,,,,,,,0.03225806451612903,0.43434343434343436,86.0,,,,0.0
82,0.21569693674098242,0.016771488469601678,8.0,477.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.026881720430107527,0.4166666666666667,95.0,,,,0.0
83,0.2160594526010513,0.019148936170212766,9.0,470.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.016129032258064516,0.40865384615384615,85.0,,,,0.0
84,0.2160594526010513,0.02188183807439825,10.0,457.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.49171270718232046,89.0,,,,0.0
85,0.21642196846112016,0.02857142857142857,14.0,490.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.42857142857142855,90.0,,,,0.0
86,0.21642196846112016,0.019148936170212766,9.0,470.0,186.0,0.0,,,,,,,0.026881720430107527,0.44692737430167595,80.0,,,,0.0
87,0.21660322639115462,0.02066115702479339,10.0,484.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.47752808988764045,85.0,,,,0.0
88,0.21660322639115462,0.012987012987012988,6.0,462.0,186.0,0.0,,,,,,,0.005376344086021506,0.4444444444444444,76.0,,,,0.0
89,0.21660322639115462,0.0196078431372549,9.0,459.0,186.0,0.0,,,,,,,0.026881720430107527,0.49696969696969695,82.0,,,,0.0
90,0.21660322639115462,0.016736401673640166,8.0,478.0,186.0,0.0,,,,,,,0.021505376344086023,0.4492753623188406,93.0,2.0764705882352943,0.11159330476050867,2.2886249450978875,0.0
91,0.21678448432118905,0.019522776572668113,9.0,461.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.026881720430107527,0.44390243902439025,91.0,,,,0.0
92,0.2169657422512235,0.010917030567685589,5.0,458.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.010752688172043012,0.48314606741573035,86.0,,,,0.0
93,0.21714700018125793,0.019313304721030045,9.0,466.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.016129032258064516,0.4581005586592179,82.0,,,,0.0
94,0.21714700018125793,0.02564102564102564,12.0,468.0,186.0,0.0,,,,,,,0.021505376344086023,0.4326923076923077,90.0,,,,0.0
95,0.21714700018125793,0.014227642276422764,7.0,492.0,186.0,0.0,,,,,,,0.010752688172043012,0.4228855721393035,85.0,,,,0.0
96,0.21732825811129236,0.02608695652173913,12.0,460.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.021505376344086023,0.4715909090909091,83.0,,,,0.0
97,0.21732825811129236,0.017204301075268817,8.0,465.0,186.0,0.0,,,,,,,0.03225806451612903,0.4885057471264368,85.0,,,,0.0
98,0.21750951604132682,0.026490066225165563,12.0,453.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.026881720430107527,0.5,81.0,,,,0.0
99,0.21750951604132682,0.02092050209205021,10.0,478.0,186.0,0.0,,,,,,,0.03225806451612903,0.445,89.0,,,,0.0
