round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
21,0.09478777215746646,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20335820895522388,327.0,,,,22.0
22,0.09698702441170003,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.21424030514939607,337.0,,,,23.0
23,0.09918627666593358,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20711974110032363,320.0,,,,24.0
24,0.10116560369474378,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2125237191650854,336.0,,,,25.0
25,0.10336485594897735,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20200125078173858,323.0,,,,26.0
26,0.10556410820321091,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.22094508301404853,346.0,,,,27.0
27,0.10776336045744447,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2114784778540237,339.0,,,,28.0
28,0.10996261271167802,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20872865275142316,330.0,,,,29.0
29,0.11216186496591159,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20841063698206555,337.0,,,,30.0
30,0.11436111722014515,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20765370138017566,331.0,1.8,0.020444331893051622,0.0,31.0
31,0.11656036947437871,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20200752823086573,322.0,,,,32.0
32,0.11853969650318892,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20634920634920634,325.0,,,,33.0
33,0.12073894875742247,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19925971622455274,323.0,,,,34.0
34,0.12293820101165603,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.21283158544108574,345.0,,,,35.0
35,0.12491752804046624,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20789636027143737,337.0,,,,36.0
36,0.1271167802946998,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20125786163522014,320.0,,,,37.0
37,0.12799648119639323,0.0009163802978235968,4.0,4365.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20012091898428053,331.0,,,,38.0
38,0.12799648119639323,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20530638029058748,325.0,,,,39.0
39,0.12799648119639323,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.19727891156462585,319.0,,,,40.0
40,0.12799648119639323,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.18819875776397516,303.0,2.0833333333333335,0.01984541530541788,0.0,41.0
41,0.12799648119639323,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1939840392879067,316.0,,,,42.0
42,0.12799648119639323,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20459016393442622,312.0,,,,43.0
43,0.12799648119639323,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.19858156028368795,308.0,,,,44.0
44,0.12799648119639323,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.21191604603926878,313.0,,,,45.0
45,0.12799648119639323,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1954169318905156,307.0,,,,46.0
46,0.12799648119639323,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20824881676808654,308.0,,,,47.0
47,0.1286562568726633,0.000687915615684476,3.0,4361.0,437.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.21380697050938338,319.0,,,,48.0
48,0.12887618209808666,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2001303780964798,307.0,,,,49.0
49,0.12887618209808666,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.19020356234096691,299.0,,,,50.0
50,0.12909610732351,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20052945069490405,303.0,2.04,0.01984541530541788,0.0,51.0
51,0.12931603254893337,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.196053469127944,308.0,,,,52.0
52,0.12931603254893337,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20939597315436242,312.0,,,,53.0
53,0.12953595777435672,0.00022930520522815867,1.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20076481835564053,315.0,,,,54.0
54,0.12953595777435672,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.2084967320261438,319.0,,,,55.0
55,0.12953595777435672,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20063291139240505,317.0,,,,56.0
56,0.12953595777435672,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20025839793281655,310.0,,,,57.0
57,0.12953595777435672,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.19777341191879502,302.0,,,,58.0
58,0.12953595777435672,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20912806539509537,307.0,,,,59.0
59,0.12953595777435672,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.21386527141922826,327.0,,,,60.0
60,0.12953595777435672,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.21578612348822407,339.0,2.0454545454545454,0.01984541530541788,0.0,61.0
61,0.12953595777435672,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.19485530546623794,303.0,,,,62.0
62,0.12953595777435672,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20628930817610064,328.0,,,,63.0
63,0.12975588299978008,0.00022930520522815867,1.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19838809671419716,320.0,,,,64.0
64,0.12975588299978008,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.2080267558528428,311.0,,,,65.0
65,0.12975588299978008,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.21581335061568374,333.0,,,,66.0
66,0.12975588299978008,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.21590174531351003,334.0,,,,67.0
67,0.12975588299978008,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.2001312335958005,305.0,,,,68.0
68,0.12997580822520344,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.20222513089005237,309.0,,,,69.0
69,0.12997580822520344,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.2125340599455041,312.0,,,,70.0
70,0.12997580822520344,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.21920668058455114,315.0,2.0,0.01984541530541788,0.0,71.0
71,0.12997580822520344,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20945945945945946,310.0,,,,72.0
72,0.1301957334506268,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2097661623108666,305.0,,,,73.0
73,0.1301957334506268,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.2062415196743555,304.0,,,,74.0
74,0.13041565867605015,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20340136054421767,299.0,,,,75.0
75,0.1306355839014735,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20706042090970808,305.0,,,,76.0
76,0.13085550912689686,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.20627503337783712,309.0,,,,77.0
77,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20689655172413793,300.0,,,,78.0
78,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20588235294117646,301.0,,,,79.0
79,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.2005420054200542,296.0,,,,80.0
80,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20542372881355933,303.0,2.0,0.01984541530541788,0.0,81.0
81,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.2092706203135651,307.0,,,,82.0
82,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.21070460704607047,311.0,,,,83.0
83,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.2074074074074074,308.0,,,,84.0
84,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1986206896551724,288.0,,,,85.0
85,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20280701754385966,289.0,,,,86.0
86,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.19831223628691982,282.0,,,,87.0
87,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20324629498941427,288.0,,,,88.0
88,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1991643454038997,286.0,,,,89.0
89,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.2012756909992913,284.0,,,,90.0
90,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20794889992902768,293.0,2.0,0.01984541530541788,0.0,91.0
91,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.18686526743398782,276.0,,,,92.0
92,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20169851380042464,285.0,,,,93.0
93,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1874569262577533,272.0,,,,94.0
94,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.19284712482468444,275.0,,,,95.0
95,0.13085550912689686,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.2002791346824843,287.0,,,,96.0
96,0.13107543435232022,0.00022930520522815867,1.0,4361.0,437.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.1915041782729805,275.0,,,,97.0
97,0.13107543435232022,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20384889522451888,286.0,,,,98.0
98,0.13107543435232022,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.20113717128642503,283.0,,,,99.0
99,0.13107543435232022,0.0,0.0,4361.0,437.0,0.0,,,,,,,0.0,0.1935483870967742,276.0,,,,100.0
