round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
63,0.24577260466486842,0.04317617866004963,174.0,4030.0,403.0,0.0,0.16877192982456143,0.3684210526315789,0.24742690058479536,1.0,0.24742690058479536,1.0,0.1488833746898263,0.6130367304707708,1185.0,,,,64.0
64,0.24633927964276808,0.04327281770703805,174.0,4021.0,403.0,0.0,0.14803921568627448,0.3176470588235294,0.23442110177404296,1.0,0.23442110177404296,1.0,0.141439205955335,0.6153846153846154,1192.0,,,,65.0
65,0.2468606206224358,0.04838709677419355,195.0,4030.0,403.0,0.0,0.18833333333333332,0.3625,0.26694444444444443,1.0,0.26694444444444443,1.0,0.17866004962779156,0.6211081794195251,1177.0,,,,66.0
66,0.24731962735453453,0.03970223325062035,160.0,4030.0,403.0,0.0,0.151010101010101,0.42424242424242425,0.22436868686868688,1.0,0.22436868686868688,1.0,0.15632754342431762,0.6056782334384858,1152.0,,,,67.0
67,0.24777863408663328,0.03498759305210918,141.0,4030.0,403.0,0.0,0.11924882629107979,0.38028169014084506,0.19986027274759666,1.0,0.19986027274759666,1.0,0.1141439205955335,0.6193717277486911,1183.0,,,,68.0
68,0.248254641068069,0.03796526054590571,153.0,4030.0,403.0,0.0,0.1455399061032864,0.36619718309859156,0.22540241448692155,1.0,0.22540241448692155,1.0,0.14392059553349876,0.6002098635886673,1144.0,,,,69.0
69,0.24873064804950473,0.0430241233523999,173.0,4021.0,403.0,0.0,0.1514705882352941,0.29411764705882354,0.24014355742296914,1.0,0.24014355742296914,1.0,0.1488833746898263,0.6091530773277223,1158.0,,,,70.0
70,0.2491273205340345,0.03250620347394541,131.0,4030.0,403.0,0.0,0.14949494949494951,0.3484848484848485,0.22902236652236652,1.0,0.22902236652236652,1.0,0.11662531017369727,0.6168969181721573,1161.0,2.2,0.28493091773755275,0.49876249358710445,71.0
71,0.24959766076569123,0.03954240238746581,159.0,4021.0,403.0,0.0,0.16228070175438594,0.3684210526315789,0.23795948203842943,1.0,0.23795948203842943,1.0,0.14640198511166252,0.608130081300813,1122.0,,,,72.0
72,0.25003400049867397,0.03680676448644616,148.0,4021.0,403.0,0.0,0.12916666666666665,0.27941176470588236,0.21754785247432307,1.0,0.21754785247432307,1.0,0.12406947890818859,0.6033013844515442,1133.0,,,,73.0
73,0.2503796722351928,0.032330266102959464,130.0,4021.0,403.0,0.0,0.11491228070175438,0.2982456140350877,0.20209551656920077,1.0,0.20209551656920077,1.0,0.11166253101736973,0.6125738850080602,1140.0,,,,74.0
74,0.2507253439717116,0.033498759305210915,135.0,4030.0,403.0,0.0,0.13333333333333333,0.3235294117647059,0.2155170401493931,1.0,0.2155170401493931,1.0,0.08188585607940446,0.6074313408723748,1128.0,,,,75.0
75,0.25113334995579933,0.03979109674210395,160.0,4021.0,403.0,0.0,0.18333333333333332,0.40298507462686567,0.2560945273631841,1.0,0.2560945273631841,1.0,0.1488833746898263,0.6077777777777778,1094.0,,,,76.0
76,0.2514223541945282,0.02903225806451613,117.0,4030.0,403.0,0.0,0.11696969696969697,0.2545454545454545,0.20782828282828278,1.0,0.20782828282828278,1.0,0.11910669975186104,0.6134868421052632,1119.0,,,,77.0
77,0.25173969218215203,0.03424317617866005,138.0,4030.0,403.0,0.0,0.13452380952380952,0.26785714285714285,0.22546060090702946,1.0,0.22546060090702946,1.0,0.1488833746898263,0.6032608695652174,1110.0,,,,78.0
78,0.2521420314164608,0.035483870967741936,143.0,4030.0,403.0,0.0,0.15727272727272726,0.4,0.23261183261183255,1.0,0.23261183261183255,1.0,0.13399503722084366,0.6119722073757349,1145.0,,,,79.0
79,0.25249336990275856,0.03730415319572246,150.0,4021.0,403.0,0.0,0.13176100628930815,0.3018867924528302,0.21481731057202755,1.0,0.21481731057202755,1.0,0.141439205955335,0.6083070452155626,1157.0,,,,80.0
