round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.23715351598539852,0.19387755102040816,95.0,490.0,98.0,0.0,0.27586206896551724,0.27586206896551724,0.5028735632183907,0.8103448275862069,0.5459770114942528,1.0,0.16326530612244897,0.2754098360655738,84.0,1.9175257731958764,0.28676722750718725,0.24076351376390487,0.0
11,0.24036262986882748,0.16326530612244897,80.0,490.0,98.0,0.0,0.26785714285714285,0.26785714285714285,0.45535714285714285,0.7142857142857143,0.5214285714285715,1.0,0.15306122448979592,0.2899022801302932,89.0,,,,0.0
12,0.24313049059328493,0.14081632653061224,69.0,490.0,98.0,0.0,0.32558139534883723,0.32558139534883723,0.496124031007752,0.7209302325581395,0.5589147286821705,1.0,0.14285714285714285,0.273972602739726,80.0,,,,0.0
13,0.2464198323237996,0.1673469387755102,82.0,490.0,98.0,0.0,0.29411764705882354,0.29411764705882354,0.5359477124183006,0.8235294117647058,0.5751633986928104,1.0,0.15306122448979592,0.2909698996655518,87.0,,,,0.0
14,0.2500701993662,0.18571428571428572,91.0,490.0,98.0,0.0,0.3018867924528302,0.3018867924528302,0.4465408805031446,0.6415094339622641,0.530503144654088,1.0,0.16326530612244897,0.2901023890784983,85.0,,,,0.0
15,0.25356011071442897,0.17755102040816326,87.0,490.0,98.0,0.0,0.3392857142857143,0.3392857142857143,0.5416666666666666,0.8035714285714286,0.5854166666666666,1.0,0.19387755102040816,0.28762541806020064,86.0,,,,0.0
16,0.2567692245978579,0.16326530612244897,80.0,490.0,98.0,0.0,0.12962962962962962,0.12962962962962962,0.36111111111111105,0.6481481481481481,0.4425925925925925,1.0,0.07142857142857142,0.3063973063973064,91.0,,,,0.0
17,0.2601789080990012,0.17346938775510204,85.0,490.0,98.0,0.0,0.2962962962962963,0.2962962962962963,0.4814814814814814,0.7037037037037037,0.5509259259259258,1.0,0.16326530612244897,0.28113879003558717,79.0,,,,0.0
18,0.2635885916001444,0.17346938775510204,85.0,490.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.4791666666666667,0.7321428571428571,0.5416666666666667,1.0,0.16326530612244897,0.2922077922077922,90.0,,,,0.0
19,0.26667736371294476,0.15714285714285714,77.0,490.0,98.0,0.0,0.24074074074074073,0.24074074074074073,0.44444444444444436,0.7222222222222222,0.5083333333333333,1.0,0.1326530612244898,0.28523489932885904,85.0,,,,0.0
20,0.2688034016607164,0.10816326530612246,53.0,490.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.40476190476190466,0.7142857142857143,0.47142857142857136,1.0,0.07142857142857142,0.288135593220339,85.0,2.0,0.26753837332274144,0.17411253051533188,0.0
21,0.2717718320028882,0.1510204081632653,74.0,490.0,98.0,0.0,0.30434782608695654,0.30434782608695654,0.4891304347826087,0.7391304347826086,0.5489130434782608,1.0,0.14285714285714285,0.28,84.0,,,,0.0
22,0.27470014842151713,0.1489795918367347,73.0,490.0,98.0,0.0,0.28,0.28,0.44,0.66,0.519,1.0,0.14285714285714285,0.30344827586206896,88.0,,,,0.0
23,0.2774278952224317,0.13877551020408163,68.0,490.0,98.0,0.0,0.28,0.28,0.45666666666666667,0.7,0.5226666666666666,1.0,0.14285714285714285,0.2730263157894737,83.0,,,,0.0
24,0.28095792049420354,0.17959183673469387,88.0,490.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4803921568627451,0.6862745098039216,0.5509803921568628,1.0,0.17346938775510204,0.2827586206896552,82.0,,,,0.0
25,0.2840466926070039,0.15714285714285714,77.0,490.0,98.0,0.0,0.2777777777777778,0.2777777777777778,0.4876543209876543,0.7777777777777778,0.5385802469135802,1.0,0.15306122448979592,0.31438127090301005,94.0,,,,0.0
26,0.28777728749649,0.18979591836734694,93.0,490.0,98.0,0.0,0.3620689655172414,0.3620689655172414,0.5402298850574713,0.7586206896551724,0.5945402298850576,1.0,0.21428571428571427,0.29194630872483224,87.0,,,,0.0
27,0.2905451482209475,0.14081632653061224,69.0,490.0,98.0,0.0,0.3673469387755102,0.3673469387755102,0.5204081632653061,0.7142857142857143,0.5877551020408164,1.0,0.1836734693877551,0.27483443708609273,83.0,,,,0.0
28,0.29343335071603355,0.1469387755102041,72.0,490.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.48979591836734687,0.7551020408163265,0.5448979591836735,1.0,0.14285714285714285,0.28619528619528617,85.0,,,,0.0
29,0.2961209835934053,0.13673469387755102,67.0,490.0,98.0,0.0,0.20454545454545456,0.20454545454545456,0.3939393939393939,0.6590909090909091,0.47121212121212114,1.0,0.09183673469387756,0.2926829268292683,84.0,,,,0.0
30,0.298808616470777,0.13673469387755102,67.0,490.0,98.0,0.0,0.28,0.28,0.45,0.68,0.519,1.0,0.14285714285714285,0.302158273381295,84.0,1.8877551020408163,0.24423477846060565,0.24326589947433902,0.0
31,0.30137590757752014,0.1306122448979592,64.0,490.0,98.0,0.0,0.14583333333333334,0.14583333333333334,0.3645833333333333,0.6458333333333334,0.4437499999999999,1.0,0.07142857142857142,0.2913907284768212,88.0,,,,0.0
32,0.3034217176782061,0.10408163265306122,51.0,490.0,98.0,0.0,0.2564102564102564,0.2564102564102564,0.44444444444444453,0.6923076923076923,0.5149572649572649,1.0,0.10204081632653061,0.2953020134228188,88.0,,,,0.0
33,0.306069236632035,0.1346938775510204,66.0,490.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.4666666666666667,0.8,0.5133333333333333,1.0,0.10204081632653061,0.27960526315789475,85.0,,,,0.0
34,0.30831561635043525,0.11428571428571428,56.0,490.0,98.0,0.0,0.32558139534883723,0.32558139534883723,0.4341085271317829,0.6046511627906976,0.525968992248062,1.0,0.14285714285714285,0.29042904290429045,88.0,,,,0.0
35,0.3108829074571784,0.1306122448979592,64.0,490.0,98.0,0.0,0.35,0.35,0.5666666666666667,0.875,0.5954166666666666,1.0,0.14285714285714285,0.2986577181208054,89.0,,,,0.0
36,0.31332985679329295,0.12448979591836734,61.0,490.0,98.0,0.0,0.2553191489361702,0.2553191489361702,0.425531914893617,0.6808510638297872,0.4946808510638297,1.0,0.12244897959183673,0.3024054982817869,88.0,,,,0.0
37,0.31533555297043603,0.10204081632653061,50.0,490.0,98.0,0.0,0.2972972972972973,0.2972972972972973,0.4504504504504504,0.6486486486486487,0.5301801801801802,1.0,0.11224489795918367,0.2814569536423841,85.0,,,,0.0
38,0.317662160535922,0.11836734693877551,58.0,490.0,98.0,0.0,0.24390243902439024,0.24390243902439024,0.47967479674796754,0.8048780487804879,0.5260162601626016,1.0,0.10204081632653061,0.3006993006993007,86.0,,,,0.0
39,0.3200689959484937,0.12244897959183673,60.0,490.0,98.0,0.0,0.24390243902439024,0.24390243902439024,0.3780487804878049,0.5853658536585366,0.47317073170731705,1.0,0.10204081632653061,0.29577464788732394,84.0,,,,0.0
40,0.32235548959043686,0.11632653061224489,57.0,490.0,98.0,0.0,0.29545454545454547,0.29545454545454547,0.462121212121212,0.7045454545454546,0.528030303030303,1.0,0.1326530612244898,0.2962962962962963,88.0,1.8969072164948453,0.22758138466180733,0.22913303105107732,0.0
41,0.32492278069718,0.1306122448979592,64.0,490.0,98.0,0.0,0.2978723404255319,0.2978723404255319,0.5035460992907801,0.7659574468085106,0.5546099290780141,1.0,0.14285714285714285,0.3076923076923077,92.0,,,,0.0
42,0.32749007180392314,0.1306122448979592,64.0,490.0,98.0,0.0,0.2978723404255319,0.2978723404255319,0.49645390070921974,0.7446808510638298,0.5560283687943262,1.0,0.14285714285714285,0.3037542662116041,89.0,,,,0.0
43,0.3298166793694091,0.11836734693877551,58.0,490.0,98.0,0.0,0.38095238095238093,0.38095238095238093,0.5436507936507936,0.8095238095238095,0.5865079365079364,1.0,0.16326530612244897,0.29692832764505117,87.0,,,,0.0
44,0.33178226162300933,0.1,49.0,490.0,98.0,0.0,0.16216216216216217,0.16216216216216217,0.3783783783783784,0.7027027027027027,0.4486486486486487,1.0,0.061224489795918366,0.2682119205298013,81.0,,,,0.0
45,0.33374784387660955,0.1,49.0,490.0,98.0,0.0,0.21212121212121213,0.21212121212121213,0.4696969696969697,0.8181818181818182,0.5121212121212121,1.0,0.07142857142857142,0.27450980392156865,84.0,,,,0.0
46,0.33551285651249546,0.08979591836734693,44.0,490.0,98.0,0.0,0.11428571428571428,0.11428571428571428,0.3,0.6,0.39,1.0,0.04081632653061224,0.2912621359223301,90.0,,,,0.0
47,0.3374383248425529,0.09795918367346938,48.0,490.0,98.0,0.0,0.15,0.15,0.32499999999999996,0.6,0.4125,1.0,0.061224489795918366,0.2785234899328859,83.0,,,,0.0
48,0.33912310963135306,0.08571428571428572,42.0,490.0,98.0,0.0,0.24242424242424243,0.24242424242424243,0.43434343434343436,0.696969696969697,0.5055555555555555,1.0,0.08163265306122448,0.2842809364548495,85.0,,,,0.0
49,0.3410886918849533,0.1,49.0,490.0,98.0,0.0,0.175,0.175,0.3583333333333333,0.6,0.44833333333333336,1.0,0.07142857142857142,0.28378378378378377,84.0,,,,0.0
50,0.3430542741385535,0.1,49.0,490.0,98.0,0.0,0.3783783783783784,0.3783783783783784,0.4954954954954955,0.6756756756756757,0.5657657657657656,1.0,0.14285714285714285,0.2857142857142857,84.0,1.8571428571428572,0.21416508201592452,0.2530548737736199,0.0
51,0.34497974246861085,0.09795918367346938,48.0,490.0,98.0,0.0,0.15789473684210525,0.15789473684210525,0.37280701754385964,0.6578947368421053,0.4464912280701755,1.0,0.061224489795918366,0.2893081761006289,92.0,,,,0.0
52,0.34706566649283965,0.10612244897959183,52.0,490.0,98.0,0.0,0.1951219512195122,0.1951219512195122,0.38211382113821135,0.6341463414634146,0.4674796747967479,1.0,0.08163265306122448,0.28618421052631576,87.0,,,,0.0
53,0.34907136266998273,0.10204081632653061,50.0,490.0,98.0,0.0,0.21621621621621623,0.21621621621621623,0.4594594594594594,0.7837837837837838,0.5067567567567567,1.0,0.08163265306122448,0.2786885245901639,85.0,,,,0.0
54,0.3505956917646115,0.07755102040816327,38.0,490.0,98.0,0.0,0.12903225806451613,0.12903225806451613,0.33870967741935487,0.6129032258064516,0.42258064516129035,1.0,0.04081632653061224,0.29931972789115646,88.0,,,,0.0
55,0.3530025271771832,0.12244897959183673,60.0,490.0,98.0,0.0,0.23404255319148937,0.23404255319148937,0.42553191489361697,0.7021276595744681,0.4904255319148936,1.0,0.11224489795918367,0.3116438356164384,91.0,,,,0.0
56,0.355088451201412,0.10612244897959183,52.0,490.0,98.0,0.0,0.2894736842105263,0.2894736842105263,0.46929824561403516,0.7105263157894737,0.5364035087719299,1.0,0.11224489795918367,0.30103806228373703,87.0,,,,0.0
57,0.35621164106061215,0.05714285714285714,28.0,490.0,98.0,0.0,0.3076923076923077,0.3076923076923077,0.532051282051282,0.8076923076923077,0.5782051282051281,1.0,0.08163265306122448,0.2922077922077922,90.0,,,,0.0
58,0.35769585623169803,0.07551020408163266,37.0,490.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.4012345679012345,0.6666666666666666,0.47716049382716047,1.0,0.061224489795918366,0.2896551724137931,84.0,,,,0.0
59,0.35913995747924105,0.07346938775510205,36.0,490.0,98.0,0.0,0.3125,0.3125,0.5,0.75,0.5531250000000001,1.0,0.10204081632653061,0.266025641025641,83.0,,,,0.0
60,0.36050383087969834,0.06938775510204082,34.0,490.0,98.0,0.0,0.12903225806451613,0.12903225806451613,0.3279569892473118,0.5806451612903226,0.41989247311827954,1.0,0.04081632653061224,0.27450980392156865,84.0,1.9793814432989691,0.20204244338067423,0.1783848083868255,0.0
61,0.3621083878214128,0.08163265306122448,40.0,490.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.43809523809523804,0.6857142857142857,0.5109523809523809,1.0,0.10204081632653061,0.2781456953642384,84.0,,,,0.0
62,0.3633920333747844,0.0653061224489796,32.0,490.0,98.0,0.0,0.08695652173913043,0.08695652173913043,0.2826086956521739,0.5652173913043478,0.37826086956521743,1.0,0.02040816326530612,0.2861635220125786,91.0,,,,0.0
63,0.36487624854587025,0.07551020408163266,37.0,490.0,98.0,0.0,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.8461538461538461,0.573076923076923,1.0,0.08163265306122448,0.29508196721311475,90.0,,,,0.0
64,0.366400577640499,0.07755102040816327,38.0,490.0,98.0,0.0,0.1875,0.1875,0.40104166666666663,0.71875,0.46822916666666664,1.0,0.061224489795918366,0.28668941979522183,84.0,,,,0.0
65,0.3676842231938706,0.0653061224489796,32.0,490.0,98.0,0.0,0.2413793103448276,0.2413793103448276,0.39080459770114945,0.5862068965517241,0.485632183908046,1.0,0.07142857142857142,0.28052805280528054,85.0,,,,0.0
66,0.36920855228849936,0.07755102040816327,38.0,490.0,98.0,0.0,0.29411764705882354,0.29411764705882354,0.48039215686274506,0.7058823529411765,0.5465686274509803,1.0,0.10204081632653061,0.27631578947368424,84.0,,,,0.0
67,0.37121424846564244,0.10204081632653061,50.0,490.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.8333333333333334,0.5888888888888889,1.0,0.12244897959183673,0.27419354838709675,85.0,,,,0.0
68,0.37233743832484256,0.05714285714285714,28.0,490.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5833333333333334,0.42500000000000004,1.0,0.04081632653061224,0.2861736334405145,89.0,,,,0.0
69,0.37390188134301416,0.07959183673469387,39.0,490.0,98.0,0.0,0.2903225806451613,0.2903225806451613,0.44623655913978494,0.6774193548387096,0.5204301075268817,1.0,0.09183673469387756,0.2909698996655518,87.0,,,,0.0
70,0.37558666613181435,0.08571428571428572,42.0,490.0,98.0,0.0,0.2571428571428571,0.2571428571428571,0.38571428571428573,0.5714285714285714,0.4828571428571428,1.0,0.09183673469387756,0.2792207792207792,86.0,1.9081632653061225,0.19528494788700565,0.15108560658632916,0.0
71,0.37715110914998595,0.07959183673469387,39.0,490.0,98.0,0.0,0.25806451612903225,0.25806451612903225,0.41397849462365593,0.6451612903225806,0.49784946236559136,1.0,0.08163265306122448,0.28135593220338984,83.0,,,,0.0
72,0.3785550964739861,0.07142857142857142,35.0,490.0,98.0,0.0,0.3448275862068966,0.3448275862068966,0.5229885057471264,0.7241379310344828,0.5850574712643678,1.0,0.10204081632653061,0.27335640138408307,79.0,,,,0.0
73,0.3799991977215291,0.07346938775510205,36.0,490.0,98.0,0.0,0.25,0.25,0.36904761904761907,0.5357142857142857,0.4761904761904762,1.0,0.07142857142857142,0.28524590163934427,87.0,,,,0.0
74,0.381202615427815,0.061224489795918366,30.0,490.0,98.0,0.0,0.36,0.36,0.5199999999999999,0.72,0.58,1.0,0.09183673469387756,0.2975778546712803,86.0,,,,0.0
75,0.3827269445224437,0.07755102040816327,38.0,490.0,98.0,0.0,0.28125,0.28125,0.43229166666666663,0.65625,0.5119791666666667,1.0,0.09183673469387756,0.31186440677966104,92.0,,,,0.0
76,0.38381002045810103,0.05510204081632653,27.0,490.0,98.0,0.0,0.4,0.4,0.5583333333333333,0.8,0.6033333333333333,1.0,0.08163265306122448,0.2848101265822785,90.0,,,,0.0
77,0.38481286854667257,0.05102040816326531,25.0,490.0,98.0,0.0,0.25,0.25,0.4236111111111111,0.625,0.5090277777777777,1.0,0.061224489795918366,0.29292929292929293,87.0,,,,0.0
78,0.3859360584058727,0.05714285714285714,28.0,490.0,98.0,0.0,0.3157894736842105,0.3157894736842105,0.5350877192982457,0.8421052631578947,0.5719298245614035,1.0,0.061224489795918366,0.2686084142394822,83.0,,,,0.0
79,0.38701913434152996,0.05510204081632653,27.0,490.0,98.0,0.0,0.2962962962962963,0.2962962962962963,0.38271604938271603,0.5185185185185185,0.4919753086419753,1.0,0.08163265306122448,0.2838709677419355,88.0,,,,0.0
80,0.38818243812427294,0.05918367346938776,29.0,490.0,98.0,0.0,0.19230769230769232,0.19230769230769232,0.37179487179487175,0.6538461538461539,0.4544871794871795,1.0,0.05102040816326531,0.2980769230769231,93.0,1.9381443298969072,0.18770670096916914,0.24832926547048334,0.0
81,0.3891852862128445,0.05102040816326531,25.0,490.0,98.0,0.0,0.38095238095238093,0.38095238095238093,0.5317460317460317,0.7142857142857143,0.596031746031746,1.0,0.08163265306122448,0.3108108108108108,92.0,,,,0.0
82,0.3902282482249589,0.053061224489795916,26.0,490.0,98.0,0.0,0.043478260869565216,0.043478260869565216,0.22463768115942026,0.4782608695652174,0.3398550724637681,1.0,0.01020408163265306,0.284789644012945,88.0,,,,0.0
83,0.391351438084159,0.05714285714285714,28.0,490.0,98.0,0.0,0.2916666666666667,0.2916666666666667,0.5138888888888888,0.7916666666666666,0.5618055555555556,1.0,0.07142857142857142,0.27906976744186046,84.0,,,,0.0
84,0.39275542540815916,0.07142857142857142,35.0,490.0,98.0,0.0,0.37037037037037035,0.37037037037037035,0.5185185185185185,0.7037037037037037,0.5851851851851853,1.0,0.10204081632653061,0.2894736842105263,88.0,,,,0.0
85,0.3934774760319307,0.036734693877551024,18.0,490.0,98.0,0.0,0.3125,0.3125,0.49999999999999994,0.8125,0.540625,1.0,0.05102040816326531,0.2847682119205298,86.0,,,,0.0
86,0.39456055196758794,0.05510204081632653,27.0,490.0,98.0,0.0,0.24,0.24,0.4666666666666666,0.72,0.5286666666666666,1.0,0.061224489795918366,0.2894736842105263,88.0,,,,0.0
87,0.39568374182678806,0.05714285714285714,28.0,490.0,98.0,0.0,0.20833333333333334,0.20833333333333334,0.40277777777777773,0.6666666666666666,0.4756944444444444,1.0,0.05102040816326531,0.3,90.0,,,,0.0
88,0.3968871595330739,0.061224489795918366,30.0,490.0,98.0,0.0,0.2916666666666667,0.2916666666666667,0.5069444444444444,0.75,0.5652777777777778,1.0,0.07142857142857142,0.2814569536423841,85.0,,,,0.0
89,0.3978097797745597,0.04693877551020408,23.0,490.0,98.0,0.0,0.21052631578947367,0.21052631578947367,0.3684210526315789,0.5789473684210527,0.46315789473684194,1.0,0.04081632653061224,0.28135593220338984,83.0,,,,0.0
90,0.39869228609250273,0.044897959183673466,22.0,490.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.37037037037037035,0.6666666666666666,0.4425925925925926,1.0,0.030612244897959183,0.29180327868852457,89.0,1.96875,0.18345501203886813,0.23439540757243754,0.0
91,0.39973524810461714,0.053061224489795916,26.0,490.0,98.0,0.0,0.20833333333333334,0.20833333333333334,0.3333333333333333,0.5416666666666666,0.4354166666666666,1.0,0.05102040816326531,0.28852459016393445,88.0,,,,0.0
92,0.4008183240402744,0.05510204081632653,27.0,490.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.3819444444444444,0.7083333333333334,0.44236111111111104,1.0,0.04081632653061224,0.27564102564102566,86.0,,,,0.0
93,0.40170083035821735,0.044897959183673466,22.0,490.0,98.0,0.0,0.35,0.35,0.4916666666666666,0.7,0.5566666666666666,1.0,0.07142857142857142,0.277602523659306,88.0,,,,0.0
94,0.40274379237033175,0.053061224489795916,26.0,490.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.4318181818181818,0.6363636363636364,0.5136363636363637,1.0,0.061224489795918366,0.28619528619528617,85.0,,,,0.0
95,0.403826868305989,0.05510204081632653,27.0,490.0,98.0,0.0,0.3684210526315789,0.3684210526315789,0.5263157894736842,0.7368421052631579,0.5894736842105263,1.0,0.07142857142857142,0.28753993610223644,90.0,,,,0.0
96,0.40474948854747483,0.04693877551020408,23.0,490.0,98.0,0.0,0.1,0.1,0.3333333333333333,0.65,0.4108333333333333,1.0,0.02040816326530612,0.2913907284768212,88.0,,,,0.0
97,0.4057523366360464,0.05102040816326531,25.0,490.0,98.0,0.0,0.38095238095238093,0.38095238095238093,0.5714285714285714,0.8095238095238095,0.6142857142857143,1.0,0.08163265306122448,0.29276315789473684,89.0,,,,0.0
98,0.40671507080107505,0.04897959183673469,24.0,490.0,98.0,0.0,0.36363636363636365,0.36363636363636365,0.4848484848484849,0.6818181818181818,0.5598484848484849,1.0,0.08163265306122448,0.30201342281879195,90.0,,,,0.0
99,0.40767780496610373,0.04897959183673469,24.0,490.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.3939393939393939,0.5909090909090909,0.4871212121212121,1.0,0.061224489795918366,0.27960526315789475,85.0,,,,0.0
