round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
19,0.14289258248573555,0.002124645892351275,3.0,1412.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.40553745928338764,249.0,,,,0.0
20,0.14301662118580996,0.002099370188943317,3.0,1429.0,378.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3611111111111111,1.0,0.0,0.41638225255972694,244.0,2.0,0.1431480745249179,4.714241398021987,0.0
21,0.14301662118580996,0.0,0.0,1404.0,378.0,0.0,,,,,,,0.0,0.40362438220757824,245.0,,,,0.0
22,0.14318200611924253,0.002904865649963689,4.0,1377.0,378.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.5566666666666666,1.0,0.005291005291005291,0.42150170648464164,247.0,,,,0.0
23,0.14322335235260067,0.0007067137809187279,1.0,1415.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.41480206540447506,241.0,,,,0.0
24,0.14326469858595883,0.0006968641114982578,1.0,1435.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3984,249.0,,,,0.0
25,0.14330604481931697,0.0006920415224913495,1.0,1445.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4033057851239669,244.0,,,,0.0
26,0.1433473910526751,0.0006729475100942127,1.0,1486.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3973941368078176,244.0,,,,0.0
27,0.14338873728603324,0.0006779661016949153,1.0,1475.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.40854700854700854,239.0,,,,0.0
28,0.14351277598610768,0.002081887578070784,3.0,1441.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007936507936507936,0.4637404580152672,243.0,,,,0.0
29,0.14351277598610768,0.0,0.0,1421.0,378.0,0.0,,,,,,,0.0,0.4116666666666667,247.0,,,,0.0
30,0.14351277598610768,0.0,0.0,1415.0,378.0,0.0,,,,,,,0.0,0.43253234750462105,234.0,2.0,0.1423355829062739,4.710907081813733,0.0
31,0.14351277598610768,0.0,0.0,1450.0,378.0,0.0,,,,,,,0.0,0.4147627416520211,236.0,,,,0.0
32,0.1435541222194658,0.0007168458781362007,1.0,1395.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4420289855072464,244.0,,,,0.0
33,0.14359546845282395,0.0006779661016949153,1.0,1475.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4116666666666667,247.0,,,,0.0
34,0.14359546845282395,0.0,0.0,1398.0,378.0,0.0,,,,,,,0.0,0.4198895027624309,228.0,,,,0.0
35,0.14359546845282395,0.0,0.0,1407.0,378.0,0.0,,,,,,,0.0,0.4023372287145242,241.0,,,,0.0
36,0.14359546845282395,0.0,0.0,1410.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.42150170648464164,247.0,,,,0.0
37,0.14376085338625652,0.002793296089385475,4.0,1432.0,378.0,0.0,0.75,0.75,0.8333333333333333,1.0,0.8333333333333333,1.0,0.007936507936507936,0.3847402597402597,237.0,,,,0.0
38,0.14380219961961466,0.0006983240223463687,1.0,1432.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.40229885057471265,245.0,,,,0.0
39,0.1438435458529728,0.0006958942240779402,1.0,1437.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4153846153846154,243.0,,,,0.0
40,0.1438435458529728,0.0,0.0,1490.0,378.0,0.0,,,,,,,0.0,0.4128595600676819,244.0,2.0,0.14162057025120772,4.707947933286939,0.0
41,0.14388489208633093,0.0006793478260869565,1.0,1472.0,378.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.41408934707903783,241.0,,,,0.0
42,0.14388489208633093,0.0,0.0,1446.0,378.0,0.0,,,,,,,0.0,0.4258289703315881,244.0,,,,0.0
43,0.14388489208633093,0.0,0.0,1453.0,378.0,0.0,,,,,,,0.0,0.43087971274685816,240.0,,,,0.0
44,0.14388489208633093,0.0,0.0,1436.0,378.0,0.0,,,,,,,0.0,0.4154929577464789,236.0,,,,0.0
45,0.14396758455304723,0.001352265043948614,2.0,1479.0,378.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.4199288256227758,236.0,,,,0.0
46,0.14396758455304723,0.0,0.0,1471.0,378.0,0.0,,,,,,,0.0,0.4363295880149813,233.0,,,,0.0
47,0.14396758455304723,0.0,0.0,1459.0,378.0,0.0,,,,,,,0.0,0.4308510638297872,243.0,,,,0.0
48,0.14400893078640536,0.0006729475100942127,1.0,1486.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4045936395759717,229.0,,,,0.0
49,0.14400893078640536,0.0,0.0,1471.0,378.0,0.0,,,,,,,0.0,0.45018450184501846,244.0,,,,0.0
50,0.14400893078640536,0.0,0.0,1476.0,378.0,0.0,,,,,,,0.0,0.40397350993377484,244.0,2.0,0.14161932582882322,4.706508845881438,0.0
51,0.14400893078640536,0.0,0.0,1482.0,378.0,0.0,,,,,,,0.0,0.41652613827993257,247.0,,,,0.0
52,0.1440502770197635,0.0006983240223463687,1.0,1432.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.42245989304812837,237.0,,,,0.0
53,0.1440502770197635,0.0,0.0,1452.0,378.0,0.0,,,,,,,0.0,0.4045936395759717,229.0,,,,0.0
54,0.14409162325312164,0.0006752194463200541,1.0,1481.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3996655518394649,239.0,,,,0.0
55,0.14409162325312164,0.0,0.0,1448.0,378.0,0.0,,,,,,,0.0,0.4375,245.0,,,,0.0
56,0.14409162325312164,0.0,0.0,1457.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4362657091561939,243.0,,,,0.0
57,0.14421566195319607,0.0020161290322580645,3.0,1488.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.0026455026455026454,0.40869565217391307,235.0,,,,0.0
58,0.14421566195319607,0.0,0.0,1457.0,378.0,0.0,,,,,,,0.0,0.4362657091561939,243.0,,,,0.0
59,0.1442570081865542,0.0006618133686300463,1.0,1511.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.42953020134228187,256.0,,,,0.0
60,0.1442570081865542,0.0,0.0,1462.0,378.0,0.0,,,,,,,0.0,0.38860103626943004,225.0,2.0,0.1414125553319795,4.704650811019695,0.0
61,0.14438104688662862,0.0020380434782608695,3.0,1472.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.41968911917098445,243.0,,,,0.0
62,0.14442239311998678,0.0006531678641410843,1.0,1531.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4131944444444444,238.0,,,,0.0
63,0.14450508558670305,0.0013504388926401081,2.0,1481.0,378.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.437847866419295,236.0,,,,0.0
64,0.14450508558670305,0.0,0.0,1552.0,378.0,0.0,,,,,,,0.0,0.4135593220338983,244.0,,,,0.0
65,0.1445464318200612,0.0006472491909385113,1.0,1545.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.40365448504983387,243.0,,,,0.0
66,0.1445464318200612,0.0,0.0,1511.0,378.0,0.0,,,,,,,0.0,0.4484732824427481,235.0,,,,0.0
67,0.1445464318200612,0.0,0.0,1539.0,378.0,0.0,,,,,,,0.0,0.42586206896551726,247.0,,,,0.0
68,0.1445464318200612,0.0,0.0,1528.0,378.0,0.0,,,,,,,0.0,0.4076655052264808,234.0,,,,0.0
69,0.1446291242867775,0.0012787723785166241,2.0,1564.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.4190800681431005,246.0,,,,0.0
70,0.14467047052013562,0.0006447453255963894,1.0,1551.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4231464737793852,234.0,1.993939393939394,0.1411258353377614,4.709168791100924,0.0
71,0.14467047052013562,0.0,0.0,1526.0,378.0,0.0,,,,,,,0.0,0.43672014260249553,245.0,,,,0.0
72,0.14471181675349376,0.0006527415143603133,1.0,1532.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.45179584120982985,239.0,,,,0.0
73,0.14483585545356817,0.001941747572815534,3.0,1545.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.42521008403361343,253.0,,,,0.0
74,0.14491854792028447,0.001282051282051282,2.0,1560.0,378.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0026455026455026454,0.42931034482758623,249.0,,,,0.0
75,0.1449598941536426,0.0006353240152477764,1.0,1574.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.42780748663101603,240.0,,,,0.0
76,0.1449598941536426,0.0,0.0,1549.0,378.0,0.0,,,,,,,0.0,0.38870431893687707,234.0,,,,0.0
77,0.1449598941536426,0.0,0.0,1580.0,378.0,0.0,,,,,,,0.0,0.41237113402061853,240.0,,,,0.0
78,0.14500124038700074,0.0006510416666666666,1.0,1536.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4208754208754209,250.0,,,,0.0
79,0.14504258662035888,0.0006472491909385113,1.0,1545.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4417744916820702,239.0,,,,0.0
80,0.14504258662035888,0.0,0.0,1574.0,378.0,0.0,,,,,,,0.0,0.43856332703213613,232.0,2.0,0.14107406204177178,4.711049739437598,0.0
81,0.14512527908707518,0.001266624445851805,2.0,1579.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.4411214953271028,236.0,,,,0.0
82,0.1451666253204333,0.000643915003219575,1.0,1553.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4521276595744681,255.0,,,,0.0
83,0.14520797155379145,0.0006361323155216285,1.0,1572.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.43455497382198954,249.0,,,,0.0
84,0.14520797155379145,0.0,0.0,1563.0,378.0,0.0,,,,,,,0.0,0.41696750902527074,231.0,,,,0.0
85,0.14524931778714958,0.0006447453255963894,1.0,1551.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.43257443082311736,247.0,,,,0.0
86,0.14524931778714958,0.0,0.0,1555.0,378.0,0.0,,,,,,,0.0,0.415973377703827,250.0,,,,0.0
87,0.14524931778714958,0.0,0.0,1580.0,378.0,0.0,,,,,,,0.0,0.4246575342465753,248.0,,,,0.0
88,0.14524931778714958,0.0,0.0,1532.0,378.0,0.0,,,,,,,0.0,0.4368231046931408,242.0,,,,0.0
89,0.14529066402050772,0.000641025641025641,1.0,1560.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4143356643356643,237.0,,,,0.0
90,0.14529066402050772,0.0,0.0,1556.0,378.0,0.0,,,,,,,0.0,0.4468503937007874,227.0,2.0,0.14118580628411412,4.714366204592042,0.0
91,0.14541470272058216,0.0018951358180669614,3.0,1583.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.41712204007285975,229.0,,,,0.0
92,0.14549739518729843,0.001256281407035176,2.0,1592.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.42424242424242425,238.0,,,,0.0
93,0.14553874142065656,0.0006418485237483953,1.0,1558.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.42613636363636365,225.0,,,,0.0
94,0.14562143388737286,0.001273074474856779,2.0,1571.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.4580152671755725,240.0,,,,0.0
95,0.14562143388737286,0.0,0.0,1608.0,378.0,0.0,,,,,,,0.0,0.41442953020134227,247.0,,,,0.0
96,0.14562143388737286,0.0,0.0,1597.0,378.0,0.0,,,,,,,0.0,0.41569282136894825,249.0,,,,0.0
97,0.14562143388737286,0.0,0.0,1552.0,378.0,0.0,,,,,,,0.0,0.46502835538752363,246.0,,,,0.0
98,0.14570412635408914,0.0012836970474967907,2.0,1558.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.4296160877513711,235.0,,,,0.0
99,0.14570412635408914,0.0,0.0,1576.0,378.0,0.0,,,,,,,0.0,0.41964285714285715,235.0,,,,0.0
