round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
48,0.26088582632545276,0.09646941819990054,388.0,4022.0,403.0,0.0,0.363365539452496,0.7294685990338164,0.39983705237328426,1.0,0.39983705237328426,1.0,0.3920595533498759,0.6513903192584964,1265.0,,,,0.0
49,0.2625801845093728,0.09106699751861042,367.0,4030.0,403.0,0.0,0.3783595113438045,0.680628272251309,0.4191888971993685,1.0,0.4191888971993685,1.0,0.3548387096774194,0.6568522483940042,1227.0,,,,0.0
50,0.26408187320080695,0.08163771712158809,329.0,4030.0,403.0,0.0,0.38033509700176366,0.6984126984126984,0.4188418577307466,1.0,0.4188418577307466,1.0,0.337468982630273,0.6808510638297872,1312.0,1.88,0.31875827258304174,0.8458395471174811,0.0
51,0.2655665616429041,0.08387096774193549,338.0,4030.0,403.0,0.0,0.37416666666666665,0.6722222222222223,0.4167438271604938,1.0,0.4167438271604938,1.0,0.3225806451612903,0.6465652857891977,1233.0,,,,0.0
52,0.26706825033433823,0.08312655086848635,335.0,4030.0,403.0,0.0,0.37909760589318603,0.6961325966850829,0.41925370516530736,1.0,0.41925370516530736,1.0,0.32754342431761785,0.6503387180823346,1248.0,,,,0.0
53,0.26846793752975046,0.07784133300174086,313.0,4021.0,403.0,0.0,0.2853682170542635,0.5755813953488372,0.33800987449243264,1.0,0.33800987449243264,1.0,0.2853598014888337,0.6507524649714582,1254.0,,,,0.0
54,0.26983929097626763,0.0771712158808933,311.0,4030.0,403.0,0.0,0.3294871794871795,0.6153846153846154,0.37941908518831596,1.0,0.37941908518831596,1.0,0.27543424317617865,0.6595310907237513,1294.0,,,,0.0
55,0.27111430967654193,0.07634916687391197,307.0,4021.0,403.0,0.0,0.30729166666666663,0.64375,0.351686507936508,1.0,0.351686507936508,1.0,0.31017369727047145,0.6639593908629442,1308.0,,,,0.0
56,0.27234966112836323,0.07320099255583126,295.0,4030.0,403.0,0.0,0.3179911699779249,0.6158940397350994,0.3691921580994429,1.0,0.3691921580994429,1.0,0.27543424317617865,0.6589653440482169,1312.0,,,,0.0
57,0.2736643470770905,0.07915632754342432,319.0,4030.0,403.0,0.0,0.2976608187134503,0.6198830409356725,0.34800194931773876,1.0,0.34800194931773876,1.0,0.3076923076923077,0.660164271047228,1286.0,,,,0.0
58,0.2749676995262597,0.0794044665012407,320.0,4030.0,403.0,0.0,0.31114398422090733,0.6272189349112426,0.3609185686108764,1.0,0.3609185686108764,1.0,0.2977667493796526,0.6651041666666667,1277.0,,,,0.0
59,0.27628238547498696,0.07593052109181142,306.0,4030.0,403.0,0.0,0.37774261603375525,0.6645569620253164,0.42146122161944954,1.0,0.42146122161944954,1.0,0.29528535980148884,0.6482334869431644,1266.0,,,,0.0
60,0.2774384024299023,0.0668821481849826,269.0,4022.0,403.0,0.0,0.34909909909909914,0.6013513513513513,0.40138620763620764,1.0,0.40138620763620764,1.0,0.24317617866004962,0.6573745565129245,1297.0,2.055,0.30145346873211915,0.8545731274843615,0.0
61,0.2786907541310606,0.07087789107187267,285.0,4021.0,403.0,0.0,0.31827309236947793,0.6024096385542169,0.3704628035953337,1.0,0.3704628035953337,1.0,0.2803970223325062,0.6534907597535934,1273.0,,,,0.0
62,0.27977877008862795,0.06913703058940562,278.0,4021.0,403.0,0.0,0.3067351598173516,0.6232876712328768,0.3566780821917808,1.0,0.3566780821917808,1.0,0.25806451612903225,0.6583756345177665,1297.0,,,,0.0
63,0.2807704512999524,0.06043272817707038,243.0,4021.0,403.0,0.0,0.3511278195488722,0.6691729323308271,0.3941639813820265,1.0,0.3941639813820265,1.0,0.2679900744416873,0.6385721368368865,1288.0,,,,0.0
64,0.2818017997597298,0.06267097736881373,252.0,4021.0,403.0,0.0,0.3556277056277056,0.6623376623376623,0.4005952380952381,1.0,0.4005952380952381,1.0,0.2729528535980149,0.6618309154577289,1323.0,,,,0.0
65,0.2827538137226013,0.06615269833374783,266.0,4021.0,403.0,0.0,0.31741293532338305,0.6194029850746269,0.3682776593224355,1.0,0.3682776593224355,1.0,0.26054590570719605,0.6540404040404041,1295.0,,,,0.0
66,0.2837058276854727,0.05993533946779408,241.0,4021.0,403.0,0.0,0.3049618320610687,0.5954198473282443,0.3576032957712347,1.0,0.3576032957712347,1.0,0.22084367245657568,0.6557459677419355,1301.0,,,,0.0
67,0.28466350839812316,0.05743411238189955,231.0,4022.0,403.0,0.0,0.3346560846560847,0.5952380952380952,0.39035336356764927,1.0,0.39035336356764927,1.0,0.22580645161290322,0.65402124430956,1293.0,,,,0.0
68,0.28559852211165765,0.05756823821339951,232.0,4030.0,403.0,0.0,0.3742894056847545,0.6589147286821705,0.4186169558262582,1.0,0.4186169558262582,1.0,0.22084367245657568,0.6565656565656566,1300.0,,,,0.0
69,0.28652220232563413,0.06129032258064516,247.0,4030.0,403.0,0.0,0.2842039800995025,0.5597014925373134,0.3428719497749349,1.0,0.3428719497749349,1.0,0.2555831265508685,0.6600204498977505,1291.0,,,,0.0
70,0.2874345490400526,0.0543424317617866,219.0,4030.0,403.0,0.0,0.2577114427860696,0.5447761194029851,0.31580490405117273,1.0,0.31580490405117273,1.0,0.17866004962779156,0.6566326530612245,1287.0,2.0,0.2866508786186148,0.7053215016605363,0.0
71,0.2883072285060181,0.05670231285749813,228.0,4021.0,403.0,0.0,0.285546875,0.546875,0.3455760168650793,1.0,0.3455760168650793,1.0,0.24317617866004962,0.6495422177009156,1277.0,,,,0.0
72,0.2892875762177845,0.06018403382243223,242.0,4021.0,403.0,0.0,0.31296296296296294,0.626984126984127,0.3619110607205845,1.0,0.3619110607205845,1.0,0.2630272952853598,0.6440763052208835,1283.0,,,,0.0
73,0.290148922184192,0.05421536931111664,218.0,4021.0,403.0,0.0,0.2623123123123123,0.5945945945945946,0.3128199628199629,1.0,0.3128199628199629,1.0,0.20843672456575682,0.6514772158237356,1301.0,,,,0.0
74,0.2908799329056826,0.050484953991544394,203.0,4021.0,403.0,0.0,0.35060606060606064,0.6545454545454545,0.39528499278499285,1.0,0.39528499278499285,1.0,0.21836228287841192,0.6673448626653102,1312.0,,,,0.0
75,0.2915996101276152,0.05222581447401144,210.0,4021.0,403.0,0.0,0.2825892857142857,0.5982142857142857,0.33503047052154195,1.0,0.33503047052154195,1.0,0.20843672456575682,0.6492385786802031,1279.0,,,,0.0
76,0.2923702880975588,0.04899278786371549,197.0,4021.0,403.0,0.0,0.3644542772861357,0.6814159292035398,0.40742730720606823,1.0,0.40742730720606823,1.0,0.23325062034739455,0.6511270491803278,1271.0,,,,0.0
77,0.29312396581816536,0.05334987593052109,215.0,4030.0,403.0,0.0,0.28389830508474573,0.5338983050847458,0.3431698950766747,1.0,0.3431698950766747,1.0,0.20595533498759305,0.6567164179104478,1276.0,,,,0.0
78,0.29380964254142394,0.046153846153846156,186.0,4030.0,403.0,0.0,0.28301587301587305,0.5619047619047619,0.340650037792895,1.0,0.340650037792895,1.0,0.18858560794044665,0.6694003075345977,1306.0,,,,0.0
79,0.2944839857651246,0.05098234270082069,205.0,4021.0,403.0,0.0,0.34456140350877196,0.631578947368421,0.3944945697577277,1.0,0.3944945697577277,1.0,0.21339950372208435,0.6628272251308901,1266.0,,,,0.0
80,0.2952546637350681,0.05186104218362283,209.0,4030.0,403.0,0.0,0.2627118644067797,0.5508474576271186,0.3214252085014797,1.0,0.3214252085014797,1.0,0.19602977667493796,0.6633663366336634,1273.0,1.98,0.27236833607889094,0.5944797566642234,0.0
81,0.2959800077067797,0.05037220843672457,203.0,4030.0,403.0,0.0,0.2958730158730159,0.6285714285714286,0.34348450491307636,1.0,0.34348450491307636,1.0,0.23076923076923078,0.6635562467599793,1280.0,,,,0.0
82,0.2966996849287123,0.05260545905707196,212.0,4030.0,403.0,0.0,0.2702492211838006,0.5514018691588785,0.3293762053107848,1.0,0.3293762053107848,1.0,0.20347394540942929,0.6563626996393611,1274.0,,,,0.0
83,0.2973626946528549,0.04665012406947891,188.0,4030.0,403.0,0.0,0.2982269503546099,0.6063829787234043,0.3484464707868964,1.0,0.3484464707868964,1.0,0.18362282878411912,0.6559517830236062,1306.0,,,,0.0
84,0.29809937212412446,0.051364764267990075,207.0,4030.0,403.0,0.0,0.2849137931034483,0.5948275862068966,0.3380849753694582,1.0,0.3380849753694582,1.0,0.22084367245657568,0.6451287228672388,1278.0,,,,0.0
85,0.29885304984473104,0.05186104218362283,209.0,4030.0,403.0,0.0,0.22897196261682243,0.5607476635514018,0.28719774514167035,1.0,0.28719774514167035,1.0,0.20099255583126552,0.6447975397232188,1258.0,,,,0.0
86,0.2996293945644536,0.05421536931111664,218.0,4021.0,403.0,0.0,0.2779279279279279,0.5855855855855856,0.33490275990275997,1.0,0.33490275990275997,1.0,0.23325062034739455,0.6511508951406649,1273.0,,,,0.0
87,0.3001677357934583,0.04078587416065655,164.0,4021.0,403.0,0.0,0.26818181818181813,0.5454545454545454,0.32832792207792205,1.0,0.32832792207792205,1.0,0.17121588089330025,0.6496277915632754,1309.0,,,,0.0
88,0.30077407801981093,0.04689826302729529,189.0,4030.0,403.0,0.0,0.2881205673758865,0.6276595744680851,0.33607311719013844,1.0,0.33607311719013844,1.0,0.20595533498759305,0.6461383139828369,1280.0,,,,0.0
89,0.3014427544937326,0.05161290322580645,208.0,4030.0,403.0,0.0,0.2846666666666667,0.58,0.33994841269841275,1.0,0.33994841269841275,1.0,0.19851116625310175,0.6472068444891796,1286.0,,,,0.0
90,0.30204342997030625,0.044168734491315136,178.0,4030.0,403.0,0.0,0.3264492753623188,0.6304347826086957,0.37534937888198766,1.0,0.37534937888198766,1.0,0.19602977667493796,0.6458752515090543,1284.0,2.025,0.2597311892920362,0.4922946333156981,0.0
91,0.30259877144864794,0.0456575682382134,184.0,4030.0,403.0,0.0,0.22663230240549828,0.4536082474226804,0.296788577974145,1.0,0.296788577974145,1.0,0.1588089330024814,0.647887323943662,1288.0,,,,0.0
92,0.30321644717455853,0.04739454094292804,191.0,4030.0,403.0,0.0,0.26259689922480617,0.5813953488372093,0.3185769656699889,1.0,0.3185769656699889,1.0,0.20347394540942929,0.6490872210953347,1280.0,,,,0.0
93,0.30376045515334227,0.04327281770703805,174.0,4021.0,403.0,0.0,0.23663003663003665,0.5604395604395604,0.29354177568463286,1.0,0.29354177568463286,1.0,0.17121588089330025,0.6473551637279596,1285.0,,,,0.0
94,0.3044121313779269,0.04973887092762994,200.0,4021.0,403.0,0.0,0.2728333333333333,0.55,0.3326309523809525,1.0,0.3326309523809525,1.0,0.20843672456575682,0.6460532931121167,1285.0,,,,0.0
95,0.30499013985538453,0.04277542899776175,172.0,4021.0,403.0,0.0,0.28801498127340824,0.5730337078651685,0.3444132334581773,1.0,0.3444132334581773,1.0,0.1935483870967742,0.6596910812157449,1324.0,,,,0.0
96,0.30539814583947233,0.035483870967741936,143.0,4030.0,403.0,0.0,0.2694871794871795,0.5846153846153846,0.32341269841269843,1.0,0.32341269841269843,1.0,0.16129032258064516,0.6537282941777324,1280.0,,,,0.0
97,0.30586281932135007,0.038461538461538464,155.0,4030.0,403.0,0.0,0.2873333333333333,0.49333333333333335,0.35291534391534396,1.0,0.35291534391534396,1.0,0.18114143920595532,0.6570433051269288,1320.0,,,,0.0
98,0.3064011605503547,0.0455110668987814,183.0,4021.0,403.0,0.0,0.2778455284552846,0.5365853658536586,0.3397018970189702,1.0,0.3397018970189702,1.0,0.17121588089330025,0.6646026831785345,1288.0,,,,0.0
99,0.3067864995353265,0.037543510691198406,151.0,4022.0,403.0,0.0,0.26078431372549016,0.4852941176470588,0.3260445845004668,1.0,0.3260445845004668,1.0,0.15632754342431762,0.6574923547400612,1290.0,,,,0.0
