round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
22,0.13462232740984395,0.09183673469387756,90.0,980.0,98.0,0.0,0.46126126126126127,0.7567567567567568,0.49247104247104245,1.0,0.49247104247104245,1.0,0.35714285714285715,0.6114285714285714,321.0,,,,23.0
23,0.1369890488988728,0.08571428571428572,84.0,980.0,98.0,0.0,0.25888888888888895,0.5111111111111111,0.31909171075837744,1.0,0.31909171075837744,1.0,0.35714285714285715,0.65,325.0,,,,24.0
24,0.13907497292310161,0.07142857142857142,70.0,980.0,98.0,0.0,0.3670731707317073,0.6341463414634146,0.41613433991482773,1.0,0.41613433991482773,1.0,0.2857142857142857,0.6411764705882353,327.0,,,,25.0
25,0.14067952986481608,0.06020408163265306,59.0,980.0,98.0,0.0,0.328921568627451,0.6764705882352942,0.37347105508870215,1.0,0.37347105508870215,1.0,0.3163265306122449,0.625968992248062,323.0,,,,26.0
26,0.1425247703477877,0.06428571428571428,63.0,980.0,98.0,0.0,0.31441441441441437,0.6756756756756757,0.35461175461175454,1.0,0.35461175461175454,1.0,0.25510204081632654,0.6320754716981132,335.0,,,,27.0
27,0.14457058044847368,0.06020408163265306,59.0,980.0,98.0,0.0,0.25085470085470085,0.4358974358974359,0.32529507529507523,1.0,0.32529507529507523,1.0,0.20408163265306123,0.628131021194605,326.0,,,,28.0
28,0.14625536523727387,0.061224489795918366,60.0,980.0,98.0,0.0,0.2952991452991453,0.5384615384615384,0.3504477004477004,1.0,0.3504477004477004,1.0,0.24489795918367346,0.6085271317829457,314.0,,,,29.0
29,0.1469373019375025,0.04795918367346939,47.0,980.0,98.0,0.0,0.2771929824561403,0.7368421052631579,0.3102965747702589,1.0,0.3102965747702589,1.0,0.20408163265306123,0.6122840690978887,319.0,,,,30.0
30,0.14802037787315978,0.04591836734693878,45.0,980.0,98.0,0.0,0.3136363636363636,0.5909090909090909,0.36583694083694085,1.0,0.36583694083694085,1.0,0.1836734693877551,0.6229205175600739,337.0,2.64,0.22072183334912074,0.4480925660120395,31.0
31,0.14878254242047415,0.03775510204081633,37.0,980.0,98.0,0.0,0.22543859649122808,0.42105263157894735,0.298579782790309,1.0,0.298579782790309,1.0,0.1326530612244898,0.6536203522504892,334.0,,,,32.0
32,0.14958482089133138,0.04183673469387755,41.0,980.0,98.0,0.0,0.3673611111111111,0.625,0.4122685185185185,1.0,0.4122685185185185,1.0,0.17346938775510204,0.6375968992248062,329.0,,,,33.0
33,0.15034698543864575,0.04081632653061224,40.0,980.0,98.0,0.0,0.15263157894736845,0.47368421052631576,0.21278195488721804,1.0,0.21278195488721804,1.0,0.19387755102040816,0.616,308.0,,,,34.0
34,0.1512294917565887,0.04183673469387755,41.0,980.0,98.0,0.0,0.26733333333333337,0.48,0.33246031746031746,1.0,0.33246031746031746,1.0,0.16326530612244897,0.62890625,322.0,,,,35.0
35,0.15215211199807452,0.03979591836734694,39.0,980.0,98.0,0.0,0.07196969696969696,0.18181818181818182,0.17554112554112553,1.0,0.17554112554112553,1.0,0.07142857142857142,0.6326129666011788,322.0,,,,36.0
36,0.15287416262184605,0.0326530612244898,32.0,980.0,98.0,0.0,0.1568627450980392,0.35294117647058826,0.2391690009337068,1.0,0.2391690009337068,1.0,0.12244897959183673,0.6329365079365079,319.0,,,,37.0
37,0.15343575755144612,0.03469387755102041,34.0,980.0,98.0,0.0,0.16578947368421054,0.3157894736842105,0.2525271512113617,1.0,0.2525271512113617,1.0,0.11224489795918367,0.6274131274131274,325.0,,,,38.0
38,0.15391712463396046,0.036734693877551024,36.0,980.0,98.0,0.0,0.16071428571428573,0.35714285714285715,0.24056122448979592,1.0,0.24056122448979592,1.0,0.21428571428571427,0.6266924564796905,324.0,,,,39.0
39,0.1547996309519034,0.04387755102040816,43.0,980.0,98.0,0.0,0.2673611111111111,0.6666666666666666,0.3129960317460317,1.0,0.3129960317460317,1.0,0.1836734693877551,0.6314779270633397,329.0,,,,40.0
40,0.15552168157567492,0.03775510204081633,37.0,980.0,98.0,0.0,0.21884057971014492,0.5217391304347826,0.284696342305038,1.0,0.284696342305038,1.0,0.16326530612244897,0.6463654223968566,329.0,2.54,0.22793410946967935,0.5097407763383633,41.0
41,0.15632396004653215,0.04183673469387755,41.0,980.0,98.0,0.0,0.3303030303030303,0.7272727272727273,0.3648268398268398,1.0,0.3648268398268398,1.0,0.17346938775510204,0.6647509578544061,347.0,,,,42.0
42,0.15736692205864655,0.04183673469387755,41.0,980.0,98.0,0.0,0.1689655172413793,0.4482758620689655,0.2397783251231527,1.0,0.2397783251231527,1.0,0.15306122448979592,0.6334586466165414,337.0,,,,43.0
43,0.15873079545910385,0.053061224489795916,52.0,980.0,98.0,0.0,0.1489583333333333,0.375,0.22957589285714286,1.0,0.22957589285714286,1.0,0.19387755102040816,0.6204238921001927,322.0,,,,44.0
44,0.1594127321593325,0.02959183673469388,29.0,980.0,98.0,0.0,0.23555555555555555,0.4666666666666667,0.3031481481481481,1.0,0.3031481481481481,1.0,0.1326530612244898,0.6417322834645669,326.0,,,,45.0
45,0.16029523847727548,0.04183673469387755,41.0,980.0,98.0,0.0,0.1952380952380952,0.42857142857142855,0.2618102796674226,1.0,0.2618102796674226,1.0,0.15306122448979592,0.639921722113503,327.0,,,,46.0
46,0.16117774479521843,0.04325437693099897,42.0,971.0,98.0,0.0,0.15208333333333332,0.4583333333333333,0.22463624338624336,1.0,0.22463624338624336,1.0,0.17346938775510204,0.6230769230769231,324.0,,,,47.0
47,0.16165911187773277,0.03604531410916581,35.0,971.0,98.0,0.0,0.15333333333333332,0.5,0.2111111111111111,1.0,0.2111111111111111,1.0,0.15306122448979592,0.6354775828460039,326.0,,,,48.0
48,0.16210036503670425,0.02368692070030896,23.0,971.0,98.0,0.0,0.03636363636363637,0.18181818181818182,0.1424963924963925,1.0,0.1424963924963925,1.0,0.061224489795918366,0.6461232604373758,325.0,,,,49.0
49,0.16254161819567572,0.032955715756951595,32.0,971.0,98.0,0.0,0.29404761904761906,0.5714285714285714,0.34333900226757363,1.0,0.34333900226757363,1.0,0.12244897959183673,0.6450980392156863,329.0,,,,50.0
50,0.1631032131252758,0.03163265306122449,31.0,980.0,98.0,0.0,0.3722222222222222,0.5333333333333333,0.4288888888888888,1.0,0.4288888888888888,1.0,0.14285714285714285,0.6142595978062158,336.0,2.815,0.23065968884758098,0.44105700782920876,51.0
51,0.16366480805487585,0.030612244897959183,30.0,980.0,98.0,0.0,0.16904761904761906,0.42857142857142855,0.24600340136054424,1.0,0.24600340136054424,1.0,0.12244897959183673,0.6396039603960396,323.0,,,,52.0
52,0.1643467447551045,0.03775510204081633,37.0,980.0,98.0,0.0,0.307843137254902,0.47058823529411764,0.3791316526610644,1.0,0.3791316526610644,1.0,0.1326530612244898,0.641851106639839,319.0,,,,53.0
53,0.165068795378876,0.036734693877551024,36.0,980.0,98.0,0.0,0.11944444444444444,0.2777777777777778,0.2199514991181658,1.0,0.2199514991181658,1.0,0.14285714285714285,0.6375968992248062,329.0,,,,54.0
54,0.16567050423201893,0.044897959183673466,44.0,980.0,98.0,0.0,0.12738095238095237,0.2857142857142857,0.21961451247165534,1.0,0.21961451247165534,1.0,0.1326530612244898,0.6465028355387523,342.0,,,,55.0
55,0.16651289662641902,0.04325437693099897,42.0,971.0,98.0,0.0,0.15634920634920635,0.38095238095238093,0.2356953892668178,1.0,0.2356953892668178,1.0,0.16326530612244897,0.6526946107784432,327.0,,,,56.0
56,0.1671547194031048,0.03979591836734694,39.0,980.0,98.0,0.0,0.2989583333333333,0.5,0.3663938492063492,1.0,0.3663938492063492,1.0,0.19387755102040816,0.623574144486692,328.0,,,,57.0
57,0.16759597256207628,0.02040816326530612,20.0,980.0,98.0,0.0,0.24666666666666667,0.4666666666666667,0.3207142857142858,1.0,0.3207142857142858,1.0,0.08163265306122448,0.6245136186770428,321.0,,,,58.0
58,0.16819768141521924,0.03571428571428571,35.0,980.0,98.0,0.0,0.10416666666666666,0.3125,0.1927579365079365,1.0,0.1927579365079365,1.0,0.11224489795918367,0.6428571428571429,324.0,,,,59.0
59,0.16879939026836216,0.027551020408163266,27.0,980.0,98.0,0.0,0.1588235294117647,0.47058823529411764,0.22352941176470587,1.0,0.22352941176470587,1.0,0.10204081632653061,0.6294117647058823,321.0,,,,60.0
60,0.16944121304504794,0.03979591836734694,39.0,980.0,98.0,0.0,0.25641025641025644,0.46153846153846156,0.3262210012210013,1.0,0.3262210012210013,1.0,0.14285714285714285,0.6268939393939394,331.0,2.6,0.23613345362915722,0.41962788711074117,61.0
61,0.16984235228047656,0.03163265306122449,31.0,980.0,98.0,0.0,0.10185185185185185,0.3333333333333333,0.19210758377425044,1.0,0.19210758377425044,1.0,0.14285714285714285,0.6109022556390977,325.0,,,,62.0
62,0.170002807974648,0.022448979591836733,22.0,980.0,98.0,0.0,0.4066666666666666,0.8,0.4288888888888889,1.0,0.4288888888888889,1.0,0.1326530612244898,0.6195856873822976,329.0,,,,63.0
63,0.17048417505716235,0.032955715756951595,32.0,971.0,98.0,0.0,0.18846153846153843,0.46153846153846156,0.2656898656898657,1.0,0.2656898656898657,1.0,0.12244897959183673,0.6402321083172147,331.0,,,,64.0
64,0.17108588391030527,0.03163265306122449,31.0,980.0,98.0,0.0,0.21818181818181823,0.36363636363636365,0.2922799422799423,1.0,0.2922799422799423,1.0,0.12244897959183673,0.6505791505791506,337.0,,,,65.0
65,0.17148702314573389,0.02142857142857143,21.0,980.0,98.0,0.0,0.26785714285714285,0.42857142857142855,0.33528911564625846,1.0,0.33528911564625846,1.0,0.07142857142857142,0.6290018832391714,334.0,,,,66.0
66,0.17204861807533395,0.029866117404737384,29.0,971.0,98.0,0.0,0.14404761904761904,0.5,0.2078231292517007,1.0,0.2078231292517007,1.0,0.12244897959183673,0.6363636363636364,329.0,,,,67.0
67,0.1724096433872197,0.024489795918367346,24.0,980.0,98.0,0.0,0.15,0.2,0.25496031746031744,1.0,0.25496031746031744,1.0,0.08163265306122448,0.6177606177606177,320.0,,,,68.0
68,0.17289101046973404,0.03913491246138002,38.0,971.0,98.0,0.0,0.13999999999999999,0.4,0.2253968253968254,1.0,0.2253968253968254,1.0,0.15306122448979592,0.6288461538461538,327.0,,,,69.0
69,0.1732520357816198,0.026530612244897958,26.0,980.0,98.0,0.0,0.2984848484848485,0.5454545454545454,0.35050505050505054,1.0,0.35050505050505054,1.0,0.09183673469387756,0.6444007858546169,328.0,,,,70.0
70,0.17341249147579124,0.019387755102040816,19.0,980.0,98.0,0.0,0.35,1.0,0.35,1.0,0.35,1.0,0.11224489795918367,0.63,315.0,2.685,0.24177167192316595,0.4024566531563252,71.0
71,0.17381363071121986,0.026530612244897958,26.0,980.0,98.0,0.0,0.10384615384615384,0.38461538461538464,0.17371794871794874,1.0,0.17371794871794874,1.0,0.14285714285714285,0.6196911196911197,321.0,,,,72.0
72,0.17433511171727706,0.030612244897959183,30.0,980.0,98.0,0.0,0.19374999999999998,0.5,0.2515625,1.0,0.2515625,1.0,0.15306122448979592,0.6390977443609023,340.0,,,,73.0
73,0.17493682057041998,0.0411946446961895,40.0,971.0,98.0,0.0,0.1803030303030303,0.45454545454545453,0.2490981240981241,1.0,0.2490981240981241,1.0,0.16326530612244897,0.6284046692607004,323.0,,,,74.0
74,0.17509727626459143,0.02142857142857143,21.0,980.0,98.0,0.0,0.375,0.5,0.4375,1.0,0.4375,1.0,0.09183673469387756,0.6080305927342257,318.0,,,,75.0
75,0.17541818765293432,0.02368692070030896,23.0,971.0,98.0,0.0,0.21428571428571427,0.2857142857142857,0.3055555555555555,1.0,0.3055555555555555,1.0,0.08163265306122448,0.6278625954198473,329.0,,,,76.0
76,0.1758995547354487,0.03163265306122449,31.0,980.0,98.0,0.0,0.2303030303030303,0.45454545454545453,0.2997113997113997,1.0,0.2997113997113997,1.0,0.11224489795918367,0.6142322097378277,328.0,,,,77.0
77,0.17606001042962013,0.030895983522142123,30.0,971.0,98.0,0.0,0.1875,0.5,0.2569444444444444,1.0,0.2569444444444444,1.0,0.15306122448979592,0.6459510357815442,343.0,,,,78.0
78,0.1766216053592202,0.03775510204081633,37.0,980.0,98.0,0.0,0.23787878787878783,0.5454545454545454,0.29783549783549784,1.0,0.29783549783549784,1.0,0.1836734693877551,0.618595825426945,326.0,,,,79.0
79,0.17690240282402023,0.025746652935118436,25.0,971.0,98.0,0.0,0.1388888888888889,0.2222222222222222,0.24426807760141095,1.0,0.24426807760141095,1.0,0.07142857142857142,0.6290630975143403,329.0,,,,80.0
80,0.17722331421236312,0.028836251287332648,28.0,971.0,98.0,0.0,0.1625,0.3333333333333333,0.24292328042328046,1.0,0.24292328042328046,1.0,0.16326530612244897,0.6313725490196078,322.0,2.61,0.24552599689497417,0.375023129687723,81.0
81,0.177544225600706,0.025510204081632654,25.0,980.0,98.0,0.0,0.20714285714285713,0.42857142857142855,0.2849206349206349,1.0,0.2849206349206349,1.0,0.10204081632653061,0.6368821292775665,335.0,,,,82.0
82,0.1779854787596775,0.025746652935118436,25.0,971.0,98.0,0.0,0.20303030303030303,0.45454545454545453,0.2703102453102453,1.0,0.2703102453102453,1.0,0.12244897959183673,0.6392156862745098,326.0,,,,83.0
83,0.17834650407156324,0.030612244897959183,30.0,980.0,98.0,0.0,0.19696969696969696,0.45454545454545453,0.25743145743145746,1.0,0.25743145743145746,1.0,0.12244897959183673,0.6394686907020873,337.0,,,,84.0
84,0.17862730153636328,0.026530612244897958,26.0,980.0,98.0,0.0,0.19444444444444445,0.3333333333333333,0.28148148148148144,1.0,0.28148148148148144,1.0,0.12244897959183673,0.632495164410058,327.0,,,,85.0
85,0.1789080990011633,0.035015447991761074,34.0,971.0,98.0,0.0,0.09444444444444446,0.4444444444444444,0.1697089947089947,1.0,0.1697089947089947,1.0,0.16326530612244897,0.6286836935166994,320.0,,,,86.0
86,0.17938946608367765,0.028836251287332648,28.0,971.0,98.0,0.0,0.20238095238095236,0.2857142857142857,0.28509070294784583,1.0,0.28509070294784583,1.0,0.14285714285714285,0.6574257425742575,332.0,,,,87.0
87,0.17971037747202054,0.030612244897959183,30.0,980.0,98.0,0.0,0.075,0.2,0.18,1.0,0.18,1.0,0.11224489795918367,0.6527777777777778,329.0,,,,88.0
88,0.1799510610132777,0.030612244897959183,30.0,980.0,98.0,0.0,0.2476190476190476,0.5714285714285714,0.3095238095238096,1.0,0.3095238095238096,1.0,0.14285714285714285,0.6204933586337761,327.0,,,,89.0
89,0.18039231417224919,0.03163265306122449,31.0,980.0,98.0,0.0,0.2681818181818182,0.5454545454545454,0.33005050505050504,1.0,0.33005050505050504,1.0,0.15306122448979592,0.6456692913385826,328.0,,,,90.0
90,0.18063299771350635,0.025510204081632654,25.0,980.0,98.0,0.0,0.10416666666666666,0.25,0.19652777777777777,1.0,0.19652777777777777,1.0,0.15306122448979592,0.6466019417475728,333.0,2.57,0.2463953068610763,0.4898230020576559,91.0
91,0.18087368125476352,0.027551020408163266,27.0,980.0,98.0,0.0,0.03571428571428571,0.14285714285714285,0.14200680272108843,1.0,0.14200680272108843,1.0,0.08163265306122448,0.6435643564356436,325.0,,,,92.0
92,0.18119459264310642,0.030895983522142123,30.0,971.0,98.0,0.0,0.21904761904761902,0.7142857142857143,0.26326530612244897,1.0,0.26326530612244897,1.0,0.1326530612244898,0.6396917148362236,332.0,,,,93.0
93,0.18167595972562076,0.02959183673469388,29.0,980.0,98.0,0.0,0.10277777777777776,0.4166666666666667,0.18353174603174605,1.0,0.18353174603174605,1.0,0.10204081632653061,0.6377649325626205,331.0,,,,94.0
94,0.1820369850375065,0.026776519052523172,26.0,971.0,98.0,0.0,0.32291666666666663,0.5,0.3857638888888889,1.0,0.3857638888888889,1.0,0.15306122448979592,0.6470588235294118,330.0,,,,95.0
95,0.18239801034939226,0.027551020408163266,27.0,980.0,98.0,0.0,0.15740740740740738,0.4444444444444444,0.2257495590828924,1.0,0.2257495590828924,1.0,0.09183673469387756,0.6461232604373758,325.0,,,,96.0
96,0.1828793774319066,0.0326530612244898,32.0,980.0,98.0,0.0,0.13076923076923078,0.23076923076923078,0.22197802197802197,1.0,0.22197802197802197,1.0,0.1326530612244898,0.6351351351351351,329.0,,,,97.0
97,0.18312006097316377,0.02857142857142857,28.0,980.0,98.0,0.0,0.06666666666666667,0.3333333333333333,0.1628968253968254,1.0,0.1628968253968254,1.0,0.14285714285714285,0.637065637065637,330.0,,,,98.0
98,0.1834008584379638,0.030612244897959183,30.0,980.0,98.0,0.0,0.1212121212121212,0.18181818181818182,0.23023088023088023,1.0,0.23023088023088023,1.0,0.11224489795918367,0.6647058823529411,339.0,,,,99.0
99,0.18360142805567814,0.030612244897959183,30.0,980.0,98.0,0.0,0.05555555555555555,0.2222222222222222,0.151984126984127,1.0,0.151984126984127,1.0,0.1326530612244898,0.6396226415094339,339.0,,,,100.0
