round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
13,0.24451694761645823,0.03403465346534654,55.0,1616.0,186.0,0.0,0.3583333333333333,0.75,0.3833333333333333,1.0,0.3833333333333333,1.0,0.16129032258064516,0.6067415730337079,540.0,,,,14.0
14,0.24759833242704368,0.02955082742316785,50.0,1692.0,186.0,0.0,0.34523809523809523,0.7142857142857143,0.38492063492063494,1.0,0.38492063492063494,1.0,0.0913978494623656,0.6272824919441461,584.0,,,,15.0
15,0.25122349102773245,0.03292181069958848,56.0,1701.0,186.0,0.0,0.5181818181818182,0.8181818181818182,0.5425324675324675,1.0,0.5425324675324675,1.0,0.13440860215053763,0.6465816917728853,558.0,,,,16.0
16,0.2537611020482146,0.021686746987951807,36.0,1660.0,186.0,0.0,0.335,0.9,0.3492857142857143,1.0,0.3492857142857143,1.0,0.0913978494623656,0.6718192627824019,565.0,,,,17.0
17,0.25502990755845567,0.03190848886213125,53.0,1661.0,186.0,0.0,0.22916666666666666,0.75,0.25416666666666665,1.0,0.25416666666666665,1.0,0.13440860215053763,0.65807962529274,562.0,,,,18.0
18,0.2564799709987312,0.023911710606989576,39.0,1631.0,186.0,0.0,0.11666666666666665,0.3333333333333333,0.2076058201058201,1.0,0.2076058201058201,1.0,0.08064516129032258,0.6533018867924528,554.0,,,,19.0
19,0.2573862606489034,0.0244612696563774,42.0,1717.0,186.0,0.0,0.32142857142857145,0.42857142857142855,0.413265306122449,1.0,0.413265306122449,1.0,0.10752688172043011,0.6479915433403806,613.0,,,,20.0
20,0.2597426137393511,0.025817555938037865,45.0,1743.0,186.0,0.0,0.4727272727272727,0.5454545454545454,0.5304112554112556,1.0,0.5304112554112556,1.0,0.08064516129032258,0.6510590858416946,584.0,2.3944444444444444,0.05781367211655436,1.6234146776088187,21.0
21,0.2608301613195577,0.019767441860465116,34.0,1720.0,186.0,0.0,0.2785714285714286,0.5714285714285714,0.3291383219954649,1.0,0.3291383219954649,1.0,0.08064516129032258,0.6517954298150164,599.0,,,,22.0
22,0.2617364509697299,0.025836758661186142,44.0,1703.0,186.0,0.0,0.6,0.6,0.645,1.0,0.645,1.0,0.0967741935483871,0.6677559912854031,613.0,,,,23.0
23,0.26191770889976435,0.020118343195266272,34.0,1690.0,186.0,0.0,0.08333333333333333,0.3333333333333333,0.16203703703703703,1.0,0.16203703703703703,1.0,0.0967741935483871,0.6468682505399568,599.0,,,,24.0
24,0.2626427406199021,0.02264808362369338,39.0,1722.0,186.0,0.0,0.06666666666666667,0.3333333333333333,0.14761904761904762,1.0,0.14761904761904762,1.0,0.10752688172043011,0.6651884700665188,600.0,,,,25.0
25,0.2633677723400399,0.02,35.0,1750.0,186.0,0.0,0.25666666666666665,0.8,0.28523809523809524,1.0,0.28523809523809524,1.0,0.08064516129032258,0.6598493003229279,613.0,,,,26.0
26,0.26391154613014317,0.0179472798653954,32.0,1783.0,186.0,0.0,0.06666666666666667,0.3333333333333333,0.13333333333333333,1.0,0.13333333333333333,1.0,0.03763440860215054,0.64501679731243,576.0,,,,27.0
27,0.2644553199202465,0.02254791431792559,40.0,1774.0,186.0,0.0,0.16666666666666666,0.3333333333333333,0.24166666666666667,1.0,0.24166666666666667,1.0,0.12365591397849462,0.6427745664739885,556.0,,,,28.0
28,0.2653616095704187,0.02408256880733945,42.0,1744.0,186.0,0.0,0.0,0.0,0.12777777777777777,1.0,0.12777777777777777,1.0,0.11290322580645161,0.6199524940617577,522.0,,,,29.0
29,0.26644915715062534,0.020524515393386546,36.0,1754.0,186.0,0.0,0.13999999999999999,0.6,0.18857142857142856,1.0,0.18857142857142856,1.0,0.10752688172043011,0.6009019165727171,533.0,,,,30.0
30,0.2669929309407287,0.020156774916013438,36.0,1786.0,186.0,0.0,0.16666666666666666,0.3333333333333333,0.24537037037037038,1.0,0.24537037037037038,1.0,0.10215053763440861,0.6224719101123596,554.0,2.6054054054054054,0.053766030282909605,1.527473921518511,31.0
31,0.2669929309407287,0.024844720496894408,44.0,1771.0,186.0,0.0,,,,,,,0.11827956989247312,0.6165501165501166,529.0,,,,32.0
32,0.2677179626608664,0.024291497975708502,42.0,1729.0,186.0,0.0,0.4444444444444444,1.0,0.4444444444444444,1.0,0.4444444444444444,1.0,0.0967741935483871,0.6118881118881119,525.0,,,,33.0
33,0.2678992205909009,0.017064846416382253,30.0,1758.0,186.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.05913978494623656,0.6176821983273596,517.0,,,,34.0
34,0.2678992205909009,0.01920838183934808,33.0,1718.0,186.0,0.0,,,,,,,0.08602150537634409,0.6248492159227985,518.0,,,,35.0
35,0.26844299438100416,0.019619157530294286,34.0,1733.0,186.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.08064516129032258,0.6174734356552538,523.0,,,,36.0
36,0.26916802610114193,0.022870211549456832,40.0,1749.0,186.0,0.0,0.17777777777777778,0.6666666666666666,0.2333333333333333,1.0,0.2333333333333333,1.0,0.10215053763440861,0.6189349112426036,523.0,,,,37.0
37,0.26916802610114193,0.015544041450777202,27.0,1737.0,186.0,0.0,,,,,,,0.06989247311827956,0.6231527093596059,506.0,,,,38.0
38,0.2697117998912452,0.01659988551803091,29.0,1747.0,186.0,0.0,0.2333333333333333,1.0,0.2333333333333333,1.0,0.2333333333333333,1.0,0.07526881720430108,0.6145584725536993,515.0,,,,39.0
39,0.2698930578212797,0.022879464285714284,41.0,1792.0,186.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.12365591397849462,0.6186813186813187,563.0,,,,40.0
40,0.2698930578212797,0.016066481994459834,29.0,1805.0,186.0,0.0,,,,,,,0.0967741935483871,0.624,546.0,2.8222222222222224,0.05391201151165795,1.4832402964072202,41.0
41,0.2698930578212797,0.01564245810055866,28.0,1790.0,186.0,0.0,,,,,,,0.05913978494623656,0.6406779661016949,567.0,,,,42.0
42,0.2698930578212797,0.022917831190609278,41.0,1789.0,186.0,0.0,,,,,,,0.10752688172043011,0.6355455568053994,565.0,,,,43.0
43,0.2698930578212797,0.017543859649122806,31.0,1767.0,186.0,0.0,,,,,,,0.08602150537634409,0.6149490373725934,543.0,,,,44.0
44,0.270436831611383,0.025386313465783666,46.0,1812.0,186.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.11827956989247312,0.6326061997703789,551.0,,,,45.0
45,0.2707993474714519,0.023424428332403793,42.0,1793.0,186.0,0.0,0.5,0.5,0.5833333333333334,1.0,0.5833333333333334,1.0,0.11827956989247312,0.6280898876404495,559.0,,,,46.0
46,0.2707993474714519,0.016201117318435754,29.0,1790.0,186.0,0.0,,,,,,,0.07526881720430108,0.6369710467706013,572.0,,,,47.0
47,0.27098060540148633,0.020207536865101038,37.0,1831.0,186.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,1.0,0.2333333333333333,1.0,0.07526881720430108,0.6219239373601789,556.0,,,,48.0
48,0.27098060540148633,0.02400893355667225,43.0,1791.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08602150537634409,0.6252771618625277,564.0,,,,49.0
49,0.27170563712162404,0.020430701270016567,37.0,1811.0,186.0,0.0,0.375,0.5,0.4357142857142857,1.0,0.4357142857142857,1.0,0.12903225806451613,0.646733111849391,584.0,,,,50.0
50,0.27206815298169296,0.02707275803722504,48.0,1773.0,186.0,0.0,0.16666666666666666,0.5,0.21666666666666667,1.0,0.21666666666666667,1.0,0.12365591397849462,0.6435868331441543,567.0,2.6102564102564103,0.06175497545033219,1.6051645414228686,51.0
51,0.2724306688417618,0.020161290322580645,35.0,1736.0,186.0,0.0,0.0,0.0,0.1125,1.0,0.1125,1.0,0.10215053763440861,0.6322505800464037,545.0,,,,52.0
52,0.2724306688417618,0.022595596755504054,39.0,1726.0,186.0,0.0,,,,,,,0.10752688172043011,0.6548463356973995,554.0,,,,53.0
53,0.2727931847018307,0.019551466359977,34.0,1739.0,186.0,0.0,0.29166666666666663,1.0,0.29166666666666663,1.0,0.29166666666666663,1.0,0.08064516129032258,0.625,555.0,,,,54.0
54,0.2727931847018307,0.017817371937639197,32.0,1796.0,186.0,0.0,,,,,,,0.07526881720430108,0.6331828442437923,561.0,,,,55.0
55,0.2727931847018307,0.021264689423614997,38.0,1787.0,186.0,0.0,,,,,,,0.11827956989247312,0.6345062429057888,559.0,,,,56.0
56,0.2727931847018307,0.024526198439241916,44.0,1794.0,186.0,0.0,,,,,,,0.0913978494623656,0.6255555555555555,563.0,,,,57.0
57,0.2727931847018307,0.019036954087346025,34.0,1786.0,186.0,0.0,,,,,,,0.08602150537634409,0.6306818181818182,555.0,,,,58.0
58,0.2727931847018307,0.02466367713004484,44.0,1784.0,186.0,0.0,,,,,,,0.12903225806451613,0.6259977194982896,549.0,,,,59.0
59,0.2727931847018307,0.019101123595505618,34.0,1780.0,186.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.06989247311827956,0.6287292817679558,569.0,,,,60.0
60,0.27297444263186516,0.020022246941045607,36.0,1798.0,186.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.05913978494623656,0.6237513873473918,562.0,2.6307692307692307,0.06536602977996797,1.6260879544753937,61.0
61,0.273336958491934,0.016474464579901153,30.0,1821.0,186.0,0.0,0.0,0.0,0.12698412698412698,1.0,0.12698412698412698,1.0,0.05913978494623656,0.6338495575221239,573.0,,,,62.0
62,0.27351821642196844,0.018909899888765295,34.0,1798.0,186.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.11290322580645161,0.6402173913043478,589.0,,,,63.0
63,0.27351821642196844,0.021941854086670324,40.0,1823.0,186.0,0.0,,,,,,,0.0967741935483871,0.6494505494505495,591.0,,,,64.0
64,0.27351821642196844,0.018111964873765093,33.0,1822.0,186.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.11827956989247312,0.6391982182628062,574.0,,,,65.0
65,0.27351821642196844,0.01863013698630137,34.0,1825.0,186.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.07526881720430108,0.6608695652173913,608.0,,,,66.0
66,0.27351821642196844,0.02,36.0,1800.0,186.0,0.0,,,,,,,0.10752688172043011,0.6437908496732027,591.0,,,,67.0
67,0.2736994743520029,0.03131991051454139,56.0,1788.0,186.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.12903225806451613,0.6454054054054054,597.0,,,,68.0
68,0.27388073228203735,0.016304347826086956,30.0,1840.0,186.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.0913978494623656,0.6279569892473118,584.0,,,,69.0
69,0.27388073228203735,0.016602102933038185,30.0,1807.0,186.0,0.0,,,,,,,0.08602150537634409,0.6535947712418301,600.0,,,,70.0
70,0.27388073228203735,0.021727019498607242,39.0,1795.0,186.0,0.0,,,,,,,0.0967741935483871,0.6220994475138122,563.0,2.6307692307692307,0.06639037473433364,1.6897384554614985,71.0
71,0.27388073228203735,0.018836565096952907,34.0,1805.0,186.0,0.0,,,,,,,0.08064516129032258,0.643652561247216,578.0,,,,72.0
72,0.27388073228203735,0.017203107658157604,31.0,1802.0,186.0,0.0,,,,,,,0.05913978494623656,0.6499442586399108,583.0,,,,73.0
73,0.2740619902120718,0.025909592061742006,47.0,1814.0,186.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.11827956989247312,0.6397379912663755,586.0,,,,74.0
74,0.2740619902120718,0.02508361204013378,45.0,1794.0,186.0,0.0,,,,,,,0.15053763440860216,0.6353591160220995,575.0,,,,75.0
75,0.2740619902120718,0.01912568306010929,35.0,1830.0,186.0,0.0,,,,,,,0.11290322580645161,0.6585903083700441,598.0,,,,76.0
76,0.2740619902120718,0.022950819672131147,42.0,1830.0,186.0,0.0,,,,,,,0.0967741935483871,0.6360619469026548,575.0,,,,77.0
77,0.2740619902120718,0.02135815991237678,39.0,1826.0,186.0,0.0,0.0,0.0,0.125,1.0,0.125,1.0,0.08602150537634409,0.6275787187839305,578.0,,,,78.0
78,0.2740619902120718,0.02702702702702703,49.0,1813.0,186.0,0.0,,,,,,,0.11290322580645161,0.646273637374861,581.0,,,,79.0
79,0.2740619902120718,0.020890599230346345,38.0,1819.0,186.0,0.0,,,,,,,0.10215053763440861,0.65625,588.0,,,,80.0
80,0.2740619902120718,0.02024070021881838,37.0,1828.0,186.0,0.0,,,,,,,0.0913978494623656,0.667379679144385,624.0,2.626315789473684,0.06860881925995997,1.991722815790217,81.0
81,0.2740619902120718,0.024350649350649352,45.0,1848.0,186.0,0.0,,,,,,,0.12903225806451613,0.6513661202185792,596.0,,,,82.0
82,0.2740619902120718,0.018609742747673783,34.0,1827.0,186.0,0.0,,,,,,,0.08602150537634409,0.6511879049676026,603.0,,,,83.0
83,0.2740619902120718,0.01770890979524073,32.0,1807.0,186.0,0.0,,,,,,,0.07526881720430108,0.6481069042316259,582.0,,,,84.0
84,0.2740619902120718,0.016004415011037526,29.0,1812.0,186.0,0.0,,,,,,,0.06989247311827956,0.6562150055991042,586.0,,,,85.0
85,0.2742432481421062,0.025966850828729283,47.0,1810.0,186.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.14516129032258066,0.6542261251372119,596.0,,,,86.0
86,0.2742432481421062,0.020318506315211423,37.0,1821.0,186.0,0.0,,,,,,,0.0913978494623656,0.6375404530744336,591.0,,,,87.0
87,0.27442450607214064,0.016538037486218304,30.0,1814.0,186.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.08602150537634409,0.6293859649122807,574.0,,,,88.0
88,0.27442450607214064,0.02146395156851954,39.0,1817.0,186.0,0.0,,,,,,,0.11827956989247312,0.6495071193866374,593.0,,,,89.0
89,0.27442450607214064,0.02224694104560623,40.0,1798.0,186.0,0.0,,,,,,,0.10215053763440861,0.657608695652174,605.0,,,,90.0
90,0.27442450607214064,0.016304347826086956,30.0,1840.0,186.0,0.0,,,,,,,0.08602150537634409,0.6623235613463626,610.0,2.476923076923077,0.06888627665978901,1.9869276155556777,91.0
91,0.27442450607214064,0.018262313226342003,33.0,1807.0,186.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0913978494623656,0.6736958934517203,607.0,,,,92.0
92,0.27442450607214064,0.027382256297918947,50.0,1826.0,186.0,0.0,,,,,,,0.12365591397849462,0.672316384180791,595.0,,,,93.0
93,0.27460576400217507,0.02106430155210643,38.0,1804.0,186.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.10215053763440861,0.6567656765676567,597.0,,,,94.0
94,0.27460576400217507,0.01765030336458908,32.0,1813.0,186.0,0.0,,,,,,,0.0913978494623656,0.6681465038845728,602.0,,,,95.0
95,0.27460576400217507,0.02197802197802198,40.0,1820.0,186.0,0.0,,,,,,,0.08064516129032258,0.6487376509330406,591.0,,,,96.0
96,0.27460576400217507,0.015016685205784204,27.0,1798.0,186.0,0.0,,,,,,,0.05913978494623656,0.6526082130965594,588.0,,,,97.0
97,0.27460576400217507,0.019661387220098307,36.0,1831.0,186.0,0.0,,,,,,,0.10752688172043011,0.6497237569060773,588.0,,,,98.0
98,0.27460576400217507,0.018191841234840134,33.0,1814.0,186.0,0.0,,,,,,,0.08064516129032258,0.6819708846584547,609.0,,,,99.0
99,0.27460576400217507,0.020844761382336808,38.0,1823.0,186.0,0.0,,,,,,,0.10752688172043011,0.6526082130965594,588.0,,,,100.0
