round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
82,0.12029785569838672,0.0,0.0,3324.0,758.0,0.0,,,,,,,0.0,0.3984606275902901,673.0,,,,0.0
83,0.12029785569838672,0.0,0.0,3361.0,758.0,0.0,,,,,,,0.0,0.39659367396593675,652.0,,,,0.0
84,0.12029785569838672,0.0,0.0,3339.0,758.0,0.0,,,,,,,0.0,0.3892145369284877,664.0,,,,0.0
85,0.12029785569838672,0.0,0.0,3309.0,758.0,0.0,,,,,,,0.0,0.3875370919881306,653.0,,,,0.0
86,0.12029785569838672,0.0,0.0,3320.0,758.0,0.0,,,,,,,0.0,0.4036363636363636,666.0,,,,0.0
87,0.12029785569838672,0.0,0.0,3312.0,758.0,0.0,,,,,,,0.0,0.40096327513546054,666.0,,,,0.0
88,0.12029785569838672,0.0,0.0,3344.0,758.0,0.0,,,,,,,0.0,0.40605686032138444,657.0,,,,0.0
89,0.12029785569838672,0.0,0.0,3328.0,758.0,0.0,,,,,,,0.0,0.4006079027355623,659.0,,,,0.0
90,0.12029785569838672,0.0,0.0,3352.0,758.0,0.0,,,,,,,0.0,0.3875878220140515,662.0,2.0,0.1042982317737004,6.8308880605182,0.0
91,0.12029785569838672,0.0,0.0,3319.0,758.0,0.0,,,,,,,0.0,0.4018072289156627,667.0,,,,0.0
92,0.12029785569838672,0.0,0.0,3268.0,758.0,0.0,,,,,,,0.0,0.4067901234567901,659.0,,,,0.0
93,0.12029785569838672,0.0,0.0,3292.0,758.0,0.0,,,,,,,0.0,0.40845921450151057,676.0,,,,0.0
94,0.12029785569838672,0.0,0.0,3307.0,758.0,0.0,,,,,,,0.0,0.402187120291616,662.0,,,,0.0
95,0.12029785569838672,0.0,0.0,3299.0,758.0,0.0,,,,,,,0.0,0.40253470126735064,667.0,,,,0.0
96,0.12029982096427737,0.00029967036260113877,1.0,3337.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.39951573849878935,660.0,,,,0.0
97,0.12029982096427737,0.0,0.0,3323.0,758.0,0.0,,,,,,,0.0,0.4072039072039072,667.0,,,,0.0
98,0.12029982096427737,0.0,0.0,3326.0,758.0,0.0,,,,,,,0.0,0.4018072289156627,667.0,,,,0.0
99,0.12029982096427737,0.0,0.0,3298.0,758.0,0.0,,,,,,,0.0,0.41923076923076924,654.0,,,,0.0
