round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
66,0.1416891436277815,0.00046948356807511736,1.0,2130.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.26004548900682334,343.0,,,,67.0
67,0.1416891436277815,0.0,0.0,2134.0,588.0,0.0,,,,,,,0.0,0.2676659528907923,375.0,,,,68.0
68,0.1416891436277815,0.0,0.0,2075.0,588.0,0.0,,,,,,,0.0,0.2646198830409357,362.0,,,,69.0
69,0.14171723982917508,0.0004791566842357451,1.0,2087.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26353276353276356,370.0,,,,70.0
70,0.14171723982917508,0.0,0.0,2167.0,588.0,0.0,,,,,,,0.0,0.2521306818181818,355.0,2.0,0.13734375063009271,3.8752197954779524,71.0
71,0.14171723982917508,0.0,0.0,2285.0,588.0,0.0,,,,,,,0.0,0.25134048257372654,375.0,,,,72.0
72,0.14171723982917508,0.0,0.0,2048.0,588.0,0.0,,,,,,,0.0,0.2676363636363636,368.0,,,,73.0
73,0.14174533603056866,0.0004631773969430292,1.0,2159.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.25589459084604715,369.0,,,,74.0
74,0.14174533603056866,0.0,0.0,2098.0,588.0,0.0,,,,,,,0.0,0.26695842450765866,366.0,,,,75.0
75,0.14174533603056866,0.0,0.0,2076.0,588.0,0.0,,,,,,,0.0,0.27307692307692305,355.0,,,,76.0
76,0.14174533603056866,0.0,0.0,2104.0,588.0,0.0,,,,,,,0.0,0.25470332850940663,352.0,,,,77.0
77,0.14174533603056866,0.0,0.0,2062.0,588.0,0.0,,,,,,,0.0,0.2697063369397218,349.0,,,,78.0
78,0.14174533603056866,0.0,0.0,2205.0,588.0,0.0,,,,,,,0.0,0.26129256428075054,376.0,,,,79.0
79,0.14177343223196223,0.00045187528242205153,1.0,2213.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.259656652360515,363.0,,,,80.0
80,0.1418015284333558,0.00046146746654360867,1.0,2167.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.24844290657439447,359.0,2.0,0.13731204420520707,3.8744631365199895,81.0
81,0.1418015284333558,0.0,0.0,2155.0,588.0,0.0,,,,,,,0.0,0.2616361071932299,371.0,,,,82.0
82,0.1418015284333558,0.0,0.0,2006.0,588.0,0.0,,,,,,,0.0,0.271969696969697,359.0,,,,83.0
83,0.14182962463474938,0.0004911591355599214,1.0,2036.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2656934306569343,364.0,,,,84.0
84,0.14182962463474938,0.0,0.0,1985.0,588.0,0.0,,,,,,,0.0,0.2844621513944223,357.0,,,,85.0
85,0.14185772083614295,0.00047961630695443646,1.0,2085.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.28551034975017847,400.0,,,,86.0
86,0.14185772083614295,0.0,0.0,2011.0,588.0,0.0,,,,,,,0.0,0.27555555555555555,372.0,,,,87.0
87,0.14185772083614295,0.0,0.0,2131.0,588.0,0.0,,,,,,,0.0,0.2694262890341322,371.0,,,,88.0
88,0.14188581703753653,0.0004578754578754579,1.0,2184.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.26267605633802815,373.0,,,,89.0
89,0.14188581703753653,0.0,0.0,2160.0,588.0,0.0,,,,,,,0.0,0.2630803242446573,357.0,,,,90.0
90,0.14188581703753653,0.0,0.0,2001.0,588.0,0.0,,,,,,,0.0,0.28132205995388165,366.0,2.0,0.1371278351704624,3.8740400471677017,91.0
91,0.14188581703753653,0.0,0.0,2069.0,588.0,0.0,,,,,,,0.0,0.272,374.0,,,,92.0
92,0.14188581703753653,0.0,0.0,2126.0,588.0,0.0,,,,,,,0.0,0.2576549663928305,345.0,,,,93.0
93,0.14188581703753653,0.0,0.0,2007.0,588.0,0.0,,,,,,,0.0,0.273431448489543,353.0,,,,94.0
94,0.14188581703753653,0.0,0.0,2082.0,588.0,0.0,,,,,,,0.0,0.2600286532951289,363.0,,,,95.0
95,0.14188581703753653,0.0,0.0,2055.0,588.0,0.0,,,,,,,0.0,0.26409495548961426,356.0,,,,96.0
96,0.1419139132389301,0.00046707146193367583,1.0,2141.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606191504679626,362.0,,,,97.0
97,0.1419139132389301,0.0,0.0,2099.0,588.0,0.0,,,,,,,0.0,0.25820568927789933,354.0,,,,98.0
98,0.1419139132389301,0.0,0.0,2097.0,588.0,0.0,,,,,,,0.0,0.26436781609195403,368.0,,,,99.0
99,0.1419139132389301,0.0,0.0,1921.0,588.0,0.0,,,,,,,0.0,0.284,355.0,,,,100.0
