round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
46,0.16116772806384067,0.01892744479495268,66.0,3487.0,1924.0,0.0,,,,,,,0.02027027027027027,0.5120788302606485,1611.0,,,,0.0
47,0.16117006895082617,0.021264689423614997,76.0,3574.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02338877338877339,0.49890999688570536,1602.0,,,,0.0
48,0.16117006895082617,0.019714285714285715,69.0,3500.0,1924.0,0.0,,,,,,,0.018191268191268192,0.5106382978723404,1608.0,,,,0.0
49,0.16117006895082617,0.022126436781609197,77.0,3480.0,1924.0,0.0,,,,,,,0.02286902286902287,0.515625,1617.0,,,,0.0
50,0.1611712393943189,0.022209567198177675,78.0,3512.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02130977130977131,0.5078963992419456,1608.0,1.9811320754716981,0.0750137924876864,7.174966478104535,0.0
51,0.1611712393943189,0.023174971031286212,80.0,3452.0,1924.0,0.0,,,,,,,0.02182952182952183,0.5174735492144918,1614.0,,,,0.0
52,0.1611712393943189,0.019448476052249638,67.0,3445.0,1924.0,0.0,,,,,,,0.017151767151767153,0.5247524752475248,1643.0,,,,0.0
53,0.1611712393943189,0.01881331403762663,65.0,3455.0,1924.0,0.0,,,,,,,0.019230769230769232,0.5204114432658309,1619.0,,,,0.0
54,0.16117240983781164,0.019002375296912115,64.0,3368.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018191268191268192,0.5351280367695338,1630.0,,,,0.0
55,0.16117358028130438,0.018001800180018002,60.0,3333.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02027027027027027,0.5405042016806723,1608.0,,,,0.0
56,0.16117358028130438,0.021560886729426056,71.0,3293.0,1924.0,0.0,,,,,,,0.01975051975051975,0.5484417344173442,1619.0,,,,0.0
57,0.16117358028130438,0.018001800180018002,60.0,3333.0,1924.0,0.0,,,,,,,0.02027027027027027,0.5356902356902357,1591.0,,,,0.0
58,0.16117358028130438,0.016999701759618253,57.0,3353.0,1924.0,0.0,,,,,,,0.01975051975051975,0.5352862849533955,1608.0,,,,0.0
59,0.16117358028130438,0.024012158054711245,79.0,3290.0,1924.0,0.0,,,,,,,0.018191268191268192,0.5484858795508677,1612.0,,,,0.0
60,0.16117358028130438,0.0236456150853038,79.0,3341.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02390852390852391,0.5385382059800664,1621.0,1.9754601226993864,0.07425512387322976,7.188179899483371,0.0
61,0.16117475072479714,0.02057356608478803,66.0,3208.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02027027027027027,0.559985885673959,1587.0,,,,0.0
62,0.16117475072479714,0.015412511332728921,51.0,3309.0,1924.0,0.0,,,,,,,0.015072765072765074,0.5446793997271487,1597.0,,,,0.0
63,0.16117475072479714,0.01778595522845753,58.0,3261.0,1924.0,0.0,,,,,,,0.012993762993762994,0.5535652772993455,1607.0,,,,0.0
64,0.16117475072479714,0.020741671904462602,66.0,3182.0,1924.0,0.0,,,,,,,0.02079002079002079,0.5661113080467919,1597.0,,,,0.0
65,0.16117475072479714,0.01991150442477876,63.0,3164.0,1924.0,0.0,,,,,,,0.015592515592515593,0.5656092285508292,1569.0,,,,0.0
66,0.16117475072479714,0.01590836780146357,50.0,3143.0,1924.0,0.0,,,,,,,0.017151767151767153,0.5714285714285714,1584.0,,,,0.0
67,0.16117475072479714,0.020334535913414234,62.0,3049.0,1924.0,0.0,,,,,,,0.018191268191268192,0.5955719557195572,1614.0,,,,0.0
68,0.16117475072479714,0.01793147614473263,56.0,3123.0,1924.0,0.0,,,,,,,0.015592515592515593,0.5806218365871294,1606.0,,,,0.0
69,0.16117475072479714,0.015810276679841896,48.0,3036.0,1924.0,0.0,,,,,,,0.017671517671517672,0.5978994748687172,1594.0,,,,0.0
70,0.16117475072479714,0.018434670116429495,57.0,3092.0,1924.0,0.0,,,,,,,0.01975051975051975,0.5852209431860379,1576.0,2.7758620689655173,0.07360850823656097,6.953855692218671,0.0
71,0.16117475072479714,0.01910828025477707,57.0,2983.0,1924.0,0.0,,,,,,,0.02079002079002079,0.612229396126092,1612.0,,,,0.0
72,0.16117475072479714,0.022832561217736597,69.0,3022.0,1924.0,0.0,,,,,,,0.02130977130977131,0.6029411764705882,1599.0,,,,0.0
73,0.16117475072479714,0.016075016744809108,48.0,2986.0,1924.0,0.0,,,,,,,0.016112266112266113,0.5996902826171119,1549.0,,,,0.0
74,0.16117475072479714,0.018070235254006136,53.0,2933.0,1924.0,0.0,,,,,,,0.017151767151767153,0.6167593328038126,1553.0,,,,0.0
75,0.16117475072479714,0.022007335778592863,66.0,2999.0,1924.0,0.0,,,,,,,0.01975051975051975,0.6033690658499234,1576.0,,,,0.0
76,0.16117475072479714,0.016638370118845502,49.0,2945.0,1924.0,0.0,,,,,,,0.015592515592515593,0.6138888888888889,1547.0,,,,0.0
77,0.16117475072479714,0.02195945945945946,65.0,2960.0,1924.0,0.0,,,,,,,0.02234927234927235,0.6149335418295543,1573.0,,,,0.0
78,0.16117475072479714,0.02134986225895317,62.0,2904.0,1924.0,0.0,,,,,,,0.02130977130977131,0.6265543521861211,1562.0,,,,0.0
79,0.16117475072479714,0.019044321329639888,55.0,2888.0,1924.0,0.0,,,,,,,0.019230769230769232,0.6268656716417911,1554.0,,,,0.0
80,0.16117475072479714,0.021183591123066576,63.0,2974.0,1924.0,0.0,,,,,,,0.02234927234927235,0.6079039132119334,1569.0,1.9777777777777779,0.07281821044733836,6.977758917944994,0.0
81,0.16117475072479714,0.019121813031161474,54.0,2824.0,1924.0,0.0,,,,,,,0.02079002079002079,0.6438983756768013,1546.0,,,,0.0
82,0.16117475072479714,0.0221606648199446,64.0,2888.0,1924.0,0.0,,,,,,,0.018191268191268192,0.6282362459546925,1553.0,,,,0.0
83,0.16117475072479714,0.015529071867100036,43.0,2769.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014553014553014554,0.6569250317662008,1551.0,,,,0.0
84,0.16117475072479714,0.02084056964223689,60.0,2879.0,1924.0,0.0,,,,,,,0.018191268191268192,0.6316855753646677,1559.0,,,,0.0
85,0.16117475072479714,0.021471312917986624,61.0,2841.0,1924.0,0.0,,,,,,,0.018191268191268192,0.6419650291423813,1542.0,,,,0.0
86,0.16117475072479714,0.01634580457682528,45.0,2753.0,1924.0,0.0,,,,,,,0.018711018711018712,0.6612279948475741,1540.0,,,,0.0
87,0.16117475072479714,0.025613275613275612,71.0,2772.0,1924.0,0.0,,,,,,,0.02442827442827443,0.6548523206751055,1552.0,,,,0.0
88,0.16117475072479714,0.01899441340782123,51.0,2685.0,1924.0,0.0,,,,,,,0.02079002079002079,0.6803895528995131,1537.0,,,,0.0
89,0.16117475072479714,0.017749244712990938,47.0,2648.0,1924.0,0.0,,,,,,,0.017671517671517672,0.6917562724014337,1544.0,,,,0.0
90,0.16117475072479714,0.01805189921022941,48.0,2659.0,1924.0,0.0,,,,,,,0.018711018711018712,0.6916517055655296,1541.0,1.9789473684210526,0.07218479967599117,6.946615540482704,0.0
91,0.16117475072479714,0.020786933927245732,56.0,2694.0,1924.0,0.0,,,,,,,0.017671517671517672,0.6775784753363229,1511.0,,,,0.0
92,0.16117475072479714,0.025302530253025302,69.0,2727.0,1924.0,0.0,,,,,,,0.02338877338877339,0.6676789587852494,1539.0,,,,0.0
93,0.16117475072479714,0.018635855385762207,50.0,2683.0,1924.0,0.0,,,,,,,0.019230769230769232,0.6803532008830022,1541.0,,,,0.0
94,0.16117475072479714,0.020179372197309416,54.0,2676.0,1924.0,0.0,,,,,,,0.02182952182952183,0.6798930004458315,1525.0,,,,0.0
95,0.16117475072479714,0.02033132530120482,54.0,2656.0,1924.0,0.0,,,,,,,0.02079002079002079,0.6921358355674709,1549.0,,,,0.0
96,0.16117475072479714,0.020825444907232107,55.0,2641.0,1924.0,0.0,,,,,,,0.02182952182952183,0.694954128440367,1515.0,,,,0.0
97,0.16117475072479714,0.01950680898049319,53.0,2717.0,1924.0,0.0,,,,,,,0.016632016632016633,0.6716747680070703,1520.0,,,,0.0
98,0.16117475072479714,0.021859948128936643,59.0,2699.0,1924.0,0.0,,,,,,,0.02338877338877339,0.6759875721260542,1523.0,,,,0.0
99,0.16117475072479714,0.019504876219054765,52.0,2666.0,1924.0,0.0,,,,,,,0.02027027027027027,0.6905710491367862,1560.0,,,,0.0
