round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
23,0.14260315885222857,0.0010330578512396695,2.0,1936.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24119530416221985,226.0,,,,24.0
24,0.14268585131894485,0.0011876484560570072,2.0,1684.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.24943566591422123,221.0,,,,25.0
25,0.14276854378566112,0.0009871668311944718,2.0,2026.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.23464912280701755,214.0,,,,26.0
26,0.14280989001901928,0.0005263157894736842,1.0,1900.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2535675082327113,231.0,,,,27.0
27,0.14280989001901928,0.0,0.0,1844.0,378.0,0.0,,,,,,,0.0,0.24725274725274726,225.0,,,,28.0
28,0.1429339287190937,0.0016835016835016834,3.0,1782.0,378.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.0,0.2586015538290788,233.0,,,,29.0
29,0.14297527495245183,0.000588235294117647,1.0,1700.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.2564102564102564,220.0,,,,30.0
30,0.14301662118580996,0.0004906771344455348,1.0,2038.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24087591240875914,231.0,2.0,0.14302004973291985,3.659106977062076,31.0
31,0.14305796741916812,0.0004965243296921549,1.0,2014.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2306878306878307,218.0,,,,32.0
32,0.14305796741916812,0.0,0.0,1821.0,378.0,0.0,,,,,,,0.0,0.24972375690607734,226.0,,,,33.0
33,0.14305796741916812,0.0,0.0,1835.0,378.0,0.0,,,,,,,0.0,0.24126268320180383,214.0,,,,34.0
34,0.1431406598858844,0.0010080645161290322,2.0,1984.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.24148936170212765,227.0,,,,35.0
35,0.1431406598858844,0.0,0.0,1751.0,378.0,0.0,,,,,,,0.0,0.25056689342403626,221.0,,,,36.0
36,0.14318200611924253,0.0005396654074473826,1.0,1853.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.2572972972972973,238.0,,,,37.0
37,0.14318200611924253,0.0,0.0,1970.0,378.0,0.0,,,,,,,0.0,0.24946236559139784,232.0,,,,38.0
38,0.14318200611924253,0.0,0.0,2065.0,378.0,0.0,,,,,,,0.0,0.24390243902439024,230.0,,,,39.0
39,0.14322335235260067,0.0004828585224529213,1.0,2071.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23542116630669546,218.0,,,,40.0
40,0.14326469858595883,0.0005537098560354374,1.0,1806.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.2586015538290788,233.0,2.0,0.1424334268610736,3.6572251902351196,41.0
41,0.14338873728603324,0.001507537688442211,3.0,1990.0,378.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3611111111111111,1.0,0.0,0.2518837459634015,234.0,,,,42.0
42,0.1434714297527495,0.0012554927809165098,2.0,1593.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.26564344746162927,225.0,,,,43.0
43,0.14359546845282395,0.0016882386043894203,3.0,1777.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.25140291806958476,224.0,,,,44.0
44,0.14363681468618208,0.0005675368898978433,1.0,1762.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658371040723982,235.0,,,,45.0
45,0.14363681468618208,0.0,0.0,1973.0,378.0,0.0,,,,,,,0.0,0.24419889502762432,221.0,,,,46.0
46,0.14367816091954022,0.0005903187721369539,1.0,1694.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25225225225225223,224.0,,,,47.0
47,0.14371950715289838,0.0005627462014631402,1.0,1777.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.2533783783783784,225.0,,,,48.0
48,0.14376085338625652,0.0005665722379603399,1.0,1765.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.25879682179341656,228.0,,,,49.0
49,0.14376085338625652,0.0,0.0,1836.0,378.0,0.0,,,,,,,0.0,0.251131221719457,222.0,,,,50.0
50,0.14376085338625652,0.0,0.0,1545.0,378.0,0.0,,,,,,,0.0,0.27460510328068044,226.0,2.0,0.1422162482934278,3.658560888622153,51.0
51,0.14380219961961466,0.0006042296072507553,1.0,1655.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556213017751479,216.0,,,,52.0
52,0.14392623831968906,0.001718213058419244,3.0,1746.0,378.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.2508591065292096,219.0,,,,53.0
53,0.14396758455304723,0.0004992511233150275,1.0,2003.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24478594950603733,223.0,,,,54.0
54,0.14400893078640536,0.0005571030640668524,1.0,1795.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570462232243517,228.0,,,,55.0
55,0.1440502770197635,0.0005216484089723526,1.0,1917.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.25055187637969095,227.0,,,,56.0
56,0.1440502770197635,0.0,0.0,1726.0,378.0,0.0,,,,,,,0.0,0.2558922558922559,228.0,,,,57.0
57,0.14409162325312164,0.0006035003017501509,1.0,1657.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675893886966551,232.0,,,,58.0
58,0.14413296948647977,0.0005934718100890207,1.0,1685.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2690531177829099,233.0,,,,59.0
59,0.14413296948647977,0.0,0.0,1855.0,378.0,0.0,,,,,,,0.0,0.24321389793702497,224.0,,,,60.0
60,0.14421566195319607,0.0010887316276537834,2.0,1837.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.2650334075723831,238.0,2.0,0.14230743027840764,3.6550564309902023,61.0
61,0.14421566195319607,0.0,0.0,1684.0,378.0,0.0,,,,,,,0.0,0.2688679245283019,228.0,,,,62.0
62,0.14421566195319607,0.0,0.0,1743.0,378.0,0.0,,,,,,,0.0,0.24916943521594684,225.0,,,,63.0
63,0.14421566195319607,0.0,0.0,1537.0,378.0,0.0,,,,,,,0.0,0.2810615199034982,233.0,,,,64.0
64,0.14421566195319607,0.0,0.0,1739.0,378.0,0.0,,,,,,,0.0,0.26057142857142856,228.0,,,,65.0
65,0.14421566195319607,0.0,0.0,1555.0,378.0,0.0,,,,,,,0.0,0.27715355805243447,222.0,,,,66.0
66,0.14421566195319607,0.0,0.0,1722.0,378.0,0.0,,,,,,,0.0,0.2585635359116022,234.0,,,,67.0
67,0.1442570081865542,0.0005701254275940707,1.0,1754.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2622767857142857,235.0,,,,68.0
68,0.14429835441991234,0.0006816632583503749,1.0,1467.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.293213828425096,229.0,,,,69.0
69,0.14429835441991234,0.0,0.0,1642.0,378.0,0.0,,,,,,,0.0,0.2628504672897196,225.0,,,,70.0
70,0.14429835441991234,0.0,0.0,1384.0,378.0,0.0,,,,,,,0.0,0.2931726907630522,219.0,1.9945652173913044,0.14225868362174612,3.654448243371327,71.0
71,0.14429835441991234,0.0,0.0,1699.0,378.0,0.0,,,,,,,0.0,0.26705202312138726,231.0,,,,72.0
72,0.14429835441991234,0.0,0.0,1528.0,378.0,0.0,,,,,,,0.0,0.284472049689441,229.0,,,,73.0
73,0.14429835441991234,0.0,0.0,1616.0,378.0,0.0,,,,,,,0.0,0.2676056338028169,228.0,,,,74.0
74,0.14429835441991234,0.0,0.0,1688.0,378.0,0.0,,,,,,,0.0,0.2569124423963134,223.0,,,,75.0
75,0.14429835441991234,0.0,0.0,1897.0,378.0,0.0,,,,,,,0.0,0.24451754385964913,223.0,,,,76.0
76,0.14429835441991234,0.0,0.0,1695.0,378.0,0.0,,,,,,,0.0,0.25462962962962965,220.0,,,,77.0
77,0.14429835441991234,0.0,0.0,1698.0,378.0,0.0,,,,,,,0.0,0.2646370023419204,226.0,,,,78.0
78,0.14433970065327048,0.0006793478260869565,1.0,1472.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864321608040201,228.0,,,,79.0
79,0.14433970065327048,0.0,0.0,1512.0,378.0,0.0,,,,,,,0.0,0.28354430379746837,224.0,,,,80.0
80,0.14433970065327048,0.0,0.0,1775.0,378.0,0.0,,,,,,,0.0,0.24773755656108598,219.0,2.0,0.1422598025232087,3.654147645659769,81.0
81,0.14433970065327048,0.0,0.0,1593.0,378.0,0.0,,,,,,,0.0,0.27078384798099764,228.0,,,,82.0
82,0.14438104688662862,0.0006775067750677507,1.0,1476.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27365728900255754,214.0,,,,83.0
83,0.14438104688662862,0.0,0.0,1710.0,378.0,0.0,,,,,,,0.0,0.2665121668597914,230.0,,,,84.0
84,0.14438104688662862,0.0,0.0,1644.0,378.0,0.0,,,,,,,0.0,0.2712456344586729,233.0,,,,85.0
85,0.14438104688662862,0.0,0.0,1667.0,378.0,0.0,,,,,,,0.0,0.2576832151300236,218.0,,,,86.0
86,0.14438104688662862,0.0,0.0,1820.0,378.0,0.0,,,,,,,0.0,0.24582869855394884,221.0,,,,87.0
87,0.14438104688662862,0.0,0.0,1743.0,378.0,0.0,,,,,,,0.0,0.2542565266742338,224.0,,,,88.0
88,0.14438104688662862,0.0,0.0,1445.0,378.0,0.0,,,,,,,0.0,0.2951251646903821,224.0,,,,89.0
89,0.14438104688662862,0.0,0.0,1563.0,378.0,0.0,,,,,,,0.0,0.26235294117647057,223.0,,,,90.0
90,0.14438104688662862,0.0,0.0,1734.0,378.0,0.0,,,,,,,0.0,0.25886524822695034,219.0,2.0,0.1422598025232087,3.6538493535077117,91.0
91,0.14438104688662862,0.0,0.0,1749.0,378.0,0.0,,,,,,,0.0,0.26456876456876455,227.0,,,,92.0
92,0.14438104688662862,0.0,0.0,1728.0,378.0,0.0,,,,,,,0.0,0.25549132947976877,221.0,,,,93.0
93,0.14438104688662862,0.0,0.0,1725.0,378.0,0.0,,,,,,,0.0,0.2629161882893226,229.0,,,,94.0
94,0.14438104688662862,0.0,0.0,1548.0,378.0,0.0,,,,,,,0.0,0.26852976913730253,221.0,,,,95.0
95,0.14438104688662862,0.0,0.0,1654.0,378.0,0.0,,,,,,,0.0,0.2632821723730815,223.0,,,,96.0
96,0.14442239311998678,0.0006253908692933083,1.0,1599.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2685069008782936,214.0,,,,97.0
97,0.14442239311998678,0.0,0.0,1593.0,378.0,0.0,,,,,,,0.0,0.2609727164887307,220.0,,,,98.0
98,0.14442239311998678,0.0,0.0,1699.0,378.0,0.0,,,,,,,0.0,0.2603550295857988,220.0,,,,99.0
99,0.14442239311998678,0.0,0.0,1586.0,378.0,0.0,,,,,,,0.0,0.27380952380952384,230.0,,,,100.0
