round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
50,0.2822429906542056,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.11056511056511056,45.0,2.0,0.06817451566819858,0.0021668527815734595,0.0
51,0.2841121495327103,0.0011098779134295228,1.0,901.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11194029850746269,45.0,,,,0.0
52,0.2841121495327103,0.0,0.0,920.0,46.0,0.0,,,,,,,0.0,0.10098522167487685,41.0,,,,0.0
53,0.2841121495327103,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.11,44.0,,,,0.0
54,0.2841121495327103,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.1125,45.0,,,,0.0
55,0.2841121495327103,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.11027568922305764,44.0,,,,0.0
56,0.28598130841121494,0.0011098779134295228,1.0,901.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11055276381909548,44.0,,,,0.0
57,0.28598130841121494,0.0,0.0,882.0,46.0,0.0,,,,,,,0.0,0.11083123425692695,44.0,,,,0.0
58,0.28598130841121494,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.10972568578553615,44.0,,,,0.0
59,0.28598130841121494,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.11138613861386139,45.0,,,,0.0
60,0.28598130841121494,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.11166253101736973,45.0,2.6666666666666665,0.06871551213942761,0.0021668527815734595,0.0
61,0.28598130841121494,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.11450381679389313,45.0,,,,0.0
62,0.28598130841121494,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.10344827586206896,42.0,,,,0.0
63,0.28598130841121494,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.10473815461346633,42.0,,,,0.0
64,0.28598130841121494,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.10972568578553615,44.0,,,,0.0
65,0.28785046728971964,0.0011098779134295228,1.0,901.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10579345088161209,42.0,,,,0.0
66,0.2897196261682243,0.0011086474501108647,1.0,902.0,46.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.10218978102189781,42.0,,,,0.0
67,0.2897196261682243,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.11221945137157108,45.0,,,,0.0
68,0.29158878504672897,0.0011098779134295228,1.0,901.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11027568922305764,44.0,,,,0.0
69,0.29345794392523367,0.0011086474501108647,1.0,902.0,46.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021739130434782608,0.10757946210268948,44.0,,,,0.0
70,0.29345794392523367,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.11658031088082901,45.0,2.0,0.06660748403662384,0.0,0.0
71,0.29345794392523367,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.1116751269035533,44.0,,,,0.0
72,0.29345794392523367,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.11025641025641025,43.0,,,,0.0
73,0.29345794392523367,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.11479591836734694,45.0,,,,0.0
74,0.29345794392523367,0.0,0.0,901.0,46.0,0.0,,,,,,,0.0,0.1037037037037037,42.0,,,,0.0
75,0.2953271028037383,0.0011098779134295228,1.0,901.0,46.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.11221945137157108,45.0,,,,0.0
76,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.11311053984575835,44.0,,,,0.0
77,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.10513447432762836,43.0,,,,0.0
78,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.10824742268041238,42.0,,,,0.0
79,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.11027568922305764,44.0,,,,0.0
80,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.11138613861386139,45.0,2.142857142857143,0.0666590198024453,0.0,0.0
81,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.11139240506329114,44.0,,,,0.0
82,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.11195928753180662,44.0,,,,0.0
83,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.10913705583756345,43.0,,,,0.0
84,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.10918114143920596,44.0,,,,0.0
85,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.1125,45.0,,,,0.0
86,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.1100244498777506,45.0,,,,0.0
87,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.11917098445595854,46.0,,,,0.0
88,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.10579345088161209,42.0,,,,0.0
89,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.11274509803921569,46.0,,,,0.0
90,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.11597938144329897,45.0,2.2857142857142856,0.0666590198024453,0.0,0.0
91,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.11392405063291139,45.0,,,,0.0
92,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.10073710073710074,41.0,,,,0.0
93,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.11224489795918367,44.0,,,,0.0
94,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.10891089108910891,44.0,,,,0.0
95,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.11335012594458438,45.0,,,,0.0
96,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.10837438423645321,44.0,,,,0.0
97,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.10353535353535354,41.0,,,,0.0
98,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.10891089108910891,44.0,,,,0.0
99,0.2953271028037383,0.0,0.0,902.0,46.0,0.0,,,,,,,0.0,0.11597938144329897,45.0,,,,0.0
