round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
14,0.07040796216003153,0.0075528700906344415,5.0,662.0,189.0,0.0,0.4,0.4,0.7,1.0,0.7,1.0,0.010582010582010581,0.31049250535331907,145.0,,,,0.0
15,0.07040796216003153,0.0,0.0,622.0,189.0,0.0,,,,,,,0.0,0.3025210084033613,144.0,,,,0.0
16,0.0706050453291289,0.006482982171799027,4.0,617.0,189.0,0.0,0.5,0.5,0.625,0.75,0.6875,1.0,0.010582010582010581,0.3257918552036199,144.0,,,,0.0
17,0.07070358691367758,0.003134796238244514,2.0,638.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010582010582010581,0.299412915851272,153.0,,,,0.0
18,0.07085139929050059,0.004702194357366771,3.0,638.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.3111587982832618,145.0,,,,0.0
19,0.0709992116673236,0.0051635111876075735,3.0,581.0,189.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.010582010582010581,0.3251121076233184,145.0,,,,0.0
20,0.07104848245959795,0.001589825119236884,1.0,629.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307692,119.0,2.108843537414966,0.0734750575663306,2.453423156867819,0.0
21,0.07104848245959795,0.0,0.0,692.0,189.0,0.0,,,,,,,0.0,0.2769556025369979,131.0,,,,0.0
22,0.07124556562869531,0.006837606837606838,4.0,585.0,189.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.5208333333333334,1.0,0.005291005291005291,0.3183856502242152,142.0,,,,0.0
23,0.07129483642096965,0.001692047377326565,1.0,591.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,136.0,,,,0.0
24,0.071344107213244,0.0014684287812041115,1.0,681.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.28429423459244535,143.0,,,,0.0
25,0.071344107213244,0.0,0.0,633.0,189.0,0.0,,,,,,,0.0,0.31277533039647576,142.0,,,,0.0
26,0.071344107213244,0.0,0.0,601.0,189.0,0.0,,,,,,,0.0,0.3153153153153153,140.0,,,,0.0
27,0.07139337800551833,0.0017761989342806395,1.0,563.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.31971153846153844,133.0,,,,0.0
28,0.07139337800551833,0.0,0.0,634.0,189.0,0.0,,,,,,,0.0,0.31533477321814257,146.0,,,,0.0
29,0.07144264879779266,0.0015873015873015873,1.0,630.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.29646017699115046,134.0,,,,0.0
30,0.07144264879779266,0.0,0.0,644.0,189.0,0.0,,,,,,,0.0,0.2935222672064777,145.0,2.0,0.07322930980873449,2.4473814773827756,0.0
31,0.07149191959006701,0.0015873015873015873,1.0,630.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31919642857142855,143.0,,,,0.0
32,0.07159046117461569,0.0036363636363636364,2.0,550.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005291005291005291,0.3397129186602871,142.0,,,,0.0
33,0.07163973196689002,0.0018315018315018315,1.0,546.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3493670886075949,138.0,,,,0.0
34,0.07168900275916437,0.0017793594306049821,1.0,562.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3333333333333333,144.0,,,,0.0
35,0.0717382735514387,0.001869158878504673,1.0,535.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3602941176470588,147.0,,,,0.0
36,0.0717382735514387,0.0,0.0,534.0,189.0,0.0,,,,,,,0.0,0.35858585858585856,142.0,,,,0.0
37,0.0717382735514387,0.0,0.0,565.0,189.0,0.0,,,,,,,0.0,0.3357664233576642,138.0,,,,0.0
38,0.0717382735514387,0.0,0.0,553.0,189.0,0.0,,,,,,,0.0,0.34624697336561744,143.0,,,,0.0
39,0.07183681513598739,0.0036036036036036037,2.0,555.0,189.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.005291005291005291,0.33002481389578164,133.0,,,,0.0
40,0.0719846275128104,0.005494505494505495,3.0,546.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005291005291005291,0.3493975903614458,145.0,2.0516129032258066,0.07252511522618288,2.4410350786897292,0.0
41,0.0719846275128104,0.0,0.0,565.0,189.0,0.0,,,,,,,0.0,0.3325062034739454,134.0,,,,0.0
42,0.0719846275128104,0.0,0.0,641.0,189.0,0.0,,,,,,,0.0,0.3072033898305085,145.0,,,,0.0
43,0.07203389830508475,0.0016638935108153079,1.0,601.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.3300970873786408,136.0,,,,0.0
44,0.07203389830508475,0.0,0.0,610.0,189.0,0.0,,,,,,,0.0,0.29723991507430997,140.0,,,,0.0
45,0.07203389830508475,0.0,0.0,644.0,189.0,0.0,,,,,,,0.0,0.29191321499013806,148.0,,,,0.0
46,0.07208316909735908,0.0017667844522968198,1.0,566.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.32629107981220656,139.0,,,,0.0
47,0.07208316909735908,0.0,0.0,532.0,189.0,0.0,,,,,,,0.0,0.34814814814814815,141.0,,,,0.0
48,0.07208316909735908,0.0,0.0,532.0,189.0,0.0,,,,,,,0.0,0.3548387096774194,143.0,,,,0.0
49,0.07218171068190776,0.003861003861003861,2.0,518.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.005291005291005291,0.35218508997429304,137.0,,,,0.0
50,0.07218171068190776,0.0,0.0,559.0,189.0,0.0,,,,,,,0.0,0.31712962962962965,137.0,2.084967320261438,0.07210140927325101,2.439042171400065,0.0
51,0.07218171068190776,0.0,0.0,530.0,189.0,0.0,,,,,,,0.0,0.33093525179856115,138.0,,,,0.0
52,0.07218171068190776,0.0,0.0,571.0,189.0,0.0,,,,,,,0.0,0.315035799522673,132.0,,,,0.0
53,0.07218171068190776,0.0,0.0,532.0,189.0,0.0,,,,,,,0.0,0.34299516908212563,142.0,,,,0.0
54,0.07223098147418211,0.0018587360594795538,1.0,538.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.3484848484848485,138.0,,,,0.0
55,0.07223098147418211,0.0,0.0,577.0,189.0,0.0,,,,,,,0.0,0.30839002267573695,136.0,,,,0.0
56,0.07223098147418211,0.0,0.0,561.0,189.0,0.0,,,,,,,0.0,0.3261390887290168,136.0,,,,0.0
57,0.07228025226645644,0.0017605633802816902,1.0,568.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332541567695962,140.0,,,,0.0
58,0.07228025226645644,0.0,0.0,577.0,189.0,0.0,,,,,,,0.0,0.3247058823529412,138.0,,,,0.0
59,0.07228025226645644,0.0,0.0,604.0,189.0,0.0,,,,,,,0.0,0.3115468409586057,143.0,,,,0.0
60,0.07228025226645644,0.0,0.0,570.0,189.0,0.0,,,,,,,0.0,0.3146067415730337,140.0,1.9933774834437086,0.07218917476386011,2.4377519928222786,0.0
61,0.07228025226645644,0.0,0.0,545.0,189.0,0.0,,,,,,,0.0,0.3299492385786802,130.0,,,,0.0
62,0.07228025226645644,0.0,0.0,539.0,189.0,0.0,,,,,,,0.0,0.3466981132075472,147.0,,,,0.0
63,0.07228025226645644,0.0,0.0,589.0,189.0,0.0,,,,,,,0.0,0.3146853146853147,135.0,,,,0.0
64,0.07228025226645644,0.0,0.0,545.0,189.0,0.0,,,,,,,0.0,0.3395225464190981,128.0,,,,0.0
65,0.07228025226645644,0.0,0.0,554.0,189.0,0.0,,,,,,,0.0,0.3237410071942446,135.0,,,,0.0
66,0.07228025226645644,0.0,0.0,584.0,189.0,0.0,,,,,,,0.0,0.3157894736842105,138.0,,,,0.0
67,0.07228025226645644,0.0,0.0,563.0,189.0,0.0,,,,,,,0.0,0.3591549295774648,153.0,,,,0.0
68,0.07228025226645644,0.0,0.0,537.0,189.0,0.0,,,,,,,0.0,0.3554987212276215,139.0,,,,0.0
69,0.07228025226645644,0.0,0.0,562.0,189.0,0.0,,,,,,,0.0,0.3341232227488152,141.0,,,,0.0
70,0.07228025226645644,0.0,0.0,520.0,189.0,0.0,,,,,,,0.0,0.37066666666666664,139.0,2.2721518987341773,0.07218917476386011,2.4377519928222786,0.0
71,0.07228025226645644,0.0,0.0,552.0,189.0,0.0,,,,,,,0.0,0.3316953316953317,135.0,,,,0.0
72,0.07228025226645644,0.0,0.0,599.0,189.0,0.0,,,,,,,0.0,0.30580357142857145,137.0,,,,0.0
73,0.07228025226645644,0.0,0.0,568.0,189.0,0.0,,,,,,,0.0,0.3415841584158416,138.0,,,,0.0
74,0.07228025226645644,0.0,0.0,626.0,189.0,0.0,,,,,,,0.0,0.2972972972972973,143.0,,,,0.0
75,0.07228025226645644,0.0,0.0,573.0,189.0,0.0,,,,,,,0.0,0.3130630630630631,139.0,,,,0.0
76,0.07228025226645644,0.0,0.0,543.0,189.0,0.0,,,,,,,0.0,0.34739454094292804,140.0,,,,0.0
77,0.07228025226645644,0.0,0.0,651.0,189.0,0.0,,,,,,,0.0,0.30406852248394006,142.0,,,,0.0
78,0.07228025226645644,0.0,0.0,561.0,189.0,0.0,,,,,,,0.0,0.3459715639810427,146.0,,,,0.0
79,0.07228025226645644,0.0,0.0,540.0,189.0,0.0,,,,,,,0.0,0.3477157360406091,137.0,,,,0.0
80,0.07228025226645644,0.0,0.0,552.0,189.0,0.0,,,,,,,0.0,0.31971153846153844,133.0,2.0454545454545454,0.07218917476386011,2.4377519928222786,0.0
81,0.07232952305873079,0.0019083969465648854,1.0,524.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.3526315789473684,134.0,,,,0.0
82,0.07232952305873079,0.0,0.0,493.0,189.0,0.0,,,,,,,0.0,0.37270341207349084,142.0,,,,0.0
83,0.07232952305873079,0.0,0.0,572.0,189.0,0.0,,,,,,,0.0,0.31746031746031744,140.0,,,,0.0
84,0.07232952305873079,0.0,0.0,604.0,189.0,0.0,,,,,,,0.0,0.32400932400932403,139.0,,,,0.0
85,0.07232952305873079,0.0,0.0,586.0,189.0,0.0,,,,,,,0.0,0.32084309133489464,137.0,,,,0.0
86,0.07232952305873079,0.0,0.0,541.0,189.0,0.0,,,,,,,0.0,0.3462532299741602,134.0,,,,0.0
87,0.07232952305873079,0.0,0.0,514.0,189.0,0.0,,,,,,,0.0,0.35733333333333334,134.0,,,,0.0
88,0.07232952305873079,0.0,0.0,574.0,189.0,0.0,,,,,,,0.0,0.31096196868008946,139.0,,,,0.0
89,0.07232952305873079,0.0,0.0,533.0,189.0,0.0,,,,,,,0.0,0.3401015228426396,134.0,,,,0.0
90,0.07232952305873079,0.0,0.0,550.0,189.0,0.0,,,,,,,0.0,0.34375,143.0,2.303225806451613,0.07232109090420173,2.437761718994002,0.0
91,0.07232952305873079,0.0,0.0,515.0,189.0,0.0,,,,,,,0.0,0.34,136.0,,,,0.0
92,0.07232952305873079,0.0,0.0,627.0,189.0,0.0,,,,,,,0.0,0.29936305732484075,141.0,,,,0.0
93,0.07232952305873079,0.0,0.0,567.0,189.0,0.0,,,,,,,0.0,0.32167832167832167,138.0,,,,0.0
94,0.07232952305873079,0.0,0.0,529.0,189.0,0.0,,,,,,,0.0,0.3518987341772152,139.0,,,,0.0
95,0.07232952305873079,0.0,0.0,599.0,189.0,0.0,,,,,,,0.0,0.3130434782608696,144.0,,,,0.0
96,0.07232952305873079,0.0,0.0,608.0,189.0,0.0,,,,,,,0.0,0.31453362255965295,145.0,,,,0.0
97,0.07232952305873079,0.0,0.0,543.0,189.0,0.0,,,,,,,0.0,0.33902439024390246,139.0,,,,0.0
98,0.07232952305873079,0.0,0.0,524.0,189.0,0.0,,,,,,,0.0,0.3359580052493438,128.0,,,,0.0
99,0.07232952305873079,0.0,0.0,531.0,189.0,0.0,,,,,,,0.0,0.33915211970074816,136.0,,,,0.0
