round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
16,0.12139872443369254,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1118508655126498,420.0,,,,0.0
17,0.12579722894215967,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11166710560969186,424.0,,,,0.0
18,0.1301957334506268,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11122881355932203,420.0,,,,0.0
19,0.13481416318451728,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.002288329519450801,0.10921052631578948,415.0,,,,0.0
20,0.13921266769298438,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10906217070600632,414.0,1.75,0.02067300912601334,0.0,0.0
21,0.1436111722014515,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.002288329519450801,0.109878499735869,416.0,,,,0.0
22,0.14800967670991863,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11090670170827858,422.0,,,,0.0
23,0.15240818121838576,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11178646934460888,423.0,,,,0.0
24,0.15284803166923247,0.00022933149868134388,2.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11058326735286356,419.0,,,,0.0
25,0.15724653617769957,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10976253298153034,416.0,,,,0.0
26,0.1616450406861667,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10908610670892763,413.0,,,,0.0
27,0.16604354519463382,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11011826544021025,419.0,,,,0.0
28,0.17044204970310095,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11226389997339718,422.0,,,,0.0
29,0.17484055421156808,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11067297581493166,421.0,,,,0.0
30,0.17923905872003518,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11178807947019867,422.0,1.9090909090909092,0.020444333043244986,0.0,0.0
31,0.1836375632285023,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10932560590094836,415.0,,,,0.0
32,0.18803606773696943,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1105221309302942,417.0,,,,0.0
33,0.1922146470200132,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11043593130779393,418.0,,,,0.0
34,0.19661315152848033,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1088042049934297,414.0,,,,0.0
35,0.20101165603694743,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1115506329113924,423.0,,,,0.0
36,0.20541016054541456,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11016724183700558,415.0,,,,0.0
37,0.20980866505388168,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11149547631718999,419.0,,,,0.0
38,0.2142071695623488,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11007957559681697,415.0,,,,0.0
39,0.21882559929623926,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.002288329519450801,0.11032122169562927,419.0,,,,0.0
40,0.21926544974708598,0.00022933149868134388,2.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10956017908875428,416.0,1.9,0.02021565708424221,0.0,0.0
41,0.2236639542555531,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10984042553191489,413.0,,,,0.0
42,0.22388387948097646,0.00011491611123879568,1.0,8702.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1109657157812091,424.0,,,,0.0
43,0.2282823839894436,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10949098621420997,413.0,,,,0.0
44,0.23246096327248736,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1101380042462845,415.0,,,,0.0
45,0.23685946778095449,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10916799152093269,412.0,,,,0.0
46,0.24147789751484494,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10913907284768212,412.0,,,,0.0
47,0.24609632724873542,0.002407980736154111,21.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11194029850746269,420.0,,,,0.0
48,0.25049483175720255,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10963983050847458,414.0,,,,0.0
49,0.25511326149109304,0.002407980736154111,21.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11258629845990441,424.0,,,,0.0
50,0.25951176599956016,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11099281341495874,417.0,1.9411764705882353,0.019758305016521028,0.0,0.0
51,0.2639102705080273,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11016271005601494,413.0,,,,0.0
52,0.2683087750164944,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10766806722689076,410.0,,,,0.0
53,0.2727072795249615,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11093418259023355,418.0,,,,0.0
54,0.2771057840334286,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10935023771790808,414.0,,,,0.0
55,0.28150428854189574,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10862703840084166,413.0,,,,0.0
56,0.28590279305036287,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10845588235294118,413.0,,,,0.0
57,0.29030129755883,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1111111111111111,420.0,,,,0.0
58,0.2949197272927205,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10937912813738442,414.0,,,,0.0
59,0.29909830657576425,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1107293868921776,419.0,,,,0.0
60,0.3034968110842314,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11199364575059571,423.0,1.9545454545454546,0.019758305258300492,0.0,0.0
61,0.30811524081812186,0.002407980736154111,21.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10954907161803713,413.0,,,,0.0
62,0.31251374532658893,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11090425531914894,417.0,,,,0.0
63,0.31691224983505606,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11067400996590611,422.0,,,,0.0
64,0.3213107543435232,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11244337863042898,422.0,,,,0.0
65,0.3257092588519903,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10860927152317881,410.0,,,,0.0
66,0.3303276885858808,0.002407980736154111,21.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11149455800371648,420.0,,,,0.0
67,0.3347261930943479,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10888478776693909,413.0,,,,0.0
68,0.3393446228282384,0.002407980736154111,21.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11037586024351509,417.0,,,,0.0
69,0.3444029030129756,0.0026373122348354546,23.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10973030142781597,415.0,,,,0.0
70,0.3485814822960194,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11040508339952343,417.0,2.193548387096774,0.019758305412489734,0.0,0.0
71,0.3529799868044865,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10898109243697479,415.0,,,,0.0
72,0.3573784913129536,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.002288329519450801,0.10749014454664915,409.0,,,,0.0
73,0.3617769958214207,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1104067617538299,418.0,,,,0.0
74,0.3661755003298878,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11031175059952038,414.0,,,,0.0
75,0.37057400483835495,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11093418259023355,418.0,,,,0.0
76,0.3749725093468221,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10742496050552923,408.0,,,,0.0
77,0.37915108862986585,0.002178649237472767,19.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11058326735286356,419.0,,,,0.0
78,0.3833296679129096,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10990177860366339,414.0,,,,0.0
79,0.3875082471959534,0.002178649237472767,19.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11064388961892246,421.0,,,,0.0
80,0.3919067517044205,0.002293314986813439,20.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11114044350580782,421.0,2.2,0.019758305515053937,0.0,0.0
81,0.39652518143831095,0.002407980736154111,21.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10921052631578948,415.0,,,,0.0
82,0.4009236859467781,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10999471179270227,416.0,,,,0.0
83,0.4048823400043985,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10814383923849814,409.0,,,,0.0
84,0.4092808445128656,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10989888238424694,413.0,,,,0.0
85,0.41367934902133274,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1110223642172524,417.0,,,,0.0
86,0.41807785352979987,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.002288329519450801,0.10999204876755897,415.0,,,,0.0
87,0.42269628326369035,0.002407980736154111,21.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.002288329519450801,0.10952380952380952,414.0,,,,0.0
88,0.4270947877721575,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1129898013955985,421.0,,,,0.0
89,0.43171321750604796,0.002407980736154111,21.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10981432360742706,414.0,,,,0.0
90,0.43369254453485817,0.0010332950631458094,9.0,8710.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11025093432995195,413.0,1.9722222222222223,0.01746174434277397,0.0,0.0
91,0.4339124697602815,0.0001149029070435482,1.0,8703.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11131676361713379,421.0,,,,0.0
92,0.4339124697602815,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10972700768619136,414.0,,,,0.0
93,0.4339124697602815,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.10836401893740137,412.0,,,,0.0
94,0.43435232021112824,0.00022983222247759135,2.0,8702.0,437.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.11137566137566138,421.0,,,,0.0
95,0.43479217066197495,0.00022977941176470588,2.0,8704.0,437.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.10926365795724466,414.0,,,,0.0
96,0.43479217066197495,0.0,0.0,8702.0,437.0,0.0,,,,,,,0.0,0.11090524086818422,419.0,,,,0.0
97,0.43479217066197495,0.0,0.0,8702.0,437.0,0.0,,,,,,,0.0,0.11149547631718999,419.0,,,,0.0
98,0.43479217066197495,0.0,0.0,8702.0,437.0,0.0,,,,,,,0.0,0.10918179426466719,415.0,,,,0.0
99,0.43479217066197495,0.0,0.0,8721.0,437.0,0.0,,,,,,,0.0,0.11178486686000527,424.0,,,,0.0
