round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
69,0.1416891436277815,0.00029171528588098014,1.0,3428.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.15766550522648085,362.0,,,,70.0
70,0.1416891436277815,0.0,0.0,3498.0,588.0,0.0,,,,,,,0.0,0.15705679862306368,365.0,2.0062111801242235,0.1379437933526285,4.4184515676394565,71.0
71,0.1416891436277815,0.0,0.0,3479.0,588.0,0.0,,,,,,,0.0,0.1645021645021645,380.0,,,,72.0
72,0.1416891436277815,0.0,0.0,3061.0,588.0,0.0,,,,,,,0.0,0.17712355212355213,367.0,,,,73.0
73,0.1416891436277815,0.0,0.0,3142.0,588.0,0.0,,,,,,,0.0,0.17649812734082396,377.0,,,,74.0
74,0.14171723982917508,0.0003262642740619902,1.0,3065.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17518248175182483,360.0,,,,75.0
75,0.14174533603056866,0.0003139717425431711,1.0,3185.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17078972407231208,359.0,,,,76.0
76,0.14174533603056866,0.0,0.0,3134.0,588.0,0.0,,,,,,,0.0,0.17145640526059425,352.0,,,,77.0
77,0.14174533603056866,0.0,0.0,3129.0,588.0,0.0,,,,,,,0.0,0.1713747645951036,364.0,,,,78.0
78,0.14177343223196223,0.000315955766192733,1.0,3165.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.17107750472589792,362.0,,,,79.0
79,0.14177343223196223,0.0,0.0,3372.0,588.0,0.0,,,,,,,0.0,0.1589582397844634,354.0,,,,80.0
80,0.1418015284333558,0.00031298904538341156,1.0,3195.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17368670137245623,367.0,2.0,0.13794541305969274,4.420363718847674,81.0
81,0.1418015284333558,0.0,0.0,3352.0,588.0,0.0,,,,,,,0.0,0.16539325842696628,368.0,,,,82.0
82,0.1418015284333558,0.0,0.0,3250.0,588.0,0.0,,,,,,,0.0,0.16542056074766356,354.0,,,,83.0
83,0.1418015284333558,0.0,0.0,3127.0,588.0,0.0,,,,,,,0.0,0.1694255111976631,348.0,,,,84.0
84,0.1418015284333558,0.0,0.0,3317.0,588.0,0.0,,,,,,,0.0,0.1623931623931624,361.0,,,,85.0
85,0.14182962463474938,0.00028935185185185184,1.0,3456.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16290182450043442,375.0,,,,86.0
86,0.14182962463474938,0.0,0.0,3299.0,588.0,0.0,,,,,,,0.0,0.16514598540145986,362.0,,,,87.0
87,0.14182962463474938,0.0,0.0,3373.0,588.0,0.0,,,,,,,0.0,0.16094516272848863,361.0,,,,88.0
88,0.14182962463474938,0.0,0.0,3412.0,588.0,0.0,,,,,,,0.0,0.16069829901521934,359.0,,,,89.0
89,0.14182962463474938,0.0,0.0,3219.0,588.0,0.0,,,,,,,0.0,0.16635601118359739,357.0,,,,90.0
90,0.14185772083614295,0.0003059975520195838,1.0,3268.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.16682027649769585,362.0,2.0,0.13794541305969274,4.419646638027178,91.0
91,0.14185772083614295,0.0,0.0,3251.0,588.0,0.0,,,,,,,0.0,0.16509221772379667,367.0,,,,92.0
92,0.14185772083614295,0.0,0.0,3227.0,588.0,0.0,,,,,,,0.0,0.1723345588235294,375.0,,,,93.0
93,0.14185772083614295,0.0,0.0,3430.0,588.0,0.0,,,,,,,0.0,0.1618673647469459,371.0,,,,94.0
94,0.14185772083614295,0.0,0.0,3386.0,588.0,0.0,,,,,,,0.0,0.1642124051762606,368.0,,,,95.0
95,0.14185772083614295,0.0,0.0,3123.0,588.0,0.0,,,,,,,0.0,0.17055740828966173,358.0,,,,96.0
96,0.14185772083614295,0.0,0.0,3189.0,588.0,0.0,,,,,,,0.0,0.16939635002339729,362.0,,,,97.0
97,0.14185772083614295,0.0,0.0,3159.0,588.0,0.0,,,,,,,0.0,0.16891241578440808,351.0,,,,98.0
98,0.14185772083614295,0.0,0.0,3112.0,588.0,0.0,,,,,,,0.0,0.17197149643705464,362.0,,,,99.0
99,0.14188581703753653,0.0003429355281207133,1.0,2916.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17545638945233266,346.0,,,,100.0
