round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
23,0.09668152550767707,0.001979166666666667,19.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.1211750305997552,396.0,,,,24.0
24,0.09895988112927191,0.002395833333333333,23.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004166666666666667,0.1169026815305815,388.0,,,,25.0
25,0.10113917781079743,0.0022916666666666667,22.0,9600.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004166666666666667,0.11713933415536375,380.0,,,,26.0
26,0.10351659237246162,0.0025,24.0,9600.0,480.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0020833333333333333,0.12531017369727046,404.0,,,,27.0
27,0.10559683011391778,0.0021875,21.0,9600.0,480.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0020833333333333333,0.11858780929390465,393.0,,,,28.0
28,0.1070827142149579,0.001563151313047103,15.0,9596.0,480.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0020833333333333333,0.11708957505350046,383.0,,,,29.0
29,0.10718177315502724,0.00010435145570280705,1.0,9583.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.12384187770228536,401.0,,,,30.0
30,0.10737989103516592,0.0002087246921310791,2.0,9582.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11870170015455951,384.0,2.0,0.021652249767754064,0.0018116402809567036,31.0
31,0.10767706785537395,0.00031305436710842114,3.0,9583.0,480.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.11938498643352427,396.0,,,,32.0
32,0.1077761267954433,0.00010435145570280705,1.0,9583.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.12062615101289134,393.0,,,,33.0
33,0.10797424467558198,0.0002087246921310791,2.0,9582.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12154696132596685,396.0,,,,34.0
34,0.10817236255572066,0.00020868113522537563,2.0,9584.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.11268038071845256,367.0,,,,35.0
35,0.10837048043585934,0.0002087246921310791,2.0,9582.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11755583126550868,379.0,,,,36.0
36,0.10866765725606736,0.00031302170283806343,3.0,9584.0,480.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.11501398818775256,370.0,,,,37.0
37,0.10886577513620604,0.0002087029114056141,2.0,9583.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.11475922451532207,367.0,,,,38.0
38,0.10916295195641407,0.00031305436710842114,3.0,9583.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.11652867218644587,380.0,,,,39.0
39,0.10926201089648341,0.00010435145570280705,1.0,9583.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.11725452812202097,369.0,,,,40.0
40,0.10946012877662209,0.0002087246921310791,2.0,9582.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11858076563958916,381.0,2.0,0.021080512107797537,0.0018116402809567036,41.0
41,0.10985636453689945,0.00041736227045075126,4.0,9584.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.11221945137157108,360.0,,,,42.0
42,0.11025260029717682,0.0004174058228112282,4.0,9583.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004166666666666667,0.10653453081449366,344.0,,,,43.0
43,0.11084695393759286,0.0006259780907668231,6.0,9585.0,480.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0020833333333333333,0.11114551083591331,359.0,,,,44.0
44,0.11124318969787023,0.0004174493842621582,4.0,9582.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.110699969164354,359.0,,,,45.0
45,0.11173848439821694,0.0005216484089723526,5.0,9585.0,480.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0020833333333333333,0.10963966738527872,356.0,,,,46.0
46,0.11213472015849431,0.00041736227045075126,4.0,9584.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.10967344423906346,356.0,,,,47.0
47,0.11243189697870233,0.00031305436710842114,3.0,9583.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004166666666666667,0.10718673218673219,349.0,,,,48.0
48,0.11272907379891035,0.00031305436710842114,3.0,9583.0,480.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.10834102800861804,352.0,,,,49.0
49,0.11292719167904904,0.0002087029114056141,2.0,9583.0,480.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0020833333333333333,0.11191222570532916,357.0,,,,50.0
50,0.11322436849925706,0.00031305436710842114,3.0,9583.0,480.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.11017478152309614,353.0,2.0,0.019936838293545693,0.0018116402809567036,51.0
51,0.11352154531946508,0.00031302170283806343,3.0,9584.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004166666666666667,0.11124922311995028,358.0,,,,52.0
52,0.11371966319960376,0.0002087029114056141,2.0,9583.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.10817380735338802,356.0,,,,53.0
53,0.1138187221396731,0.00010435145570280705,1.0,9583.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.11032575291948371,359.0,,,,54.0
54,0.11411589895988113,0.00031308703819661864,3.0,9582.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10889570552147239,355.0,,,,55.0
55,0.11441307578008915,0.00031298904538341156,3.0,9585.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.11272957568081064,356.0,,,,56.0
56,0.11471025260029717,0.00031308703819661864,3.0,9582.0,480.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.10896637608966377,350.0,,,,57.0
57,0.1150074294205052,0.00031302170283806343,3.0,9584.0,480.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.10698552548772813,340.0,,,,58.0
58,0.11530460624071323,0.00031298904538341156,3.0,9585.0,480.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.10706504824151883,344.0,,,,59.0
59,0.11540366518078257,0.00010435145570280705,1.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001560062402496,321.0,,,,60.0
60,0.1157008420009906,0.00031302170283806343,3.0,9584.0,480.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.19444444444444442,0.6666666666666666,0.0,0.10348071495766697,330.0,2.0,0.01926098710204388,0.0018116402809567036,61.0
61,0.11579990094105994,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.10336315951866708,335.0,,,,62.0
62,0.11609707776126796,0.00031305436710842114,3.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10456273764258556,330.0,,,,63.0
63,0.11629519564140664,0.00020865936358894105,2.0,9585.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09952,311.0,,,,64.0
64,0.11649331352154532,0.0002087029114056141,2.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10245128849780012,326.0,,,,65.0
65,0.116691431401684,0.00020865936358894105,2.0,9585.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09930643127364439,315.0,,,,66.0
66,0.11688954928182269,0.0002087029114056141,2.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.10353456365342509,331.0,,,,67.0
67,0.11708766716196137,0.00020865936358894105,2.0,9585.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.09968652037617555,318.0,,,,68.0
68,0.11708766716196137,0.0,0.0,9583.0,480.0,0.0,,,,,,,0.0,0.10122602955045583,322.0,,,,69.0
69,0.11728578504210005,0.0002087029114056141,2.0,9583.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.10434782608695652,324.0,,,,70.0
70,0.11748390292223873,0.00020865936358894105,2.0,9585.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.09862241703193488,315.0,2.0,0.018741073970391695,0.0018116402809567036,71.0
71,0.11778107974244675,0.00031305436710842114,3.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.1,319.0,,,,72.0
72,0.11817731550272412,0.00041727519298977677,4.0,9586.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.09956030150753768,317.0,,,,73.0
73,0.1183754333828628,0.00020868113522537563,2.0,9584.0,480.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0020833333333333333,0.09981167608286252,318.0,,,,74.0
74,0.11847449232293214,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.10096603303209722,324.0,,,,75.0
75,0.11867261020307082,0.0002087029114056141,2.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09761388286334056,315.0,,,,76.0
76,0.1188707280832095,0.00020865936358894105,2.0,9585.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.09856519026824703,316.0,,,,77.0
77,0.1188707280832095,0.0,0.0,9583.0,480.0,0.0,,,,,,,0.0,0.09816339455351489,310.0,,,,78.0
78,0.11896978702327884,0.00010435145570280705,1.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09217877094972067,297.0,,,,79.0
79,0.11906884596334819,0.00010435145570280705,1.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116242538485705,322.0,,,,80.0
80,0.11926696384348688,0.00020868113522537563,2.0,9584.0,480.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.09996806132226126,313.0,2.0,0.018273168721517984,0.0018116402809567036,81.0
81,0.1195641406636949,0.00031302170283806343,3.0,9584.0,480.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0020833333333333333,0.10172193877551021,319.0,,,,82.0
82,0.11976225854383359,0.00020865936358894105,2.0,9585.0,480.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020833333333333333,0.09657818995842661,302.0,,,,83.0
83,0.11986131748390293,0.00010435145570280705,1.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10220635950681375,315.0,,,,84.0
84,0.11996037642397227,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.09696186166774402,300.0,,,,85.0
85,0.11996037642397227,0.0,0.0,9583.0,480.0,0.0,,,,,,,0.0,0.09790438768827767,299.0,,,,86.0
86,0.11996037642397227,0.0,0.0,9583.0,480.0,0.0,,,,,,,0.0,0.0975130890052356,298.0,,,,87.0
87,0.12025755324418029,0.00031305436710842114,3.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.09897723523589574,300.0,,,,88.0
88,0.12055473006438831,0.00031295639474233255,3.0,9586.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.09424603174603174,285.0,,,,89.0
89,0.12055473006438831,0.0,0.0,9583.0,480.0,0.0,,,,,,,0.0,0.09468822170900693,287.0,,,,90.0
90,0.120752847944527,0.0002087029114056141,2.0,9583.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.10059366754617415,305.0,2.0,0.01790923788001701,0.0018116402809567036,91.0
91,0.12095096582466568,0.00020865936358894105,2.0,9585.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.0950960901259112,287.0,,,,92.0
92,0.12105002476473502,0.00010435145570280705,1.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207920792079208,279.0,,,,93.0
93,0.12114908370480436,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.09748010610079576,294.0,,,,94.0
94,0.1212481426448737,0.00010435145570280705,1.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09626199139927225,291.0,,,,95.0
95,0.12134720158494304,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.0946843853820598,285.0,,,,96.0
96,0.12144626052501238,0.00010435145570280705,1.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09580442682523951,290.0,,,,97.0
97,0.12154531946508172,0.00010434056761268782,1.0,9584.0,480.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.09600262123197903,293.0,,,,98.0
98,0.12164437840515106,0.00010435145570280705,1.0,9583.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09653794940079893,290.0,,,,99.0
99,0.12194155522535909,0.00031302170283806343,3.0,9584.0,480.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.0922009253139458,279.0,,,,100.0
