round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
10,0.08556299891692407,0.23509369676320271,138.0,587.0,98.0,0.0,0.4375,0.4375,0.59375,0.7708333333333334,0.6302083333333334,0.9375,0.21428571428571427,0.29646017699115046,67.0,1.7525773195876289,0.28425800571639126,0.8026142558219508,0.0
11,0.08997553050663885,0.17886178861788618,110.0,615.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.503968253968254,0.5952380952380952,0.5611111111111111,0.8333333333333334,0.1836734693877551,0.31390134529147984,70.0,,,,0.0
12,0.093706125396125,0.13285714285714287,93.0,700.0,98.0,0.0,0.28205128205128205,0.28205128205128205,0.358974358974359,0.46153846153846156,0.3935897435897436,0.6153846153846154,0.11224489795918367,0.28,70.0,,,,0.0
13,0.09655421396766818,0.10028248587570622,71.0,708.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.3888888888888889,0.34351851851851856,0.5833333333333334,0.08163265306122448,0.32338308457711445,65.0,,,,0.0
14,0.10032492278069718,0.12737127371273713,94.0,738.0,98.0,0.0,0.29545454545454547,0.29545454545454547,0.40151515151515144,0.5227272727272727,0.4367424242424242,0.6818181818181818,0.1326530612244898,0.26666666666666666,64.0,,,,0.0
15,0.10265153034618316,0.0841799709724238,58.0,689.0,98.0,0.0,0.12121212121212122,0.12121212121212122,0.22727272727272724,0.3939393939393939,0.2636363636363636,0.5454545454545454,0.04081632653061224,0.2968036529680365,65.0,,,,0.0
16,0.10557984676481207,0.10055096418732783,73.0,726.0,98.0,0.0,0.3225806451612903,0.3225806451612903,0.3870967741935484,0.45161290322580644,0.43064516129032254,0.6451612903225806,0.10204081632653061,0.28085106382978725,66.0,,,,0.0
17,0.10790645433029805,0.07552083333333333,58.0,768.0,98.0,0.0,0.25,0.25,0.3392857142857143,0.42857142857142855,0.37857142857142856,0.6071428571428571,0.07142857142857142,0.27631578947368424,63.0,,,,0.0
18,0.11027317581932689,0.07642487046632124,59.0,772.0,98.0,0.0,0.18518518518518517,0.18518518518518517,0.2716049382716049,0.37037037037037035,0.32345679012345685,0.5925925925925926,0.05102040816326531,0.26859504132231404,65.0,,,,0.0
19,0.11223875807292712,0.06862745098039216,49.0,714.0,98.0,0.0,0.2692307692307692,0.2692307692307692,0.34615384615384615,0.46153846153846156,0.37307692307692303,0.5769230769230769,0.07142857142857142,0.2875536480686695,67.0,,,,0.0
20,0.11508684664447029,0.09673024523160763,71.0,734.0,98.0,0.0,0.26666666666666666,0.26666666666666666,0.3555555555555555,0.4666666666666667,0.3705555555555556,0.5333333333333333,0.08163265306122448,0.30697674418604654,66.0,1.824742268041237,0.25609749952101213,0.5157929213178513,0.0
21,0.11761402382767058,0.08213820078226858,63.0,767.0,98.0,0.0,0.1875,0.1875,0.3177083333333333,0.5,0.33177083333333335,0.5625,0.061224489795918366,0.25609756097560976,63.0,,,,0.0
22,0.11933892254001364,0.05548387096774193,43.0,775.0,98.0,0.0,0.25925925925925924,0.25925925925925924,0.3271604938271605,0.4444444444444444,0.3753086419753086,0.6666666666666666,0.07142857142857142,0.2636363636363636,58.0,,,,0.0
23,0.12062256809338522,0.042723631508678236,32.0,749.0,98.0,0.0,0.2608695652173913,0.2608695652173913,0.30434782608695654,0.34782608695652173,0.3347826086956522,0.4782608695652174,0.061224489795918366,0.2742616033755274,65.0,,,,0.0
24,0.12222712503509968,0.056657223796033995,40.0,706.0,98.0,0.0,0.2,0.2,0.26,0.36,0.294,0.52,0.05102040816326531,0.28270042194092826,67.0,,,,0.0
25,0.12318985920012837,0.03287671232876712,24.0,730.0,98.0,0.0,0.0625,0.0625,0.15625,0.3125,0.171875,0.375,0.01020408163265306,0.30414746543778803,66.0,,,,0.0
26,0.1245136186770428,0.04417670682730924,33.0,747.0,98.0,0.0,0.10526315789473684,0.10526315789473684,0.22807017543859653,0.3684210526315789,0.27807017543859647,0.5789473684210527,0.02040816326530612,0.2838427947598253,65.0,,,,0.0
27,0.1260780616952144,0.05386740331491713,39.0,724.0,98.0,0.0,0.21739130434782608,0.21739130434782608,0.2826086956521739,0.34782608695652173,0.3,0.43478260869565216,0.05102040816326531,0.3131868131868132,57.0,,,,0.0
28,0.12748204901921456,0.045513654096228866,35.0,769.0,98.0,0.0,0.2,0.2,0.3083333333333333,0.45,0.3458333333333333,0.6,0.04081632653061224,0.2576419213973799,59.0,,,,0.0
29,0.12900637811384333,0.05059920106524634,38.0,751.0,98.0,0.0,0.21739130434782608,0.21739130434782608,0.3260869565217391,0.4782608695652174,0.3260869565217391,0.4782608695652174,0.05102040816326531,0.27419354838709675,68.0,,,,0.0
30,0.12984877050824342,0.027559055118110236,21.0,762.0,98.0,0.0,0.2,0.2,0.2,0.2,0.24666666666666667,0.4,0.030612244897959183,0.2693877551020408,66.0,1.8695652173913044,0.24267482366178367,0.4176444289291615,0.0
31,0.13065104897910065,0.026455026455026454,20.0,756.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.3461538461538461,0.6153846153846154,0.3961538461538462,0.8461538461538461,0.02040816326530612,0.28205128205128205,66.0,,,,0.0
32,0.13145332744995789,0.026455026455026454,20.0,756.0,98.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3895833333333333,0.75,0.02040816326530612,0.3022222222222222,68.0,,,,0.0
33,0.1323759476914437,0.03050397877984085,23.0,754.0,98.0,0.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.43333333333333335,0.5,0.05102040816326531,0.29535864978902954,70.0,,,,0.0
34,0.1330979983152152,0.022756005056890013,18.0,791.0,98.0,0.0,0.3076923076923077,0.3076923076923077,0.34615384615384615,0.38461538461538464,0.36153846153846153,0.46153846153846156,0.04081632653061224,0.26576576576576577,59.0,,,,0.0
35,0.13345902362710096,0.011658031088082901,9.0,772.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.02040816326530612,0.28085106382978725,66.0,,,,0.0
36,0.13410084640378675,0.02185792349726776,16.0,732.0,98.0,0.0,0.6,0.6,0.7666666666666666,1.0,0.7666666666666666,1.0,0.030612244897959183,0.3253588516746411,68.0,,,,0.0
37,0.1346624413333868,0.018158236057068743,14.0,771.0,98.0,0.0,0.125,0.125,0.1875,0.25,0.1875,0.25,0.01020408163265306,0.2827868852459016,69.0,,,,0.0
38,0.13522403626298687,0.018691588785046728,14.0,749.0,98.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000001,0.3,0.0,0.2737642585551331,72.0,,,,0.0
39,0.13566528942195835,0.015256588072122053,11.0,721.0,98.0,0.0,0.0,0.0,0.2037037037037037,0.4444444444444444,0.2537037037037037,0.6666666666666666,0.0,0.2992125984251969,76.0,,,,0.0
40,0.13618677042801555,0.017615176151761516,13.0,738.0,98.0,0.0,0.125,0.125,0.125,0.125,0.15625,0.25,0.01020408163265306,0.3055555555555556,66.0,1.8829787234042554,0.2378408149635181,0.5271011411231062,0.0
41,0.1366681375105299,0.01646090534979424,12.0,729.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541666666666667,68.0,,,,0.0
42,0.13714950459304426,0.016129032258064516,12.0,744.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.17857142857142858,0.2857142857142857,0.01020408163265306,0.3173913043478261,73.0,,,,0.0
43,0.13759075775201574,0.015193370165745856,11.0,724.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.01020408163265306,0.29577464788732394,63.0,,,,0.0
44,0.1380320109109872,0.014986376021798364,11.0,734.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.13333333333333333,0.2222222222222222,0.01020408163265306,0.30180180180180183,67.0,,,,0.0
45,0.13839303622287297,0.012295081967213115,9.0,732.0,98.0,0.0,0.2,0.2,0.2,0.2,0.24,0.4,0.01020408163265306,0.2775330396475771,63.0,,,,0.0
46,0.13883428938184444,0.014864864864864866,11.0,740.0,98.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.0,0.3055555555555556,66.0,,,,0.0
47,0.13947611215853023,0.022068965517241378,16.0,725.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.2037037037037037,0.3333333333333333,0.01020408163265306,0.3128205128205128,61.0,,,,0.0
48,0.13987725139395885,0.014044943820224719,10.0,712.0,98.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.11904761904761904,0.2857142857142857,0.0,0.3728813559322034,66.0,,,,0.0
49,0.14007782101167315,0.007082152974504249,5.0,706.0,98.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.3412322274881517,72.0,,,,0.0
50,0.14031850455293032,0.007792207792207792,6.0,770.0,98.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.3087557603686636,67.0,1.8842105263157896,0.2360523285852584,0.48148912237970454,0.0
51,0.14067952986481608,0.011673151750972763,9.0,771.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.01020408163265306,0.30198019801980197,61.0,,,,0.0
52,0.14104055517670183,0.012379642365887207,9.0,727.0,98.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.01020408163265306,0.32701421800947866,69.0,,,,0.0
53,0.14140158048858759,0.012482662968099861,9.0,721.0,98.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.01020408163265306,0.28773584905660377,61.0,,,,0.0
54,0.14152192225921617,0.0041841004184100415,3.0,717.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986425339366516,66.0,,,,0.0
55,0.14184283364755906,0.011544011544011544,8.0,693.0,98.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.3316831683168317,67.0,,,,0.0
56,0.1419230614946448,0.002677376171352075,2.0,747.0,98.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.2857142857142857,68.0,,,,0.0
57,0.1420032893417305,0.0029154518950437317,2.0,686.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972972972972973,66.0,,,,0.0
58,0.14208351718881623,0.0027472527472527475,2.0,728.0,98.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3073170731707317,63.0,,,,0.0
59,0.14224397288298768,0.005649717514124294,4.0,708.0,98.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.0,0.33,66.0,,,,0.0
60,0.14240442857715913,0.005398110661268556,4.0,741.0,98.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.0,0.3116279069767442,67.0,1.8494623655913978,0.2351185256501378,0.4584417167783467,0.0
61,0.14248465642424485,0.002570694087403599,2.0,778.0,98.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.26956521739130435,62.0,,,,0.0
62,0.14256488427133057,0.0027472527472527475,2.0,728.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3088235294117647,63.0,,,,0.0
63,0.14260499819487343,0.0014326647564469914,1.0,698.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3238095238095238,68.0,,,,0.0
64,0.1426451121184163,0.0013698630136986301,1.0,730.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911392405063291,69.0,,,,0.0
65,0.14268522604195916,0.0013458950201884253,1.0,743.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29914529914529914,70.0,,,,0.0
66,0.14292590958321633,0.00804289544235925,6.0,746.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3089430894308943,76.0,,,,0.0
67,0.1430462513538449,0.004081632653061225,3.0,735.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28085106382978725,66.0,,,,0.0
68,0.14320670704801636,0.005434782608695652,4.0,736.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31343283582089554,63.0,,,,0.0
69,0.14332704881864494,0.0037974683544303796,3.0,790.0,98.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.30319148936170215,57.0,,,,0.0
70,0.14340727666573067,0.0026455026455026454,2.0,756.0,98.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.30493273542600896,68.0,1.9148936170212767,0.23477213441364236,0.4799706174482277,0.0
71,0.14340727666573067,0.0,0.0,752.0,98.0,0.0,,,,,,,0.0,0.3047619047619048,64.0,,,,0.0
72,0.14340727666573067,0.0,0.0,740.0,98.0,0.0,,,,,,,0.0,0.32620320855614976,61.0,,,,0.0
73,0.14340727666573067,0.0,0.0,766.0,98.0,0.0,,,,,,,0.0,0.2922374429223744,64.0,,,,0.0
74,0.1434875045128164,0.0024968789013732834,2.0,801.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27312775330396477,62.0,,,,0.0
75,0.1434875045128164,0.0,0.0,685.0,98.0,0.0,,,,,,,0.0,0.3059360730593607,67.0,,,,0.0
76,0.1434875045128164,0.0,0.0,767.0,98.0,0.0,,,,,,,0.0,0.30092592592592593,65.0,,,,0.0
77,0.14352761843635925,0.0013869625520110957,1.0,721.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29596412556053814,66.0,,,,0.0
78,0.14360784628344497,0.0026845637583892616,2.0,745.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155080213903743,59.0,,,,0.0
79,0.14360784628344497,0.0,0.0,780.0,98.0,0.0,,,,,,,0.0,0.2603305785123967,63.0,,,,0.0
80,0.14360784628344497,0.0,0.0,756.0,98.0,0.0,,,,,,,0.0,0.2821576763485477,68.0,1.9130434782608696,0.23472071799412836,0.481878743448726,0.0
81,0.14360784628344497,0.0,0.0,764.0,98.0,0.0,,,,,,,0.0,0.2719298245614035,62.0,,,,0.0
82,0.14360784628344497,0.0,0.0,759.0,98.0,0.0,,,,,,,0.0,0.31627906976744186,68.0,,,,0.0
83,0.14360784628344497,0.0,0.0,747.0,98.0,0.0,,,,,,,0.0,0.32142857142857145,72.0,,,,0.0
84,0.14360784628344497,0.0,0.0,748.0,98.0,0.0,,,,,,,0.0,0.3033175355450237,64.0,,,,0.0
85,0.14360784628344497,0.0,0.0,712.0,98.0,0.0,,,,,,,0.0,0.31627906976744186,68.0,,,,0.0
86,0.14364796020698783,0.0012804097311139564,1.0,781.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27149321266968324,60.0,,,,0.0
87,0.14364796020698783,0.0,0.0,751.0,98.0,0.0,,,,,,,0.0,0.35323383084577115,71.0,,,,0.0
88,0.14364796020698783,0.0,0.0,728.0,98.0,0.0,,,,,,,0.0,0.32547169811320753,69.0,,,,0.0
89,0.14372818805407356,0.00261437908496732,2.0,765.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188405797101449,66.0,,,,0.0
90,0.14372818805407356,0.0,0.0,737.0,98.0,0.0,,,,,,,0.0,0.28820960698689957,66.0,1.8695652173913044,0.2347251326941105,0.46179053359299294,0.0
91,0.14372818805407356,0.0,0.0,733.0,98.0,0.0,,,,,,,0.0,0.30414746543778803,66.0,,,,0.0
92,0.14372818805407356,0.0,0.0,754.0,98.0,0.0,,,,,,,0.0,0.3080568720379147,65.0,,,,0.0
93,0.14372818805407356,0.0,0.0,730.0,98.0,0.0,,,,,,,0.0,0.33516483516483514,61.0,,,,0.0
94,0.14372818805407356,0.0,0.0,745.0,98.0,0.0,,,,,,,0.0,0.28054298642533937,62.0,,,,0.0
95,0.14372818805407356,0.0,0.0,778.0,98.0,0.0,,,,,,,0.0,0.2968036529680365,65.0,,,,0.0
96,0.14376830197761642,0.0013679890560875513,1.0,731.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,72.0,,,,0.0
97,0.14380841590115928,0.001364256480218281,1.0,733.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31140350877192985,71.0,,,,0.0
98,0.14392875767178787,0.004010695187165776,3.0,748.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3022222222222222,68.0,,,,0.0
99,0.1440089855188736,0.002607561929595828,2.0,767.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2719298245614035,62.0,,,,0.0
