round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
76,0.1205435139347178,0.0,0.0,3378.0,758.0,0.0,,,,,,,0.0,0.2556179775280899,364.0,,,,0.0
77,0.1205435139347178,0.0,0.0,3307.0,758.0,0.0,,,,,,,0.0,0.2660208643815201,357.0,,,,0.0
78,0.12054547920060844,0.00030184123151222455,1.0,3313.0,758.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2565028901734104,355.0,,,,0.0
79,0.12054744446649909,0.0003003003003003003,1.0,3330.0,758.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.25450612833453495,353.0,,,,0.0
80,0.12054940973238974,0.0003003003003003003,1.0,3330.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2647702407002188,363.0,3.91875,0.10569762689175538,6.095297689561648,0.0
81,0.12055137499828039,0.0002955956251847473,1.0,3383.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.25392296718972895,356.0,,,,0.0
82,0.12055334026417104,0.0002973535533749628,1.0,3363.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.25967261904761907,349.0,,,,0.0
83,0.12055530553006169,0.00029806259314456036,1.0,3355.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.26173020527859236,357.0,,,,0.0
84,0.12055530553006169,0.0,0.0,3343.0,758.0,0.0,,,,,,,0.0,0.2609001406469761,371.0,,,,0.0
85,0.12055530553006169,0.0,0.0,3327.0,758.0,0.0,,,,,,,0.0,0.2510460251046025,360.0,,,,0.0
86,0.12055530553006169,0.0,0.0,3348.0,758.0,0.0,,,,,,,0.0,0.2577683615819209,365.0,,,,0.0
87,0.12055727079595234,0.00030048076923076925,1.0,3328.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2581560283687943,364.0,,,,0.0
88,0.12055727079595234,0.0,0.0,3322.0,758.0,0.0,,,,,,,0.0,0.2612481857764877,360.0,,,,0.0
