round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
63,0.23309769802428856,0.001402524544179523,1.0,713.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.26119402985074625,105.0,,,,0.0
64,0.23309769802428856,0.0,0.0,720.0,186.0,0.0,,,,,,,0.0,0.26616915422885573,107.0,,,,0.0
65,0.23309769802428856,0.0,0.0,721.0,186.0,0.0,,,,,,,0.0,0.2637889688249401,110.0,,,,0.0
66,0.23309769802428856,0.0,0.0,763.0,186.0,0.0,,,,,,,0.0,0.26034063260340634,107.0,,,,0.0
67,0.233278955954323,0.0013404825737265416,1.0,746.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2620192307692308,109.0,,,,0.0
68,0.23364147181439188,0.0028129395218002813,2.0,711.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2562814070351759,102.0,,,,0.0
69,0.23364147181439188,0.0,0.0,741.0,186.0,0.0,,,,,,,0.0,0.26851851851851855,116.0,,,,0.0
70,0.2338227297444263,0.0013605442176870747,1.0,735.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2707317073170732,111.0,1.9833333333333334,0.15679002660358252,1.826354592937817,0.0
71,0.2338227297444263,0.0,0.0,736.0,186.0,0.0,,,,,,,0.0,0.2678132678132678,109.0,,,,0.0
72,0.2338227297444263,0.0,0.0,727.0,186.0,0.0,,,,,,,0.0,0.2653061224489796,104.0,,,,0.0
73,0.2338227297444263,0.0,0.0,722.0,186.0,0.0,,,,,,,0.0,0.26987951807228916,112.0,,,,0.0
74,0.2338227297444263,0.0,0.0,725.0,186.0,0.0,,,,,,,0.0,0.270935960591133,110.0,,,,0.0
75,0.2338227297444263,0.0,0.0,712.0,186.0,0.0,,,,,,,0.0,0.2641025641025641,103.0,,,,0.0
76,0.2338227297444263,0.0,0.0,735.0,186.0,0.0,,,,,,,0.0,0.28498727735368956,112.0,,,,0.0
77,0.23400398767446076,0.0014285714285714286,1.0,700.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.27807486631016043,104.0,,,,0.0
78,0.23400398767446076,0.0,0.0,709.0,186.0,0.0,,,,,,,0.0,0.27945205479452057,102.0,,,,0.0
79,0.23400398767446076,0.0,0.0,720.0,186.0,0.0,,,,,,,0.0,0.265,106.0,,,,0.0
80,0.23400398767446076,0.0,0.0,714.0,186.0,0.0,,,,,,,0.0,0.2563451776649746,101.0,1.9834710743801653,0.15679002660358252,1.8262003398364044,0.0
81,0.2341852456044952,0.0013245033112582781,1.0,755.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.28388746803069054,111.0,,,,0.0
82,0.23436650353452965,0.0013605442176870747,1.0,735.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2565947242206235,107.0,,,,0.0
83,0.23454776146456408,0.001392757660167131,1.0,718.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.28083989501312334,107.0,,,,0.0
84,0.2347290193945985,0.0013850415512465374,1.0,722.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2741514360313316,105.0,,,,0.0
85,0.2347290193945985,0.0,0.0,731.0,186.0,0.0,,,,,,,0.0,0.2729591836734694,107.0,,,,0.0
86,0.2347290193945985,0.0,0.0,716.0,186.0,0.0,,,,,,,0.0,0.2770448548812665,105.0,,,,0.0
87,0.2347290193945985,0.0,0.0,725.0,186.0,0.0,,,,,,,0.0,0.2701298701298701,104.0,,,,0.0
88,0.2347290193945985,0.0,0.0,718.0,186.0,0.0,,,,,,,0.0,0.2625994694960212,99.0,,,,0.0
89,0.2347290193945985,0.0,0.0,714.0,186.0,0.0,,,,,,,0.0,0.26034063260340634,107.0,,,,0.0
90,0.2347290193945985,0.0,0.0,720.0,186.0,0.0,,,,,,,0.0,0.30113636363636365,106.0,2.0,0.15681855561717128,1.8247727775317877,0.0
91,0.2347290193945985,0.0,0.0,730.0,186.0,0.0,,,,,,,0.0,0.257985257985258,105.0,,,,0.0
92,0.23491027732463296,0.0013568521031207597,1.0,737.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2679900744416873,108.0,,,,0.0
93,0.23491027732463296,0.0,0.0,731.0,186.0,0.0,,,,,,,0.0,0.27202072538860106,105.0,,,,0.0
94,0.23491027732463296,0.0,0.0,692.0,186.0,0.0,,,,,,,0.0,0.2742382271468144,99.0,,,,0.0
95,0.23491027732463296,0.0,0.0,716.0,186.0,0.0,,,,,,,0.0,0.26287262872628725,97.0,,,,0.0
96,0.23491027732463296,0.0,0.0,730.0,186.0,0.0,,,,,,,0.0,0.25862068965517243,105.0,,,,0.0
97,0.23491027732463296,0.0,0.0,715.0,186.0,0.0,,,,,,,0.0,0.25,97.0,,,,0.0
98,0.23491027732463296,0.0,0.0,723.0,186.0,0.0,,,,,,,0.0,0.2740740740740741,111.0,,,,0.0
99,0.23491027732463296,0.0,0.0,722.0,186.0,0.0,,,,,,,0.0,0.26666666666666666,100.0,,,,0.0
