round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
21,0.2545687587860746,0.013850415512465374,25.0,1805.0,378.0,0.0,0.125,0.125,0.3055555555555555,0.5416666666666666,0.41180555555555554,1.0,0.007936507936507936,0.3416506717850288,178.0,,,,22.0
22,0.25613991565368394,0.021029330381848368,38.0,1807.0,378.0,0.0,0.24242424242424243,0.24242424242424243,0.404040404040404,0.6363636363636364,0.48737373737373746,1.0,0.021164021164021163,0.340080971659919,168.0,,,,23.0
23,0.25721491772099564,0.014199890770071,26.0,1831.0,378.0,0.0,0.20833333333333334,0.20833333333333334,0.40277777777777773,0.6666666666666666,0.47152777777777777,1.0,0.013227513227513227,0.32894736842105265,175.0,,,,24.0
24,0.2589514595220375,0.022702702702702703,42.0,1850.0,378.0,0.0,0.2972972972972973,0.2972972972972973,0.5135135135135135,0.7837837837837838,0.5635135135135135,1.0,0.0291005291005291,0.32346723044397463,153.0,,,,25.0
25,0.26048127015628875,0.02024070021881838,37.0,1828.0,378.0,0.0,0.25,0.25,0.4107142857142857,0.6428571428571429,0.4857142857142857,1.0,0.018518518518518517,0.342685370741483,171.0,,,,26.0
26,0.2619283883238237,0.018929150892374257,35.0,1849.0,378.0,0.0,0.23333333333333334,0.23333333333333334,0.40555555555555556,0.6333333333333333,0.4872222222222221,1.0,0.018518518518518517,0.3292181069958848,160.0,,,,27.0
27,0.26300339039113535,0.014293567894447499,26.0,1819.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4791666666666667,0.6666666666666666,0.5520833333333334,1.0,0.021164021164021163,0.3417190775681342,163.0,,,,28.0
28,0.2640370462250889,0.013676148796498906,25.0,1828.0,378.0,0.0,0.22727272727272727,0.22727272727272727,0.356060606060606,0.5454545454545454,0.4606060606060606,1.0,0.010582010582010581,0.3207920792079208,162.0,,,,29.0
29,0.26531877945919125,0.016967706622879036,31.0,1827.0,378.0,0.0,0.07142857142857142,0.07142857142857142,0.2619047619047619,0.5,0.3779761904761904,1.0,0.005291005291005291,0.33970276008492567,160.0,,,,30.0
30,0.2663110890597867,0.013245033112582781,24.0,1812.0,378.0,0.0,0.2631578947368421,0.2631578947368421,0.35964912280701755,0.5263157894736842,0.47017543859649114,1.0,0.013227513227513227,0.34309623430962344,164.0,2.854054054054054,0.11195456024469297,0.13167719946126052,31.0
31,0.2676755147606053,0.017954298150163223,33.0,1838.0,378.0,0.0,0.22580645161290322,0.22580645161290322,0.41935483870967744,0.6774193548387096,0.48709677419354835,1.0,0.018518518518518517,0.3405088062622309,174.0,,,,32.0
32,0.2688332092946333,0.015217391304347827,28.0,1840.0,378.0,0.0,0.2727272727272727,0.2727272727272727,0.4848484848484848,0.7727272727272727,0.5325757575757577,1.0,0.015873015873015872,0.318,159.0,,,,33.0
33,0.2699909038286612,0.015292190060076462,28.0,1831.0,378.0,0.0,0.2916666666666667,0.2916666666666667,0.4375,0.625,0.525,1.0,0.018518518518518517,0.30798479087452474,162.0,,,,34.0
34,0.2706524435623915,0.008653326122228232,16.0,1849.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.3928571428571428,0.5714285714285714,0.48928571428571427,1.0,0.010582010582010581,0.277882797731569,147.0,,,,35.0
35,0.27147936822955426,0.010964912280701754,20.0,1824.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.35185185185185186,0.3888888888888889,0.49351851851851847,1.0,0.015873015873015872,0.3319919517102616,165.0,,,,36.0
36,0.27234763913007526,0.011375947995666305,21.0,1846.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.5,0.39999999999999997,1.0,0.0026455026455026454,0.3108910891089109,157.0,,,,37.0
37,0.2728851401637311,0.007038440714672442,13.0,1847.0,378.0,0.0,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.38461538461538464,0.37692307692307697,1.0,0.005291005291005291,0.30019880715705766,151.0,,,,38.0
38,0.2732159100305962,0.004371584699453552,8.0,1830.0,378.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.29047619047619044,1.0,0.0,0.3079922027290448,158.0,,,,39.0
39,0.2735880261308195,0.004899292324442025,9.0,1837.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.2222222222222222,0.3148148148148148,1.0,0.0026455026455026454,0.28413284132841327,154.0,,,,40.0
40,0.2739187959976846,0.004347826086956522,8.0,1840.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.3888888888888889,0.7777777777777778,0.4444444444444444,1.0,0.0026455026455026454,0.2992831541218638,167.0,3.1875,0.110477179017964,0.11629125389166736,41.0
41,0.2744976432646986,0.007654455986878075,14.0,1829.0,378.0,0.0,0.0,0.0,0.20512820512820512,0.46153846153846156,0.32051282051282054,1.0,0.0,0.30084033613445377,179.0,,,,42.0
42,0.27486975936492186,0.004891304347826087,9.0,1840.0,378.0,0.0,0.125,0.125,0.35416666666666663,0.625,0.44791666666666663,1.0,0.0026455026455026454,0.29963235294117646,163.0,,,,43.0
43,0.275200529231787,0.004314994606256742,8.0,1854.0,378.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.38958333333333334,1.0,0.0026455026455026454,0.3101391650099404,156.0,,,,44.0
44,0.2756139915653684,0.005434782608695652,10.0,1840.0,378.0,0.0,0.0,0.0,0.13333333333333333,0.3,0.29333333333333333,1.0,0.0,0.28136200716845877,157.0,,,,45.0
45,0.2761101463656661,0.0065005417118093175,12.0,1846.0,378.0,0.0,0.4166666666666667,0.4166666666666667,0.4583333333333333,0.5,0.5750000000000001,1.0,0.010582010582010581,0.3162878787878788,167.0,,,,46.0
46,0.27656495493260563,0.005955603681645912,11.0,1847.0,378.0,0.0,0.18181818181818182,0.18181818181818182,0.25757575757575757,0.36363636363636365,0.40303030303030307,1.0,0.005291005291005291,0.3211009174311927,175.0,,,,47.0
47,0.27697841726618705,0.005449591280653951,10.0,1835.0,378.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.4041666666666667,1.0,0.0026455026455026454,0.3071297989031079,168.0,,,,48.0
48,0.2770197634995452,0.0005470459518599562,1.0,1828.0,378.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0026455026455026454,0.3247706422018349,177.0,,,,49.0
49,0.2773505333664103,0.004319654427645789,8.0,1852.0,378.0,0.0,0.0,0.0,0.125,0.375,0.26249999999999996,1.0,0.0,0.31417624521072796,164.0,,,,50.0
50,0.2775159182998429,0.002176278563656148,4.0,1838.0,378.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6458333333333334,1.0,0.005291005291005291,0.3123844731977819,169.0,3.1497326203208558,0.10910268212896934,0.13585004816082968,51.0
51,0.2777639956999917,0.003278688524590164,6.0,1830.0,378.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.2805555555555555,1.0,0.0,0.3231939163498099,170.0,,,,52.0
52,0.2779707268667824,0.002720348204570185,5.0,1838.0,378.0,0.0,0.2,0.2,0.3,0.4,0.43,1.0,0.0026455026455026454,0.3131115459882583,160.0,,,,53.0
53,0.2782188042669313,0.003257328990228013,6.0,1842.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5472222222222222,1.0,0.005291005291005291,0.3,159.0,,,,54.0
54,0.27834284296700573,0.001632208922742111,3.0,1838.0,378.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.32196969696969696,170.0,,,,55.0
55,0.278425535433722,0.0010735373054213634,2.0,1863.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.2937853107344633,156.0,,,,56.0
56,0.2785082279004383,0.0010934937124111536,2.0,1829.0,378.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.2611111111111111,1.0,0.0,0.29842931937172773,171.0,,,,57.0
57,0.27888034400066153,0.004907306434023991,9.0,1834.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.4074074074074074,0.6666666666666666,0.4907407407407407,1.0,0.005291005291005291,0.28933092224231466,160.0,,,,58.0
58,0.2791284214008104,0.0032804811372334607,6.0,1829.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.513888888888889,1.0,0.005291005291005291,0.3210332103321033,174.0,,,,59.0
59,0.27950053750103365,0.004901960784313725,9.0,1836.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.46111111111111114,1.0,0.005291005291005291,0.30095238095238097,158.0,,,,60.0
60,0.27970726866782436,0.0027188689505165853,5.0,1839.0,378.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.25666666666666665,1.0,0.0,0.3064516129032258,171.0,3.230769230769231,0.1086206452837262,0.12599594403522985,61.0
61,0.27991399983461507,0.0027247956403269754,5.0,1835.0,378.0,0.0,0.4,0.4,0.5,0.6,0.5800000000000001,1.0,0.005291005291005291,0.296028880866426,164.0,,,,62.0
62,0.28016207723476394,0.0032822757111597373,6.0,1828.0,378.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.23888888888888885,1.0,0.0,0.31343283582089554,168.0,,,,63.0
63,0.28020342346812205,0.000546448087431694,1.0,1830.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.30639097744360905,163.0,,,,64.0
64,0.2803688084015546,0.002173913043478261,4.0,1840.0,378.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.2633333333333333,1.0,0.0,0.30313588850174217,174.0,,,,65.0
65,0.28049284710162903,0.0016339869281045752,3.0,1836.0,378.0,0.0,0.25,0.25,0.375,0.5,0.5,1.0,0.0026455026455026454,0.2922201138519924,154.0,,,,66.0
66,0.2807409245017779,0.0032733224222585926,6.0,1833.0,378.0,0.0,0.0,0.0,0.2333333333333333,0.6,0.3233333333333333,1.0,0.0,0.31809145129224653,160.0,,,,67.0
67,0.28086496320185234,0.0016268980477223427,3.0,1844.0,378.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.2611111111111111,1.0,0.0,0.3229571984435798,166.0,,,,68.0
68,0.28111304060200115,0.0032520325203252032,6.0,1845.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.4138888888888889,1.0,0.0026455026455026454,0.3367139959432049,166.0,,,,69.0
69,0.2811543868353593,0.0005422993492407809,1.0,1844.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.29225352112676056,166.0,,,,70.0
70,0.2812784255354337,0.0016384489350081922,3.0,1831.0,378.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.43333333333333335,1.0,0.0026455026455026454,0.31296296296296294,169.0,3.25531914893617,0.10810840688036791,0.1315426860343648,71.0
71,0.28140246423550813,0.0016286644951140066,3.0,1842.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.31666666666666665,1.0,0.0,0.32673267326732675,165.0,,,,72.0
72,0.28152650293558257,0.0016411378555798686,3.0,1828.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,1.0,0.5555555555555555,1.0,0.0026455026455026454,0.3090277777777778,178.0,,,,73.0
73,0.2816918878690151,0.002157497303128371,4.0,1854.0,378.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.2583333333333333,1.0,0.0,0.2916666666666667,168.0,,,,74.0
74,0.28181592656908955,0.0016384489350081922,3.0,1831.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.0026455026455026454,0.2918918918918919,162.0,,,,75.0
75,0.2818986190358058,0.001081081081081081,2.0,1850.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.30727272727272725,169.0,,,,76.0
76,0.2820640039692384,0.002176278563656148,4.0,1838.0,378.0,0.0,0.25,0.25,0.25,0.25,0.425,1.0,0.0026455026455026454,0.3058161350844278,163.0,,,,77.0
77,0.2820640039692384,0.0,0.0,1839.0,378.0,0.0,,,,,,,0.0,0.3131115459882583,160.0,,,,78.0
78,0.2820640039692384,0.0,0.0,1843.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.30726256983240224,165.0,,,,79.0
79,0.2820640039692384,0.0,0.0,1837.0,378.0,0.0,,,,,,,0.0,0.3045045045045045,169.0,,,,80.0
80,0.2821053502025965,0.0005455537370430987,1.0,1833.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3180987202925046,174.0,3.2032085561497325,0.10845365616487179,0.13115581071404284,81.0
81,0.2821880426693128,0.001088139281828074,2.0,1838.0,378.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.26111111111111107,1.0,0.0,0.2876949740034662,166.0,,,,82.0
82,0.2822707351360291,0.0010857763300760044,2.0,1842.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3036053130929791,160.0,,,,83.0
83,0.28231208136938724,0.0005414185165132648,1.0,1847.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3087378640776699,159.0,,,,84.0
84,0.28231208136938724,0.0,0.0,1839.0,378.0,0.0,,,,,,,0.0,0.32950191570881227,172.0,,,,85.0
85,0.2823534276027454,0.0005434782608695652,1.0,1840.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3175542406311637,161.0,,,,86.0
86,0.2823947738361035,0.0005385029617662897,1.0,1857.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.32064128256513025,160.0,,,,87.0
87,0.2823947738361035,0.0,0.0,1844.0,378.0,0.0,,,,,,,0.0,0.3125,165.0,,,,88.0
88,0.2823947738361035,0.0,0.0,1844.0,378.0,0.0,,,,,,,0.0,0.2967032967032967,162.0,,,,89.0
89,0.28243612006946167,0.000543773790103317,1.0,1839.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.28933092224231466,160.0,,,,90.0
90,0.28251881253617794,0.0010845986984815619,2.0,1844.0,378.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.3313253012048193,165.0,3.2578947368421054,0.10833512083261354,0.13102476726595072,91.0
91,0.2826015050028942,0.0010828370330265296,2.0,1847.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.29423076923076924,153.0,,,,92.0
92,0.2826015050028942,0.0,0.0,1851.0,378.0,0.0,,,,,,,0.0,0.3034623217922607,149.0,,,,93.0
93,0.28268419746961054,0.0010828370330265296,2.0,1847.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,0.2948207171314741,148.0,,,,94.0
94,0.28272554370296865,0.0005393743257820927,1.0,1854.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,169.0,,,,95.0
95,0.2828082361696849,0.0010922992900054614,2.0,1831.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.3141263940520446,169.0,,,,96.0
96,0.2828082361696849,0.0,0.0,1835.0,378.0,0.0,,,,,,,0.0,0.3155963302752294,172.0,,,,97.0
97,0.2828082361696849,0.0,0.0,1846.0,378.0,0.0,,,,,,,0.0,0.3029126213592233,156.0,,,,98.0
98,0.2828495824030431,0.0005408328826392645,1.0,1849.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3150943396226415,167.0,,,,99.0
99,0.2828495824030431,0.0,0.0,1848.0,378.0,0.0,,,,,,,0.0,0.3269230769230769,170.0,,,,100.0
