round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
29,0.07246338671263339,0.0010695187165775401,1.0,935.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.24803591470258138,221.0,,,,0.0
30,0.0724677728506827,0.0010775862068965517,1.0,928.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25223214285714285,226.0,1.986013986013986,0.2414934103028282,4.901277951509477,0.0
31,0.07248093126483063,0.0029498525073746312,3.0,1017.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.008097165991902834,0.23439099283520984,229.0,,,,0.0
32,0.07248531740287995,0.0010615711252653928,1.0,942.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.25111607142857145,225.0,,,,0.0
33,0.07248531740287995,0.0,0.0,998.0,247.0,0.0,,,,,,,0.0,0.240625,231.0,,,,0.0
34,0.07248531740287995,0.0,0.0,969.0,247.0,0.0,,,,,,,0.0,0.24190064794816415,224.0,,,,0.0
35,0.07248970354092925,0.001001001001001001,1.0,999.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2338877338877339,225.0,,,,0.0
36,0.07249408967897855,0.0010940919037199124,1.0,914.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2582857142857143,226.0,,,,0.0
37,0.07249408967897855,0.0,0.0,931.0,247.0,0.0,,,,,,,0.0,0.2437357630979499,214.0,,,,0.0
38,0.07249408967897855,0.0,0.0,962.0,247.0,0.0,,,,,,,0.0,0.24675324675324675,228.0,,,,0.0
39,0.07249847581702787,0.0011876484560570072,1.0,842.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27895392278953923,224.0,,,,0.0
40,0.07250286195507717,0.001148105625717566,1.0,871.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.26974483596597815,222.0,1.9930555555555556,0.2413554422955212,4.899779444160658,0.0
41,0.07250286195507717,0.0,0.0,857.0,247.0,0.0,,,,,,,0.0,0.27506112469437655,225.0,,,,0.0
42,0.07250286195507717,0.0,0.0,982.0,247.0,0.0,,,,,,,0.0,0.23880597014925373,224.0,,,,0.0
43,0.07250286195507717,0.0,0.0,857.0,247.0,0.0,,,,,,,0.0,0.26217228464419473,210.0,,,,0.0
44,0.07250724809312649,0.0010582010582010583,1.0,945.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2513781697905182,228.0,,,,0.0
45,0.07250724809312649,0.0,0.0,787.0,247.0,0.0,,,,,,,0.0,0.2929427430093209,220.0,,,,0.0
46,0.07250724809312649,0.0,0.0,882.0,247.0,0.0,,,,,,,0.0,0.26481257557436516,219.0,,,,0.0
47,0.07250724809312649,0.0,0.0,946.0,247.0,0.0,,,,,,,0.0,0.24669603524229075,224.0,,,,0.0
48,0.07250724809312649,0.0,0.0,890.0,247.0,0.0,,,,,,,0.0,0.2611241217798595,223.0,,,,0.0
49,0.07250724809312649,0.0,0.0,893.0,247.0,0.0,,,,,,,0.0,0.26260257913247365,224.0,,,,0.0
50,0.07250724809312649,0.0,0.0,852.0,247.0,0.0,,,,,,,0.0,0.2727272727272727,222.0,1.9932432432432432,0.2413551605081017,4.899681235917149,0.0
51,0.07250724809312649,0.0,0.0,866.0,247.0,0.0,,,,,,,0.0,0.2697841726618705,225.0,,,,0.0
52,0.07250724809312649,0.0,0.0,862.0,247.0,0.0,,,,,,,0.0,0.2708585247883918,224.0,,,,0.0
53,0.07250724809312649,0.0,0.0,852.0,247.0,0.0,,,,,,,0.0,0.2727272727272727,222.0,,,,0.0
54,0.07251163423117579,0.0010626992561105207,1.0,941.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25938189845474613,235.0,,,,0.0
55,0.07251163423117579,0.0,0.0,941.0,247.0,0.0,,,,,,,0.0,0.25995575221238937,235.0,,,,0.0
56,0.0725160203692251,0.00125,1.0,800.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.2892998678996037,219.0,,,,0.0
57,0.0725160203692251,0.0,0.0,934.0,247.0,0.0,,,,,,,0.0,0.25448430493273544,227.0,,,,0.0
58,0.0725160203692251,0.0,0.0,875.0,247.0,0.0,,,,,,,0.0,0.26642771804062126,223.0,,,,0.0
59,0.0725160203692251,0.0,0.0,841.0,247.0,0.0,,,,,,,0.0,0.2781954887218045,222.0,,,,0.0
60,0.0725160203692251,0.0,0.0,896.0,247.0,0.0,,,,,,,0.0,0.26173708920187794,223.0,2.0,0.2413414384842016,4.899312583774987,0.0
61,0.0725160203692251,0.0,0.0,753.0,247.0,0.0,,,,,,,0.0,0.3058659217877095,219.0,,,,0.0
62,0.0725160203692251,0.0,0.0,841.0,247.0,0.0,,,,,,,0.0,0.28144458281444584,226.0,,,,0.0
63,0.0725160203692251,0.0,0.0,1007.0,247.0,0.0,,,,,,,0.0,0.2354771784232365,227.0,,,,0.0
64,0.0725160203692251,0.0,0.0,849.0,247.0,0.0,,,,,,,0.0,0.2701363073110285,218.0,,,,0.0
65,0.0725160203692251,0.0,0.0,844.0,247.0,0.0,,,,,,,0.0,0.276885043263288,224.0,,,,0.0
66,0.0725160203692251,0.0,0.0,865.0,247.0,0.0,,,,,,,0.0,0.27448609431680776,227.0,,,,0.0
67,0.0725160203692251,0.0,0.0,834.0,247.0,0.0,,,,,,,0.0,0.2830423940149626,227.0,,,,0.0
68,0.0725160203692251,0.0,0.0,926.0,247.0,0.0,,,,,,,0.0,0.2528216704288939,224.0,,,,0.0
69,0.0725160203692251,0.0,0.0,860.0,247.0,0.0,,,,,,,0.0,0.27527405602923266,226.0,,,,0.0
70,0.0725160203692251,0.0,0.0,831.0,247.0,0.0,,,,,,,0.0,0.27854454203262236,222.0,2.0,0.2413414384842016,4.899312583774987,0.0
71,0.0725160203692251,0.0,0.0,824.0,247.0,0.0,,,,,,,0.0,0.28410513141426785,227.0,,,,0.0
72,0.0725160203692251,0.0,0.0,888.0,247.0,0.0,,,,,,,0.0,0.2693208430913349,230.0,,,,0.0
73,0.0725160203692251,0.0,0.0,875.0,247.0,0.0,,,,,,,0.0,0.26045400238948624,218.0,,,,0.0
74,0.07252040650727441,0.0011792452830188679,1.0,848.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27757125154894674,224.0,,,,0.0
75,0.07252040650727441,0.0,0.0,930.0,247.0,0.0,,,,,,,0.0,0.25112107623318386,224.0,,,,0.0
76,0.07252040650727441,0.0,0.0,905.0,247.0,0.0,,,,,,,0.0,0.25891829689298046,225.0,,,,0.0
77,0.07252040650727441,0.0,0.0,910.0,247.0,0.0,,,,,,,0.0,0.25517241379310346,222.0,,,,0.0
78,0.07252479264532372,0.0010845986984815619,1.0,922.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25539160045402953,225.0,,,,0.0
79,0.07252479264532372,0.0,0.0,895.0,247.0,0.0,,,,,,,0.0,0.2655172413793103,231.0,,,,0.0
80,0.07252479264532372,0.0,0.0,888.0,247.0,0.0,,,,,,,0.0,0.2635294117647059,224.0,2.0,0.2413414384842016,4.898946727506408,0.0
81,0.07252479264532372,0.0,0.0,924.0,247.0,0.0,,,,,,,0.0,0.26013513513513514,231.0,,,,0.0
82,0.07252479264532372,0.0,0.0,834.0,247.0,0.0,,,,,,,0.0,0.27629911280101394,218.0,,,,0.0
83,0.07252479264532372,0.0,0.0,741.0,247.0,0.0,,,,,,,0.0,0.31392045454545453,221.0,,,,0.0
84,0.07252479264532372,0.0,0.0,840.0,247.0,0.0,,,,,,,0.0,0.2810945273631841,226.0,,,,0.0
85,0.07252479264532372,0.0,0.0,890.0,247.0,0.0,,,,,,,0.0,0.268464243845252,229.0,,,,0.0
86,0.07252479264532372,0.0,0.0,913.0,247.0,0.0,,,,,,,0.0,0.2626146788990826,229.0,,,,0.0
87,0.07252479264532372,0.0,0.0,790.0,247.0,0.0,,,,,,,0.0,0.3011889035667107,228.0,,,,0.0
88,0.07252479264532372,0.0,0.0,1035.0,247.0,0.0,,,,,,,0.0,0.23069207622868607,230.0,,,,0.0
89,0.07252479264532372,0.0,0.0,818.0,247.0,0.0,,,,,,,0.0,0.28258064516129033,219.0,,,,0.0
90,0.07252479264532372,0.0,0.0,852.0,247.0,0.0,,,,,,,0.0,0.2739393939393939,226.0,1.9931506849315068,0.2413414384842016,4.898946727506408,0.0
91,0.07252479264532372,0.0,0.0,842.0,247.0,0.0,,,,,,,0.0,0.2746566791510612,220.0,,,,0.0
92,0.07252479264532372,0.0,0.0,946.0,247.0,0.0,,,,,,,0.0,0.25,226.0,,,,0.0
93,0.07252479264532372,0.0,0.0,833.0,247.0,0.0,,,,,,,0.0,0.28247162673392184,224.0,,,,0.0
94,0.07252479264532372,0.0,0.0,907.0,247.0,0.0,,,,,,,0.0,0.2634032634032634,226.0,,,,0.0
95,0.07252479264532372,0.0,0.0,815.0,247.0,0.0,,,,,,,0.0,0.2884864165588616,223.0,,,,0.0
96,0.07252479264532372,0.0,0.0,916.0,247.0,0.0,,,,,,,0.0,0.2548131370328426,225.0,,,,0.0
97,0.07252479264532372,0.0,0.0,870.0,247.0,0.0,,,,,,,0.0,0.2644927536231884,219.0,,,,0.0
98,0.07252479264532372,0.0,0.0,847.0,247.0,0.0,,,,,,,0.0,0.2738537794299876,221.0,,,,0.0
99,0.07252917878337303,0.0011682242990654205,1.0,856.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2688564476885645,221.0,,,,0.0
100,0.07252917878337303,0.0,0.0,914.0,247.0,0.0,,,,,,,0.0,0.2502857142857143,219.0,1.993006993006993,0.2413414384842016,4.898764818551843,0.0
101,0.07252917878337303,0.0,0.0,879.0,247.0,0.0,,,,,,,0.0,0.26634958382877527,224.0,,,,0.0
102,0.07252917878337303,0.0,0.0,903.0,247.0,0.0,,,,,,,0.0,0.2549246813441483,220.0,,,,0.0
103,0.07252917878337303,0.0,0.0,896.0,247.0,0.0,,,,,,,0.0,0.2633410672853828,227.0,,,,0.0
104,0.07252917878337303,0.0,0.0,909.0,247.0,0.0,,,,,,,0.0,0.2589595375722543,224.0,,,,0.0
105,0.07252917878337303,0.0,0.0,931.0,247.0,0.0,,,,,,,0.0,0.2539149888143177,227.0,,,,0.0
106,0.07252917878337303,0.0,0.0,813.0,247.0,0.0,,,,,,,0.0,0.2818181818181818,217.0,,,,0.0
107,0.07253356492142234,0.0011862396204033216,1.0,843.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27860696517412936,224.0,,,,0.0
108,0.07253795105947164,0.001145475372279496,1.0,873.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.26770708283313327,223.0,,,,0.0
109,0.07253795105947164,0.0,0.0,836.0,247.0,0.0,,,,,,,0.0,0.2810945273631841,226.0,,,,0.0
110,0.07253795105947164,0.0,0.0,890.0,247.0,0.0,,,,,,,0.0,0.2626619552414605,223.0,2.0,0.2413186939746038,4.898495665231491,0.0
111,0.07253795105947164,0.0,0.0,905.0,247.0,0.0,,,,,,,0.0,0.25780346820809247,223.0,,,,0.0
112,0.07253795105947164,0.0,0.0,884.0,247.0,0.0,,,,,,,0.0,0.26014319809069214,218.0,,,,0.0
113,0.07253795105947164,0.0,0.0,880.0,247.0,0.0,,,,,,,0.0,0.2684964200477327,225.0,,,,0.0
114,0.07253795105947164,0.0,0.0,837.0,247.0,0.0,,,,,,,0.0,0.2776381909547739,221.0,,,,0.0
115,0.07253795105947164,0.0,0.0,839.0,247.0,0.0,,,,,,,0.0,0.2830655129789864,229.0,,,,0.0
116,0.07253795105947164,0.0,0.0,859.0,247.0,0.0,,,,,,,0.0,0.27682926829268295,227.0,,,,0.0
117,0.07253795105947164,0.0,0.0,876.0,247.0,0.0,,,,,,,0.0,0.26594464500601683,221.0,,,,0.0
118,0.07253795105947164,0.0,0.0,827.0,247.0,0.0,,,,,,,0.0,0.28717948717948716,224.0,,,,0.0
119,0.07253795105947164,0.0,0.0,892.0,247.0,0.0,,,,,,,0.0,0.26855123674911663,228.0,,,,0.0
120,0.07253795105947164,0.0,0.0,941.0,247.0,0.0,,,,,,,0.0,0.2469545957918051,223.0,2.0,0.2413186939746038,4.898495665231491,0.0
121,0.07253795105947164,0.0,0.0,830.0,247.0,0.0,,,,,,,0.0,0.2878411910669975,232.0,,,,0.0
122,0.07253795105947164,0.0,0.0,866.0,247.0,0.0,,,,,,,0.0,0.27751196172248804,232.0,,,,0.0
123,0.07253795105947164,0.0,0.0,875.0,247.0,0.0,,,,,,,0.0,0.26453143534994067,223.0,,,,0.0
124,0.07254233719752096,0.0011737089201877935,1.0,852.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757352941176471,225.0,,,,0.0
125,0.07254233719752096,0.0,0.0,877.0,247.0,0.0,,,,,,,0.0,0.26586826347305387,222.0,,,,0.0
126,0.07254233719752096,0.0,0.0,986.0,247.0,0.0,,,,,,,0.0,0.2402116402116402,227.0,,,,0.0
127,0.07254233719752096,0.0,0.0,917.0,247.0,0.0,,,,,,,0.0,0.25921658986175117,225.0,,,,0.0
128,0.07254233719752096,0.0,0.0,825.0,247.0,0.0,,,,,,,0.0,0.2888318356867779,225.0,,,,0.0
129,0.07254233719752096,0.0,0.0,879.0,247.0,0.0,,,,,,,0.0,0.2710059171597633,229.0,,,,0.0
130,0.07254233719752096,0.0,0.0,877.0,247.0,0.0,,,,,,,0.0,0.2728337236533958,233.0,2.0,0.2413186939746038,4.898314423352513,0.0
131,0.07254233719752096,0.0,0.0,785.0,247.0,0.0,,,,,,,0.0,0.30551816958277256,227.0,,,,0.0
132,0.07254233719752096,0.0,0.0,898.0,247.0,0.0,,,,,,,0.0,0.2679814385150812,231.0,,,,0.0
133,0.07254233719752096,0.0,0.0,855.0,247.0,0.0,,,,,,,0.0,0.27070457354758964,219.0,,,,0.0
134,0.07254233719752096,0.0,0.0,937.0,247.0,0.0,,,,,,,0.0,0.25388026607538805,229.0,,,,0.0
135,0.07254233719752096,0.0,0.0,988.0,247.0,0.0,,,,,,,0.0,0.2386961093585699,227.0,,,,0.0
136,0.07254233719752096,0.0,0.0,840.0,247.0,0.0,,,,,,,0.0,0.2784653465346535,225.0,,,,0.0
137,0.07254233719752096,0.0,0.0,823.0,247.0,0.0,,,,,,,0.0,0.2862644415917843,223.0,,,,0.0
138,0.07254233719752096,0.0,0.0,870.0,247.0,0.0,,,,,,,0.0,0.2737094837935174,228.0,,,,0.0
139,0.07254233719752096,0.0,0.0,936.0,247.0,0.0,,,,,,,0.0,0.24860022396416573,222.0,,,,0.0
140,0.07254233719752096,0.0,0.0,802.0,247.0,0.0,,,,,,,0.0,0.287012987012987,221.0,2.0,0.2413186939746038,4.898314423352513,0.0
141,0.07254233719752096,0.0,0.0,903.0,247.0,0.0,,,,,,,0.0,0.2618223760092272,227.0,,,,0.0
142,0.07254233719752096,0.0,0.0,904.0,247.0,0.0,,,,,,,0.0,0.25720876585928487,223.0,,,,0.0
143,0.07254233719752096,0.0,0.0,858.0,247.0,0.0,,,,,,,0.0,0.273955773955774,223.0,,,,0.0
144,0.07254233719752096,0.0,0.0,863.0,247.0,0.0,,,,,,,0.0,0.2761557177615572,227.0,,,,0.0
145,0.07254233719752096,0.0,0.0,788.0,247.0,0.0,,,,,,,0.0,0.29411764705882354,220.0,,,,0.0
146,0.07254233719752096,0.0,0.0,886.0,247.0,0.0,,,,,,,0.0,0.2644628099173554,224.0,,,,0.0
147,0.07254233719752096,0.0,0.0,862.0,247.0,0.0,,,,,,,0.0,0.2725060827250608,224.0,,,,0.0
148,0.07254672333557026,0.0011933174224343676,1.0,838.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,225.0,,,,0.0
149,0.07254672333557026,0.0,0.0,789.0,247.0,0.0,,,,,,,0.0,0.29907773386034253,227.0,,,,0.0
150,0.07254672333557026,0.0,0.0,774.0,247.0,0.0,,,,,,,0.0,0.3070652173913043,226.0,2.0,0.2413186939746038,4.898236719613959,0.0
151,0.07254672333557026,0.0,0.0,845.0,247.0,0.0,,,,,,,0.0,0.27812113720642767,225.0,,,,0.0
152,0.07254672333557026,0.0,0.0,841.0,247.0,0.0,,,,,,,0.0,0.2752179327521793,221.0,,,,0.0
153,0.07254672333557026,0.0,0.0,832.0,247.0,0.0,,,,,,,0.0,0.27770700636942675,218.0,,,,0.0
154,0.07254672333557026,0.0,0.0,853.0,247.0,0.0,,,,,,,0.0,0.273955773955774,223.0,,,,0.0
155,0.07254672333557026,0.0,0.0,853.0,247.0,0.0,,,,,,,0.0,0.2783882783882784,228.0,,,,0.0
156,0.07254672333557026,0.0,0.0,826.0,247.0,0.0,,,,,,,0.0,0.28877679697351827,229.0,,,,0.0
157,0.07254672333557026,0.0,0.0,845.0,247.0,0.0,,,,,,,0.0,0.277363184079602,223.0,,,,0.0
158,0.07254672333557026,0.0,0.0,827.0,247.0,0.0,,,,,,,0.0,0.28679245283018867,228.0,,,,0.0
159,0.07254672333557026,0.0,0.0,888.0,247.0,0.0,,,,,,,0.0,0.26573426573426573,228.0,,,,0.0
160,0.07254672333557026,0.0,0.0,819.0,247.0,0.0,,,,,,,0.0,0.28754813863928114,224.0,2.0,0.2413186939746038,4.898236719613959,0.0
161,0.07254672333557026,0.0,0.0,924.0,247.0,0.0,,,,,,,0.0,0.2494331065759637,220.0,,,,0.0
162,0.07254672333557026,0.0,0.0,812.0,247.0,0.0,,,,,,,0.0,0.29117259552042163,221.0,,,,0.0
163,0.07254672333557026,0.0,0.0,875.0,247.0,0.0,,,,,,,0.0,0.2709832134292566,226.0,,,,0.0
164,0.07254672333557026,0.0,0.0,754.0,247.0,0.0,,,,,,,0.0,0.3047752808988764,217.0,,,,0.0
165,0.07254672333557026,0.0,0.0,818.0,247.0,0.0,,,,,,,0.0,0.2858974358974359,223.0,,,,0.0
166,0.07254672333557026,0.0,0.0,797.0,247.0,0.0,,,,,,,0.0,0.2866578599735799,217.0,,,,0.0
167,0.07254672333557026,0.0,0.0,920.0,247.0,0.0,,,,,,,0.0,0.2545871559633027,222.0,,,,0.0
168,0.07254672333557026,0.0,0.0,841.0,247.0,0.0,,,,,,,0.0,0.2819875776397516,227.0,,,,0.0
169,0.07254672333557026,0.0,0.0,855.0,247.0,0.0,,,,,,,0.0,0.28258221680876977,232.0,,,,0.0
170,0.07254672333557026,0.0,0.0,790.0,247.0,0.0,,,,,,,0.0,0.29132791327913277,215.0,2.0,0.2413186939746038,4.898236719613959,0.0
171,0.07254672333557026,0.0,0.0,907.0,247.0,0.0,,,,,,,0.0,0.25955967555040554,224.0,,,,0.0
172,0.07254672333557026,0.0,0.0,874.0,247.0,0.0,,,,,,,0.0,0.26904761904761904,226.0,,,,0.0
173,0.07254672333557026,0.0,0.0,907.0,247.0,0.0,,,,,,,0.0,0.26352128883774456,229.0,,,,0.0
174,0.07254672333557026,0.0,0.0,848.0,247.0,0.0,,,,,,,0.0,0.27860696517412936,224.0,,,,0.0
175,0.07254672333557026,0.0,0.0,827.0,247.0,0.0,,,,,,,0.0,0.2878787878787879,228.0,,,,0.0
176,0.07254672333557026,0.0,0.0,925.0,247.0,0.0,,,,,,,0.0,0.25615212527964204,229.0,,,,0.0
177,0.07254672333557026,0.0,0.0,914.0,247.0,0.0,,,,,,,0.0,0.2603211009174312,227.0,,,,0.0
178,0.07254672333557026,0.0,0.0,826.0,247.0,0.0,,,,,,,0.0,0.28589580686149935,225.0,,,,0.0
179,0.07254672333557026,0.0,0.0,850.0,247.0,0.0,,,,,,,0.0,0.2769607843137255,226.0,,,,0.0
180,0.07254672333557026,0.0,0.0,892.0,247.0,0.0,,,,,,,0.0,0.2584795321637427,221.0,2.0,0.2413186939746038,4.898236719613959,0.0
181,0.07254672333557026,0.0,0.0,821.0,247.0,0.0,,,,,,,0.0,0.2864450127877238,224.0,,,,0.0
182,0.07254672333557026,0.0,0.0,830.0,247.0,0.0,,,,,,,0.0,0.2848101265822785,225.0,,,,0.0
183,0.07254672333557026,0.0,0.0,895.0,247.0,0.0,,,,,,,0.0,0.26107226107226106,224.0,,,,0.0
184,0.07254672333557026,0.0,0.0,934.0,247.0,0.0,,,,,,,0.0,0.25388026607538805,229.0,,,,0.0
185,0.07254672333557026,0.0,0.0,889.0,247.0,0.0,,,,,,,0.0,0.259478672985782,219.0,,,,0.0
186,0.07254672333557026,0.0,0.0,959.0,247.0,0.0,,,,,,,0.0,0.24593716143011918,227.0,,,,0.0
187,0.07254672333557026,0.0,0.0,806.0,247.0,0.0,,,,,,,0.0,0.2838541666666667,218.0,,,,0.0
188,0.07254672333557026,0.0,0.0,815.0,247.0,0.0,,,,,,,0.0,0.2864516129032258,222.0,,,,0.0
189,0.07254672333557026,0.0,0.0,948.0,247.0,0.0,,,,,,,0.0,0.2555066079295154,232.0,,,,0.0
190,0.07254672333557026,0.0,0.0,784.0,247.0,0.0,,,,,,,0.0,0.30080213903743314,225.0,2.0,0.2413186939746038,4.898236719613959,0.0
191,0.07254672333557026,0.0,0.0,875.0,247.0,0.0,,,,,,,0.0,0.27065868263473053,226.0,,,,0.0
192,0.07254672333557026,0.0,0.0,847.0,247.0,0.0,,,,,,,0.0,0.2746566791510612,220.0,,,,0.0
193,0.07254672333557026,0.0,0.0,809.0,247.0,0.0,,,,,,,0.0,0.29226736566186107,223.0,,,,0.0
194,0.07254672333557026,0.0,0.0,863.0,247.0,0.0,,,,,,,0.0,0.2782503037667072,229.0,,,,0.0
195,0.07254672333557026,0.0,0.0,896.0,247.0,0.0,,,,,,,0.0,0.25925925925925924,224.0,,,,0.0
196,0.07254672333557026,0.0,0.0,897.0,247.0,0.0,,,,,,,0.0,0.2651162790697674,228.0,,,,0.0
197,0.07254672333557026,0.0,0.0,803.0,247.0,0.0,,,,,,,0.0,0.29303547963206306,223.0,,,,0.0
198,0.07254672333557026,0.0,0.0,842.0,247.0,0.0,,,,,,,0.0,0.2722772277227723,220.0,,,,0.0
