round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
24,0.14084625758597438,0.0009481668773704172,3.0,3164.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.0017006802721088435,0.1688014638609332,369.0,,,,25.0
25,0.14084625758597438,0.0,0.0,3410.0,588.0,0.0,,,,,,,0.0,0.15689655172413794,364.0,,,,26.0
26,0.1409305461901551,0.0009233610341643582,3.0,3249.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003401360544217687,0.1704238052299369,378.0,,,,27.0
27,0.14104293099572937,0.0012217470983506415,4.0,3274.0,588.0,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.0017006802721088435,0.16666666666666666,373.0,,,,28.0
28,0.14107102719712294,0.00032938076416337287,1.0,3036.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.18168744007670182,379.0,,,,29.0
29,0.14107102719712294,0.0,0.0,3313.0,588.0,0.0,,,,,,,0.0,0.1672661870503597,372.0,,,,30.0
30,0.1411272195999101,0.0006557377049180328,2.0,3050.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.17391304347826086,360.0,2.0,0.1378782417100717,4.920597242348463,31.0
31,0.14129579680827153,0.0017641870038224052,6.0,3401.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.00510204081632653,0.162440911044263,378.0,,,,32.0
32,0.14135198921105865,0.0005691519635742744,2.0,3514.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15602536997885835,369.0,,,,33.0
33,0.1414081816138458,0.0005945303210463733,2.0,3364.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.1632564214192425,375.0,,,,34.0
34,0.14146437401663295,0.000587026709715292,2.0,3407.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003401360544217687,0.16043010752688172,373.0,,,,35.0
35,0.14149247021802652,0.0002809778027535825,1.0,3559.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.15457154571545714,377.0,,,,36.0
36,0.1415205664194201,0.00030921459492888067,1.0,3234.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167816091954023,365.0,,,,37.0
37,0.1415205664194201,0.0,0.0,3643.0,588.0,0.0,,,,,,,0.0,0.1505901505901506,370.0,,,,38.0
38,0.14160485502360082,0.0008849557522123894,3.0,3390.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.003401360544217687,0.16051502145922747,374.0,,,,39.0
39,0.1416891436277815,0.0009233610341643582,3.0,3249.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.003401360544217687,0.16544789762340037,362.0,,,,40.0
40,0.1416891436277815,0.0,0.0,3441.0,588.0,0.0,,,,,,,0.0,0.1608900299529311,376.0,2.0,0.13715898953605896,4.929536935758182,41.0
41,0.1418015284333558,0.0011965300628178283,4.0,3343.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.003401360544217687,0.16528202885876694,378.0,,,,42.0
42,0.1418015284333558,0.0,0.0,3200.0,588.0,0.0,,,,,,,0.0,0.1678865507776761,367.0,,,,43.0
43,0.14185772083614295,0.0005659309564233164,2.0,3534.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003401360544217687,0.15593645484949833,373.0,,,,44.0
44,0.14194200944032367,0.000860832137733142,3.0,3485.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00510204081632653,0.15177065767284992,360.0,,,,45.0
45,0.14194200944032367,0.0,0.0,3525.0,588.0,0.0,,,,,,,0.0,0.15847928235796668,371.0,,,,46.0
46,0.14199820184311082,0.0005947071067499256,2.0,3363.0,588.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.15725259828287394,348.0,,,,47.0
47,0.1420262980445044,0.00031347962382445143,1.0,3190.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.17481549815498154,379.0,,,,48.0
48,0.14208249044729152,0.0005745475438092502,2.0,3481.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.15798462852263023,370.0,,,,49.0
49,0.14216677905147224,0.0008736167734420501,3.0,3434.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.157439446366782,364.0,,,,50.0
50,0.14222297145425938,0.0006140620202640467,2.0,3257.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.1676730143985137,361.0,2.0,0.13660173534356554,4.926810047882382,51.0
51,0.14222297145425938,0.0,0.0,2924.0,588.0,0.0,,,,,,,0.0,0.18123456790123457,367.0,,,,52.0
52,0.14222297145425938,0.0,0.0,3354.0,588.0,0.0,,,,,,,0.0,0.16180948238364506,372.0,,,,53.0
53,0.14225106765565296,0.0002944640753828033,1.0,3396.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1514223194748359,346.0,,,,54.0
54,0.14227916385704653,0.00029515938606847696,1.0,3388.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.16096491228070176,367.0,,,,55.0
55,0.14227916385704653,0.0,0.0,3198.0,588.0,0.0,,,,,,,0.0,0.16760299625468164,358.0,,,,56.0
56,0.14227916385704653,0.0,0.0,3182.0,588.0,0.0,,,,,,,0.0,0.16651291512915128,361.0,,,,57.0
57,0.14227916385704653,0.0,0.0,3353.0,588.0,0.0,,,,,,,0.0,0.16410706450197454,374.0,,,,58.0
58,0.14233535625983368,0.0006347191367819739,2.0,3151.0,588.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0017006802721088435,0.168612797758057,361.0,,,,59.0
59,0.14236345246122725,0.0003091190108191654,1.0,3235.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1696551724137931,369.0,,,,60.0
60,0.14239154866262083,0.00030385900941962927,1.0,3291.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16361198033080018,366.0,2.16,0.1366020389848316,4.924386217549328,61.0
61,0.14241964486401437,0.0003053435114503817,1.0,3275.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16134831460674157,359.0,,,,62.0
62,0.14244774106540795,0.0003288391976323578,1.0,3041.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17177033492822966,359.0,,,,63.0
63,0.14244774106540795,0.0,0.0,3067.0,588.0,0.0,,,,,,,0.0,0.17216642754662842,360.0,,,,64.0
64,0.14244774106540795,0.0,0.0,3464.0,588.0,0.0,,,,,,,0.0,0.1588865096359743,371.0,,,,65.0
65,0.14247583726680152,0.00031055900621118014,1.0,3220.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17076566125290024,368.0,,,,66.0
66,0.14247583726680152,0.0,0.0,2967.0,588.0,0.0,,,,,,,0.0,0.18529557873820168,373.0,,,,67.0
67,0.1425039334681951,0.00032310177705977385,1.0,3095.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17680881648298993,369.0,,,,68.0
68,0.1425039334681951,0.0,0.0,3107.0,588.0,0.0,,,,,,,0.0,0.17191977077363896,360.0,,,,69.0
69,0.14253202966958867,0.0003214400514304082,1.0,3111.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17898832684824903,368.0,,,,70.0
70,0.14253202966958867,0.0,0.0,2972.0,588.0,0.0,,,,,,,0.0,0.17503729487817007,352.0,2.0,0.1366023733077978,4.925776968422021,71.0
71,0.14253202966958867,0.0,0.0,3443.0,588.0,0.0,,,,,,,0.0,0.16345311130587203,373.0,,,,72.0
72,0.14256012587098224,0.0003297065611605671,1.0,3033.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1759487432232627,357.0,,,,73.0
73,0.14256012587098224,0.0,0.0,2981.0,588.0,0.0,,,,,,,0.0,0.18045112781954886,360.0,,,,74.0
74,0.14258822207237581,0.0003191828917969997,1.0,3133.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17070851165002376,359.0,,,,75.0
75,0.1426163182737694,0.000314070351758794,1.0,3184.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16894761680037754,358.0,,,,76.0
76,0.1426163182737694,0.0,0.0,3155.0,588.0,0.0,,,,,,,0.0,0.1772030651340996,370.0,,,,77.0
77,0.1426163182737694,0.0,0.0,2955.0,588.0,0.0,,,,,,,0.0,0.18199513381995133,374.0,,,,78.0
78,0.1426163182737694,0.0,0.0,3241.0,588.0,0.0,,,,,,,0.0,0.16810540663334847,370.0,,,,79.0
79,0.1426163182737694,0.0,0.0,3396.0,588.0,0.0,,,,,,,0.0,0.1582827406764961,365.0,,,,80.0
80,0.1426163182737694,0.0,0.0,3171.0,588.0,0.0,,,,,,,0.0,0.16697848456501402,357.0,2.0,0.13660239863938284,4.924589241957386,81.0
81,0.1426163182737694,0.0,0.0,3122.0,588.0,0.0,,,,,,,0.0,0.17091959557053443,355.0,,,,82.0
82,0.1426163182737694,0.0,0.0,3247.0,588.0,0.0,,,,,,,0.0,0.16605166051660517,360.0,,,,83.0
83,0.14264441447516296,0.0003104625892579944,1.0,3221.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16798510935318753,361.0,,,,84.0
84,0.14264441447516296,0.0,0.0,3329.0,588.0,0.0,,,,,,,0.0,0.16275984077841663,368.0,,,,85.0
85,0.14264441447516296,0.0,0.0,3216.0,588.0,0.0,,,,,,,0.0,0.16489607390300232,357.0,,,,86.0
86,0.14267251067655654,0.00031357792411414236,1.0,3189.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.16566682048915551,359.0,,,,87.0
87,0.14267251067655654,0.0,0.0,3351.0,588.0,0.0,,,,,,,0.0,0.15717439293598234,356.0,,,,88.0
88,0.14267251067655654,0.0,0.0,3278.0,588.0,0.0,,,,,,,0.0,0.16469517743403095,362.0,,,,89.0
89,0.14267251067655654,0.0,0.0,3170.0,588.0,0.0,,,,,,,0.0,0.1715345387111729,370.0,,,,90.0
90,0.14267251067655654,0.0,0.0,3237.0,588.0,0.0,,,,,,,0.0,0.16666666666666666,361.0,2.0,0.13660239863938284,4.923802619924853,91.0
91,0.1427006068779501,0.00031959092361776926,1.0,3129.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17504743833017078,369.0,,,,92.0
92,0.14275679928073726,0.0006457862447529867,2.0,3097.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16977428851815504,346.0,,,,93.0
93,0.1427848954821308,0.00033211557622052476,1.0,3011.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18204365079365079,367.0,,,,94.0
94,0.14281299168352438,0.0003167564143173899,1.0,3157.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16877045348293596,361.0,,,,95.0
95,0.14284108788491795,0.00031113876789047915,1.0,3214.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16781927155371137,364.0,,,,96.0
96,0.14286918408631152,0.0003050640634533252,1.0,3278.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1622111463525147,358.0,,,,97.0
97,0.14286918408631152,0.0,0.0,2955.0,588.0,0.0,,,,,,,0.0,0.18345323741007194,357.0,,,,98.0
98,0.14286918408631152,0.0,0.0,3127.0,588.0,0.0,,,,,,,0.0,0.1773049645390071,375.0,,,,99.0
99,0.1428972802877051,0.0003049710277523635,1.0,3279.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16512915129151293,358.0,,,,100.0
