round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
13,0.14016373108409824,0.0027881040892193307,3.0,1076.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.005291005291005291,0.3079896907216495,239.0,,,,14.0
14,0.14049450095096336,0.00684931506849315,8.0,1168.0,378.0,0.0,0.375,0.375,0.5625,0.75,0.5625,0.75,0.007936507936507936,0.2925089179548157,246.0,,,,15.0
15,0.1406185396510378,0.0025951557093425604,3.0,1156.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.005291005291005291,0.29704142011834317,251.0,,,,16.0
16,0.1407425783511122,0.002564102564102564,3.0,1170.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007936507936507936,0.28825622775800713,243.0,,,,17.0
17,0.14099065575126107,0.0051635111876075735,6.0,1162.0,378.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5,0.5714285714285714,0.007936507936507936,0.29008567931456547,237.0,,,,18.0
18,0.14107334821797735,0.0018264840182648401,2.0,1095.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.3234932349323493,263.0,,,,19.0
19,0.14111469445133548,0.0008445945945945946,1.0,1184.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0,0.293241695303551,256.0,,,,20.0
20,0.14115604068469362,0.000877963125548727,1.0,1139.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31038798498122655,248.0,2.0,0.14448409712083354,5.7534266827438545,21.0
21,0.1413214256181262,0.0034752389226759338,4.0,1151.0,378.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.007936507936507936,0.30024213075060535,248.0,,,,22.0
22,0.14136277185148433,0.0009124087591240876,1.0,1096.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.31695331695331697,258.0,,,,23.0
23,0.14140411808484246,0.0009009009009009009,1.0,1110.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3096179183135705,235.0,,,,24.0
24,0.14144546431820063,0.0009541984732824427,1.0,1048.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.31432360742705573,237.0,,,,25.0
25,0.14148681055155876,0.0009871668311944718,1.0,1013.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.33240611961057026,239.0,,,,26.0
26,0.14156950301827503,0.0017316017316017316,2.0,1155.0,378.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.39999999999999997,1.0,0.0,0.2994011976047904,250.0,,,,27.0
27,0.14169354171834947,0.002843601895734597,3.0,1055.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.32129032258064516,249.0,,,,28.0
28,0.1417348879517076,0.0009140767824497258,1.0,1094.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.30875,247.0,,,,29.0
29,0.141858926651782,0.002548853016142736,3.0,1177.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0026455026455026454,0.2847222222222222,246.0,,,,30.0
30,0.14190027288514018,0.0008176614881439084,1.0,1223.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27417519908987487,241.0,2.0,0.14347977639019163,5.737729938196667,31.0
31,0.14198296535185645,0.001962708537782139,2.0,1019.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.0026455026455026454,0.33726067746686306,229.0,,,,32.0
32,0.14206565781857272,0.0018796992481203006,2.0,1064.0,378.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.32833787465940056,241.0,,,,33.0
33,0.14210700405193086,0.0009276437847866419,1.0,1078.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3215223097112861,245.0,,,,34.0
34,0.14210700405193086,0.0,0.0,1182.0,378.0,0.0,,,,,,,0.0,0.2970760233918129,254.0,,,,35.0
35,0.14227238898536343,0.0035842293906810036,4.0,1116.0,378.0,0.0,0.5,0.5,0.5,0.5,0.55,0.75,0.005291005291005291,0.30614805520702637,244.0,,,,36.0
36,0.14231373521872157,0.0008849557522123894,1.0,1130.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.30934343434343436,245.0,,,,37.0
37,0.14239642768543787,0.001838235294117647,2.0,1088.0,378.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.3196405648267009,249.0,,,,38.0
38,0.142437773918796,0.001004016064257028,1.0,996.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540740740740741,239.0,,,,39.0
39,0.14247912015215414,0.0009523809523809524,1.0,1050.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3337874659400545,245.0,,,,40.0
40,0.14247912015215414,0.0,0.0,1087.0,378.0,0.0,,,,,,,0.0,0.3082010582010582,233.0,2.0,0.14315167761995318,5.785191062272257,41.0
41,0.14252046638551227,0.0009066183136899365,1.0,1103.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.31639135959339265,249.0,,,,42.0
42,0.14252046638551227,0.0,0.0,1110.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30612244897959184,240.0,,,,43.0
43,0.14252046638551227,0.0,0.0,1073.0,378.0,0.0,,,,,,,0.0,0.32763157894736844,249.0,,,,44.0
44,0.14252046638551227,0.0,0.0,1041.0,378.0,0.0,,,,,,,0.0,0.3315143246930423,243.0,,,,45.0
45,0.1425618126188704,0.0008312551953449709,1.0,1203.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28975265017667845,246.0,,,,46.0
46,0.14260315885222857,0.0009560229445506692,1.0,1046.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.330150068212824,242.0,,,,47.0
47,0.14272719755230298,0.0028735632183908046,3.0,1044.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0026455026455026454,0.33466666666666667,251.0,,,,48.0
48,0.14280989001901928,0.0019646365422396855,2.0,1018.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.3347107438016529,243.0,,,,49.0
49,0.14289258248573555,0.0019212295869356388,2.0,1041.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.32070365358592695,237.0,,,,50.0
50,0.14297527495245183,0.001892147587511826,2.0,1057.0,378.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.31536388140161725,234.0,1.9939759036144578,0.1428828924433882,5.794096248060196,51.0
51,0.14301662118580996,0.000925925925925926,1.0,1080.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3152317880794702,238.0,,,,52.0
52,0.14301662118580996,0.0,0.0,1024.0,378.0,0.0,,,,,,,0.0,0.3357348703170029,233.0,,,,53.0
53,0.14309931365252626,0.001838235294117647,2.0,1088.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.31208499335989376,235.0,,,,54.0
54,0.1431406598858844,0.0010050251256281408,1.0,995.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3367496339677892,230.0,,,,55.0
55,0.1431406598858844,0.0,0.0,1040.0,378.0,0.0,,,,,,,0.0,0.3285509325681492,229.0,,,,56.0
56,0.14322335235260067,0.001998001998001998,2.0,1001.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3367198838896952,232.0,,,,57.0
57,0.14322335235260067,0.0,0.0,1029.0,378.0,0.0,,,,,,,0.0,0.3357771260997067,229.0,,,,58.0
58,0.14330604481931697,0.0019267822736030828,2.0,1038.0,378.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.33753501400560226,241.0,,,,59.0
59,0.14338873728603324,0.0019193857965451055,2.0,1042.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0026455026455026454,0.3425414364640884,248.0,,,,60.0
60,0.14338873728603324,0.0,0.0,1032.0,378.0,0.0,,,,,,,0.0,0.334716459197787,242.0,1.988235294117647,0.14254395825075583,5.805047862707225,61.0
61,0.14338873728603324,0.0,0.0,1047.0,378.0,0.0,,,,,,,0.0,0.31929347826086957,235.0,,,,62.0
62,0.14338873728603324,0.0,0.0,1075.0,378.0,0.0,,,,,,,0.0,0.3172690763052209,237.0,,,,63.0
63,0.14343008351939138,0.0009560229445506692,1.0,1046.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3328840970350404,247.0,,,,64.0
64,0.1434714297527495,0.0009115770282588879,1.0,1097.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30166880616174585,235.0,,,,65.0
65,0.1434714297527495,0.0,0.0,1045.0,378.0,0.0,,,,,,,0.0,0.32734806629834257,237.0,,,,66.0
66,0.1434714297527495,0.0,0.0,1022.0,378.0,0.0,,,,,,,0.0,0.33808844507845937,237.0,,,,67.0
67,0.14351277598610768,0.000942507068803016,1.0,1061.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.33097595473833097,234.0,,,,68.0
68,0.1435541222194658,0.00099601593625498,1.0,1004.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408408408408408,227.0,,,,69.0
69,0.1435541222194658,0.0,0.0,1076.0,378.0,0.0,,,,,,,0.0,0.3300561797752809,235.0,,,,70.0
70,0.1435541222194658,0.0,0.0,1002.0,378.0,0.0,,,,,,,0.0,0.35103244837758113,238.0,1.9883040935672514,0.14256745518146924,5.818027123172245,71.0
71,0.1435541222194658,0.0,0.0,1017.0,378.0,0.0,,,,,,,0.0,0.3343108504398827,228.0,,,,72.0
72,0.1435541222194658,0.0,0.0,1054.0,378.0,0.0,,,,,,,0.0,0.3314527503526093,235.0,,,,73.0
73,0.1435541222194658,0.0,0.0,938.0,378.0,0.0,,,,,,,0.0,0.37360890302066774,235.0,,,,74.0
74,0.14359546845282395,0.0009606147934678194,1.0,1041.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3505747126436782,244.0,,,,75.0
75,0.14363681468618208,0.0009442870632672333,1.0,1059.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218232044198895,233.0,,,,76.0
76,0.14367816091954022,0.000992063492063492,1.0,1008.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3451851851851852,233.0,,,,77.0
77,0.14371950715289838,0.0009233610341643582,1.0,1083.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3275862068965517,247.0,,,,78.0
78,0.14376085338625652,0.0009633911368015414,1.0,1038.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.35074626865671643,235.0,,,,79.0
79,0.1438435458529728,0.001893939393939394,2.0,1056.0,378.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.33617021276595743,237.0,,,,80.0
80,0.1438435458529728,0.0,0.0,1079.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3268698060941828,236.0,1.9883040935672514,0.14263513860862004,4.530209627622498,81.0
81,0.1438435458529728,0.0,0.0,1067.0,378.0,0.0,,,,,,,0.0,0.31241473396998637,229.0,,,,82.0
82,0.14388489208633093,0.0009689922480620155,1.0,1032.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.34758620689655173,252.0,,,,83.0
83,0.14392623831968906,0.0009157509157509158,1.0,1092.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337696335078534,255.0,,,,84.0
84,0.14400893078640536,0.0017857142857142857,2.0,1120.0,378.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0026455026455026454,0.31895424836601305,244.0,,,,85.0
85,0.1440502770197635,0.0009813542688910696,1.0,1019.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.34438040345821325,239.0,,,,86.0
86,0.14409162325312164,0.0009115770282588879,1.0,1097.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.33159947984395316,255.0,,,,87.0
87,0.14409162325312164,0.0,0.0,1070.0,378.0,0.0,,,,,,,0.0,0.3310626702997275,243.0,,,,88.0
88,0.14409162325312164,0.0,0.0,997.0,378.0,0.0,,,,,,,0.0,0.35276532137518685,236.0,,,,89.0
89,0.14409162325312164,0.0,0.0,1023.0,378.0,0.0,,,,,,,0.0,0.3439767779390421,237.0,,,,90.0
90,0.14409162325312164,0.0,0.0,1034.0,378.0,0.0,,,,,,,0.0,0.33760683760683763,237.0,2.0,0.14268236420488978,4.532834060150645,91.0
91,0.14409162325312164,0.0,0.0,957.0,378.0,0.0,,,,,,,0.0,0.375,237.0,,,,92.0
92,0.14409162325312164,0.0,0.0,1072.0,378.0,0.0,,,,,,,0.0,0.3242857142857143,227.0,,,,93.0
93,0.14409162325312164,0.0,0.0,1037.0,378.0,0.0,,,,,,,0.0,0.33753501400560226,241.0,,,,94.0
94,0.14409162325312164,0.0,0.0,991.0,378.0,0.0,,,,,,,0.0,0.35036496350364965,240.0,,,,95.0
95,0.14409162325312164,0.0,0.0,1050.0,378.0,0.0,,,,,,,0.0,0.32075471698113206,238.0,,,,96.0
96,0.14409162325312164,0.0,0.0,1046.0,378.0,0.0,,,,,,,0.0,0.3323397913561848,223.0,,,,97.0
97,0.14409162325312164,0.0,0.0,996.0,378.0,0.0,,,,,,,0.0,0.35893648449039883,243.0,,,,98.0
98,0.14413296948647977,0.0009225092250922509,1.0,1084.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31900138696255204,230.0,,,,99.0
99,0.14413296948647977,0.0,0.0,1009.0,378.0,0.0,,,,,,,0.0,0.3357771260997067,229.0,,,,100.0
100,0.14417431571983794,0.0009199632014719411,1.0,1087.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188405797101449,242.0,1.9884393063583814,0.1426825812331907,4.531690008894968,101.0
101,0.14417431571983794,0.0,0.0,1026.0,378.0,0.0,,,,,,,0.0,0.3164005805515239,218.0,,,,102.0
102,0.14421566195319607,0.0010384215991692627,1.0,963.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712948517940718,238.0,,,,103.0
103,0.14429835441991234,0.0019230769230769232,2.0,1040.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.33613445378151263,240.0,,,,104.0
104,0.14429835441991234,0.0,0.0,960.0,378.0,0.0,,,,,,,0.0,0.36128048780487804,237.0,,,,105.0
105,0.14433970065327048,0.000970873786407767,1.0,1030.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.34023668639053256,230.0,,,,106.0
106,0.14450508558670305,0.004004004004004004,4.0,999.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.3436055469953775,223.0,,,,107.0
107,0.14458777805341932,0.00186219739292365,2.0,1074.0,378.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.32157394843962006,237.0,,,,108.0
108,0.14458777805341932,0.0,0.0,949.0,378.0,0.0,,,,,,,0.0,0.3684210526315789,224.0,,,,109.0
109,0.1446291242867775,0.0008888888888888889,1.0,1125.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3184885290148448,236.0,,,,110.0
110,0.14467047052013562,0.0009794319294809011,1.0,1021.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3448275862068966,230.0,1.9883040935672514,0.14236560353660266,3.629390561704629,111.0
111,0.14467047052013562,0.0,0.0,974.0,378.0,0.0,,,,,,,0.0,0.3584905660377358,228.0,,,,112.0
112,0.14467047052013562,0.0,0.0,1042.0,378.0,0.0,,,,,,,0.0,0.3343195266272189,226.0,,,,113.0
113,0.14467047052013562,0.0,0.0,937.0,378.0,0.0,,,,,,,0.0,0.38311688311688313,236.0,,,,114.0
114,0.14471181675349376,0.001049317943336831,1.0,953.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35067114093959734,209.0,,,,115.0
115,0.14471181675349376,0.0,0.0,953.0,378.0,0.0,,,,,,,0.0,0.37104825291181365,223.0,,,,116.0
116,0.1447531629868519,0.00099601593625498,1.0,1004.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3462109955423477,233.0,,,,117.0
117,0.14483585545356817,0.0019782393669634025,2.0,1011.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.34238310708898945,227.0,,,,118.0
118,0.14483585545356817,0.0,0.0,981.0,378.0,0.0,,,,,,,0.0,0.3495297805642633,223.0,,,,119.0
119,0.14487720168692633,0.0010559662090813093,1.0,947.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35668789808917195,224.0,,,,120.0
120,0.14491854792028447,0.0009718172983479105,1.0,1029.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34545454545454546,228.0,1.9941520467836258,0.14222867760887237,3.6278553733025327,121.0
121,0.14491854792028447,0.0,0.0,1034.0,378.0,0.0,,,,,,,0.0,0.3409090909090909,225.0,,,,122.0
122,0.14491854792028447,0.0,0.0,1003.0,378.0,0.0,,,,,,,0.0,0.3613193403298351,241.0,,,,123.0
123,0.14491854792028447,0.0,0.0,1039.0,378.0,0.0,,,,,,,0.0,0.3296551724137931,239.0,,,,124.0
124,0.14491854792028447,0.0,0.0,984.0,378.0,0.0,,,,,,,0.0,0.34072900158478603,215.0,,,,125.0
125,0.14491854792028447,0.0,0.0,970.0,378.0,0.0,,,,,,,0.0,0.37381703470031546,237.0,,,,126.0
126,0.14491854792028447,0.0,0.0,994.0,378.0,0.0,,,,,,,0.0,0.3427299703264095,231.0,,,,127.0
127,0.14491854792028447,0.0,0.0,1023.0,378.0,0.0,,,,,,,0.0,0.35507246376811596,245.0,,,,128.0
128,0.1449598941536426,0.001049317943336831,1.0,953.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3780290791599354,234.0,,,,129.0
129,0.1449598941536426,0.0,0.0,989.0,378.0,0.0,,,,,,,0.0,0.35745937961595275,242.0,,,,130.0
130,0.14504258662035888,0.0019801980198019802,2.0,1010.0,378.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.353030303030303,233.0,1.9943181818181819,0.14223182451923577,3.6270031279408816,131.0
131,0.14504258662035888,0.0,0.0,999.0,378.0,0.0,,,,,,,0.0,0.35843373493975905,238.0,,,,132.0
132,0.145083932853717,0.0009560229445506692,1.0,1046.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3435114503816794,225.0,,,,133.0
133,0.145083932853717,0.0,0.0,1039.0,378.0,0.0,,,,,,,0.0,0.332378223495702,232.0,,,,134.0
134,0.145083932853717,0.0,0.0,1057.0,378.0,0.0,,,,,,,0.0,0.3209366391184573,233.0,,,,135.0
135,0.145083932853717,0.0,0.0,967.0,378.0,0.0,,,,,,,0.0,0.36772046589018303,221.0,,,,136.0
136,0.145083932853717,0.0,0.0,941.0,378.0,0.0,,,,,,,0.0,0.3716216216216216,220.0,,,,137.0
137,0.145083932853717,0.0,0.0,994.0,378.0,0.0,,,,,,,0.0,0.35257410296411856,226.0,,,,138.0
138,0.145083932853717,0.0,0.0,988.0,378.0,0.0,,,,,,,0.0,0.35347432024169184,234.0,,,,139.0
139,0.14512527908707518,0.0009363295880149813,1.0,1068.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.33136966126656847,225.0,,,,140.0
140,0.14512527908707518,0.0,0.0,1014.0,378.0,0.0,,,,,,,0.0,0.34626865671641793,232.0,2.0,0.14223189143917972,3.6264458227168452,141.0
141,0.14512527908707518,0.0,0.0,916.0,378.0,0.0,,,,,,,0.0,0.39317773788150806,219.0,,,,142.0
142,0.14512527908707518,0.0,0.0,970.0,378.0,0.0,,,,,,,0.0,0.36507936507936506,230.0,,,,143.0
143,0.1451666253204333,0.0010626992561105207,1.0,941.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.38461538461538464,230.0,,,,144.0
144,0.1451666253204333,0.0,0.0,995.0,378.0,0.0,,,,,,,0.0,0.36486486486486486,243.0,,,,145.0
145,0.14520797155379145,0.0010799136069114472,1.0,926.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.38448275862068965,223.0,,,,146.0
146,0.14520797155379145,0.0,0.0,982.0,378.0,0.0,,,,,,,0.0,0.3667763157894737,223.0,,,,147.0
147,0.14520797155379145,0.0,0.0,930.0,378.0,0.0,,,,,,,0.0,0.3787375415282392,228.0,,,,148.0
148,0.14520797155379145,0.0,0.0,914.0,378.0,0.0,,,,,,,0.0,0.3838383838383838,228.0,,,,149.0
149,0.14520797155379145,0.0,0.0,935.0,378.0,0.0,,,,,,,0.0,0.38954468802698144,231.0,,,,150.0
150,0.14520797155379145,0.0,0.0,919.0,378.0,0.0,,,,,,,0.0,0.3875,217.0,2.0,0.14223440896747044,3.625897053214423,151.0
151,0.14524931778714958,0.0010649627263045794,1.0,939.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3645320197044335,222.0,,,,152.0
152,0.14524931778714958,0.0,0.0,954.0,378.0,0.0,,,,,,,0.0,0.3790322580645161,235.0,,,,153.0
153,0.14524931778714958,0.0,0.0,916.0,378.0,0.0,,,,,,,0.0,0.36938435940099834,222.0,,,,154.0
154,0.14529066402050772,0.001001001001001001,1.0,999.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.36077844311377244,241.0,,,,155.0
155,0.14529066402050772,0.0,0.0,1013.0,378.0,0.0,,,,,,,0.0,0.34684684684684686,231.0,,,,156.0
156,0.14529066402050772,0.0,0.0,1015.0,378.0,0.0,,,,,,,0.0,0.35843373493975905,238.0,,,,157.0
157,0.14529066402050772,0.0,0.0,972.0,378.0,0.0,,,,,,,0.0,0.365296803652968,240.0,,,,158.0
158,0.14529066402050772,0.0,0.0,964.0,378.0,0.0,,,,,,,0.0,0.36217948717948717,226.0,,,,159.0
159,0.14529066402050772,0.0,0.0,919.0,378.0,0.0,,,,,,,0.0,0.38358458961474035,229.0,,,,160.0
160,0.14529066402050772,0.0,0.0,941.0,378.0,0.0,,,,,,,0.0,0.37268128161888703,221.0,2.0,0.14224322031648798,3.625356694497053,161.0
161,0.14529066402050772,0.0,0.0,1018.0,378.0,0.0,,,,,,,0.0,0.3447761194029851,231.0,,,,162.0
162,0.14529066402050772,0.0,0.0,990.0,378.0,0.0,,,,,,,0.0,0.35669781931464173,229.0,,,,163.0
163,0.14529066402050772,0.0,0.0,987.0,378.0,0.0,,,,,,,0.0,0.3446153846153846,224.0,,,,164.0
164,0.14529066402050772,0.0,0.0,1044.0,378.0,0.0,,,,,,,0.0,0.34365781710914456,233.0,,,,165.0
165,0.14529066402050772,0.0,0.0,1010.0,378.0,0.0,,,,,,,0.0,0.33727810650887574,228.0,,,,166.0
166,0.14533201025386588,0.0010822510822510823,1.0,924.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38023450586264657,227.0,,,,167.0
167,0.14533201025386588,0.0,0.0,1016.0,378.0,0.0,,,,,,,0.0,0.33624454148471616,231.0,,,,168.0
168,0.14533201025386588,0.0,0.0,1043.0,378.0,0.0,,,,,,,0.0,0.33043478260869563,228.0,,,,169.0
169,0.14533201025386588,0.0,0.0,939.0,378.0,0.0,,,,,,,0.0,0.37018425460636517,221.0,,,,170.0
170,0.14533201025386588,0.0,0.0,1016.0,378.0,0.0,,,,,,,0.0,0.3338192419825073,229.0,2.0,0.1422432510180525,3.6250896311741516,171.0
171,0.14533201025386588,0.0,0.0,963.0,378.0,0.0,,,,,,,0.0,0.3578125,229.0,,,,172.0
172,0.14537335648722402,0.0010214504596527069,1.0,979.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3603174603174603,227.0,,,,173.0
