round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
46,0.14090796328454477,0.02557200538358008,19.0,743.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.5918367346938775,232.0,,,,47.0
47,0.14090796328454477,0.022280471821756225,17.0,763.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013227513227513227,0.6136363636363636,243.0,,,,48.0
48,0.14090796328454477,0.01756756756756757,13.0,740.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.5860349127182045,235.0,,,,49.0
49,0.1409493095179029,0.015759312320916905,11.0,698.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018518518518518517,0.6217008797653959,212.0,,,,50.0
50,0.14099065575126107,0.020080321285140562,15.0,747.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013227513227513227,0.5789473684210527,242.0,2.1218274111675126,0.09445302955593027,5.150108739971833,51.0
51,0.14099065575126107,0.013412816691505217,9.0,671.0,378.0,0.0,,,,,,,0.015873015873015872,0.6852941176470588,233.0,,,,52.0
52,0.14099065575126107,0.01907356948228883,14.0,734.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010582010582010581,0.598404255319149,225.0,,,,53.0
53,0.14099065575126107,0.019637462235649546,13.0,662.0,378.0,0.0,,,,,,,0.026455026455026454,0.6216931216931217,235.0,,,,54.0
54,0.14099065575126107,0.01957831325301205,13.0,664.0,378.0,0.0,,,,,,,0.018518518518518517,0.6276595744680851,236.0,,,,55.0
55,0.1410320019846192,0.021374045801526718,14.0,655.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.6395348837209303,220.0,,,,56.0
56,0.1410320019846192,0.022658610271903322,15.0,662.0,378.0,0.0,,,,,,,0.018518518518518517,0.6816816816816816,227.0,,,,57.0
57,0.14107334821797735,0.013533834586466165,9.0,665.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015873015873015872,0.6561604584527221,229.0,,,,58.0
58,0.14111469445133548,0.029069767441860465,20.0,688.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.037037037037037035,0.6233062330623306,230.0,,,,59.0
59,0.14115604068469362,0.015360983102918587,10.0,651.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018518518518518517,0.6748466257668712,220.0,,,,60.0
60,0.14115604068469362,0.01812688821752266,12.0,662.0,378.0,0.0,,,,,,,0.018518518518518517,0.6971608832807571,221.0,1.984924623115578,0.08617437350963014,4.939928139716084,61.0
61,0.14115604068469362,0.015037593984962405,10.0,665.0,378.0,0.0,,,,,,,0.015873015873015872,0.668693009118541,220.0,,,,62.0
62,0.14115604068469362,0.01443001443001443,10.0,693.0,378.0,0.0,,,,,,,0.021164021164021163,0.6395348837209303,220.0,,,,63.0
63,0.14115604068469362,0.024657534246575342,18.0,730.0,378.0,0.0,,,,,,,0.015873015873015872,0.6239316239316239,219.0,,,,64.0
64,0.14119738691805175,0.024691358024691357,18.0,729.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.5879396984924623,234.0,,,,65.0
65,0.14119738691805175,0.034074074074074076,23.0,675.0,378.0,0.0,,,,,,,0.03439153439153439,0.6637931034482759,231.0,,,,66.0
66,0.14123873315140992,0.01762114537444934,12.0,681.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015873015873015872,0.724025974025974,223.0,,,,67.0
67,0.1413214256181262,0.027777777777777776,19.0,684.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0291005291005291,0.6920731707317073,227.0,,,,68.0
68,0.14136277185148433,0.02247191011235955,16.0,712.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010582010582010581,0.6340782122905028,227.0,,,,69.0
69,0.14136277185148433,0.015781922525107604,11.0,697.0,378.0,0.0,,,,,,,0.013227513227513227,0.6666666666666666,224.0,,,,70.0
70,0.14136277185148433,0.013177159590043924,9.0,683.0,378.0,0.0,,,,,,,0.015873015873015872,0.6305555555555555,227.0,2.0816326530612246,0.08108017413712362,5.391207526170948,71.0
71,0.14136277185148433,0.021520803443328552,15.0,697.0,378.0,0.0,,,,,,,0.021164021164021163,0.6820987654320988,221.0,,,,72.0
72,0.14136277185148433,0.015514809590973202,11.0,709.0,378.0,0.0,,,,,,,0.005291005291005291,0.6361031518624641,222.0,,,,73.0
73,0.14136277185148433,0.018867924528301886,13.0,689.0,378.0,0.0,,,,,,,0.018518518518518517,0.6778115501519757,223.0,,,,74.0
74,0.14136277185148433,0.020086083213773313,14.0,697.0,378.0,0.0,,,,,,,0.026455026455026454,0.717391304347826,231.0,,,,75.0
75,0.14140411808484246,0.022566995768688293,16.0,709.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.6572327044025157,209.0,,,,76.0
76,0.14140411808484246,0.018361581920903956,13.0,708.0,378.0,0.0,,,,,,,0.013227513227513227,0.6706948640483383,222.0,,,,77.0
77,0.14140411808484246,0.017467248908296942,12.0,687.0,378.0,0.0,,,,,,,0.005291005291005291,0.6746987951807228,224.0,,,,78.0
78,0.14140411808484246,0.02478134110787172,17.0,686.0,378.0,0.0,,,,,,,0.023809523809523808,0.6677215189873418,211.0,,,,79.0
79,0.14140411808484246,0.016442451420029897,11.0,669.0,378.0,0.0,,,,,,,0.023809523809523808,0.6837349397590361,227.0,,,,80.0
80,0.14140411808484246,0.016591251885369532,11.0,663.0,378.0,0.0,,,,,,,0.021164021164021163,0.737012987012987,227.0,1.985,0.075689391914942,4.120498935787108,81.0
81,0.14140411808484246,0.01002865329512894,7.0,698.0,378.0,0.0,,,,,,,0.013227513227513227,0.7068403908794788,217.0,,,,82.0
82,0.14140411808484246,0.013803680981595092,9.0,652.0,378.0,0.0,,,,,,,0.015873015873015872,0.7397260273972602,216.0,,,,83.0
83,0.14140411808484246,0.016296296296296295,11.0,675.0,378.0,0.0,,,,,,,0.013227513227513227,0.7312925170068028,215.0,,,,84.0
84,0.14140411808484246,0.015965166908563134,11.0,689.0,378.0,0.0,,,,,,,0.013227513227513227,0.7210884353741497,212.0,,,,85.0
85,0.14140411808484246,0.0243161094224924,16.0,658.0,378.0,0.0,,,,,,,0.0291005291005291,0.7068403908794788,217.0,,,,86.0
86,0.14140411808484246,0.026113671274961597,17.0,651.0,378.0,0.0,,,,,,,0.018518518518518517,0.6943521594684385,209.0,,,,87.0
87,0.14140411808484246,0.01585014409221902,11.0,694.0,378.0,0.0,,,,,,,0.015873015873015872,0.6828478964401294,211.0,,,,88.0
88,0.14140411808484246,0.011494252873563218,8.0,696.0,378.0,0.0,,,,,,,0.007936507936507936,0.6870748299319728,202.0,,,,89.0
89,0.14140411808484246,0.019817073170731708,13.0,656.0,378.0,0.0,,,,,,,0.0291005291005291,0.73,219.0,,,,90.0
90,0.14140411808484246,0.015827338129496403,11.0,695.0,378.0,0.0,,,,,,,0.015873015873015872,0.7254237288135593,214.0,1.985,0.0698674991974325,3.480968942703238,91.0
91,0.14140411808484246,0.016853932584269662,12.0,712.0,378.0,0.0,,,,,,,0.010582010582010581,0.6352201257861635,202.0,,,,92.0
92,0.14140411808484246,0.03225806451612903,22.0,682.0,378.0,0.0,,,,,,,0.03439153439153439,0.6420118343195266,217.0,,,,93.0
93,0.14144546431820063,0.01906158357771261,13.0,682.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0291005291005291,0.6889632107023411,206.0,,,,94.0
94,0.14144546431820063,0.01897810218978102,13.0,685.0,378.0,0.0,,,,,,,0.018518518518518517,0.7009966777408638,211.0,,,,95.0
95,0.14144546431820063,0.011857707509881422,9.0,759.0,378.0,0.0,,,,,,,0.015873015873015872,0.6454545454545455,213.0,,,,96.0
96,0.14144546431820063,0.021520803443328552,15.0,697.0,378.0,0.0,,,,,,,0.013227513227513227,0.6718266253869969,217.0,,,,97.0
97,0.14144546431820063,0.024096385542168676,18.0,747.0,378.0,0.0,,,,,,,0.026455026455026454,0.6602564102564102,206.0,,,,98.0
98,0.14144546431820063,0.025245441795231416,18.0,713.0,378.0,0.0,,,,,,,0.042328042328042326,0.6528662420382165,205.0,,,,99.0
99,0.14144546431820063,0.01867816091954023,13.0,696.0,378.0,0.0,,,,,,,0.021164021164021163,0.7027972027972028,201.0,,,,100.0
