round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
36,0.12015832182015065,0.0015225334957369061,5.0,3284.0,758.0,0.0,0.2,0.2,0.4,0.6,0.49000000000000005,1.0,0.0013192612137203166,0.3177142857142857,556.0,,,,37.0
37,0.1201720786813852,0.0020716188221367266,7.0,3379.0,758.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.6583333333333333,1.0,0.00395778364116095,0.305982905982906,537.0,,,,38.0
38,0.12018780080851038,0.002408187838651415,8.0,3322.0,758.0,0.0,0.2857142857142857,0.2857142857142857,0.5476190476190477,0.8571428571428571,0.5833333333333334,1.0,0.002638522427440633,0.302261445118588,548.0,,,,39.0
39,0.12020352293563558,0.0024125452352231603,8.0,3316.0,758.0,0.0,0.4444444444444444,0.4444444444444444,0.6296296296296295,0.8888888888888888,0.6574074074074073,1.0,0.00395778364116095,0.3064050778995961,531.0,,,,40.0
40,0.12022121032865142,0.002674591381872214,9.0,3365.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.537037037037037,0.7777777777777778,0.587037037037037,1.0,0.00395778364116095,0.30621220450797143,557.0,3.557142857142857,0.10498282190189878,4.822660163424922,41.0
41,0.12023103665810465,0.0015229972586049345,5.0,3283.0,758.0,0.0,0.5,0.5,0.625,0.75,0.675,1.0,0.002638522427440633,0.3148809523809524,529.0,,,,42.0
42,0.1202408629875579,0.0015082956259426848,5.0,3315.0,758.0,0.0,0.25,0.25,0.5833333333333333,1.0,0.5833333333333333,1.0,0.0013192612137203166,0.30680507497116494,532.0,,,,43.0
43,0.12025855038057374,0.002719033232628399,9.0,3310.0,758.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.6666666666666666,0.5851851851851851,1.0,0.005277044854881266,0.31404011461318054,548.0,,,,44.0
44,0.1202605156464644,0.00030193236714975844,1.0,3312.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3062392673153978,535.0,,,,45.0
45,0.12027230724180828,0.001828710758914965,6.0,3281.0,758.0,0.0,0.4,0.4,0.5333333333333333,0.8,0.5733333333333333,1.0,0.002638522427440633,0.3157894736842105,528.0,,,,46.0
46,0.12027230724180828,0.0,0.0,3312.0,758.0,0.0,,,,,,,0.0,0.31235011990407674,521.0,,,,47.0
47,0.12028213357126152,0.001513317191283293,5.0,3304.0,758.0,0.0,0.6,0.6,0.7,0.8,0.74,1.0,0.00395778364116095,0.30808080808080807,549.0,,,,48.0
48,0.12028409883715217,0.00030003000300030005,1.0,3333.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.30675909878682844,531.0,,,,49.0
49,0.12029195990071477,0.0012001200120012002,4.0,3333.0,758.0,0.0,0.75,0.75,0.8333333333333333,1.0,0.8333333333333333,1.0,0.002638522427440633,0.3057176196032672,524.0,,,,50.0
50,0.12029589043249607,0.0005973715651135006,2.0,3348.0,758.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0013192612137203166,0.3023391812865497,517.0,3.966442953020134,0.1048278792429189,4.797994585110276,51.0
51,0.12029589043249607,0.0,0.0,3310.0,758.0,0.0,,,,,,,0.0,0.30056497175141245,532.0,,,,52.0
52,0.12029589043249607,0.0,0.0,3288.0,758.0,0.0,,,,,,,0.0,0.3122037914691943,527.0,,,,53.0
53,0.12029785569838672,0.00030129557095510696,1.0,3319.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.3076036866359447,534.0,,,,54.0
54,0.12030178623016802,0.0005938242280285036,2.0,3368.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.3090079817559863,542.0,,,,55.0
55,0.1203057167619493,0.000613685179502915,2.0,3259.0,758.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0013192612137203166,0.30221703617269546,518.0,,,,56.0
56,0.1203096472937306,0.0006009615384615385,2.0,3328.0,758.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.3043731778425656,522.0,,,,57.0
57,0.1203135778255119,0.0006006006006006006,2.0,3330.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.3056379821958457,515.0,,,,58.0
58,0.12031554309140255,0.0003023888720895071,1.0,3307.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.29545454545454547,507.0,,,,59.0
59,0.12031947362318385,0.0005982650314089142,2.0,3343.0,758.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.30809248554913293,533.0,,,,60.0
60,0.12032340415496515,0.0006082725060827251,2.0,3288.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002638522427440633,0.30547550432276654,530.0,3.591194968553459,0.10475196034622138,4.797605827262425,61.0
61,0.12032340415496515,0.0,0.0,3293.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3031400966183575,502.0,,,,62.0
62,0.12032340415496515,0.0,0.0,3322.0,758.0,0.0,,,,,,,0.0,0.3133696309739867,518.0,,,,63.0
63,0.1203253694208558,0.0003029385034837928,1.0,3301.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.3073200241984271,508.0,,,,64.0
64,0.12032733468674645,0.0003013863773357444,1.0,3318.0,758.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0013192612137203166,0.30356100408639813,520.0,,,,65.0
65,0.12033126521852774,0.0006045949214026602,2.0,3308.0,758.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0013192612137203166,0.30358191426893716,517.0,,,,66.0
66,0.12033126521852774,0.0,0.0,3301.0,758.0,0.0,,,,,,,0.0,0.30072904009720536,495.0,,,,67.0
67,0.12033126521852774,0.0,0.0,3361.0,758.0,0.0,,,,,,,0.0,0.29794721407624636,508.0,,,,68.0
68,0.1203332304844184,0.00030358227079538557,1.0,3294.0,758.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2908982748364069,489.0,,,,69.0
69,0.12033912628209034,0.0009093664746892998,3.0,3299.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666666,1.0,0.0013192612137203166,0.30170889805539186,512.0,,,,70.0
70,0.12034109154798098,0.0003074085459575776,1.0,3253.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.30194231901118307,513.0,3.9659863945578233,0.10470981519645825,4.797624210614748,71.0
71,0.12034305681387163,0.00030165912518853697,1.0,3315.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2982971227246036,508.0,,,,72.0
72,0.12034502207976228,0.0003006614552014432,1.0,3326.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.29842931937172773,513.0,,,,73.0
73,0.12034502207976228,0.0,0.0,3345.0,758.0,0.0,,,,,,,0.0,0.29337175792507203,509.0,,,,74.0
74,0.12034502207976228,0.0,0.0,3278.0,758.0,0.0,,,,,,,0.0,0.30303030303030304,490.0,,,,75.0
75,0.12034698734565293,0.0003023888720895071,1.0,3307.0,758.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.31261653200745804,503.0,,,,76.0
76,0.12034895261154357,0.00030184123151222455,1.0,3313.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013192612137203166,0.30303030303030304,500.0,,,,77.0
77,0.12034895261154357,0.0,0.0,3345.0,758.0,0.0,,,,,,,0.0,0.30067360685854255,491.0,,,,78.0
78,0.12035091787743422,0.0002991325157044571,1.0,3343.0,758.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2972488038277512,497.0,,,,79.0
79,0.12035288314332487,0.00030376670716889426,1.0,3292.0,758.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.29695885509839,498.0,,,,80.0
80,0.12035484840921552,0.0003003003003003003,1.0,3330.0,758.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2922794117647059,477.0,3.8846153846153846,0.1047067915509592,4.797986538873039,81.0
81,0.12035484840921552,0.0,0.0,3325.0,758.0,0.0,,,,,,,0.0,0.29820497973364213,515.0,,,,82.0
82,0.12035484840921552,0.0,0.0,3334.0,758.0,0.0,,,,,,,0.0,0.30078360458107295,499.0,,,,83.0
83,0.12035484840921552,0.0,0.0,3287.0,758.0,0.0,,,,,,,0.0,0.2934648581997534,476.0,,,,84.0
84,0.12035484840921552,0.0,0.0,3325.0,758.0,0.0,,,,,,,0.0,0.296028880866426,492.0,,,,85.0
85,0.12035484840921552,0.0,0.0,3349.0,758.0,0.0,,,,,,,0.0,0.29484029484029484,480.0,,,,86.0
86,0.12035484840921552,0.0,0.0,3301.0,758.0,0.0,,,,,,,0.0,0.30158730158730157,494.0,,,,87.0
87,0.12035484840921552,0.0,0.0,3342.0,758.0,0.0,,,,,,,0.0,0.2969879518072289,493.0,,,,88.0
88,0.12035484840921552,0.0,0.0,3321.0,758.0,0.0,,,,,,,0.0,0.30495169082125606,505.0,,,,89.0
89,0.12035484840921552,0.0,0.0,3286.0,758.0,0.0,,,,,,,0.0,0.29765484064942876,495.0,,,,90.0
90,0.12035681367510617,0.0002991325157044571,1.0,3343.0,758.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.29473039215686275,481.0,4.296052631578948,0.1047067915509592,4.797957254944983,91.0
91,0.12035681367510617,0.0,0.0,3323.0,758.0,0.0,,,,,,,0.0,0.2976913730255164,490.0,,,,92.0
92,0.12035877894099682,0.00030330603579011223,1.0,3297.0,758.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.300982800982801,490.0,,,,93.0
93,0.12035877894099682,0.0,0.0,3317.0,758.0,0.0,,,,,,,0.0,0.29411764705882354,480.0,,,,94.0
94,0.12035877894099682,0.0,0.0,3283.0,758.0,0.0,,,,,,,0.0,0.3045369794903667,490.0,,,,95.0
95,0.12035877894099682,0.0,0.0,3276.0,758.0,0.0,,,,,,,0.0,0.3016069221260816,488.0,,,,96.0
96,0.12035877894099682,0.0,0.0,3272.0,758.0,0.0,,,,,,,0.0,0.29653401797175866,462.0,,,,97.0
97,0.12035877894099682,0.0,0.0,3327.0,758.0,0.0,,,,,,,0.0,0.2955390334572491,477.0,,,,98.0
98,0.12035877894099682,0.0,0.0,3312.0,758.0,0.0,,,,,,,0.0,0.2906764168190128,477.0,,,,99.0
99,0.12035877894099682,0.0,0.0,3326.0,758.0,0.0,,,,,,,0.0,0.2926380368098159,477.0,,,,100.0
