round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
12,0.07433472619309435,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2048494983277592,245.0,,,,13.0
13,0.07653397844732791,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19933554817275748,240.0,,,,14.0
14,0.0785133054761381,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.19729043183742592,233.0,,,,15.0
15,0.08071255773037167,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19430051813471502,225.0,,,,16.0
16,0.08291180998460523,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19360414866032843,224.0,,,,17.0
17,0.08489113701341544,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1958295557570263,216.0,,,,18.0
18,0.087090389267649,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20320855614973263,228.0,,,,19.0
19,0.08928964152188255,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2045662100456621,224.0,,,,20.0
20,0.09148889377611612,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20287253141831238,226.0,1.9285714285714286,0.02067300826055457,0.0,21.0
21,0.09148889377611612,0.0,0.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.20909090909090908,230.0,,,,22.0
22,0.09170881900153947,0.00022930520522815867,1.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20257826887661143,220.0,,,,23.0
23,0.09390807125577304,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20454545454545456,216.0,,,,24.0
24,0.09632724873542996,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.002288329519450801,0.19836214740673339,218.0,,,,25.0
25,0.09830657576424016,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20814061054579094,225.0,,,,26.0
26,0.100065977567627,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2,214.0,,,,27.0
27,0.10204530459643721,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2028169014084507,216.0,,,,28.0
28,0.10226522982186056,0.00022930520522815867,1.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20273972602739726,222.0,,,,29.0
29,0.10424455685067077,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.205799812909261,220.0,,,,30.0
30,0.10622388387948098,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18901890189018902,210.0,1.9230769230769231,0.02021565452137828,0.0,31.0
31,0.10820321090829119,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19548872180451127,208.0,,,,32.0
32,0.11018253793710138,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19757688723205966,212.0,,,,33.0
33,0.11238179019133494,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20274240940254654,207.0,,,,34.0
34,0.1145810424455685,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20821114369501467,213.0,,,,35.0
35,0.11678029469980207,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19387755102040816,190.0,,,,36.0
36,0.11875962172861228,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2011776251226693,205.0,,,,37.0
37,0.12073894875742247,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20431211498973306,199.0,,,,38.0
38,0.12293820101165603,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2126144455747711,209.0,,,,39.0
39,0.12315812623707939,0.00022930520522815867,1.0,4361.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2092092092092092,209.0,,,,40.0
40,0.1255773037167363,0.002517162471395881,11.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004576659038901602,0.207,207.0,2.05,0.01998697875369679,0.0,41.0
41,0.12777655597096987,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20867768595041322,202.0,,,,42.0
42,0.1301957334506268,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.002288329519450801,0.2038735983690112,200.0,,,,43.0
43,0.13239498570486036,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19371196754563894,191.0,,,,44.0
44,0.13459423795909392,0.002288329519450801,10.0,4370.0,437.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.002288329519450801,0.22002085505735142,211.0,,,,45.0
45,0.1370134154387508,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.002288329519450801,0.19796954314720813,195.0,,,,46.0
46,0.13943259291840773,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.20041972717733472,191.0,,,,47.0
47,0.14141191994721794,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2053763440860215,191.0,,,,48.0
48,0.1436111722014515,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2103049421661409,200.0,,,,49.0
49,0.14537057400483835,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20520833333333333,197.0,,,,50.0
50,0.14756982625907192,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20364415862808147,190.0,2.0384615384615383,0.019986979618029584,0.0,51.0
51,0.14998900373872884,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.002288329519450801,0.19527896995708155,182.0,,,,52.0
52,0.15196833076753904,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1962719298245614,179.0,,,,53.0
53,0.1541675830217726,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2019650655021834,185.0,,,,54.0
54,0.15636683527600614,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20230607966457023,193.0,,,,55.0
55,0.1585660875302397,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2006335797254488,190.0,,,,56.0
56,0.16076533978447327,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20288248337028825,183.0,,,,57.0
57,0.16296459203870683,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20243362831858408,183.0,,,,58.0
58,0.1651638442929404,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.206401766004415,187.0,,,,59.0
59,0.16692324609632725,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.21548821548821548,192.0,,,,60.0
60,0.16934242357598417,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.002288329519450801,0.2025862068965517,188.0,2.088235294117647,0.019986980170809545,0.0,61.0
61,0.17154167583021773,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1973392461197339,178.0,,,,62.0
62,0.1737409280844513,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1941638608305275,173.0,,,,63.0
63,0.17594018033868486,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19399538106235567,168.0,,,,64.0
64,0.17791950736749504,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1925754060324826,166.0,,,,65.0
65,0.1801187596217286,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.21136363636363636,186.0,,,,66.0
66,0.18231801187596217,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1963677639046538,173.0,,,,67.0
67,0.18451726413019573,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1850989522700815,159.0,,,,68.0
68,0.1867165163844293,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20710059171597633,175.0,,,,69.0
69,0.1886958434132395,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19586374695863748,161.0,,,,70.0
70,0.19089509566747306,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19672131147540983,168.0,1.975,0.019986980545052237,0.0,71.0
71,0.19265449747085991,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1911589008363202,160.0,,,,72.0
72,0.19485374972509348,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1791569086651054,153.0,,,,73.0
73,0.19705300197932704,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1972318339100346,171.0,,,,74.0
74,0.19925225423356058,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.199764982373678,170.0,,,,75.0
75,0.20123158126237078,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.19636363636363635,162.0,,,,76.0
76,0.20299098306575764,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20757020757020758,170.0,,,,77.0
77,0.2051902353199912,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.2036144578313253,169.0,,,,78.0
78,0.20694963712337805,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20147420147420148,164.0,,,,79.0
79,0.2091488893776116,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18072289156626506,150.0,,,,80.0
80,0.21134814163184518,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19506462984723855,166.0,1.975609756097561,0.019986980796110408,0.0,81.0
81,0.21354739388607874,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1990686845168801,171.0,,,,82.0
82,0.21596657136573566,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.002288329519450801,0.17466174661746617,142.0,,,,83.0
83,0.21794589839454587,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19401197604790418,162.0,,,,84.0
84,0.2197053001979327,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19730392156862744,161.0,,,,85.0
85,0.22190455245216625,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19174757281553398,158.0,,,,86.0
86,0.22410380470639982,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17661388550548113,145.0,,,,87.0
87,0.22630305696063338,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20481927710843373,170.0,,,,88.0
88,0.22850230921486694,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.20566502463054187,167.0,,,,89.0
89,0.23048163624367715,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17307692307692307,144.0,,,,90.0
90,0.23268088849791072,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17951807228915662,149.0,1.975609756097561,0.019986980986808494,0.0,91.0
91,0.23488014075214428,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18847539015606243,157.0,,,,92.0
92,0.23685946778095449,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1878048780487805,154.0,,,,93.0
93,0.2388387948097647,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.19976359338061467,169.0,,,,94.0
94,0.24103804706399823,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17970660146699266,147.0,,,,95.0
95,0.24279744886738508,0.0018306636155606408,8.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17951807228915662,149.0,,,,96.0
96,0.245216626347042,0.002517162471395881,11.0,4370.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.19497607655502391,163.0,,,,97.0
97,0.24741587860127556,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.18149466192170818,153.0,,,,98.0
98,0.24961513085550913,0.002288329519450801,10.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17739975698663427,146.0,,,,99.0
99,0.25159445788431933,0.002059496567505721,9.0,4370.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.17341040462427745,150.0,,,,100.0
