round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
12,0.18744227637200916,0.00025393600812595224,2.0,7876.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.18290231810263968,1365.0,,,,0.0
13,0.18744594865052944,0.000254323499491353,2.0,7864.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.18418940609951845,1377.0,,,,0.0
14,0.18744594865052944,0.0,0.0,8309.0,1572.0,0.0,,,,,,,0.0,0.17718812877263582,1409.0,,,,0.0
15,0.18744962092904974,0.0002591344908007256,2.0,7718.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.18694645047009129,1372.0,,,,0.0
16,0.18745512934683017,0.00037257824143070045,3.0,8052.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019083969465648854,0.1799375487900078,1383.0,,,,0.0
17,0.18745512934683017,0.0,0.0,8029.0,1572.0,0.0,,,,,,,0.0,0.18230598089255334,1393.0,,,,0.0
18,0.1874606377646106,0.00036959467783663914,3.0,8117.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019083969465648854,0.1802513930283789,1391.0,,,,0.0
19,0.18746614618239105,0.00038192234245703374,3.0,7855.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.001272264631043257,0.1857813547954393,1385.0,,,,0.0
20,0.1874679823216512,0.0001255020080321285,1.0,7968.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.18194993412384716,1381.0,2.0,0.07783991337230539,7.1179916555095915,0.0
21,0.1874679823216512,0.0,0.0,7861.0,1572.0,0.0,,,,,,,0.0,0.1846112743788405,1382.0,,,,0.0
22,0.18747349073943165,0.0003629764065335753,3.0,8265.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019083969465648854,0.1786484087739318,1409.0,,,,0.0
23,0.18747532687869178,0.00013005592404734037,1.0,7689.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.18856048166392994,1378.0,,,,0.0
24,0.18747716301795192,0.0001277139208173691,1.0,7830.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.18443339158489044,1372.0,,,,0.0
25,0.18747716301795192,0.0,0.0,8082.0,1572.0,0.0,,,,,,,0.0,0.18158168574401665,1396.0,,,,0.0
26,0.18748267143573238,0.00039898922729086314,3.0,7519.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.001272264631043257,0.19111236113064267,1359.0,,,,0.0
27,0.18748267143573238,0.0,0.0,7718.0,1572.0,0.0,,,,,,,0.0,0.18989570635243125,1402.0,,,,0.0
28,0.18748450757499252,0.00012498437695288088,1.0,8001.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.18245107053723894,1389.0,,,,0.0
29,0.18748450757499252,0.0,0.0,7857.0,1572.0,0.0,,,,,,,0.0,0.1848829431438127,1382.0,,,,0.0
30,0.18749001599277296,0.00038870173620108835,3.0,7718.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.001272264631043257,0.18856830302201558,1379.0,2.0,0.07779646202426224,6.410879922676003,0.0
31,0.1874918521320331,0.00012913223140495868,1.0,7744.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.1894363313770984,1388.0,,,,0.0
32,0.1874918521320331,0.0,0.0,7531.0,1572.0,0.0,,,,,,,0.0,0.19367035429211596,1383.0,,,,0.0
33,0.18749368827129326,0.00012693577050012695,1.0,7878.0,1572.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.18636606189967983,1397.0,,,,0.0
34,0.18749736054981353,0.0002678093197643278,2.0,7468.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.19532130777903045,1386.0,,,,0.0
35,0.1874991966890737,0.00012955045990413266,1.0,7719.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18619275461380724,1362.0,,,,0.0
36,0.18750103282833383,0.00013089005235602096,1.0,7640.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.19224422442244224,1398.0,,,,0.0
37,0.18750103282833383,0.0,0.0,7770.0,1572.0,0.0,,,,,,,0.0,0.18868179362506754,1397.0,,,,0.0
38,0.18750103282833383,0.0,0.0,7817.0,1572.0,0.0,,,,,,,0.0,0.18413942177789785,1363.0,,,,0.0
39,0.18750286896759397,0.00013147515119642388,1.0,7606.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.18926788685524126,1365.0,,,,0.0
40,0.18750286896759397,0.0,0.0,7911.0,1572.0,0.0,,,,,,,0.0,0.18580901856763926,1401.0,2.0,0.07777353240981134,6.41141509752345,0.0
41,0.18750286896759397,0.0,0.0,7699.0,1572.0,0.0,,,,,,,0.0,0.18686730506155952,1366.0,,,,0.0
42,0.18750654124611427,0.0002676659528907923,2.0,7472.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.1950429516969441,1385.0,,,,0.0
43,0.18750654124611427,0.0,0.0,7574.0,1572.0,0.0,,,,,,,0.0,0.1917408231368187,1379.0,,,,0.0
44,0.1875083773853744,0.00013376136971642589,1.0,7476.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.1952762547448334,1389.0,,,,0.0
45,0.1875083773853744,0.0,0.0,7552.0,1572.0,0.0,,,,,,,0.0,0.19177700348432056,1376.0,,,,0.0
46,0.1875083773853744,0.0,0.0,7559.0,1572.0,0.0,,,,,,,0.0,0.19081518704634282,1367.0,,,,0.0
47,0.1875083773853744,0.0,0.0,7811.0,1572.0,0.0,,,,,,,0.0,0.18587160891753962,1384.0,,,,0.0
48,0.18751021352463457,0.00013335111348179759,1.0,7499.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.1911267605633803,1357.0,,,,0.0
49,0.18751021352463457,0.0,0.0,7695.0,1572.0,0.0,,,,,,,0.0,0.18754287282206064,1367.0,,,,0.0
50,0.18751021352463457,0.0,0.0,7700.0,1572.0,0.0,,,,,,,0.0,0.18797814207650274,1376.0,2.0,0.07775867517039448,6.411723288348501,0.0
51,0.18751021352463457,0.0,0.0,7604.0,1572.0,0.0,,,,,,,0.0,0.19044330893522993,1379.0,,,,0.0
52,0.18751021352463457,0.0,0.0,7717.0,1572.0,0.0,,,,,,,0.0,0.18676510801203172,1366.0,,,,0.0
53,0.18751021352463457,0.0,0.0,7785.0,1572.0,0.0,,,,,,,0.0,0.1869951534733441,1389.0,,,,0.0
54,0.18751021352463457,0.0,0.0,7701.0,1572.0,0.0,,,,,,,0.0,0.18921127911728647,1389.0,,,,0.0
55,0.18751021352463457,0.0,0.0,7651.0,1572.0,0.0,,,,,,,0.0,0.18866886688668866,1372.0,,,,0.0
56,0.18751021352463457,0.0,0.0,7707.0,1572.0,0.0,,,,,,,0.0,0.18660287081339713,1365.0,,,,0.0
57,0.18751021352463457,0.0,0.0,7541.0,1572.0,0.0,,,,,,,0.0,0.19232385488163609,1373.0,,,,0.0
58,0.1875120496638947,0.0001362769146906514,1.0,7338.0,1572.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.19617431324608084,1364.0,,,,0.0
59,0.1875120496638947,0.0,0.0,7419.0,1572.0,0.0,,,,,,,0.0,0.19372248260190314,1364.0,,,,0.0
60,0.1875120496638947,0.0,0.0,7534.0,1572.0,0.0,,,,,,,0.0,0.19456066945606695,1395.0,2.0,0.07775867517039448,6.411800588683655,0.0
61,0.1875120496638947,0.0,0.0,7620.0,1572.0,0.0,,,,,,,0.0,0.1926731855116375,1399.0,,,,0.0
62,0.1875120496638947,0.0,0.0,7540.0,1572.0,0.0,,,,,,,0.0,0.19317548746518107,1387.0,,,,0.0
63,0.1875120496638947,0.0,0.0,7529.0,1572.0,0.0,,,,,,,0.0,0.19504385354308784,1401.0,,,,0.0
64,0.1875120496638947,0.0,0.0,7558.0,1572.0,0.0,,,,,,,0.0,0.19289198606271776,1384.0,,,,0.0
65,0.1875120496638947,0.0,0.0,7338.0,1572.0,0.0,,,,,,,0.0,0.1991665469176606,1386.0,,,,0.0
66,0.1875120496638947,0.0,0.0,7467.0,1572.0,0.0,,,,,,,0.0,0.1937984496124031,1375.0,,,,0.0
67,0.1875120496638947,0.0,0.0,7457.0,1572.0,0.0,,,,,,,0.0,0.194027738465893,1371.0,,,,0.0
68,0.1875120496638947,0.0,0.0,7445.0,1572.0,0.0,,,,,,,0.0,0.19459382960656665,1375.0,,,,0.0
69,0.1875120496638947,0.0,0.0,7514.0,1572.0,0.0,,,,,,,0.0,0.1929997188642114,1373.0,,,,0.0
70,0.1875120496638947,0.0,0.0,7407.0,1572.0,0.0,,,,,,,0.0,0.19642857142857142,1386.0,2.0,0.07775867517039448,6.411800588683655,0.0
71,0.1875120496638947,0.0,0.0,7739.0,1572.0,0.0,,,,,,,0.0,0.18839989133387666,1387.0,,,,0.0
72,0.1875120496638947,0.0,0.0,7403.0,1572.0,0.0,,,,,,,0.0,0.1964513839602555,1384.0,,,,0.0
73,0.1875120496638947,0.0,0.0,7346.0,1572.0,0.0,,,,,,,0.0,0.1978273299028016,1384.0,,,,0.0
74,0.1875120496638947,0.0,0.0,7613.0,1572.0,0.0,,,,,,,0.0,0.19131276801770647,1383.0,,,,0.0
75,0.1875120496638947,0.0,0.0,7449.0,1572.0,0.0,,,,,,,0.0,0.19500141203049987,1381.0,,,,0.0
76,0.1875120496638947,0.0,0.0,7535.0,1572.0,0.0,,,,,,,0.0,0.1908354288907516,1366.0,,,,0.0
77,0.1875120496638947,0.0,0.0,7480.0,1572.0,0.0,,,,,,,0.0,0.19457712840685587,1385.0,,,,0.0
78,0.1875120496638947,0.0,0.0,7432.0,1572.0,0.0,,,,,,,0.0,0.19529811641410566,1379.0,,,,0.0
79,0.1875120496638947,0.0,0.0,7278.0,1572.0,0.0,,,,,,,0.0,0.19907607911072614,1379.0,,,,0.0
80,0.1875120496638947,0.0,0.0,7551.0,1572.0,0.0,,,,,,,0.0,0.19108457158727954,1376.0,2.0,0.07775867517039448,6.411800588683655,0.0
81,0.1875120496638947,0.0,0.0,7509.0,1572.0,0.0,,,,,,,0.0,0.1928301358353172,1377.0,,,,0.0
82,0.1875120496638947,0.0,0.0,7310.0,1572.0,0.0,,,,,,,0.0,0.19800404975412206,1369.0,,,,0.0
83,0.1875120496638947,0.0,0.0,7221.0,1572.0,0.0,,,,,,,0.0,0.20238441407385868,1392.0,,,,0.0
84,0.1875120496638947,0.0,0.0,7517.0,1572.0,0.0,,,,,,,0.0,0.19325842696629214,1376.0,,,,0.0
85,0.1875120496638947,0.0,0.0,7692.0,1572.0,0.0,,,,,,,0.0,0.19054794520547946,1391.0,,,,0.0
86,0.1875120496638947,0.0,0.0,7341.0,1572.0,0.0,,,,,,,0.0,0.19560218453578615,1361.0,,,,0.0
87,0.18751388580315487,0.00013475272874275703,1.0,7421.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.19383571327583768,1371.0,,,,0.0
88,0.18751388580315487,0.0,0.0,7674.0,1572.0,0.0,,,,,,,0.0,0.18942911772739687,1387.0,,,,0.0
89,0.18751388580315487,0.0,0.0,7409.0,1572.0,0.0,,,,,,,0.0,0.19713921540858234,1392.0,,,,0.0
90,0.18751388580315487,0.0,0.0,7551.0,1572.0,0.0,,,,,,,0.0,0.1919163763066202,1377.0,2.0,0.07775867517039448,6.411877986937848,0.0
91,0.18751388580315487,0.0,0.0,7360.0,1572.0,0.0,,,,,,,0.0,0.19539078156312625,1365.0,,,,0.0
92,0.18751388580315487,0.0,0.0,7591.0,1572.0,0.0,,,,,,,0.0,0.19093178036605657,1377.0,,,,0.0
93,0.18751388580315487,0.0,0.0,7270.0,1572.0,0.0,,,,,,,0.0,0.19785476155964632,1365.0,,,,0.0
94,0.18751388580315487,0.0,0.0,7607.0,1572.0,0.0,,,,,,,0.0,0.1913272374619008,1381.0,,,,0.0
95,0.18751388580315487,0.0,0.0,7429.0,1572.0,0.0,,,,,,,0.0,0.19698038662339495,1396.0,,,,0.0
96,0.18751388580315487,0.0,0.0,7545.0,1572.0,0.0,,,,,,,0.0,0.19256567915036332,1378.0,,,,0.0
97,0.18751388580315487,0.0,0.0,7546.0,1572.0,0.0,,,,,,,0.0,0.1918783142617918,1375.0,,,,0.0
98,0.18751388580315487,0.0,0.0,7194.0,1572.0,0.0,,,,,,,0.0,0.20191036002939017,1374.0,,,,0.0
99,0.18751388580315487,0.0,0.0,7738.0,1572.0,0.0,,,,,,,0.0,0.1896949152542373,1399.0,,,,0.0
