round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
18,0.11975347704667703,0.02112676056338028,126.0,5964.0,758.0,0.0,0.5028985507246376,0.8260869565217391,0.5255348516218081,1.0,0.5255348516218081,1.0,0.08047493403693931,0.6086453106908529,1577.0,,,,19.0
19,0.11980457395983389,0.027247956403269755,160.0,5872.0,758.0,0.0,0.4020833333333333,0.5833333333333334,0.4567625661375661,1.0,0.4567625661375661,1.0,0.11081794195250659,0.6116345759934453,1493.0,,,,20.0
20,0.11984977507531881,0.027526015441423298,164.0,5958.0,758.0,0.0,0.30238095238095236,0.6666666666666666,0.345880574452003,1.0,0.345880574452003,1.0,0.11081794195250659,0.6249002394253791,1566.0,3.5421686746987953,0.10489017443327948,4.461365386471778,21.0
21,0.11989497619080373,0.02541782729805014,146.0,5744.0,758.0,0.0,0.3075,0.65,0.35916666666666663,1.0,0.35916666666666663,1.0,0.10817941952506596,0.6316501352569883,1401.0,,,,22.0
22,0.11991069831792893,0.018463073852295408,111.0,6012.0,758.0,0.0,0.3136363636363636,0.6363636363636364,0.36540404040404034,1.0,0.36540404040404034,1.0,0.06992084432717678,0.621273166800967,1542.0,,,,23.0
23,0.1199421425721793,0.023019634394041977,136.0,5908.0,758.0,0.0,0.5222222222222221,0.8,0.5507936507936507,1.0,0.5507936507936507,1.0,0.09498680738786279,0.6311902693310165,1453.0,,,,24.0
24,0.11996769102875773,0.021639120804225594,127.0,5869.0,758.0,0.0,0.5208333333333333,0.8333333333333334,0.5446428571428571,1.0,0.5446428571428571,1.0,0.09894459102902374,0.6268195853550949,1421.0,,,,25.0
25,0.12000896161246136,0.025752566556464244,148.0,5747.0,758.0,0.0,0.4128787878787879,0.6818181818181818,0.45661976911976915,1.0,0.45661976911976915,1.0,0.11873350923482849,0.6360120326600773,1480.0,,,,26.0
26,0.12003254480314914,0.01999000499750125,120.0,6003.0,758.0,0.0,0.20777777777777778,0.6,0.26201058201058197,1.0,0.26201058201058197,1.0,0.08047493403693931,0.6352173913043478,1461.0,,,,27.0
27,0.12006988485507147,0.0234006734006734,139.0,5940.0,758.0,0.0,0.39841269841269844,0.6666666666666666,0.44153439153439145,1.0,0.44153439153439145,1.0,0.11081794195250659,0.6522717049032839,1450.0,,,,28.0
28,0.1201072249069938,0.020176330959647337,119.0,5898.0,758.0,0.0,0.40151515151515144,0.6363636363636364,0.45169552669552665,1.0,0.45169552669552665,1.0,0.07387862796833773,0.633086876155268,1370.0,,,,29.0
29,0.12012294703411898,0.016282695305733588,94.0,5773.0,758.0,0.0,0.4772727272727272,0.7272727272727273,0.5094516594516594,1.0,0.5094516594516594,1.0,0.05408970976253298,0.6495439270283245,1353.0,,,,30.0
30,0.12014259969302547,0.022704339051463168,135.0,5946.0,758.0,0.0,0.15454545454545454,0.2727272727272727,0.24469696969696972,1.0,0.24469696969696972,1.0,0.0870712401055409,0.6227390180878553,1446.0,3.560846560846561,0.10391012516222617,3.8415768884656236,31.0
31,0.1201838702767291,0.02309782608695652,136.0,5888.0,758.0,0.0,0.30000000000000004,0.5555555555555556,0.3560846560846561,1.0,0.3560846560846561,1.0,0.09234828496042216,0.6408813877168308,1367.0,,,,32.0
32,0.12020155766974493,0.017703678239945,103.0,5818.0,758.0,0.0,0.4196969696969697,0.7272727272727273,0.4518759018759018,1.0,0.4518759018759018,1.0,0.07783641160949868,0.6421356421356421,1335.0,,,,33.0
33,0.1202251408604327,0.02173546756529065,129.0,5935.0,758.0,0.0,0.34500000000000003,0.5,0.41305555555555556,1.0,0.41305555555555556,1.0,0.08970976253298153,0.6583592938733126,1268.0,,,,34.0
34,0.12024282825344855,0.01995225102319236,117.0,5864.0,758.0,0.0,0.4066666666666666,0.9,0.42333333333333323,1.0,0.42333333333333323,1.0,0.09366754617414248,0.6441484300666033,1354.0,,,,35.0
35,0.1202565851146831,0.02118270079435128,120.0,5665.0,758.0,0.0,0.18333333333333332,0.4,0.26345238095238094,1.0,0.26345238095238094,1.0,0.0870712401055409,0.6435969868173258,1367.0,,,,36.0
36,0.12027427250769893,0.02055155454066397,117.0,5693.0,758.0,0.0,0.3611111111111111,0.5555555555555556,0.4252645502645503,1.0,0.4252645502645503,1.0,0.09366754617414248,0.6555723651033787,1300.0,,,,37.0
37,0.12029589043249607,0.025827699774657653,149.0,5769.0,758.0,0.0,0.2222222222222222,0.4166666666666667,0.2972883597883598,1.0,0.2972883597883598,1.0,0.10158311345646438,0.6506276150627615,1244.0,,,,38.0
38,0.12030768202783995,0.022433132010353754,130.0,5795.0,758.0,0.0,0.35416666666666663,0.75,0.3822916666666667,1.0,0.3822916666666667,1.0,0.08970976253298153,0.6629032258064517,1233.0,,,,39.0
39,0.1203253694208558,0.01947026837396948,111.0,5701.0,758.0,0.0,0.4444444444444444,1.0,0.4444444444444444,1.0,0.4444444444444444,1.0,0.08970976253298153,0.6501068376068376,1217.0,,,,40.0
40,0.12034502207976228,0.01954283720118653,112.0,5731.0,758.0,0.0,0.24500000000000002,0.6,0.30194444444444446,1.0,0.30194444444444446,1.0,0.07651715039577836,0.6597487711632988,1208.0,2.7624309392265194,0.10312512154270582,3.8579109835131957,41.0
41,0.12035681367510617,0.02127659574468085,124.0,5828.0,758.0,0.0,0.34375,0.5,0.3991071428571429,1.0,0.3991071428571429,1.0,0.0870712401055409,0.6786867599569429,1261.0,,,,42.0
42,0.12036467473866877,0.020939644553932782,119.0,5683.0,758.0,0.0,0.8125,1.0,0.8125,1.0,0.8125,1.0,0.09630606860158311,0.6835515082527035,1201.0,,,,43.0
43,0.12037057053634072,0.02318840579710145,136.0,5865.0,758.0,0.0,0.3333333333333333,0.75,0.3611111111111111,1.0,0.3611111111111111,1.0,0.09102902374670185,0.6721491228070176,1226.0,,,,44.0
44,0.1203862926634659,0.017531305903398926,98.0,5590.0,758.0,0.0,0.3904761904761905,0.8571428571428571,0.4083333333333333,1.0,0.4083333333333333,1.0,0.08179419525065963,0.6925409338993329,1142.0,,,,45.0
45,0.12039218846113785,0.020577554902299844,119.0,5783.0,758.0,0.0,0.3,0.6,0.34500000000000003,1.0,0.34500000000000003,1.0,0.08443271767810026,0.6714841578654808,1208.0,,,,46.0
46,0.12039611899291915,0.018185059725441256,102.0,5609.0,758.0,0.0,0.3333333333333333,0.6666666666666666,0.3666666666666667,1.0,0.3666666666666667,1.0,0.07255936675461741,0.678671918964547,1206.0,,,,47.0
47,0.12040594532237239,0.02040816326530612,117.0,5733.0,758.0,0.0,0.33888888888888885,0.6666666666666666,0.3782407407407407,1.0,0.3782407407407407,1.0,0.09498680738786279,0.6740395809080326,1158.0,,,,48.0
48,0.12041773691771629,0.01822821728034998,100.0,5486.0,758.0,0.0,0.4305555555555555,0.6666666666666666,0.47500000000000003,1.0,0.47500000000000003,1.0,0.07519788918205805,0.6923551171393342,1123.0,,,,49.0
49,0.12043149377895082,0.021089308637447277,115.0,5453.0,758.0,0.0,0.33125,0.625,0.37549603174603174,1.0,0.37549603174603174,1.0,0.08443271767810026,0.6998784933171325,1152.0,,,,50.0
50,0.12043935484251342,0.018564798286326314,104.0,5602.0,758.0,0.0,0.41666666666666663,0.75,0.45238095238095233,1.0,0.45238095238095233,1.0,0.07651715039577836,0.7131782945736435,1104.0,2.871794871794872,0.10258804058273208,3.8294317059164413,51.0
51,0.12044721590607602,0.0208,117.0,5625.0,758.0,0.0,0.1111111111111111,0.3333333333333333,0.1898148148148148,1.0,0.1898148148148148,1.0,0.10290237467018469,0.689156626506024,1144.0,,,,52.0
52,0.12045507696963861,0.02029621503017005,111.0,5469.0,758.0,0.0,0.1111111111111111,0.3333333333333333,0.19206349206349205,1.0,0.19206349206349205,1.0,0.07255936675461741,0.708118556701031,1099.0,,,,53.0
53,0.12045507696963861,0.020099608680184986,113.0,5622.0,758.0,0.0,,,,,,,0.08311345646437995,0.7004701141705842,1043.0,,,,54.0
54,0.1204590075014199,0.02024070021881838,111.0,5484.0,758.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.0870712401055409,0.7089688834655278,1162.0,,,,55.0
55,0.1204629380332012,0.01913447782546495,107.0,5592.0,758.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.07519788918205805,0.7101355713363461,1100.0,,,,56.0
56,0.12046490329909185,0.02250401857474549,126.0,5599.0,758.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.09234828496042216,0.6989459815546772,1061.0,,,,57.0
57,0.1204707990967638,0.020558002936857563,112.0,5448.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.39999999999999997,1.0,0.39999999999999997,1.0,0.0870712401055409,0.7072704081632653,1109.0,,,,58.0
58,0.1204707990967638,0.019042437431991296,105.0,5514.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06464379947229551,0.6997405966277561,1079.0,,,,59.0
59,0.12047669489443574,0.01993051746205888,109.0,5469.0,758.0,0.0,0.3125,0.5,0.3732142857142857,1.0,0.3732142857142857,1.0,0.09234828496042216,0.7202987101154107,1061.0,,,,60.0
60,0.12047866016032639,0.02225082751011401,121.0,5438.0,758.0,0.0,0.5,0.5,0.55,1.0,0.55,1.0,0.10158311345646438,0.710617626648161,1024.0,2.789473684210526,0.10210164663221796,3.315999975330694,61.0
61,0.12048259069210769,0.02124883504193849,114.0,5365.0,758.0,0.0,0.25,0.5,0.3,1.0,0.3,1.0,0.08839050131926121,0.7361111111111112,1007.0,,,,62.0
62,0.12048652122388899,0.01949106659447753,108.0,5541.0,758.0,0.0,0.5,0.5,0.5625,1.0,0.5625,1.0,0.07783641160949868,0.7274021352313167,1022.0,,,,63.0
63,0.12049045175567029,0.02019446522064323,108.0,5348.0,758.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.079155672823219,0.7458015267175573,977.0,,,,64.0
64,0.12049045175567029,0.021599090564607806,114.0,5278.0,758.0,0.0,,,,,,,0.07651715039577836,0.7501995211492418,940.0,,,,65.0
65,0.12049438228745159,0.01644359464627151,86.0,5230.0,758.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.07651715039577836,0.7383381924198251,1013.0,,,,66.0
66,0.12049438228745159,0.02037351443123939,108.0,5301.0,758.0,0.0,,,,,,,0.08443271767810026,0.7514619883040936,1028.0,,,,67.0
67,0.12049634755334222,0.020990922844175492,111.0,5288.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09498680738786279,0.7532467532467533,986.0,,,,68.0
68,0.12049831281923287,0.021980086417433778,117.0,5323.0,758.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.07387862796833773,0.7562452687358062,999.0,,,,69.0
69,0.12049831281923287,0.015550919780011378,82.0,5273.0,758.0,0.0,,,,,,,0.06728232189973615,0.7424130273871207,1003.0,,,,70.0
70,0.12049831281923287,0.019659735349716444,104.0,5290.0,758.0,0.0,,,,,,,0.07387862796833773,0.7607692307692308,989.0,2.6578947368421053,0.10163922022727928,3.2585527003311667,71.0
71,0.12050027808512352,0.022430981595092023,117.0,5216.0,758.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.08839050131926121,0.7614896988906498,961.0,,,,72.0
72,0.12050027808512352,0.019581493568823192,102.0,5209.0,758.0,0.0,,,,,,,0.08443271767810026,0.7396946564885496,969.0,,,,73.0
73,0.12050027808512352,0.01966075558982267,102.0,5188.0,758.0,0.0,,,,,,,0.07783641160949868,0.7463712757830405,977.0,,,,74.0
74,0.12050224335101417,0.02169322326742177,113.0,5209.0,758.0,0.0,0.6,1.0,0.6,1.0,0.6,1.0,0.08443271767810026,0.7456418383518225,941.0,,,,75.0
75,0.12050420861690482,0.02121559633027523,111.0,5232.0,758.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.08311345646437995,0.7412698412698413,934.0,,,,76.0
76,0.12050420861690482,0.0173432437583381,91.0,5247.0,758.0,0.0,,,,,,,0.07255936675461741,0.7424130273871207,1003.0,,,,77.0
77,0.12050420861690482,0.020192307692307693,105.0,5200.0,758.0,0.0,,,,,,,0.09102902374670185,0.7426810477657936,964.0,,,,78.0
78,0.12050617388279547,0.022273871779972886,115.0,5163.0,758.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.08311345646437995,0.7471819645732689,928.0,,,,79.0
79,0.12050617388279547,0.02256645630139606,118.0,5229.0,758.0,0.0,,,,,,,0.09630606860158311,0.7361538461538462,957.0,,,,80.0
80,0.12050813914868612,0.021453420950908388,111.0,5174.0,758.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.08047493403693931,0.7305295950155763,938.0,2.54040404040404,0.10118163983903745,3.303408555756765,81.0
81,0.12051010441457677,0.01910949742021785,100.0,5233.0,758.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.08443271767810026,0.7594529364440868,944.0,,,,82.0
82,0.12051206968046742,0.023504273504273504,121.0,5148.0,758.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.09498680738786279,0.745396317053643,931.0,,,,83.0
83,0.12051403494635807,0.019242096995876694,98.0,5093.0,758.0,0.0,0.0,0.0,0.125,1.0,0.125,1.0,0.07387862796833773,0.7700534759358288,864.0,,,,84.0
84,0.12051403494635807,0.017592409567108124,89.0,5059.0,758.0,0.0,0.0,0.0,0.125,1.0,0.125,1.0,0.06992084432717678,0.7641196013289037,920.0,,,,85.0
85,0.12051796547813937,0.017657445556209534,90.0,5097.0,758.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.14583333333333331,1.0,0.06860158311345646,0.7561807331628303,887.0,,,,86.0
86,0.12051796547813937,0.019750100765820233,98.0,4962.0,758.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.07651715039577836,0.7786952931461602,943.0,,,,87.0
87,0.12051796547813937,0.02154398563734291,108.0,5013.0,758.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.08575197889182058,0.7695507487520798,925.0,,,,88.0
88,0.12051993074403002,0.015720702327480605,77.0,4898.0,758.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.06464379947229551,0.7571884984025559,948.0,,,,89.0
89,0.12051993074403002,0.01902618657937807,93.0,4888.0,758.0,0.0,,,,,,,0.08047493403693931,0.7684478371501272,906.0,,,,90.0
90,0.12052189600992066,0.019927536231884056,99.0,4968.0,758.0,0.0,0.625,1.0,0.625,1.0,0.625,1.0,0.06860158311345646,0.761519805982215,942.0,2.605,0.10083389049567149,3.275575020082253,91.0
91,0.12052386127581131,0.01955591770217967,96.0,4909.0,758.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.07519788918205805,0.7802385008517888,916.0,,,,92.0
92,0.12052779180759261,0.02053388090349076,100.0,4870.0,758.0,0.0,0.26666666666666666,1.0,0.26666666666666666,1.0,0.26666666666666666,1.0,0.08970976253298153,0.7742782152230971,885.0,,,,93.0
93,0.12052779180759261,0.019877049180327868,97.0,4880.0,758.0,0.0,,,,,,,0.08047493403693931,0.7907390917186109,888.0,,,,94.0
94,0.12052779180759261,0.020142677297524128,96.0,4766.0,758.0,0.0,,,,,,,0.07651715039577836,0.8010999083409716,874.0,,,,95.0
95,0.12052779180759261,0.019465727893973907,94.0,4829.0,758.0,0.0,,,,,,,0.07519788918205805,0.7752909579230081,866.0,,,,96.0
96,0.12052779180759261,0.019851116625310174,96.0,4836.0,758.0,0.0,,,,,,,0.08047493403693931,0.7767527675276753,842.0,,,,97.0
97,0.12052975707348326,0.019941836310760283,96.0,4814.0,758.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.07255936675461741,0.7776777677767777,864.0,,,,98.0
98,0.12052975707348326,0.023430962343096235,112.0,4780.0,758.0,0.0,,,,,,,0.09366754617414248,0.8090310442144873,860.0,,,,99.0
99,0.12053172233937391,0.024179983179142137,115.0,4756.0,758.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09102902374670185,0.7964847363552267,861.0,,,,100.0
