round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
36,0.08550373511003433,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08667864989015378,434.0,,,,37.0
37,0.0865132243084999,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08624390243902438,442.0,,,,38.0
38,0.08752271350696547,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.0900214801796524,461.0,,,,39.0
39,0.08853220270543105,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08578720062819002,437.0,,,,40.0
40,0.08954169190389663,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08692247454972592,444.0,1.75,0.005760532596975776,0.0,41.0
41,0.09055118110236221,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08765723270440251,446.0,,,,42.0
42,0.09156067030082778,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08582600195503422,439.0,,,,43.0
43,0.09257015949929336,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.09000989119683482,455.0,,,,44.0
44,0.09357964869775894,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08849557522123894,450.0,,,,45.0
45,0.09458913789622451,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08948808128175069,458.0,,,,46.0
46,0.09559862709469008,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08499515972894482,439.0,,,,47.0
47,0.09660811629315566,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08688012495119093,445.0,,,,48.0
48,0.09761760549162124,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.09000195656427314,460.0,,,,49.0
49,0.09862709469008682,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08735408560311284,449.0,,,,50.0
50,0.0996365838885524,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08948808128175069,458.0,1.75,0.0057605326034904855,0.0,51.0
51,0.10064607308701796,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08889324960753532,453.0,,,,52.0
52,0.10165556228548354,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08843670514576404,452.0,,,,53.0
53,0.10266505148394912,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08883647798742138,452.0,,,,54.0
54,0.1036745406824147,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08842475112238922,453.0,,,,55.0
55,0.10468402988088027,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08685306365258774,438.0,,,,56.0
56,0.10569351907934585,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08599221789883268,442.0,,,,57.0
57,0.10670300827781143,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08501552795031056,438.0,,,,58.0
58,0.10771249747627701,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08841523583974739,448.0,,,,59.0
59,0.10872198667474257,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08567498526233051,436.0,,,,60.0
60,0.10973147587320815,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.0862607338017174,442.0,2.0,0.005760532608271308,0.0,61.0
61,0.11074096507167373,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08707536118703631,446.0,,,,62.0
62,0.11175045427013931,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08969051843090874,455.0,,,,63.0
63,0.11275994346860489,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.09037328094302555,460.0,,,,64.0
64,0.11376943266707046,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08728615863141524,449.0,,,,65.0
65,0.11477892186553604,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.0876462423160817,442.0,,,,66.0
66,0.11578841106400162,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08768839303190448,448.0,,,,67.0
67,0.1167979002624672,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08991399530883502,460.0,,,,68.0
68,0.11780738946093276,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08599843993759751,441.0,,,,69.0
69,0.11881687865939834,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08748025276461295,443.0,,,,70.0
70,0.11982636785786392,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08632112236944661,443.0,2.0,0.005760532611883094,0.0,71.0
71,0.1208358570563295,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.0897258923289292,455.0,,,,72.0
72,0.12184534625479507,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.09112013929193268,471.0,,,,73.0
73,0.12285483545326065,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.09137355079583415,465.0,,,,74.0
74,0.12386432465172623,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08711824588880188,445.0,,,,75.0
75,0.1248738138501918,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08765792031098153,451.0,,,,76.0
76,0.12588330304865739,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.09108452335005789,472.0,,,,77.0
77,0.12689279224712297,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08861007645559695,452.0,,,,78.0
78,0.12790228144558854,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08465710964742348,437.0,,,,79.0
79,0.1289117706440541,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08481880509304604,433.0,,,,80.0
80,0.12992125984251968,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.084958486194246,440.0,1.9166666666666667,0.005760532614678102,0.0,81.0
81,0.13093074904098526,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08809710258418167,450.0,,,,82.0
82,0.13194023823945084,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08748291349345831,448.0,,,,83.0
83,0.13294972743791642,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08838035115407378,448.0,,,,84.0
84,0.133959216636382,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08711824588880188,445.0,,,,85.0
85,0.13496870583484757,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08903301886792453,453.0,,,,86.0
86,0.13597819503331315,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08759413396749902,442.0,,,,87.0
87,0.13698768423177873,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08875968992248062,458.0,,,,88.0
88,0.13799717343024429,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08801571709233792,448.0,,,,89.0
89,0.13900666262870987,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08763388510223953,450.0,,,,90.0
90,0.14001615182717544,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08979672389974344,455.0,1.9166666666666667,0.0057605326168852534,0.0,91.0
91,0.14102564102564102,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08807881773399015,447.0,,,,92.0
92,0.1420351302241066,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.09016072128577028,460.0,,,,93.0
93,0.14304461942257218,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08900116595413914,458.0,,,,94.0
94,0.14405410862103776,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08959027641638895,457.0,,,,95.0
95,0.14506359781950334,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08419815938907382,430.0,,,,96.0
96,0.1460730870179689,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08915333593445181,457.0,,,,97.0
97,0.14708257621643447,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08822378716744914,451.0,,,,98.0
98,0.14809206541490005,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.08530897784687136,439.0,,,,99.0
99,0.14910155461336563,0.0010214504596527069,20.0,19580.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.09089128305582762,464.0,,,,100.0
