round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
24,0.14976907851330548,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10967571842868441,416.0,,,,0.0
25,0.1541675830217726,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10958178930651138,414.0,,,,0.0
26,0.1585660875302397,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10835509138381201,415.0,,,,0.0
27,0.16274466681328348,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10991322640021035,418.0,,,,0.0
28,0.16692324609632725,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11234764175940647,424.0,,,,0.0
29,0.17110182537937102,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10940803382663848,414.0,,,,0.0
30,0.17506047943699143,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10932136255611302,414.0,1.875,0.020673009372969564,0.0,0.0
31,0.1796789091708819,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11090524086818422,419.0,,,,0.0
32,0.18385748845392566,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11020300553651463,418.0,,,,0.0
33,0.18781614251154607,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10996835443037975,417.0,,,,0.0
34,0.1922146470200132,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11005291005291006,416.0,,,,0.0
35,0.19639322630305697,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10726552179656539,406.0,,,,0.0
36,0.20079173081152407,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.109878499735869,416.0,,,,0.0
37,0.2051902353199912,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11090573012939002,420.0,,,,0.0
38,0.20936881460303497,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1081578947368421,411.0,,,,0.0
39,0.21354739388607874,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10911016949152542,412.0,,,,0.0
40,0.2177259731691225,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11128650355169692,423.0,1.875,0.020673009512296333,0.0,0.0
41,0.2221244776775896,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10904749270363491,411.0,,,,0.0
42,0.22652298218605674,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11013567438148444,414.0,,,,0.0
43,0.2307015614691005,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11023414890818206,419.0,,,,0.0
44,0.23510006597756763,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10956017908875428,416.0,,,,0.0
45,0.23949857048603476,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1104604737822731,415.0,,,,0.0
46,0.24389707499450186,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10900852878464819,409.0,,,,0.0
47,0.24411700021992522,0.00011466574934067194,1.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1084274087687057,413.0,,,,0.0
48,0.24851550472839234,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1102257636122178,415.0,,,,0.0
49,0.25291400923685947,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11087589309341095,419.0,,,,0.0
50,0.2573125137453266,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10994213571804314,418.0,2.0555555555555554,0.020444333441785048,0.0,0.0
51,0.26149109302837037,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10935828877005348,409.0,,,,0.0
52,0.2652298218605674,0.0019450800915331808,17.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10844657607247535,407.0,,,,0.0
53,0.26918847591818784,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11034846884899684,418.0,,,,0.0
54,0.2735869804266549,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10908128144029654,412.0,,,,0.0
55,0.27798548493512204,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11078947368421052,421.0,,,,0.0
56,0.2782054101605454,0.00011466574934067194,1.0,8721.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.10875262054507337,415.0,,,,0.0
57,0.27842533538596875,0.00011466574934067194,1.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10984948508053868,416.0,,,,0.0
58,0.2828238398944359,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11208267090620032,423.0,,,,0.0
59,0.287222344402903,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10825013137151865,412.0,,,,0.0
60,0.2914009236859468,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10953133228014744,416.0,1.9523809523809523,0.02021565741783181,0.0,0.0
61,0.29557950296899055,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10754667367867474,409.0,,,,0.0
62,0.2957994281944139,0.00011466574934067194,1.0,8721.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11178486686000527,424.0,,,,0.0
63,0.29953815702661096,0.0019450800915331808,17.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10670892762810354,404.0,,,,0.0
64,0.30371673630965473,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10972369819341127,413.0,,,,0.0
65,0.3083351660435452,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.1107001321003963,419.0,,,,0.0
66,0.3127336705520123,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11182108626198083,420.0,,,,0.0
67,0.3171321750604794,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1088688263409453,410.0,,,,0.0
68,0.32109082911809983,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10951008645533142,418.0,,,,0.0
69,0.32548933362656696,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11025504782146653,415.0,,,,0.0
70,0.329228062458764,0.0019450800915331808,17.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1108172441153134,419.0,1.9583333333333333,0.019986981434633455,0.0,0.0
71,0.33318671651638443,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10888478776693909,413.0,,,,0.0
72,0.33758522102485156,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10968775020016013,411.0,,,,0.0
73,0.3419837255333187,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11025912215758858,417.0,,,,0.0
74,0.3459423795909391,0.002059496567505721,18.0,8740.0,437.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.10820797044074953,410.0,,,,0.0
75,0.35012095887398287,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11093375897845172,417.0,,,,0.0
76,0.3542995381570266,0.002173913043478261,19.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11049723756906077,420.0,,,,0.0
77,0.3586980426654937,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11286440224659,422.0,,,,0.0
78,0.3628766219485375,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10792131844763424,406.0,,,,0.0
79,0.3672751264570046,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10990177860366339,414.0,,,,0.0
80,0.3714537057400484,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10870140174556996,411.0,1.9642857142857142,0.0199869815275453,0.0,0.0
81,0.37563228502309215,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10919692552345614,412.0,,,,0.0
82,0.3798108643061359,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10732091314615587,409.0,,,,0.0
83,0.38376951836375633,0.002059496567505721,18.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10855784469096671,411.0,,,,0.0
84,0.38816802287222346,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1069182389937107,408.0,,,,0.0
85,0.3930063778315373,0.002517162471395881,22.0,8740.0,437.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.002288329519450801,0.11022997620935765,417.0,,,,0.0
86,0.3974048823400044,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11051930758988016,415.0,,,,0.0
87,0.40246316252474157,0.002631578947368421,23.0,8740.0,437.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.002288329519450801,0.11204851041392037,425.0,,,,0.0
88,0.4068616670332087,0.002288329519450801,20.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10879873551106428,413.0,,,,0.0
89,0.41104024631625247,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10973684210526316,417.0,,,,0.0
90,0.41565867605014295,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11014492753623188,418.0,2.0357142857142856,0.01998698159400372,0.0,0.0
91,0.42027710578403343,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.10814383923849814,409.0,,,,0.0
92,0.42467561029250056,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10765991050276388,409.0,,,,0.0
93,0.4295139652518144,0.002517162471395881,22.0,8740.0,437.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002288329519450801,0.11037586024351509,417.0,,,,0.0
94,0.4345722454365516,0.002631578947368421,23.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11006289308176101,420.0,,,,0.0
95,0.43897074994501867,0.002288329519450801,20.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11008203228367293,416.0,,,,0.0
96,0.44314932922806244,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.10949868073878628,415.0,,,,0.0
97,0.4473279085111062,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.11116965226554268,422.0,,,,0.0
98,0.4519463382449967,0.002402745995423341,21.0,8740.0,437.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.002288329519450801,0.11119936457505956,420.0,,,,0.0
99,0.45612491752804046,0.002173913043478261,19.0,8740.0,437.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002288329519450801,0.1096433289299868,415.0,,,,0.0
